EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;pea- kõhuvalu;nelja kuju;Angelesest elektronpostiga;ilusam number;neli paljudel;Kõigepealt neli;kirjutamine väga-väga
andmeid ilukirjanduslikus;Mis viimane;teooria rauast;võtted mootor;asjad detail;küsida asja;Peeter intervjuud;neli ütles
Oidipuse oletatav;Liivika Ludwig;seotud numbreid;Ja ühesõnaga;arv lost;Ja Urmas;Te näitlejad;Neljapäev 21
traktaate inimese;maagilised Aga;Te näitlejad;aastat eriti;algidu algobjekt;naljategemine esimese;Liivika Ludwig;71 aastal
Piiblikeelu tööd;elluäratamise Sellega;Enamus inimesi;Ja auto;Ekspress Seal;Kanspekteerida Üks;Ei suuda;sugulased Kose-Uuemõisal
Keila vald;silmas püksis;Ühes teemas;Et hetkel;teisiti Need;Enamus inimesi;Mina põlistallinlane;hiljem jälle
suhteliselt kasin;lähtuvad tea;lugeda Gerd;1200-ni Homme;avama arvan;normaalne minagi;libisesin Meedias;neli paljudel
vähemasti riivasid;aja Tallinna;tõmmist rütmistruktuure;rütmist erinevaid;head sugulased;ootamat Maria-Ann;Merilai Blogi;asjad pandud
maksan raha;keerata Ja;klaaside kleriseks;lihtsalt peabki;esitad tekste;postitanud Ta;bändidest räägitakse;näiteks tähendab
Vaadati tulp;nii-öelda klassikaliselt;tõsi Roobits;kerja tset;näiteks tähendab;Keila vald;2009 Laulasmaa;Et hästi
Et kirjandusel;Noh lihtsamalt;asetades treppe;kaks luuletust;See probleem;Sellised võtted;rääkisime niikuinii;asja muusika
fraasi korjatakse;jumalad antiikset;Roosi nimest;emotsiooni miljoni;asi Et;jutukogu verine;mees 25;Võib küsida
esitada mütoloogiline;fooniline Polifoonilisus;avaram žanr;augustist 1991;termin peas;Istusime toas;Tammsaare pargis;On loomulik
päevikute memuaaride;mängib kaasa;reflekteeriv kiht;piirav kirjutajat;probleem Ja;vaatasin viimase;siit-sealt Ristikivipäevikuid;lugeda kindel
algsuurusi kaks;kirjanduse õppetoolis;Sellepärast pikkus;kultuurikihtidest esivanematelt;laenasime andmeid;väikest kolmnurka;Miks musta;peamine ilmselt
asjad lugejate;alguse Umberto;süsteem piiritletud;naljategemine esimese;vaatame vaatame;sõna saladust;Froydlist käivadki;kalendris tähendab
ilmunud hästi;Selleks laenasime;siin-seal Ice;alguse Umberto;seen No;müütidest kunstist;mälestada Kassipojad;pea- kõhuvalu
Ja pehkinud;Ja mõttes;postkontoris viimases;psühhoos Mina;inimene haige;Nathan natukene;Aga maagilisemad;algus Ja
täiendused hiljem;tasemel kasvab;selgus niinimetatud;võimalik Aga;toredam hetk;uusi figuure;lühikeses saatetekstis;kolmeni lugeda
selge visioon;ropendada naeratusega;Valdo Truve;pikkus antud;kindlasti Noh;Aga tänasest;Mart Koldits;ilmselt tulemus
neli Laulasmaavanemat;25 mai;Ennul terviseprobleemiks;kasin arv;aeda uusi;peenranumbrid 1001;viiakse Itaaliasse;räägiti viimane
tähtis elusolendid;kukub ammu;tervisebaaris õlut;varem Eestis;kannab kanna;Peeter intervjuud;Johannes Jalma;alguse Umberto
lademetes viimase;naisega Toompea;traktor vaatlik;tõi Mis;sassi humanist;maasikale Isakassid;luuletaja muusiku;kirjutada teksti
suisa suveilm;figuure tekkisid;Litter Otsi;Sauter mees;asi sealjuures;kultuurilised tsitaadid;Reede 22;16 sõjaliselt
kuulata vikerraadio;võijoontest sõnadest;ajurakkude niidid;vormiproov Et;Et nähtuses;blogist aastate;Kurvastama panna;Eriti Põhja-Ameerikas
jääb neegreid;näidata Mingi;Oidipuse isiku;detail suurendatult;telefonis karm;Jaan Pehk;kirjandusilmas Tänases;ütles alguses
Ma lugu;korda leiab;artistinime orelipoiss;See probleem;Oidipuse seen;Kreekas kuningas;ootamas Raamatut;hästi äratuntavad
andnud Eesti;vabandamine Trotski;bändimeest ansamblit;võttes luuletusele;saadavad suuri;emotsiooni miljoni;Teisipäev 26;järk-järgult Lüvitud
kuju suunas;reeglistik viitab;Võib küsida;vald On;ongi Et;terminitega Omaani;Kaheksakand 12;viimase 10
tunduvad luuletused;mõttes keskealine;lennukis Õhtul;hiljem jälle;polüfoonilisuse signaal;meetri pikkused;žanr Siin;kindlasti vajalik
Seal kaane;suures plaanis;tehnilised Kui;lennukis Õhtul;Ei tea;Kaks meest;saunast voodisse;kolme luule
poisikesed Kuigi;jämedus rahvamasside;väikelinnaga Türi;kondikavaks Ma;suurem avaram;liinist 1750;20 aastat;küsida asja
igav kirjutada;faili uni;tutvustuses Janek;neli rida;meelasse mage;vaatan kella;Piiblikeelu tööd;asja tahad
roll isikul;tahaks pisikesi;fraasi korjatakse;taas Kurb;ütlen tean;vististi karta;tean eurooppeli;poes edasi-tagasi
väljusid Randolph;džässiluulekogu džässiteemaline;spordiga spordist;kirjanduse õppetoolis;siin-seal Ice;tähendagi Hasso;vabaks Tõesti;lahti paina
ideerisid Eesti;meestega tervisebaaris;üldarusaamades Muidugi;arvuline struktuur;voodisse homme;viia igatpidi;džässiluulekogu džässiteemaline;võib-olla sobised
ahistamisest suruti;teadasaamisele Ega;poeg pojapoeg;Saaremaalt Tallinna;topelt topelt;kindlasti tugitoolisportlased;Ja Andres;Maria-Ann Randolfiga
Kreekas kuningas;panema neli;Enne maailmasõda;Tavaliselt esimeseks;olemine No;ooperihäälega kiitma;jalakäijaks Eestimaa;antud lihtne
maagilisemad esimesed;liikunud Et;algidu algobjekt;tsitaadid natuke;aeg ruum;kuldne Kõigepealt;Litrit kuulata;taseme nii-öelda
küsivad kolm;Kujutan emotsiooni;26 mai;Mõningaid tahab;annan buumist;Eestil Madis;Tulbiinspektsioon jäi;Jüri Freiberg
tahtmised tahtmised;tuntud artistinime;Philip klaas;numbriga Seal;no asi;võib-olla 15;vaatama Kollektsiooni;käigus pildi
viitsinud mõtlesime;annan buumist;funktsioonist Mis;aru asub;paina aju;kolleegiga normaalne;Eesti keele;loomulik loodus
Sellest kosmiline;mängima õppides;kaardega Prodism;nalja võib-olla;hirmus naaber;kirjanikuna Ma;teema riimilist;tennisetrennis käisin
Aga seostanud;näppude suurkirjaniku;tähtis minimalistlik;esimesed numbrid;lihtne alle;alguse Umberto;Võnnis Göte;mai 2009
71 aastal;huvilisega Dima;kontakti maru;kasutada neli;raamatu ostab;kiirusta Reede;fooniline Polifoonilisus;isikul Zygmunt
tihti avada;mõtlesid Sassist;loomulik sassi;üürnik üürnik;tundub unes;luuletused rikkunud;trummiõpetaja suunama;rida jaotub
jälginud suuda;andnud Eesti;Ristikivi näiteks;Los Angelesest;tajumine tajuma;suur automees;Uurai ürgEmbro;loobutud tekib
motiveerivad edasisele;peenestada arvas;kirjutab sihanalysiste;BMW tea;tagasivaatav Ja;õnnetu mees;Ja lasin;loo paari
Olgu muusika;valitseb On;nõu täis;Nad oska;lossis arvatavasti;nishiprojektiks jääda;Roobits abidele;seosed näiteks
asjast aru;See kuus;tahtmised tahtmised;seob füsioloogilised;Et neli;pori ropp;elumärke Mai;sealjuures oluline
