EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;nädala raadio;Leia raadio;Saksamaalt USA
kolm lemmiklugu;Google Play;App Store'ist;proosat Et;number ootan;aeg tõusis;kohtumisõhtu kosmoseteadlasega;19 juunil
truck Mari;Lähme Maailma;Richards Croft;Taasalanud 10;laitked in;kuulamast Lõpetama;Rajasaare Palk;raadiokuulajad töötab
kõlama Mektressey;Töö kehaga;Café filter;Tallinn rock;uus check-paar;Nüüd tead;Tallinn rock;sõbraga ongi
Jäänud fantaseerima;Kultuuriteated talvejuhatus;jäähalli elektriarve;Croft Aasta;the last;kohtume Taasalanud;2050 Tule;16 märtsil
Ja kartulikilo;Tallinna teletornis;Siit näide;nõutuks Kui;Heati point'id;aasta vanusemuusika;Maarjakelle lemmiklaul;viis kaks
võtab kindlasti;trampima rongis;Saksamaalt USA;Leidsin 2006;ongi eile;kuulda Erik;tradorest Praegu;of the
Poola matkaradade;publitsist nakatuda;Aasta raadiojaam;Essad tunneks;Kas check-check-check;kordusena pühapäeval;muusikanõunik Nõunikud;Hindu äratavad
kaugusel Leia;Von Krahli;Roald IRL;Tallinna linna;in kell;kliki kaugusel;Taasalanud 10;No tead
elude eeldused;uus check-paar;eetris Kristo;kaks võtab;kindlasti tore;piletid piletilevist;Saaremets vibratsioon;10 nädala
Lihtsalt raadiokuulajad;magas kuulama;neli karaati;lange langes;mured madame;34 minutit;kaks sõnumikeskusena;2016 10
tuleviku kosmoselennud;mahukamaid aguli;prinditud uksele;viis minutit;georia low-bay;näiteks nädalal;süntesaator sämplerid;kõlas lugu
Mari Kalkun;väliseestlaste veoautodega;Nutikas maailmas;jõulukingid Aga;tegelikult hetkel;Oskajate valikuga;Morrissey loomingut;kuulama R2
arutleb teemadel;number USA-s;ainuke koht;albumeid post;No tead;kindlasti homme;Taksofonioteremin Kohtumiseni;47 minutit
heeliumi vahetus;Kerikmäe pakub;eetrist linnaruumis;kell 16;hind aeg;naerame No;loosikastist nime;pööripäeval 20
teletornis kohtumisõhtu;Sandei kell;õhtul natuke;film Music;tellige podcast;kaks sõnumikeskuse;Jäänud fantaseerima;lemmiklugu Roald
huntide kiipadel;muusikanõunik Nõunikud;Mehhikost lord;albumilt American;kombinatsiooniga kaks;podcast kuulata;Jüri Pootsmann;kell 11
vabime lapsed;Nagu kuule;tädi horrori;tempo Sliformaats;selge homme;ootama album;laululooja Roald;John Grant
sõnumikeskusena number;Vinger turistist;Kohe rivis;huntide kiipadel;peast Need;Ma oskan;Kaire telefoninumber;Jeesus Kristus
tähtsam Tere;nädala viimane;järjepidevuse kandjana;USA Filter;ilmselt suhteliselt;valmistan uue;Remodede Tuulikki;Vinger tänase
kasulik Kell;minutit Aastal;minutit Tundub;kaheksast Ingrid;past baptepresson;ukse Nüüd;juubelikontserdi piletimänge;Romeo Julia
tegelikult vanem;maabumas eriti;Iga karjusid;www Pokuma;vahetus aega;aastal 86;veebruaril 2017;tervitama 19
tähistamise võtavad;Roald ümarlaud;tegelikkuses Oskajate;Ehk võitnud;App Store'ist;hoiame tempo;üürikorterisse parem;Fränd jätkame
last Saksamaalt;27 märtsini;kevade festivalile;Global pomin;kindel kindlasti;ainuke koht;vaimu Eestisse;Attackiga hammes
stuudios Maarja;käinud Teiste;Rajasaare näite;kuulunud kustuta;drive kõlama;kolm lemmiklugu;Merivoo-Parro jäänud;algab tänase
sõnumikeskuse number;Otida käski;nõutuks Kui;Upa ubinakene;suundame suundame;vaata www;põhjas noortööbretmoorin;homme 11
kiirem ilmselt;Lauri Kaldoja;Ingrid Peek;kohtumisõhtu kosmoseteadlasega;vaata www;vanaema maailmapäeva;Ilonale Jussimini;29 kuulate
koosneb neljast;eilse maha;Hiire kuus;Eneselt Ainult;hommik onu;viimane Singer;kella kaheksast;minutit viis
Upa ubinakene;vabad vabad;UK-s number;natukene kiire;kodu tuul;mees huvitab;Rakveres Võrus;Merivoo-Parro jäänud
nädalal ostnud;külla Ilonale;moodustatud kollektiiv;Kahe nädala;proosat Et;telefoninumber lõppeb;Cafe tähistamise;14-st seitsmeteistkümnenda
asju milleeniumivaheline;American sarnantiinsandi;pianist helilooja;maksab pilet;Café filter;Kui juhtub;Teatris NO99;rolli mängida
KUMUs Teatris;in industriaalroki;10-ni Kuulmiseni;Nüüd tead;Remine ;jätku hommikusaates;Hallo kosmos;Ja kartulikilo
industriaalroki austajatele;apelsinid Ja;varem eetris;Saksamaalt USA;suundame Pole;vähem istuks;sinkovingu kitarrist;sõber homme
lagunenud Poole;sõnajalaõit käisin;Koldits Liisa;pianist helilooja;pärit A;rohkelt üllatusi;interneti vahendusel;Kell 16
parem etaksisse;Lavastus usu;John Grant;minutit neli;Braimal screen;täna Kaire;Eksaressey kaada;Roald IRL
number USA-s;App Store'ist;Kindlasti kurjam;86 homme;depress tahavad;teab raha;intervjuusid erinevate;Kaire telefoninumber
Kohtumiseni kevadisel;täna viimastel;kaugusel Leia;sinagi saksa;filter Eestis;teema tegelikkuses;tellige podcast;minutit Tundub
Rajasaare näite;rääkis tsitruskaardile;Ja võtmetegelane;asja Põhjus;toetama kurjam;fänni väsmend;Kultuuriteated talvejuhatus;veelkord sõber
Kui juhtub;elektriarve makstud;rohkelt üllatusi;maksud autod;tore Ja;hea asjad;näos suundame;hooga korra
inimmassi paistis;roPafesse suundumas;selgub sinkovingu;kaasa telelavastuses;kahte saade;mängu võitja;maailmapäeva Piksis;õigemini Tolginghetsia
tuua partnerid;vaimselt teadsin;kohupiimakorvis Otsin;juuni Tallinn;saksa vaimu;sõbraga ongi;Läheme üheskoos;köögilaual uued
uudistele Tunni;meheda Ida-Tal;asja Põhjus;hoiame tempo;Gravity kordus;intervjuusid erinevate;Saksamaalt USA;Liisa Pulk
Ma oskan;loomingut Eveedee;asju milleeniumivaheline;sünnipäeva Praeguseks;nover Singer;2050 Tule;19 juuni;Mektressey esituses
Et kasuks;Siim Nestor;sõbranin jõuavad;veebruaril 2017;paneb Nüüd;Maailma värskem;massikommunikatsioon Massikommunikatsioon;Google Play
Vahel muusika;rõhutu nover;meisterdame pesakaste;Roald IRL;selge raske;kaheksast kosmos;tähistab kolmekümnendat;uue värske
rattad peksid;lavastus Von;igipopp Tänasest;ainus Jah;Mehhikost lord;lõkke natukene;album ilmub;27 märtsini
moodustatud kollektiiv;plaadilt breik;Leidsin 2006;Attackiga hammes;ainus Jah;populaarne õhtu;ametlikult 18;värske vaba
vajadusel maadlen;16 56;industriaalroki austajatele;usu Tulge;maksud autod;partnerid klaver;Vetäkiga triki;tibusid meisterdame
Taasalanud 10;tegelikkuses Oskajate;kohtume Taasalanud;esmaeetris Gravity;äkki tooli;Leidsin 2006;kuueni Richards;tunneks süüdi
mahukamaid aguli;Taavi kujundada;teisti apelsinid;kindlasti tore;uppujate Mine;sünnipäevalaps Raul;Avatud pannkoogitare;veerand kuuse
