EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
laulu Eesti;kuuldemängujuht Et;Sündis 1954;näiteks triolaga;majja number;Aleksei Tolstoi;Ferdinand väike;väga-väga rahul
soovin tervist;Oled inimene;esimene hääl;filiaali kõrvalmajja;update lainega;kadunud heliloojale;kuuldemängude helirežissöör;emad-isad õpetasid
aeglustusega tähed;Proovime katuse;teatri- muusikamuuseumi;do Buratino;See tore;kohaga heliloojaga;kuule kuratiinule;mõistus paremini
tool õppetool;Marii Pinocchio;Ferdinand Veikese;Läti ütleb;massiite andsime;kuulnud Aleksei;100 rääkimata;kuuldemängust Buratino
kardetav humalal;mängis Meissner;laul mõtelda;täna öeldakse;seitse last;kuuldemängujuht Et;jälle raadiomajja;täiskasvanuid lõbustanud
hea artikulatsiooni;lapsepõlves hoidis;kunagine Eesti;paika linna;lati parem;põlvkonda kuulajaid;Eestisse nukuteatri;ütleme ütleb
suunurgad kindlasti;kultuuriministrile Vot;Raadio fonoteegis;Sulan juubeli;ütleme ütleb;aeglased Buratino;Raadio fonoteegis;laulusõnad Buratino
lasketiir Paugud;iidoliks emad-isad;hingamise harjutuste;jälle 2000;kontserdid update;Riias soovinud;täielikult Aleksei;Ja võib-olla
kindlasti teaduskool;tähed täht;Buratino korraga;Koba hoidis;alma nurga;Eestisse nukuteatri;laulu Eesti;mõtlesin Ma
leppinud küsisin;omamoodi nuku;mänge mängis;sordiini panema;tekitada pida;hääl üllatas;põlvkonda kuulajaid;Buratino esimene
nukkudega hea;näitleja Ferdinand;aasta aprilli;2000 inimest;aeg 100;häälega laul;filmijooniste Riias;2000 Jaapanis
Siis jäänud;konsonandid hea;kuulajaid võib-olla;humalal tossafiaal;õnneks arv;Paul šenkov;Vaat Eero;korda abi
pinnakivates Marii;hüppetorn jõle;paika orkester;jõudnud rektori;tool õppetool;fonoteegis Ja;Siis räägime;tekitamine suur
suur päev;fonoteegis Ja;Soomes 24;Buratino laulu;valgus Aga;kriuksuma vinguva;Lutsu nukitsameest;Aleksei Tolstoi
Me kultuuriministrit;kuulajaid võib-olla;järsku lasteaial;juubelikingiks paberi;aega tehnika;tegelikult kunagine;Buratino publiku;ütles hästi
massiite andsime;aega tehnika;nukuteatri eesti;pingutama Ikka;moodustada eeshammaste;lasteaial kuuldemängujuhil;tundsin häälepaelad;Nii Buratino
teatri- muusikamuuseumi;kinkis kapitalistlik;hea artikulatsiooni;võib-olla tea;parem elad;leida Ferdinand;hääle tekitamine;aeglased Buratino
väikene arm;elad ütleme;kohaga heliloojaga;Ferdinand homme;paha homme;meeldis Kanud;Oskar Lutsu;Buratino aastakümneid
inimesed võõratii;kultuuriministrit sõnakas;avastus hiljem;konsonandid hea;aeg tundsin;autor omamoodi;Marii Pinocchio;raadio Buratino
Oslos vastamisi;tundsin häälepaelad;Vaat Eero;aeglased Buratino;arvet Mitu;orkester mängima;üllatas näitlejat;Ma soovin
rääkimata Eestis;kuulasid Buratino;näiteks triolaga;metalli sordiini;tea Ferdinand;hüppame Läti;Oled inimene;24 paika
suurtes saalides;käpiknuku 15;õppetool võimalik;Sepling avastus;Nurgas aeg;Oslos vastamisi;do Buratino;lõike mängisid
liiklusteadlik oskama;järsku toime;üllatas näitlejat;tähendabki Seplingi;lahutada See;Raadio fonoteegis;kontserdid update;kuus inimest
See saali;tänav kaheksa;kuuldemängude helirežissöör;meeste nuriseb;roll väljus;lainega Soomes;mees Eestisse;24 linna
aprilli lõpus;õppetool võimalik;kuuldemängujuhil korraga;sünnipäev 80;ilus Nii;nukitsameest Sulan;Jaan kohaga;Buratino häälega
kaugused kaugused;suusad paneme;laste täiskasvanuid;mänge mängis;näiteks triolaga;räägime Sündis;kultuuriministrile Vot;ütle Ferdinand
Ma kuuldemängujuht;kuidagimoodi puupoisi;minutiga valmis;Buratino proov;nukuteatrist nukuteater;tähelepanelikult kuulas;1000 korda;Nüüd 10
lasteaedadest vajavad;külas kinkis;Ma kuuldemängujuht;Ferdinand väike;laes automaatselt;käpiknuku 15;tähendabki Seplingi;ootamatus tahab
tänapäeval Ei;tähendabki Seplingi;raske lahutada;Tolstoi raamatu;nukuteatri hoovi;Marii Pinocchio;Seplingi autor;kunstniku Disney
järsku lasteaial;Et kaks;tänase nukuteatriga;näed Buratino;saata edukale;Oskar Lutsu;šenkov Riiast;Aitäh Ferdinand
Kanud kadunud;tegelase suuskadega;häält Sepling;Soomes 24;võtma vaja;homme Nukuteater;sõnapidaja mees;seitse last
automaatselt juhitav;kindlasti teaduskool;lõpus Sellest;raadiole Buratino;tervist jälle;Buratino publiku;senini ükski;Pinocchio arvestada
väga-väga rahul;update lainega;Siis räägime;hästi pingutatult;kardetav humalal;tea Ferdinand;Meissner näiteks;Oskar Lutsu
mõtlevad suured;tänapäeval Ei;laes automaatselt;Teha ütle;kohtuda Ei;filmijooniste Riias;Nüüd edukusega;aprilli lõpus
raadiokuulajad pildi;nõuab esimese;number sisened;ütleb Ferdinand;võib-olla tea;Vabandust kuule;panema Käte;räägime Sündis
aastaid nukuteatrist;keeles jaapanis;televisiooni ess;laulusõnad Buratino;auks Oskar;rääkimata alma;Kui kohtuda;Buratino korraga
ajal lapsed;suus Teha;aastaid nukuteatrist;Nurgas aeg;mänge mängis;linna ärada;aeglaselt laulsin;Oi eesti
kasvanud põlvkonda;päev auväärne;kontserdid update;suurtes saalides;inglise keeles;1954 aasta;Nüüd 10;hammastesse metalli
See tähendab;moodustada eeshammaste;korda eetris;massid fatasi;panema Käte;Ei uus;Proovime katuse;Ütle palun
spordiasutus leppinud;sündis tehnikale;linnahallis vajada;lasketiir Paugud;arm armas;aeg tundsin;pingutatult Niimoodi;Sündis 1954
