EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
põhimõte ajal;kompenseerite Taluseaduses;taastada talumehel;tegemisest Ja;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
mõtted püüud;varanduse Meie;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;talumehel vabadus;varastatud asi
ongi kolhoosivorm;solhoosiks Ja;taastada iseseisvus;Pere moodustab;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varanduse pandud
toetab Ärge;Ta lõpuks;talumehel vabadus;16000 aktsiat;andnud tervise;Erandi talupidajatele;kolhoos ehitada;pandud töö
Taluseaduses nähtud;talupidajatele Talupidajateks;Need õigused;põhimõttel kaarte;Need maksame;vabade talupoegade;taastada talumehel;viis miljonit
Opmann Ma;hotellis Mis;õigus vabadus;sääreosakuks See;vabadus taastada;taastada iseseisvus;räägime taludest;Me räägime
võimalused kogemused;Ja ongi;talude tegemisest;ühiskapitaliks otsest;taastada iseseisvus;talupoegade nõuandja;vabadus Talus;10 protsenti
pangas tükk;vaimu Ta;püüud taastada;Ma varanduse;kolmandiku jaotame;talu Niikuinii;Taluseaduses nähtud;Ma tahaks
pensionärid pensioni;töö kompensatsiooni;puudub raha;aktsiate osaku;jaotada esimesel;koha talu;Erandi talupidajatele;osaku 10
tükk traktoreid;taastada Ja;hooneid lõhkuma;jaotame sääreosakuks;moodustab ütleme;rahvas toetab;kompenseerite Taluseaduses;Meil puudub
protsenti 10;moodustab ütleme;taastati inimesele;kompensatsiooni Me;osa formeerub;Meie jaotasime;kolhoos See;kolme nelja
nähtud osad;vabadus Talus;tahaks elada;talumehel vabadus;korras Need;vabadus taastada;kolhoosi heinapõld;inimene varandus
vara tööaeg;ühiskapitaliks otsest;ütles õiget;aasta Meil;jaotasime viis;anti riigi;Niikuinii kolhoos;16000 aktsiat
ütles õiget;jaotame sääreosakuks;traktoreid hooneid;kompenseerite Taluseaduses;ühesõnaga dividentide;varanduse Meie;peres kolhoosidelt;miljonit inimesel
