EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
sageli vead;lähemalt Justiitsminister;Riigikogu põhiseaduskomisjon;Nii valmistudes;alternatiive esialgse;lubatud majandusreforme;põhiseaduskomisjonis langetasime;aega 19
-te aastate;See lubadus;Eestis piisavalt;lõpetada kohtumisel;oleva kütuse;suletud Eurole;Raadio uudistele;tantsupidu algab
õllekombed õllelaulud;Võib-olla Iraagi;ootama õiguskantsleri;stabiilsuse normaalse;reaalselt antakse;Inflatsioon alaneb;Konjunktuuriinstituut esitles;sõja-aastail kadunud
kvalifitseerida ostja;Raadio uudistele;Raadio uudistele;Briti valitsus;andmetel napi;majanduslik kindlustunne;valitsuskabinet kuulutas;Eesti ettepaneku
öeldud hindavad;Madridi rongides;Palestiina parlamendivalimistel;Ütles Euroopa;asi seadust;Majandusminister rahandusminister;eestlased valmis;uus Iisraeli
reaalselt antakse;logistilist tuge;Peatume Majanduskaristusõigusest;2004 aastal;kasvab import;poliitilise välireklaamipiiranguid;100000 krooniga;ülelugemist Venemaa
puudutab niinimetatud;ettevalmistamiseks Pärast;Lang täna;esimest korda;senatis See;eelnõu puudutab;valimisjaoskondade sulgemist;majandus- kommunikatsiooniminister
probleeme Eesti;Donald Fatah;kaheksast miinitõrjelaevast;aastast tugevnenud;olukorra kontrolli;konkurentsivõimet parandada;Prodi peaministriks;100000 krooniga
hiiliv tendents;Berlusconi paremtsentristlikule;kojas Itaalia;algab juuni;programm tihe;Istanbulis Ajakirjanike;viimasena Viimaste;näiteks informatsiooni
tõstsid konjunktuuriinstituudi;Urmas Reinsalul;aprillini Veeteede;seisukohta Res;näiteks informatsiooni;Riigikogu arutas;jätkab Riina;seisukohta asja
vajavaid küsimusi;Vladimir Jakunini;hääletussedelite põhjalikku;komisjon jääb;uus Iisraeli;ettevõtja sõbralikumaks;Majandusminister rahandusminister;muutused kiiresti
Vanade rituaalide;sooja Riigikogu;ülelugemist Venemaa;Itaalias poliitiline;asjaomased ministrid;ametlikke teateid;seadused piiravad;Eestis piisavalt
kuus uudistetoimetus;arengut piirava;naerab naerab;näiteks tervishoius;noort meest;Kai Vare;-st juunist;probleemidel tõi
arutasime erinevaid;-te aastate;Viimaste kuude;arengut seostatakse;vaene inimene;eesmärgid elluviimist;Me lihtsalt;erinevaid ideid
ennustati kord;Venemaa vajavad;energeetikas Havannas;kolonel Mike;tunda andma;vastavalt kodukorra;päevalehte noort;ehitus- planeerimisõigusest
120-ni Brigaadikindral;Peaminister Silvio;koalitsiooni opositsioonijooni;ühiskomisjon uue;vaba aeg;reaalõiguslikel probleemidel;vähem Seisukohti;välju näitab
idele kord;Eesti kaitseväelaste;ekspordiprognoosiga Küll;koki sponsorleping;külma homme;kommunikatsiooniminister Edgar;29-le inimesele;Euroopa Liidu
Komisjon võttis;planeeritud Gaujamisele;kodanikele Barroso;üksustele Afganistanis;stabiilsust vaja;itaallaste hääled;rahastamisallikaid Araabiamaadest;2004 aastal
küsimusi Peatume;Ajakirjanike küsimustele;Vilniuse Pärnuni;parlamendi alamkojas;kaua ootate;aastast tugevnenud;võlaõigusseadusest Võlaõiguse;-te aastate
sponsorlepingud vanaaegse;näha vajalikud;tänav Rüütli;ametlikud tulemused;seaduseelnõu Res;perioodil teatud;äriühing likvideeritakse;koostöö riikide
aastal Madridi;täheldanud Sharon;puhastamisel Võib-olla;Umberto bossi;soov anda;Eesti Raadio;Istanbulis Ajakirjanike;presidendi Vladimir
