EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
supliigid palvekirjad;sajandil Saviniooni;toomkapiitli liige;aastatuhande lõpul;arvatud rajatud;juhtiv juhtiv;toomhärra Toomhärra;teadust õpetama
näidete arengud;jagama Munkade;piiskopiks esimene;Saare-Lääne Haapsalu;koostama rootuleid;järeltulijad aadliperekondade;ajaloolane Tõnis;Aga räägime
saadasculastiku ametikohta;varanduslikult Tartu;Viola Veevachi;makstud makstud;kasutusele termin;kuninga teenistusse;alamsaksakeelne Vana-Liivimaa;tähendas kiriku
Horus hukka;piiskopkonna vaimulikest;Vana-Liivimaa keskus;otsuseid konsensuse;nakatas näiteks;vaidlema vanem;Eesti näidete;koolidesse See
Haapsalus resideerusid;lainest ülikoole;elas katoliku;sajandil keskpaigast;tuleneb andmeid;oluline Kreutzwaldi;Riia peapiiskop;kiriku vaimulike
kaasa arvatud;püüdlikumad öeldakse;Lääne-Euroopas kuulsamaid;esimese aastatuhande;liige toom;institutsioonid loodi;täidaksid toomkapiitli;põhimõtteliselt erinevad
viitaga noolika;võtmeisikutel omane;territoriaalse võimuüksuse;osa otsuseid;probleeme Et;töötaja koht;tegelikult 14;piiskopkonna igapäevane
vajalikud õpingud;paiksustsensus käia;toomkapiitlikeskus toomkiriku;15 16;kindlasti roll;ametipostilt neli;Kuid kirikusüsteemis;Lääne-Euroopas Ja
praktiliselt parameetrite;karmimat kinnipidamist;otsustusõigust kaitsta;kohalikud kodanikupojad;tollase Op;rootsiaegsed gümnaasiumide;Liivi sõda;hiljem jälle
Need vaimulikud;Õhtumaa allakäik;Seda piiskopikõrvalosa;jagama Munkade;termin mensaganoonika;kaugel katoliku;Seal jõukamaid;vaimuelus oluline
295 Tartu;11 12;kabelite teenindamine;võimuüksuse valitsemiseks;saavutada tihti;60 aastat;eestlased teavad;kolmest-neljast ülikoolist
Mõnikord õpetasid;kaaluniteks Ja;neljas põlinedge;võtta andis;simmatrikuleerida On;liturgiat Teenima;Tartus Tartu;muster-Euroopa riik
Tartusse Mis;kapiitel elas;ajaloolane Tõnis;edenemise võimalused;kumulatsioon Need;ametnikud võtsid;ajalugu 1119;võrku 15
kab tiitel;tähtsamatesse koolidesse;võrku 15;keeles täpselt;passimine luuramine;Viola Veevachi;küüditatud Roomast;käisid kolmest-neljast
Osa otsuste;protsent ülikoolis;süsteem õppejõupõhine;piiskopid kogudused;ammu selge;öelda keskajaplaanis;Engelbertus Teedoolenit;ehitati väikese
natukene kaasaja;Teaduskraad tahtnud;liturgiat Teenima;näiteks Tartus;Root alus;kaasaja inimese;Russovi kroonika;ülejäänud 294
altkäemaksu andma;suurema kõrgema;filosoofiamagister tihti;Ja tahtis;kool Seal;liikmekohad ilmalikud;Lukase raamatust;nii-öelda tugevam
piiskopikõrvalosa otsuseid;resideeritakse öelda;värvikat üliõpilase;ühiskonnas edenemiseks;juhtiv juhtiv;Nad tsentraliseerisid;rääkida keskaegsed;paljud Need
probleeme Et;liigutada Tartus;Ja sündis;suguvõsad näiteks;soetada uhkemates;isikute roll;aadlivõsusid kavaleri;ülikoole Põhja-Saksamaal
kaamerovi ajal;Peab argumentideks;valgete keepide;Me võtame;aeg Aga;diskussioonide rikkast;mõisnikuna ujutleme;võib-olla natukene
peamiseks kohustuseks;võeti tihti;loodi fort;kohustuseks Lisaks;Et vene;põhimõtete Itaalias;pärit noormeeste;ametikohta näiteks
vilistas vaja;Põhja-Euroopasse Pigem;Kõik resideerunud;noori Te;praost istus;Vana-Liivimaa keskus;Haapsalus esiteks;ajalugu 1119
kõneleb ajaloolane;praktiliselt parameetrite;Lisaks piirkonna;postrid linnad;olemise probleeme;arv Kes;Saviniooni paavstid;eesti lugu
ütleme kollektiivne;Lukase raamatust;toomkapiitli pääsemiseks;suurema kõrgema;toom kab;bioloogiateaduskond keskaja;Tegelikult saladiplomaatia;kirikuajaloolase õnnelikul
hetkel elas;kuuendal sajandil;olulised Miks;suur osa;vene oht;Ja korporatsioonides;Kreutzwaldi kool;tuleneb käe-jala
kunstide kunstide;toomhärrad Tartu;Lukase raamatust;toomkiriku keskus;mee vana;magistrikraadiga raadid;Jaroslav Targaaegselt;toomkapiitlikeskus toomkiriku
väikse tühise;kirikukeskustega Euroopas;seistus paavstile;institutsioonid loodi;Näiteks Me;haridustraditsioon Üheks;15 sajandi;Ja 11
jõukamaid inimesi;maailmalõpu Ja;kuulsat kirikukeskustega;päeva tähendab;formulari lühendid;istus suurema;Me võtame;resideeritakse öelda
omane nakatas;tahtis inkorporeerida;tuuridel käisid;sajandi alguses;aega Muide;kutsekvalifikatsioon omandati;süsteem õppejõupõhine;võtame Saksamaa
Selle tagasid;põhjus taheti;mõisnikuna ujutleme;keskaegsed mungad;akadeemia vanus;tekkisid arvamusliidrid;kodanikupojad Ja;lugeda Tartu
näitliku elu;põhjalikumalt uurinud;sajandil Saviniooni;ruumiga Näiteks;ütleme kollektiivne;kuur kutsekoda;paavsti kuuria;ülikoolides 15
Ka paljudes;Op ajangu;võtta võtta;ametite tähtsuse;kad predendid;eestlased teavad;Õhtumaa allakäik;1364 aastal
aastal Polonia;pärit Tartu;lühendid ladina;pidutsemisele tegelemisele;rüüsteretk kindlasti;Saate toimetaja;rae liikmekohad;kooli üldse
kord 15;Polonia simmatrikuleerida;1364 aastal;tähendab koha;suhteliselt kad;Saviniooni hiljem;Itaalias Saksamaal;vähem Pariisi
öelda protsent;vanus tollal;Oxford Pariis;Sinna jäid;tegutses No;toomkirikute käima;piirkonna valitsemisele;Osa teada
295 toomhärrat;määrima Ja;Noonika tähendas;hulk üliõpilasi;kandus Odavam;kaugemast laua;Kuressaares teame;Põhja-Saksamaal oluline
pühadele tekstile;vaimulik vallaslapsed;Kreutzwaldi kool;rahul tinglikult;toomhärra Toomhärra;teenistusse kaotanud;reformatsiooniliikumine lõppenud;siinset siinset
tohi rääkida;probleeme Et;rõivastus tülisid;isikuid kindlasti;nimeta nimetama;Kõik resideerunud;ühiselamud Monasteeriumid;Püha Augustinus
lugeda Tõnis;mensaga Noonika;toomhärra 1304;Näiteks Me;pääsemiseks anda;reformatsiooniliikumine lõppenud;paljudel olnudki;tähtsad siinset
kutsekvalifikatsioon omandati;toimus piiskop;lugeda Tõnis;eriti näiteks;laine 14;nimetan Engelbertus;Lääne tsivilisatsiooniga;ladina keeles
uhkemates riietes;siinsest ühiskonnast;euroopalikud matriits;printsipiaalsuse sõltumatust;nähtus arenemislugu;Rooma kolisid;Lõuna-Prantsusmaal põhimõtteliselt;teaduskonda õigus-arsti-
keskaegsed institutsioonid;korrati Vaimulik;diplomaatilisi suhteid;inimesed tahtsid;See protsent;õppejõu maksis;piiskop Dietrich;meeskond tegelikult
kaaluniteks Ja;liideti Lääne;käepärast Võib-olla;tsivilisatsiooniga Selleks;keeles täpselt;teavad Balthasar;argumentideks Nofiirinovskist;paljude Lääne
Vaimulik kohust;valitsemiseks Seda;Rootsis Soomes;huvi kandus;valgete keepide;reformima karmimate;kolmes viies;15 sajandi
