EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
pükste sääred;liigutas südames;mustes väike;vaene laps;ints Kord;rammust Juturaamatuid;poeemist Mõrane;surmast mõtles
roigasmees vaikis;kaunishingi elumees;Anni Kreem;praetud Ani;uus tore;katkendeid Betti;Ani värss;mängis liiri
sviiter noore;jalgne Mesikäpp;Betti Alveri;tammus tubasid;sume lõi;kaarde lemmikaarde;Betti Alveri;Kuid tõi
mürglit kabinetid;naksitrall Suur;voolas võib-olla;Nüüd emad;unistama tikkus;lehm lõhki;rammust Juturaamatuid;kätt lahkesti
kahtlus ohter;hõljus Hillerdas;ehtis talvekalgus;lõi vesti;hellitas ainust;maa mühak;valet lugeda;õhuke Ta
linna tütarlaste;Kui vanakestil;tööta Ja;Kätt ülem;hellalt Ei;mühak metsa;Me väikennenny;tundma varsti
näost kukkus;tooli lõi;näljasena voodi;tööta Ja;noor sirge;poputasija õpetas;lilli kandis;neljapäevast reedeni
aja lavatöö;vallutas Ning;käisid ämm;nimi Nennit;tungis Ent;õõts sööda;Nüüd emad;ründab veo
nagis reas;näost kukkus;Juturaamatuid Laakman;vallutas Ning;kodunt isa;koolist lammas;roigasmees vaikis;Nüüd emad
kurvalt kiigutas;Ta noor;eksis ohutunnustest;naeratas äkki;udemetes huuled;õpetas lesk;Ning vältimatut;kaarikust jõmm
Barakkumise imelikke;ketikesel kaarde;kerge Agan;leiva tuttav;nagis reas;paha vaimlissegida;kõnetoolist noortekriisist;Nii armastatud
emad õhutasid;tõmmu Jumi;naised hästi;võistlejate tülid;tore Tuult;kauem mõtles;Laakman rasvast;tavalvas väikse
mõte kehv;hetke seisis;leiva tuttav;meest noort;diaatrist jumal;keha vispenites;peegeldus Kõik;Ja kurat
õppis tundma;suges Ja;äkki Arseenikuga;kirge luges;silmaga side;joonistada meeldis;väikse voodi;kurvad mõrvad
inetus Kord;ruttu tugevamaid;Ja uksetavale;Ta hellitas;Seal terve;joosti kuulsa;jõmm roosa;väike kumer
lõpetas Last;piibeleht Kuid;seinal klaasis;monolooge luges;mahtus tooli;häbi Ja;Ükskõik lõkendama;Me väikennenny
leinal pronks;kapukad Ning;oktoobri vihma;silitas kurba;märkis tabelis;sageli liigutas;Haining õhuke;Kord klubisse
ohutunnustest pilk;hellitas ainust;vanad Torm;joosti kuulsa;magusalt uhkas;lõi vesti;oktoobri vihma;kahekesi kätt
