EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
suurem müügiartikkel;juhib edetabelit;Albumi nimilugu;-le langes;if no;edetabelilõpp homme;Uus singel;12 kolmeteistkümnendat
On The;Play tähendab;edetabeleid Music;mamma Mia;number noomiva;täna lihtsam;edetabelilõpp homme;number 13
The Black;lihtsam edetabeleid;Ja kuulsite;Rootsis Stewart;nädalat number;juulil lõppenud;Minul muusikaajakirja;nädalal 12
tõusu edetabelis;Teooria Esstefaanilt;Kas septembrikuus;beibi Ei;29 number;stuudios täna;Ekspressi mängib;18 möödunudnädalane
noor lootustandev;Minul muusikaajakirja;special nimed;kuu Man's;reedia if;kehtiva edetabelilõpp;stuudios täna;seitsmeteistkümnendale Kuid
võib-olla kord;andata EPavkai;nimelt edetabel;palaga andata;power pik;mängime septembris;One Albumi;mängisime täna
Leia Hansa;number Ja;Täisnädala reedel;lõkke Rocco;thing mainisin;rosetid lukk;Gibsoni uus;võib-olla kord
Euroopa toimunud;Joosse Euroopa;Tänast saadet;Aeg pressib;lugu power;võttis aega;Gold Haatid;püüdsin kõrgem
mängiv ansambel;Vakset drest;tundub Ameerika;edetabeleid järgida;number seitse;edetabel lõpetab;Hotsate müüt;tõusnud 18
nimelt edetabel;lugu power;Niisiis jõudsime;singli number;esikohal olevaks;võib-olla kord;singel narkootikumide;kolme kaks
Johnsoni jaamiv;nimelt Ning;broadcast laulja;you Šveitsis;See uus;võtame natukene;mees ameeriklaste;antud special
lukk amneesia;Eduardo Nato;edetabelilõpp homme;Billboardi edetabeli;antud special;jään huviga;laulja Kim;15 juuliga
kerkinud vara;mainisin Simply;Euroopa edetabelite;14 koha;nimed näiteks;14 koha;Lugude tutvustamist;20 seitsmeteistkümnendalt
nimega One;Eric B;See uus;juulikuus üldse;lugu vast;22 -lt;Joosse Euroopa;nädala kehtiva
lihtsalt puhtfüüsiliselt;filmist tuntud;Aga muuseas;seitse ansambel;Hollandi number;külaline sammukese;Esstefaanilt toonduv;Ants Prantsusmaal
itena lai;pala crazy;puhtfüüsiliselt võimalik;tuletan meelde;ootama kolmas;Leoreed Niisiis;20 seitsmeteistkümnendalt;Itaalia number
nädalaga jõudnud;Vans Dubais;rokkraadio stuudios;vara täpselt;10 See;kergem edetabeleid;number seitse;täpselt 20
vast raadiojaamad;tähendab raadiojaamade;märgitud lugu;tipus kord;sky kolme;tippkümnesse Üheksandal;Ja vaatame;13 nädal
villalaat Soomes;saajand Nüüd;päeval Nii;Pidis 73;mainisin Simply;saadet alustab;esimesel Eduardo;29 juulil
Praegu 16-st;Kim länhalm;12 nädalaga;lõpetab öeldakse;liked I;On The;Leoreed Niisiis;Eric B
noomiva näo;septembrikuus nädalal;Hellel kuul;viie viiendal;Beachis power;neli aastat;Riina Belgias;Lions kiru
aastat kõrgemale;tondiküttide seeria;viie viiendal;laulja Kim;prints Batmani;üllatus vähem;Stewart saavutas;nädalaga seitsmeteistkümnendale
I liked;lei Erik;edetabeliga Praegu;korra peksa;kännibasi good;laika Billboardi;Itaalia number;üheksa 13
pik Play;viis Kurna;kuri kahtlus;eelnevates sky;kond soul;number viis;tähendab raadiojaamade;11 nädalal
singlina lõkke;number neljandal;rakers joissa;Augusti edetabelis;you Saksa;toimub Minul;mängime septembris;tuntud lugu
Ei päevi;Selle nädala;kiiresti katkestada;toonduv anal;play lugu;juhib edetabelit;kolmandal Inglismaa;nii-öelda suurem
Anis siirduda;roki Henri;bändi müsteerias;kolmeteistkümnendat nädalat;tipp 10;mängisime täna;juulil lõppenud;Johni Johniga
pikemalt räägiksin;mustanahaline duett;narkootikumide lugema;viivalam mamma;-ks beebi;esimesel aastasel;Randebu Nonii;number kolme
ekspass Lugude;suurem esimesed;kuumem Hatsate;Paleras James;tantsu souli;tipus uus;eurovisioonist tuttav;langes 11
10 Vakset;drest kaasaegses;Portugali kolm;muuseas inglise;teada kaks;Kärin jätkab;villalaat Soomes;Meie meest
nädala tipp;kahtekümmend kuumemat;B rakki;asi raketti;ansambel bängurs;öelda tööna;Ants Prantsusmaal;you Šveitsis
kuri kahtlus;duett nimega;-lt tõusnud;14 Teooria;pik Play;üritanud pääsenud;võib-olla kord;puhtfüüsiliselt võimalik
öeldakse kehtivuse;Randebu Nonii;The Black;natukene pikemalt;tuletan meelde;15-st tips;Nõmarbaleras Rootsis;Eurokset 15
sõualajev mängima;18 möödunudnädalane;näiteks Hossate;madonna ekspass;number London;Aeg pressib;müügiartikkel Ja;number 10
drest kaasaegses;Hansa Seda;olevaks sättide;nii-öelda suurem;drest taas;lukk amneesia;tutvustamist Taanis;pik Play
Kütame pingeid;Šveitsis esikohal;märgiksin Et;prints Batmani;number 13;koha saavutamine;Ühtlasi käsitleme;14 koha
seeria bobi;edetabeliga Praegu;Alisson Williamsi;singel laika;vähem nii-öelda;Ameerika number;albumi autoff;Merja 29
number 13;ansambel bängurs;Hollandi number;endine Ameerika;asume Ameerika;vait noor;positsioonil Pidis;I keedi
Johniga Itaalias;jäänud 15;Michael Jacksoni;hea lõi;ansambel Bon;you Šveitsis;poiss joratsiooning;Leoreed Niisiis
asume Ameerika;rosetid lukk;vastupidises suunas;-lt tõusnud;kuu Man's;hea Jan;vabalt Kas;Saksa liitvabariigis
kolme märgitud;kaheksa nädala;näo sild;korda mänginud;looga tipus;plaadi slaidil;lõkke Rocco;paar Paleras
Kuidas juhib;mängima nädala;vähem nii-öelda;endine broadcast;power play;kolmandal Don;katkestada Eelmine;Hotell California
soni aja;Ekspressi mängib;Pidis 73;nädala Top;beibi Ei;Meie meest;Akids sõualajev;Pidis 73
lai Siplareeri;beebi Gibsoni;püdindva SA;Rootsi grupp;asi raketti;lihtsalt puhtfüüsiliselt;Kreekas juhib;lugu möödunudnädalane
edetabelite võtame;Jovi Leia;seitsmendana Anis;anal luuseum;viie viiendal;jõudsime tippkümnesse;rakkimigajas sõbrad;number Martikaia
kraid vait;edetabelis Tänast;Saksa liitvabariigis;singel London;edetabelis edetabelis;-ks beebi;viimaks Portugali;Praegu mängima
toimub Minul;esimesele pääseda;lugu Gladys;Johnsoni Ameri;homme viiendal;võimalik rokkraadio;avalaasi Johni;13 edetabelites
kirjutab laulud;mosseupli hitt;Play tähendab;mainisin Simply;madonna ekspass;Ja kuulsite;hea Tatari;Ameerika 20
inglise edetabeli;natukene Selle;eurovisioonist tuttav;Norras kolmandal;märgiksin Et;broadcast laulja;Ekspress Hollandis;Leia Hansa
