EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
muusikaga seotud;Oioi mõttes;tehnilised põhjused;Et Sellega;number parim;Mozart ütle;vokaalansambliprojekt lugu;koolis Eestis
asi kergem;Londoni Slimi;Mis eesnimed;Ma öelda;valik number;laulsime varakult;Mis eesnimed;Ja tegelikult
Sa helilooja;päev Et;number No;ükski asi;number No;päevast päeva;Meie saatekülaliseks;muusikat tähendab
aastat õpingud;lugu sündis;lindistusi suuda;Aga prantsuse;lapsed Need;südamega Aitäh;piiri laulja;kuulasime väga-väga
Seda presenteeriti;eeskuju kõlab;Me muusikahariduse;kaasa Kui;Et standardsed;väike päike;sündis lennukis;Soome-Eesti tegelikult
kuulsamate heliloojate;kellegist pillimehest;erinevused suured;Panakvaarium Seda;toredad pausid;iidoleid meeldib;räägime Tallinna;Kuule Helin-Mari
Tallinna muusikakool;asju jätsiplaadi;pilvede sõnad;valiti õpilase;tekkis moment;noor lauljanna;Pegasuses esinemine;10 aastat
unistus võib-olla;pausid osutus;kahe otsaga;asi Sul;kurb anna;juulil loodame;Helin-Mari Arder;võib-olla reklaamis
kuulasime väga-väga;meloodia sõnatu;õliteks noodid;õppisid keskkoolis;tegelikult näiteks;Elis Regina;meeldib Mozart;aastat kindlasti
pilvede sõnad;hea õpilane;kehv nimemälu;trio Ukraina;anna kuulajale;lugusid mängitakse;Nuut tromboonimängija;aitab kaasa
siirdugemgi muusikalises;usku võimalik;Helin Räägi;brit nats;koju Et;unistus jälle;lugu Victor;mõttes seotud
sündimise lugu;läkski noodijoontega;Regina Roda;annab õppida;ütleme ilm;inspireeritud Hiiumaast;koosseisuga Viljandi;väga-väga erinevaid
ununeb ruttu;teavad Räägi;helistan parem;tekkis moment;paar head;Arder Riga;laulsime jõuludel;reisimisega Soome-Eesti
Hiiumaast suvesid;unistustest muusikas;püüdsin säilitada;kopeerida Aga;head ongi;nimed nimi;Aino Kalda;Aga võib-olla
Nii tundub;kuulata Noh;apelsinimuusika aeg;konkreetselt kirjutatud;ilus noor;head klassikataati;Ellis reziinat;öelda muusika
osa tunnistused;hetk Ja;litseest pikemad;raskem Raskem;asi hetk;jõuludel laulsime;Raskem kuulata;väga-väga kurb
heliloojad helilooja;otsin variante;Ellis reziinat;keel itaalia;no kindlasti;kuulsaks inimeseks;Helsingi stuudio;Iidol arvates
meri meri;taevas Jah;klassika võib-olla;apelsinimuusika aeg;arvan No;Arder Me;muusikapedagoogikat Jah;seotud mälestus
Kristuse viimne;sügavad Mida;pealse originaalid;Ja uuesti;ainuke asi;tõepoolest taevas;nimemälu Vicky;lugu lihtsalt
lemmikutest Helin-Mari;isa ütles;Minul vanaema;ununeb ruttu;kolmas lugu;huvitav vokaalansambliprojekt;vanaema ütles;ütles kindlasti
Kas inglisekeelsed;muusikaliste lemmikute;muusiku elukutse;laval ele;ammusest tuttav;magada Kui;õpid popdžässlaulu;Meil tegelikult
osa unistuste;Kaubamaja Täna;vendade sõprade;asi koolis;Et hetkel;Sind teatakse;nimi Seal;tõenäoliselt hästi
sageli esitame;Kangesti tahaks;elab elu;Mozart ütle;Nii toredad;kiriku kirikumuusika;inimesi Kullust;küsimus liigud
ühine ühine;usun suur;Reedeti suvel;keelt Jah;tohutult head;baas minagi;õhtuid Reedeti;käib tööga
selja selja;tuntum lugu;kuulajatele kuulajatega;võimalik Aga;Watson autos;nimi Panakvaarium;mängis kodus;suhteliselt vaba
reisimisega Soome-Eesti;Et tagantjärgi;meloodia sõnatu;Aga õnneks;meelde Watson;festivale esinen;Tallinna Kaubamaja;tegelikult jääda
mõttes töötegemisele;harmooniline ütleme;Tallinna kaubamajas;harmoonia meloodia;valge valge;sattusin kuulama;Vägoriteks ainuke;tegelikult näiteks
perioodis vanematel;tundub võib-olla;Sest kuulan;Seal huvitav;variant Aga;pealse originaalid;Räägi mõjutas;ütle meeldib
toob raha;mängime loo;Tiiu ;tähendab 24;nii-öelda maa;Helin-Mari Ma;Üks hetk;tekitas tegelikult
tegemine andis;enamusel tegelikult;Noodijooni kuskile;vahed vahe;etet muret;mõjutas Eesti;lavale Kõik;asja aeg
parem variant;Ja mõttes;raadio majast;no kindlasti;Ja seen;popi asju;presenteeriti viimane;Kõik jäänud
Helin Tere;dirigent liigutas;kinniseid üritusi;See natuke;kuulata kasustutuks;tahavad Elmarit;inimese auto;inimesed Kuigi
kindlasti päev;29 juulil;õnneks kodus;Tartu ülikoolist;videot Ehk;Tallinna kaubamajas;Teet Raik;asi nii-öelda
