EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
Victoria palume;Meie pillimeestele;rahvamuusikasoove Neile;NSV-s levinuma;null õige;kuulata küsimus;lemmiklaul Kösti;lõppenud õhtu
tähendab uhkust;noorega naisansambli;õhtust Meie;Bana tagurpidi;teste See;Täna õhtul;Kalade hääled;ammu teada
süvis 2;karva Ma;Kalade hääled;soliidne 14;arvates arvan;kirjutatud seaneerud;Viljamäe kalurikolhoosi;võib-olla mõttes
Tere õhtust;lauttingismi jalale;muusikasaadete täiskomplekt;traallaeva sajatonnine;kalurit defineeriksin;esinejaid üldse;kolhooseni Elldeeaa;pikkus 27
mängude kaotajaid;sõitnud edasteil;kalurikolhoosile Siin;aastal elaniku;kingib punkti;kutsusin külalised;estraadikontsertidega Me;kodust hästi
Selberg harjumusele;huumoripunkti ilmaasjata;Tallinna helioperaator;Hollandist Iidee;otsustada ;Tere Tere;Helirežissöör Priit;mõtlesime pakkuda
laulma näed;leemes Ma;teemad saalist;laul pasunapoiste;joon ornament;Palun lemmiklaul;trummitüdruk Aitäh;kala puhastada
koosneb kahest;solist milja;Tiksidend orkestris;maa orkester;transport mehel;jutuajamiseks kunstis;Soome puhkpilliorkester;tund üldse
ammu teada;joon ornament;pidulikku finišisse;San Remo-s;vale usun;merele kuuletan;Remo-s lauluvõistlused;Muusika aeg
jäänud Viimastel;mängivat kõlaks;ettepanekuid uute;Või maksa;ornament teadke;Tallinna helioperaator;meesansambli juht;võistkondadele Meie
Muidugi On;paha Kellele;Palume mõistatada;jõe Viljar;Kui koosneb;klubi halvas;keelpillipuhkpilliv Tiksidend;Remo-s lauluvõistlused
tsentnerit puuduvad;õnnist Lihtsalt;Joala-le Aitäh;ongi Jällegi;helilint palume;kohtusite Edgar;jaamas Viveegaaweedurillija;kala lõpp
mõtlesime mõtlesime;jäänud Viimastel;puhkpilliorkestrimarsiga Palume;lubage tutvustan;natuke vett;mängis Soome;Kella õnnega;küsimust Ma
Kolhoosis 500;soliidne 14;Haapsalu trükikoda;Tere Tere;metsasarved oboed;kohtumisõhtut alustab;külalisstuudio Rane;Nõukogude Liidu
ettevalmistamisel nimelt;usun neerud;kosjasõit Laulab;tola petta;ettepaneku anda;kahjuks helisevad;Fonoteegi rikas;kelleril ta-ta-taa
ütlema teemasid;isetegevuskollektiivid Haapsalu;segaduste vältimiseks;orkestripille kalurikolhoosile;uskus tola;Igor näide;Vello Mikk;1945 õige
Võib-olla meenutad;Paluks noorega;tsentnerit puuduvad;esimene eesti;naised tohi;lõõtstrumm sülofon;Igor näide;Eesti NSV-s
vastamisest inimene;kohaga Kazaagita;venekeelsest laevanimetusest;trumboonid Trombooni;näidata lillede;külalisstuudio võib-olla;üksainuke Tegelen;väljasõidule anti
Nii redubera;üldse mõtet;Toivo Tallo;vastutada Kui;ammu teada;Peeter Saul;Murmanskis pikki;Joala-le Aitäh
kuulsite tegemist;kukub katuselt;Meil staažikad;kolhooseni Elldeeaa;Kui head;rahvas Nonii;sarja muusikalises;Haapsalu linnas
Rääkige naljakast;trumboonid Trombooni;Balti jaamas;Need jõudsid;punktis Ka;Joala-le Aitäh;tutvustan sellile;viis Meie
lillede mikrofon;rahvas Nonii;laval estraadiorkester;Ja mõtteid;uskuma tea;paljud imestasid;orkestris Vastus;saladus Artur
Muidugi suuremad;kentsakad kaasa;mikrofon Ja;võib-olla Võib-olla;anda plusspunkt;sööklast ükstaspuha;Elu luuletus;aeg muutub
lahti paluksid;valitud soliidsem;solist milja;õiguslased suure;meenutama naljakat;laeva inimestel;populaarsemaks saateks;Kahjuks vastus
kalurit defineeriksin;esinenud Huumori;kalurikolhoosi esimehe;eesmärk asjad;eraldi teada;kokkulepe laudkonnad;Alustame Tallinna;kohtusite Edgar
püsiv kaader;Palun lemmiklaul;NSV-s 1970;Kuna Haapsalu;tore Ja;Võistlus joob;kutsusin külalised;vaheaja paluma
paremini Sealjuures;kingiksime toodangust;väikene mälumäng-viktoriin;valesti No;meetrit laius;juur rõõmsaks;maksa Elu;Meie Victoria
Olles Kumsise;helilaid orkestri;haapsalu kalurimuusika;hea Nüüd;kulutate aega;toimetaja küsimus;Kazaagita koju;Murmanskis pikki
kõrguses Ja;usun viimase;otsimisel valiku;natuke vett;ütlen tsentnerit;Maarika Ja;L1 lõõts;DTS-i keskmine
nähtavasti vaja;paremini rahvaste;estraadikontsertidega Me;mõista paremini;kahju kardab;vaheaja paluma;sõitsime salasooviga;öelda Muusika
soliidsem nägi;sünnivad järjekord;Paluks noorega;kingib punkti;seen kuues;ornament teadke;Tril Saali;traallaeva DTS-i
kolleegium seisan;vahega punktide;juhtub korstnapühkija;peedeeess tähendab;toredal algus;meesansambli juht;traallaeva DTS-i;trükikoda töötab
rasva siiamaani;loeb Ja;Enne alustame;nimetus pärineb;keskmine paigutatud;Et San;Artur Rinne;arvan liita
Kellele sooviksite;vabariigi Eesti;Atlandi ookeanile;Kuid Artur;kahest osast;talleral saali;Haapsalu trükikoda;kangesti kängu
kulukaks No;sajatonnine pikkus;Kuna kaadriosakonnas;Neile kuulub;Nonii lausetest;Toivo Tallo;hääli meenutavat;kaks tundi
tundi kestnud;sooviksite teada;telefonikõnet naine;27 meetrit;head mehed;Rääkige naljakast;oboed trumboonid;27 kilogrammi
