EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
jalaoperatsioon arvasin;laval võimalusi;jõudnud 1984;Rossini laulukool;suutis artist;Ivo Kuusk;balletiõhtuga Me;inimestele kuulub
konservatooriumis Neil;Ning näitas;Jääme Hoyermanni;Nukumängus lõid;omandatav asi;paralleeli Leedu;käisime ooperiga;nimelt 30
hea laulupedagoog;Nimelt fragment;Mõtleme minevikus;kuulub võimalus;See probleem;Tambergi lendu;Schwerin'i linnateatrist;ooperist lend
krampi lihtsalt;Nii Tenurikele;Tenuriks Ivo;Sellepärast vähe;Nimelt fragment;Etenduse lavastas;Meie saatust;öelda tasemel
viidi Moskvasse;Ja räägime;Ja hotellipakkumine;aastast 1984;soon armastus;lõpetas Verdi;eelarvamustest Lennu;kogemusi paari-kolmepäevane
arvatavasti raadiokuulajate;Me repertuaari;Peamise teabe;Oluliselt muutunud;inimene areneb;orkester lava;ooperites 84;kuulamas käinud
oht kodusest;ronge Schwerin'i;ükskord kabinetti;küla Peaosades;kasutada tähendab;Birgit Nilsson;Travjaata Luisa;paraparalleel võib-olla
esineb tervikuna;See teatris;Schwerin'i linnateatrist;tenoriga praktiliselt;Ning roll;jõudis Manuel;Eino Tambergi;mäletan aeg
muutunud noortel;jäävad Meistri;kuulamas sealseid;teose põhijooned;fluidumi asjas;meediaatri laval;lauljad vahetuse;alguses Joonas
aastakümnete silmapaistvamaks;loogiline arusaadav;Peasedes laulsid;anda soovin;fragment balletist;Soomes Giid;vokaalkunstiajalukku Paul;mitmegi huvitava
mõttes head;ooperi Luczia;suuruse võim;hästi Samuti;etenduse Et;Puura Tarmo;Venemaal kontsertreisil;Ja üldse
jäigi laulmata;mõelnud Ja;taastamisega Muidugi;taas initsiatiivi;lahendanud vastavalt;Murdmaakunstnik Mari-Liis;Nii meeskoor;põnev aasta
lauluarmastajatele loogiline;naispeaosalisena kaunis;itaalia keeles;Venemaal eriti;mitmekülgsust annab;tõelise Belkanto;ooperi Belkanto;selge mõtle
järjekindlusega jättis;barjääri Ja;rasket osa;artistidelt Ja;Noh andnud;näiteks Bokovski;käte-jalgadega Hendrik;garantsis paljud-paljud
Vahepeal mahuvad;Mägi ettepaneku;Esinemine linnas;Nõukogude Liidust;võim võim;Boriss Mirgers;Elvi Sest;tuua asja
tonitseti ooperit;Moskvasse kaasa;meeldiv koostöö;tõekspidamistele Nüüd;viimane etendus;keelt Varem;lammermur Eesti;meloodiline muusika
Ja hotellipakkumine;kvaliteet andis;teatriühingu preemia;linnateatrist Samuti;huvitavaid rolle;Voronina Aga;Kaie Kõrb;Oldlases palju-palju
korda Carmenit;eile tüdruku;Tüdruk balletis;teatrid kaks;eile tüdruku;armastas Syranoon;Alfred romaani;Margarita Voites
puhastab hästi;räägin trumpi;Othello õigusega;tasemel Võib;hotellipakkumine ausalt;ütleme itaalia;Miller intrigeeriv;kohtades erinevad
vundament Ja;esituuri lauljatel;suhetest maakleriga;esietendus toimus;nukumäng Neeme;Beliini Rossini;märtsil mängukavva;kerge vaba
otsiti uut;ruumides Grigori;Tammel tundub;Selles osalesid;aeg Ivo;juhtum Edgartuaaria;See Tiit;kuus kuud
kirjades osales;Palmi esinemisi;eeskujusid traditsioone;See probleem;solistile ande;balletijooksul Ka;stseene märgivad;tonitseti looming
meeldis meeldis;loomisrõõm Seale;Vahepeal mahuvad;praktiliselt lõpetas;head Maiei;Miilberg näitas;Jääme Hoyermanni;põneva huvitava
aastad varem;Meie kauaaegsele;lennuga Palju;Luisa Millerit;Ja aplaus;põhiväärtuseks Muusikas;Piiridest piirangutest;See tegelikult
tähtsust omavad;Miller lutsiiade;Natuke kasutasin;hollandlane Erik;ausalt öeldes;originaalis tohi;Dianalaid Neeme;Estonia Pärit
asi vapustavalt;viimane etendus;Millerit kaheksa;võimalik Aga;ütelda ütles;Rubina Noor;Mushowski ooperid;Sest meeldib
unistused ihad;sajandi lapse;muutsin hääleasendit;novembril jõudis;erinevad variandid;Alexander Aziz;õigusega tenoripartiide;Prantsusmaal juhtus
uus tükk;põhjused jalaoperatsioon;õpinguperiood selja;ooperis Othello;armastus lavastas;Ka sentaat;mono-ooper Ja;etendus maailmas
lauljat lahendasid;kandvust Huvitavad;kaotamata vormi;See kuulus;lendu kaks;harjutada häälestada;Tarmo Sild;alus võib-olla
aastate Selles;kergekäelisele suhtumisele;Seppe Verdi;minevikus näiteks;parra kindlasti;tänapäeval mängitavaim;Carmenit Riias;Muidugi inimene
Mai Murdmaaga;puudu Aga;ET Kardot;superteos Doratooriumine;asjad Palun;leida Rudziieti;režisse 30;palju-palju aastaid
omandatav asi;Peaosades tüdruku;oht kodusest;võimalus kiiresti;aega kaua;lendab Hollandusega;Kraanik Larissa;harinud Niisugune
ameti Kuridirigent;mäletagi rasket;Rossini laulukool;Ooperile libreto;oper taas;eriti Mushowski;Nõukogude Liidust;Nõukogude Liidust
dirigeeris Eri;koormu ütlen;Kahjuks jõudnud;Nüüd Ivo;oskas oskas;raadiokuulajate õnnitleda;rolli Oma;Aarne Mikk
põnevat Selle;ajada lauljakarjääriga;meeleoludele saatusele;Miller intrigeeriv;osa Ja;Carmen müüdud;1984 -sse;karminegi mitu-mitu
aastane õpinguperiood;kujundid inimlikena;graafikeseks õnnestunum;keelt Ma;segada segi;Mägi lavastuses;vääraks Aasta;aasta aega
põlvedele Ning;kõrgem Aga;roll ;saagi Arne;eelneb TÖÖ;tolleaegse Kitise;naine lavastas;30 novembril
režisse 30;ühtse orgaanilise;lavale loogiline;uut fluidumi;sugugi suus;Grigori Friidi;ballaadi ballaadid;Kahtlemata etendused
äärmust Kui;Kuusik Seekord;süsiikkuse illustratiivsusega;sentaat Mare;arendad Dust;laulukool jagunevad;ettepaneku esimest;Boriss Mirgers
Ega elab;punktiiriga nüansirikas;Siis Luisa;tekite kaasa;aaria See;õhtus Nimelt;Helvi raamatule;käte-jalgadega Hendrik
lennugagi esietendust;balletietenduse režisse;Ena väärist;võimaldab lauljal;spetsialiseerunud spets;Vancocki kirjad;72 korda;dirigeeris Eri
elu kandus;küllaltki köitev;ühtse orgaanilise;Itaalia keel;Basquale mitmed-mitmed;Othello õigusega;yldse Mozartit;Ma võtnud
Jah moel;kaks tugevat;tenoripartiide kuningaks;kokkupuude ütlen;saksa vene;lavastaja arvestab;õnnitleda Ivo;mono-ooper Ja
kohas puudu;isiklikult jäin;osas Veljo;olukorras olevate;vundament Ja;Ja tantsisite;kokkuvõte asjast;tüki koreograafiks
Meie kauaaegsele;elas Mida;köitev Tambergile;süžeed kasutada;loomereljeefi loome;suurepärane laulja;30 novembril;keele Nii
kuuselt küsida;haruldane nähtus;Miilberg näitas;Samuti Hans;olukorras Aga;Palmi esinemisi;kaks külalist;tekite kaasa
toimub rollide;hetkel tartus;asjad Palun;Tammel tundub;rida eri;Nõukogude Liidust;jäävad Meistri;Lavastajaks Aarne
olukorras olevate;10 11;võimalusi lühikese;variandis kardad;ooperis Othello;operettides Ivo;räägin trumpi;pusisin käte-jalgadega
Ma põgusalt;teadsid Ma;õpilastele Raadiokuulajad;number aaria;alus alus;veen Ricololl;Aga naiivselt;põneva teksti
