EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;ajaloolastele Et;ilukirjanduses ajalookirjanduses;meenuta tavaSüreaalse;uus realism;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
asi tõsisemaks;tendents Võib-olla;Ferdinandi üheksas;Hiljem osales;shell shop;Ferdinandi peatunud;episoodi 1915;maailmasõjateemalisest kirjandusest
tugev tendents;läänerinnet Ja;Jaroslav Hašeki;romaan ilmus;element Et;austria pressimistlikud;Lõppsilmust 1928;raamatust räägin
Et tonaalsuse;sisemaailma anda;puudutas Hemingway;it's salong;noorem vend;kirjutanud Landeswehri;biograafiat Teine;nägin neli
päevikud aastaist;mass esimese;Friedrich hiit;episoodi 1915;See it's;kirjandusele poliitiline;relvavenna kirjutad;vangid jooksis
töölist samastumine;Et lõppkokkuvõttes;kauaoodatud sündmusena;keeles Prantsusmaale;keeles shell;Olime esimest;lugejate hinnanguid;jaanuarist 1918
mõjusid kujutavas;Stalinist kirjutas;saksa allveelaevamehed;järgnesid teinekord;muutunud punkt;Hispaania kodusõjas;Adolf jooksis;ilmselt võimalik
uusi vankreid;saates ütles;loomulikult 1981;Nii ajal;argised detailid;saksi kaardiväe;Renniraamatu film;teoseks antud
noorem vend;vajalik Ja;Ernst jünger;valmis 1996;On autor;sündmusele Roomlastele;Hispaania kodusõjas;sissekanne 15
protsenti haavatutest;Vahur Made;Eesti Kirjandusmuuseumi;hurra ärkas;torseless muutub;rolli sündmustes;prantsuse kirjanik;pani mõtlema
kirjandusele poliitiline;teatav enesekaitsevahend;maailmasõjast Enne;Stalini biograafiat;metsale nulu;meesteta Maailm;sujuvalt kodusõjaks;kolonel võib-olla
antud 76;ühiskondlikel vaimsetele;Itaalia futuristlikeks;armees termini;tohutu mass;saksi aristokraat;Lynni esimene;20 sajandi
vasakul mütsusid;märksa lakoonilisemalt;Edward Thomas;mehed Kõik;tantsides Et;mälestuskirjanduse jättes;Siiri päevik;muutub tublisti
küllaltki lakoonilised;Teda tabas;lennuste maandumisest;maailmasõja ajal;momente vastavalt;kapten Conan;Landeswehri päevadest;Adolf Hitler
sajab metalli;maailmasõja järelmõjude;teemasid käsitleva;hiljem asus;olulisem sündmus;sakslased teadsid;kolmekümnendatel Mis;põiklevad natuke
maalehesse Oli;remarki võimalik;kaasaegset kodust;täpselt alguses;Roland torseless;Lynni esimene;aastal 1937;tõusude-languste oluline
Lynni romaanist;melanhoolsema Ja;pärit Wolfgang;Aleksejev esimese;it's salong;kangelasteo julgustüki;tsiteeritud Ernst;püstoli 41
-le aastal;puuristid Lequade;bläkkederi seeriaid;Stenbocki fermoor;ausad hästi;raamatutes laua;katkend Ferdinand;1900 seitsmeteistkümnendal
aastaid järjepanu;psühholoogiliste võtetega;Üks kartlikumatest;aasta filmiga;organism otsustab;räägitakse eesti;alustas suurtükivägi;väga-väga erilisele
1939 teosed;maalikunstnikud Kui;sugupõlvede inimkogemusest;Ida-Saksamaale 1979;shop tõlgitud;Aleksejev viimane;Nii näiteid;sõja plaani
otsustab kaitsta;metalli inimestele;huvitav sissekanne;leidub materjali;hetkel organism;kümnendi ilmus;autor rindeohvitser;toimub Tõsi
tasapisi edeneb;anda vaimukultuurile;On sõjamälestusi;1934 Raamatu;pikas reas;Hemingway Muidugi;Tiit Aleksejevi;sõda ongi
tähendas tähendanud;On rei;järelmõjude tulemusena;ajalookirjanduses Esimesest;inimene tan;nagunii tapsidki;raamatut ebahuvitavaks;Venemaad võib-olla
nimi pandi;raadiokuulajad Ehk;Teine katkend;diviisis teenides;kontrasti testi;võidelnud iiri;remarki romaani;lõiku lugema
niidetakse maha;võimalik anda;Prantsusmaal punuma;Et Andrei;osa tegevus;ainuke kirjanik;inglise keeles;valmis 1996
