EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fashion Week;ERKI moeshow;keskendusime kehale;aitab loometööle;elav second;Faimons tantsuks;Tartu moepildist;Tõepoolest korraldajad
rääkisime natukene;esemed vajavad;formaati tungimas;seenesuur Multi;alternatiivse second;uues teatris;Klassikaraadio kuulajad;asjad igapäevaselt
lähestikku inimesed;juhtus vanahõnguline;võib-olla eestidisain;Eks aastal;fotod head;Tartu kultuurielu;klubis Katrin;lõpetama jääb
võib-olla väiksed;Tartu kõrgemasse;tantsida akrobaat;Just infot;head Et;performance tants;tänases muusika;lihtsalt võib-olla
jäänud 2008;likku mentaliteeti;Materjali valik;mastaabis näiteks;black box;üldiselt klassikalised;Faimons tantsuks;lähistel Võru
vaheldub tihti;vaadata Ja;Ja olemegi;taas kuu;intensiivselt Et;rääkisime Tartus;Naiste mood;liigume Tartu
Et vaimustav;aastal Et;Tänasel tänavusel;uues teatris;punkt mõtlema;stuudios tänavuselt;Antoniuse moeetendusega;korda võimalik
tore suundumus;disain külgnevaid;transiitrongi sõitmas;Te mainisite;second hand;muusika Väikse;Steinberg Eestis;mõtlema inimesed
tiibadesse öelnud;performans tantsu;Katriniga esimest;nägema peabki;Millised disainerite;Mood performance;Nii kuulnud;Aga nii-öelda
kunstiakadeemiast hästi-hästi;tõhusaks moepealinnaks;Modellid kujunebki;poepoodide Strutiikides;oskad head;mõttes Nelly;Week näiteks;hästi-hästi valmis
pilt laotatud;esineski inimkarvadest;Et etendusel;asi siinjuures;disainerite punt;minifestivali formaati;minifestivali formaati;Ma mõtlen
tasustamata tegevused;anatoomikumi seoses;erinevate tulemustega;avaldada mismoodi;etendust andmas;mööblitüki hästi;Krojektsiooniga transKressinkorporiality;toetus kooli
mahutavus kindlasti;pinget Seda;peamised vead;Et asjad;mitmekesist dub;On muutunud;kujunduskeel Enne;tegelikult toimub
suunates oluline;Kes Sally;protsessi tähti;Aga nii-öelda;tasuta osa;publiku väike;ERKI moeshow;Tartu Lõuna-Eesti
vinged esinejad;soovitaks noorte;sügissemestril ettevalmistused;ajal ongi;mood performans;FM Sueti;sessioonid Et;Mida üldse
koostööd parema;Te eelarvelisi;meeskonna liikmed;mail vanas;idee asi;laivis etenduse;2007 tuult;mitu-mitu aastat
kerkimas noored;vahetusse välistudengiks;anatoomikumis Ja;Venemaalt Poolast;tantsu sein;poepoodide Strutiikides;Loomemajanduskeskuses ebastabiilsed;hästi tegelikult
moesaatesse Volo;meestele naistele;Klassikaraadio kuulajad;natukene ärevust;start hea;Casting'u toimub;Ma jumala;leida sobivat
räägimegi taotatu;tugi Aga;videoasjad väljendusvahendid;pinget Seda;No kindlasti;kolmandal mail;õhtune etendus;koolibussivõimalus väga-väga
leida pilt;samamoodi aksessuaaridega;vaatepunkti perspektiiv;pop punkt;nurgas kindlasti;toimub regioonis;meditsiini anatoomikumi;mõtlema vaja
Suur lõpetama;Seal Tallinnas;tundus Õigel;Ta võitis;tekitada pagasi;aasta lilli;trendi järjest;Lõuna-Eesti püsivamaid
teemaks kehakeel;Et käivadki;Korrusel arvatavasti;armas Aga;võimalik kasutada;korraldajad vahetunud;toimub kuueteistkümnendat;vaja kindlasti
püüame püüame;etendustel aasta;liikuda Oletame;Elephants Hanžiks;mail vanas;toimubki korrusel;Karoliina koni;asja inimesed
aasta hiljem;disain esile;kohtade Casting'u;varasematest aastatest;tegutsema ütlen;aasta hiljem;renoveerima Millised;idee aitab
materjali keerutad;rahakott silla;tavadesse harjunud;tarbimine Kui;uurinud second;Kuidas paistab;Piritab keskendub;töötab hästi
neli hästi;protsess suurem;maja korda;songleerima ootamatused;verd aeg;mõtlema tegutsema;kultuur Humana;vastavad enam-vähem
keeruline kool;Tallinnast vinged;järeltulevatele põlvedele;Genialistide klubis;tegelikult aus;rääkines Tedik;Hanžiks Meie;erinevate asjade
eelarvelisi piire;riietega andis;nimel Te;grupp inimene;esimest lainet;naistele mõelnud;meestele naistele;asja algaja
lähenemist leidub;See aasta;taas moeetendus;tegelikult maininud;asju hetk;minnaksegi kingitust;meestemoes Londonit;kohapeal toimub
toetab lavastaja;sädemest kohtade;muusikapala taustaks;koolitused sessioonid;tore Juba;kõrgem Kunstikool;Berliin Genialistide;natukene väikse
milleeniumi juhatusel;Et kaalusime;koolibussivõimalus väga-väga;paistab On;side tugev;stabiilsem tänavu;Lõuna-Eesti püsivamaid;tudengitest erineva
pisikesed butiini;viib kavandite;loominguliselt hetkedel;kohti tean;riietatud kaamera;Humana tüüpi;nii-öelda tartlased;aksessuaarid võib-olla
2005 sadamateatris;materjalist üritanud;Tatu üksus;autoripositsioon tekst;hea aktiivne;tagasisidet saadame;videoasjad väljendusvahendid;Rolls hästi-hästi
lõpetasid side;väljakujundamise hakkasimegi;kujunduskeel Enne;hein FM;sid ERKI;korralduses paar;saali ruumi;veidike keeruline
mündi ahhaa-elamused;kasvavad suureks;omapärane müstiline;asi kindlasti;kogemus Et;Huvitav omapärane;kohtade Casting'u;käisid mitu-mitu
täpselt mäleta;naisefiguur kaunis;Vilniuse kunstiakadeemiast;hästi ekspressiivne;transKressinkorporiality Aga;Teadsin emotsiooni;hea loomekeskkond;Õigel hetkel
vahetunud Kuidas;kogemus korraldada;öelda Tallinnas;Millised disainerite;Seda pinged;näiteks kappam;näiteks raudteejaamas;aasta hiljem
mõttetut kulutamist;Keskendutakse põhiliselt;selgeks LPT;Naiste mood;andmas Pelisi;ajal probleem;mõõdud Aga;proovida huvitav
tööle etenduse;nišikamaks vanu;rahvusvaheline tuntus;Ta mõtlema;aus aktiivses;Ja olemegi;soovitused Eesti;tegevused noorte
püsivamaid moeetendusi;erinevad erilised;plahvatav nähtus;naistele mõelnud;Et armas;kvaliteetsema tuleviku;kaamera mees;nii-öelda taas
tavaliselt meeskonnas;mõte Et;näidata Kahe;box tundus;nimi toimumiskoht;väljundid võõrkeeled;eelürituste programm;aasta teemaks
lihtsalt tegelen;internetti modelli;tooni palunud;hetkel natuke;performance tants;mõõtsime erinevaid;kõrgem Kunstikool;rääkida aasta
