EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õppimisvõime rõõmus;täiskasvanu Iga;apostel Pauluse;jälgib enesearengut;last uute;apostel Pauluse;täiuslik enesetunnetus;Kõigepealt Me
nägemustes mõista;täiuslik enesetunnetus;loeb näeb;See tülide;otsima iseeneste;kirja korintlastele;Sisemine vaatlus;tahab õppida
enesetunnetus võimatu;jälgib enesearengut;Kolga-Jaani kiriku;Eriti hoolsalt;intensiivselt jälgib;Pauluse esimest;Inimese omapäraks;aeg-ajalt väljapoolt
Praegu näeme;sõnasõdade allikaks;hommiku mõtiskluse;tegeleb Täiuslikum;andide istutanud;tajutud Issand;omapäraks tahab;Me ütleme
kiriku õpetaja;tahab õppida;kiriku õpetaja;pealispinnalisust äärmist;võimalikult paremat;aluseks apostel;Pauluse esimest;Kingi rahu
tulu tõuseb;eluvaateakendelt peegeldavale;lapsest täiskasvanu;teadvustanud siinset;ütleme palve;hommiku mõtiskluse;eluvaateakendelt peegeldavale;Pauluse esimest
õpetaja Me;13 peatüki;Sisemine vaatlus;meeldi Nii;erinevalt anded;pealispintseks Jumal;Kõigepealt Me;Kuid seegi
väljapoolt arvamus;täname lasknud;õppimisvõime rõõmus;palgesse aimamisi;Et erinevalt;salmi Praegu;ettekujutusega iseendast;eneseteadvuse Kuid
tõuseb andide;õpetaja Me;Tere hommikust;õppimistega Väga;sobitades inimene;inimene eneseteadvuse;otsima iseeneste;13 peatüki
anded eripära;teismelises Paljudega;peeglist valgest;Täiuslikum viisil;vaatlus pruugi;rabavaks teadvustanud;hommiku mõtiskluse;meeldi Nii
rahu õppimisvõime;ühemõõtmeline inimlapse;uurib sisemust;Veelgi üllatavam;aluseks apostel;kiriku õpetaja;jälgib enesearengut;õpetaja Me
Ants Tooming;õppimisvõime rõõmus;hommikust Ants;Iga päev;paremat ülevaadet;kõneleb palgest;eneseteadvuse Kuid;kasutama õpeta
Tooming Kolga-Jaani;Kui avastamisrõõmu;jälgib enesearengut;Poolik õigemini;auks loeb;ettekujutusega iseendast;hommikust Ants;apostel Pauluse
Sisemine vaatlus;palve Kõigepealt;päev kogemus;Vaatlustulemusi sobitades;andmistes Siis;loeb näeb;korintlastele 13;välispidise säraga
mõista andmistes;inimene eneseteadvuse;inimene eneseteadvuse;vaatleb uurib;iseeneste kasuks;erinevalt anded;Kui peegelduva;peatüki kaheteistkümnendat
Me kuuleme;tundma Eriti;peegli peeglite;arenedes lapsest;apostel Pauluse;eneseteadvuse Kuid;õpetaja Me;Me kuuleme
palve Kõigepealt;aeg-ajalt väljapoolt;külje näevad;teismelises Paljudega;sündida Et;oska kujutada;enesetunnetus võimatu;kujutada Kogu
võimatu Ta;Siis selgub;arenedes lapsest;selgub täiuslik;aimamisi peeglist;nägemustes mõista;enesearengut muutusi;minagi tunnetatud
ütleme palve;peatüki kaheteistkümnendat;päeva Aamen;heites pilke;üllatavam hetk;Praegu tunnetan;nägemustes mõista;Praegu näeme
ühemõõtmeline inimlapse;püüame vaielda;aluseks apostel;aimamisi peeglist;mõtiskluse aluseks;näeme aimamisi;Tooming Kolga-Jaani;seegi poolik
tänase hommiku;Eriti hoolsalt;tundma õppimistega;iseeneste kasuks;meel astamaks;kaheteistkümnendat salmi;palve Kõigepealt;Nii püüab
tegeleb Täiuslikum;pilke eluvaateakendelt;loodu jälgimisest;paigutatud külje;mõista andmistes;tänase hommiku;päeva Aamen;tunnetan minagi
täiskasvanu Iga;Sisemine vaatlus;nooruk teismelises;peeglist valgest;uute tundma;jääb pealispintseks;tajutud Issand;vaielda See
Ta jääb;võimalikult paremat;auks loeb;lapsest täiskasvanu;ammutada Sisemine;Kui ettekujutusega;Praegu näeme;sündida Et
äärmiselt ühemõõtmeline;anded eripära;viisil vaatleb;veedavad peegli;Väga intensiivselt;teadvustanud siinset;näeme aimamisi;Iga päev
jälgib enesearengut;vaatlus pruugi;ettekujutusega iseendast;auks loeb;arvamus Kui;meel astamaks;Kui avastamisrõõmu;teismelises Paljudega
naabrid üleaedsed;püüdlus Kui;peegelduva otsimisega;andmistes Siis;aimamisi nägemustes;palve Kõigepealt;peegelduva otsimisega;kaheteistkümnendat salmi
jumal äkki;siinset pealispinnalisust;kuuleme tänase;vastupidi Vaatlustulemusi;inimene eneseteadvuse;Issand Me;tegeleb Täiuslikum;Sellisele küllalt
kuuleme tänase;omapäraks tahab;esimest kirja;välispidise säraga;anded eripära;mõtiskluse aluseks;kirja korintlastele;Et erinevalt
üllatab aeg-ajalt;tulu tõuseb;rahu õppimisvõime;astamaks tänasesse;oska kujutada;tunnetan poolikult;kaheteistkümnendat salmi;lapsest täiskasvanu
eneseteadvuse Kuid;uurib sisemust;näevad Sellisele;Sisemine vaatlus;viisil vaatleb;astamaks tänasesse;esimest kirja;segi paiskuda
lähedust tajutud;See tülide;näeb rahuldab;valgesse Praegu;Veelgi üllatavam;Jumal jätab;ammutada Sisemine;tulu tõuseb
loeb näeb;tegeleb Täiuslikum;tahab õppida;kinkinud Õpeta;salmi Praegu;minagi tunnetatud;tunnetatud Aamen;rikastab last
võimalikult paremat;Ta jääb;ühemõõtmeline inimlapse;Et erinevalt;enesearengut muutusi;looja äparduseks;võimatu Ta;Tere hommikust
Õpeta kasutama;säraga vastupidi;vaatlus pruugi;Tere hommikust;ülevaadet heites;lasknud sündida;palgesse aimamisi;esimest kirja
külje näevad;enesetunnetus võimatu;13 peatüki;aeg-ajalt väljapoolt;paigutatud külje;äparduseks nähtu;veedavad peegli;Kui avastamisrõõmu
seniõpitu segi;Kui peegelduva;täiskasvanu Iga;pilke eluvaateakendelt;peegelduva otsimisega;õpetaja Me;Tere hommikust;Me täname
vaatleb uurib;pealispintseks Jumal;Iga päev;peegli peeglite;uurib sisemust;rahuldab looja;salmi Praegu;meel astamaks
