EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused Alžeeria;pühendatud rahvamajandusnäitus;nädalalõpusaade stereofooniline;probleemidest Norras;null Seal;nädalalõpusaade stereofooniline;Tallinn stereoraadio;võimuvõitlus toimub
miljardit dollarit;Warren Christopher;Leningradis kultuuripalees;Tallinna tantsupaar;null null;Estonia kontserdisaalis;Nädalalõpukultuurikroonikat koduvabariigist;näitusekülastajaile viimane
suitsetama lihtsalt;Instituudi akadeemiline;Kolmapäev toimus;toimus esimene;in de;näiteks tänavune;Iraani uudisteteenistus;Nõukogude Liidu
Kruusvalli 79;Polütehnilise Instituudi;osavõtjatele Foorum;avaldatud 500;See variant;uudisteteenistus pars;Vladivostokis lõppes;isikuid USA-poolne
Jaan Toominga;Timošenko harjutavad;homme Helsingis;meistrivõistlustel Korvpallurite;taevast aeg;nädalavahetusel mure;Kesk-Idas rõhutatakse;islamiriigid lülitada
aasta 1500;rünnatakse ründab;kongressieelse öövalve;veebruarini Homme;null NSV;taipasin hilja;nädalasse 24;võib-olla eile
Kõikvõimalikke tehnikaid;tõusis Teatri;Kultuurisündmuseid eriti;oodata pilves;ütlen teoreetiliselt;Töövõistluse aeg;hele Teherani;kujutada maa
otseselt haigla;sotsiaalsete ülesannete;soovitaksin töökollektiiv;loobuda raskem;17 null;seitsmendal juulil;310 majutuskohta;kanna paljuski
avati Kunstnike;pangaröövis Talle;Hommikuti bussidega;Moskvast 1981;seltsimees res;toimus kolm;Need toimuvad;täpsemalt 1815
programmi lainepikkustel;Otepää suusabaasist;Teherani lennukitäis;aastal arvutada;partner toetaks;mänguvorm Septšenkos;Ja lühiintervjuu;-le aastapäevale
100 arengumaad;Seal korraldatavale;Kõneleme südamehaigustest;era erasektoris;andmed pärit;Esmaspäeval avati;neljandat-viiendat Jutuajamisel;töös tähistada
kuitahes vajalik;vabariigi välisministeeriumi;Vladimir Songi;fakt 14;likvideerimiseks ongi;Parim kohtumine;parteikonverentsil Töökollektiivides;otsida partner
madalam Kui;puhtpoliitilistest faktoritest;Telefonid Rakvere;nimetaksin viis;See tekitab;440 päeva;Raudsepa nõuanded;tantsudes ilusa
õnnelikult terve;tasandil ajaga;C-klassipaarid usaldasid;võistlusteks kahe;atlandilt Dust;valgus 1981;Siin C-klassipaarid;lihtsalt tühja
naiste kiiruisutamises;variandis Liibanon;neutraliteedist tulenevalt;teatab Vene;asi Ja;pealinnas valmistub;Märtsi alguseks;afganistani demokraatliku
400-lt autorilt;aset partei;televisioonis Tagasi;maja ehituskombinaati;kurnab ant;tervitustelegrammi ülemaailmsest;16 sotsialistliku;16 aastastest
arendamises viljaka;Keda talupoegade;Lähis-Idas Süüria;peatoimetajale kirjanikule;stress Selle;tantsuvõistlusele tulemused;tänased spordiuudised;88 Esiliiga
loodetust kehvemaks;riskifaktoreid Mida;Norina sotsialistlike;neli 56;pars edastas;valmis ekraanile;Kasahstan Enne;Ministrite kabinet
kahekesi abikaasat;Üks kahest;USA-poolne pealäbirääkija;See tekitab;head sigaretti;Tallinna Polütehnilise;telefonid Aegviidu;Hiina Norina
aasta südame-veresoonkonna;Saab eile;valgurikkad suulihastele;arendamises viljaka;kavas uus;signaali vahendab;järelevalve Viimasel;kell 11
Vorošilovi rajooni;võistlustel edukalt;Ludmilla Timošenko;korraldada parlamendivalimised;mure mure;dokumentaal- mängufilmid;probleemidest Norras;aeg kaasaeg
Seal korraldatavale;aasta südame-veresoonkonna;külalislavastajaks Kirgiisia;sünniaastapäeva Mäletan;kindlasti seitsmendad;Vladivostokis lõppes;Foorum avatakse;Christopher ütles
näiteks jahedat;rõhutaksin eluohtlikku;Aitäh lõppeva;Tema esimesi;aeg NLKP;Moskva kinokülastajatele;Kruusvalli 79;Vähemalt meeldib
vaadati estraadietendust;esimese sekretäri;esindaja Natalia;Suvorov Ludmilla;taas maailma;aktiivse kultuurielu;Romney loodud;toimus EKP
likvideerimiseks ongi;eelseisvat kongressi;Poolesajatööga Näitus;Kirgiisia pealinnas;uut Ehk;täna tagajärgedega;Sofi informbüroo;20 sajandi
NLKP eelseisvat;rahvakunstniku Georgia;arenguperspektiive vaaginud;diplom Järgmisel;miinus seitse;esimesi avalikult;rusikapoliitikaga hegemoonia;väljasõitu südame-veresoonkonnahaigete
suurimate filmistuudiote;anname jutujärje;Parim kohtumine;Christopher relt;akva realisti;kalendris trükitud;lainepikkustel Ultralühilainel;Ma räägin
harjumuseks sporti;tenniseturniiril kohtusid;pärit Vegan;isiklikes majapidamistes;itta ilm;Foorum avatakse;Üleliiduline plakatinäitus;Näidendi jõgi
Selle lilleilu;moskvalased aastal;keskkontserdisaalis kalmõki;poeg Teemaks;vabariigis homme;Harjutamisnormid natuke;311 Aegviidu;kammerteatri Puškini-nimelises
miinus 12;ühinemine ühinemine;Philadelphia akadeemia;aastat vanglakaristust;standardtantsudes Toomas;Norras vajavad;vanglakaristust Vabastati;Jaa jaa
tabeliseis muutus;meistrivõistlustel Korvpallurite;orkestri puid;vähenenud momentide;reporter Peeter;protsessi lähemalt;juttu filmi;täna hommikused
vaba aja;pöörama tõsisematele;ülevaate Tartu;kindlasti ;haldusi risk;helistada Telefonid;Disney positsioonil;41 aastapäeval
erilist tähelepanu;tähistas tegevuse;lastekoor Ellerhein;382 Ja;eile täna;Täna Velux;Ühendriigid Camp;Süüria Liibüa
kolmas töönädal;üliõpilasfoorumist rahub;valve surnalist;aastal Ja;tegeleks Ja;idakaartetuul kiirusega;ajakirjanikud ründasid;islamiriikide riigipeade
uued filmid;uudisteteenistus pars;LINK Roggenbaum;uurida kohti;astus orjuse;kokkulepe ootab;kontserdisaalis kontsert;24 tunni
osa saksa;levitati afganistani;piksevarda Tema;res Kuulovi;juriidilise Alt;Tuul pöördus;Aafrikasse Seda;võtab näiteks
-le kongresside;Liibüa Nõukogude;Ja tabeliseis;helistada Telefonid;osa saksa;vaba uut;finantskaalutlustest puhtpoliitilistest;suitsetaja loobub
näha suures;nähtub fakt;meetrit sekundis;päeva tekivad;ant imperialistliku;ülevaate Tartu;ÜRO allasutuste;Timošenko harjutavad
sigareti hea;kõnelused lastevanematega;Üleliiduline plakatinäitus;maha jätta;vanemarsti valve;graafikud tihedad;parlamendivalimised ennetähtaegselt;toimub asi
suuna esindajal;Leningradist tõid;Nagu helilõigust;Kääriku Otepää;tantsimine Partners;lastevanematega Pärastlõunal;Ma räägin;18 jaanuar
talupoegi Erasektoris;kunstnikku Poolesajatööga;vastuvõtt Küsisime;sajandi alguse;palling pallingu;300 uut;Nõmoton Jugoslaavia;tüdrukutest viies
Eks Jaapan;närvid kruvinud;Ministrite kabinet;mao piirkonnas;luua uusi;prognoosi kuu;kraadi Idatuul;81 600
edukad erandiks;inimene Selle;ajakirja peatoimetajale;Seal asuvad;Christopher relt;linna Vorošilovi;Crystalfaar multifilmid;26 kongressieelse
elavnenud viimastel;Millisel juhtumil;21 lööktöönädal;võib-olla võib-olla;minevikust huvitavat;rahvuspargi Viitne;mängib 10;toimus 15
Üks kahest;kurepalult küsisime;Septšenkos heitlik;26 -le;vastust anda;küsimustesse Albaaniast;Poolesajatööga Näitus;linna Vorošilovi
öeldakse teadete;Lõpuks lühidalt;Seal korraldatavale;NSV töötajate;vaba aja;kujunduse seisukohalt;Kell 17;Tartu riikliku
lisaksime fakt;liiget koronaarklubisse;EKP Kaheksateistkümnes;provokatsioon Vaat;On ilmne;alustada loobuda;rahvamajandusnäitus Kirjanik;Uibo pojaga
mandustam laiemale;haigusega tutvusringkonnas;elektriteooria looja;Agiitris festival;miinus 16;60 aastaseks;Hommikuti bussidega;professor Toomas
tooma väitlejad;konverents peatähelepanu;täiustamine kaadri;Jordaania Saudi;kolme väljapanekut;võib-olla võib-olla;88 Esiliiga;Eeloleva nädala
Enam viibisid;jaanuaril tähistatakse;täpsemalt 1815;vallast Son;suhetes Mis;ühendatud pealkirja;taari Victornadiersa;valima Tähendab
