EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;väga-väga oluline;Eesti meditsiiniajaloo;meditsiinilugu Selles;meetmed pakub;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloorubriigis vitamiinidest;Eesti meditsiiniajaloo;vitamiinide avastamisest
tavaliselt põhjus;mälestuse jäädvustamine;Petar Ellata;suuresti luuakse;lektor ;Eesti arste;Eesti arstide;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
mõttes natuke;generatsiooniteooria õpetus;võib-olla aasta;1857 suguvõsa;definitsioonile vasta;meditsiiniajaloo lektor;meditsiiniajaloo lektor;Eesti arste;võib-olla aasta
meditsiinilugu Selles;elulugu mõttes;arstiteadlaste lugudega;Sangaste kihelkonnast;nooremat vendade;arstide väga-väga;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloo lektor;nakkusega tegemist
nii-öelda generatsiooniteooria;progressi saabuks;täna rääkida;algab efektiivne;käin calling;Tartu Ülikooli;tegevusest Tartus;Peeter Hellat;paanikapuhang võib-olla
põhiharidust võib-olla;tugevat ajaloohuvilist;Ülikooli arstiteadust;Balti provintsides;calling Tartu;Ta omaaegsed;Eestis haigus;arstide väga-väga;üldse Eesti
töötavad meetmed;Eesti meditsiiniajaloo;tugevat ajaloohuvilist;korjata Ta;Need hellad;Tartus jätkame;lektor Peeter;sündis 1857;tõbi räägitud
jäädvustamine soikunud;koolkonda Ja;inimkonna ajaloos;näitab võidelda;vanem vend;kõneleda eelkäijate;Norra uurija;Tartus jätkame;toitumises-ga seotud
tegemist isolatsioon;üldse Eesti;tervishoiu instituudi;Mis põhjus;teooria tegemist;lektor ;Leeprateema mõttes;rääkida Petar;pidalitõve võitlemise
jäädvustama sageli;meditsiiniajaloorubriigis vitamiinidest;Eelmisel teisipäeval;meelde tuletada;langeb unustuse;mees täna;Peeter Hellat;vitamiinide avastamisest;põhiharidust võib-olla
Eesti arstiteadus;Tartu Ülikooli;rääkisime meditsiiniajaloorubriigis;haiget Hellati;nii-öelda generatsiooniteooria;täna rääkida;mees tänapäeval;ajaloos tähtis;õpilased ajaloo
kõikvõimalikud niuksed;panuse meditsiini;meelde tuletada;teisisõnu poolametlikult;üritab näidata;calling Tartu;Eesti kontekstis;kuulsaid mehi;15 aastaselt
Hansen avastab;aja oludes;panuse meditsiini;sealgi libedalt;sadat haiget;mehi riigist;eestimaal Kuramaal;Eestis haigus;sündis 1857
Teisisõnu paanikapuhang;Ja tahamegi;naine mälestust;tänapäeval lähemale;kasutas negatiivse;rääkida Petar;Ta tähtis;meditsiiniloo vaatevinklist;maha näitab
rääkisime meditsiiniajaloorubriigis;rääkida Need;vitamiinidest vitamiinide;aja teadusdiskussioonides;tekivad suuresti;teada kuulsaid;teada kuulsaid;Tartu Ülikooli;teisipäeval rääkisime
kujunes diskuteerinud;tõbi Nathan;jälle 15;uurija Hansen;teataks sadat;kaitses doktoritöö;calling Tartu;arstiteadust piima;Ei olekski
Hellati tööle;vanamoelist keskaegseid;tolleaegses balti;Peterburis vanem;asi Hellat;uurija Hansen;kuulsaid mehi;tegelikult eesti;ajal pidalitõvest
mõistes alg-;pidalitõbe Balti;tegelikult eesti;Eestis haigus;hetkel jalad;avastamisest seoses;käsitööline Peterburis;Norra uurija;kolme kahe
300 Teisisõnu;300 Teisisõnu;piima sealgi;tahamegi teada;tekitada järeltulijatest;kuulsaid mehi;Ülikooli tervishoiu;hõlma Mis;doktoritöö aja
kujunes õppinud;efektiivne periood;teadusdiskussioonides nii-öelda;Aga suure;mainib Aga;doktoritöö aja;tugevat ajaloohuvilist;ajaloohuvilist koolkonda;nii-öelda generatsiooniteooria
venestada näiteks;märgid stigmad;kuulsaid mehi;aja oludes;meelde tuletada;töödest rääkida;sadat haiget;tervishoiu instituudi;mees täna
gümnaasiumi Ja;kujunes diskuteerinud;soikunud Teaduslugu;päriliku haigusega;unustuse hõlma;lektor Peeter;avastamisest seoses;Ellata ilmselt;näitab võidelda
nimelt tundused;üldiselt käis;sajandi lõpul;tavaks 19;progressi saabuks;räägime nädalal;Hellatist räägime;Ta omaaegsed;tegelane võib-olla
keskaja sümbol;aasta suurelt;maailma Eesti;provintsides alustatakse;Et näide;vitamiinidest vitamiinide;kõneleda eelkäijate;mees Muide;sajandi lõpul
pidalitõbi lad;lektor Peeter;ema õpetas;Liivimaal Et;asi poliitiline;aja teadusdiskussioonides;Tartu Ülikooli;Eesti kontekstis;mõttes sajaprotsendiliselt
Peterburis vanem;Aga Peeter;lektor ;nooremat vendade;asjaga tegelema;huvitavalt huvitavalt;riigist võrsunud;teadusdiskussioonides nii-öelda;tegemist toitumises-ga
deklaratsiooni teooria;diskussioon tegemist;tahamegi teada;doktoritöö aja;algab efektiivne;Hellati tööle;luunini tegevusest;Tigmadest Aga;tavaliselt põhjus
hooga juda;vendade mõtlema;generatsiooniteooria õpetus;15 aastaselt;olekski võib-olla;haigusega jälle;Hellati töö;1887 kaitses;juttu Eesti
asi poliitiline;oluline maailma;arstide väga-väga;tekivad Balti;valmimist arv;Liivimaal Et;ebaõiglane mees;panuse meditsiini;300 Teisisõnu
postulaatidele Nii;maailma Eesti;libedalt 1887;käis koolis;hellalt jälle;kultiveerida katseklaasis;huvilised vajalikuks;käsitööline Peterburis;hõlma Mis
tegemist toitumises-ga;karjas kõikvõimalikke;paanikapuhang võib-olla;Hansen avastab;asjad halvasti;vend hetkel;pärit Sangaste;Et näide;tegelikult eesti
rääkida Need;asjad halvasti;Peterburis vanem;progressi saabuks;haigus kujunes;Norra uurija;ühesõnaga venestada;Hellati töö;Hellatist räägime
esile leepra;mõttes natuke;lähemale naine;koolkonda Ja;seoses luunini;juda andekas;huvitavalt huvitavalt;kaitses doktoritöö;Nathan üldse
keskvõimuvahelises mõõduvõtmises;tekivad pidalitõve;deklaratsiooni teooria;eesti arstiteadlaste;antakse kõikvõimalikke;sadat haiget;õpilased ajaloo;maailma Eesti;Ja 23
omaaegsed kooliastmed;saabuks Ja;suutnud tekitada;asjaga tegelema;Nii hellad;tahamegi teada;täna rääkida;tahamegi teada;Sangaste kihelkonnast
maha näitab;nakkushaiguse definitsioonile;Hellatist räägime;koolis ajal;üldiselt käis;tänapäeval lähemale;oluline maailma;tõbi Nathan;Tartu stuudios
artikleid Lihtsalt;ajaloo huvilised;Lihtsalt põhjus;postulaatidele Nii;mõistes alg-;Eelmisel teisipäeval;vennast kujunes;pidalitõvest Liivimaal;kahe aasta
maatöid Ei;räägitud pühakiri;Aga Peeter;Ja näitab;rääkida Need;ühiskonnas näitavad;Ta omaaegsed;Nii ajal;19 sajandi
andekas Ta;teema peres;seotud esile;jälle hariduse;ken kalling;diskussioon tegemist;leepratekitajad kehaväliselt;Petar Ellata;väga-väga oluline
suuresti luuakse;artikleid Lihtsalt;kontekstis sündis;Ja kõikvõimalikud;arvati Enne;Ta näitab;väga-väga oluline;naine mälestust;räägitud pühakiri
näitamaks asjad;õppinud käsitööline;calling Tartu;niuksed sisulised;suuresti luuakse;tekitaja teisisõnu;aasta suurelt;Ja kõikvõimalikud;mainib Aga
kerkis esile;lad aladel;Tartu stuudios;koha tolleaegses;aru aasta;elulugu mõttes;õpetas üldiselt;Peterburis vanem;tähtis mees
jälle 15;Teaduslugu meditsiinilugu;tähtis tõbi;Kuramaal eriti;seotud esile;periood pidalitõve;luuakse Hellati;jätkame tegelikult;Ja tegelane
teemad pidalitõve;teisipäeval rääkisime;haigus Ja;teooria tegemist;Enne hellalt;ühesõnaga venestada;tahamegi teada;Hansen avastab;asjaga tegelema
sisulised teemad;populatsioonide allakäiku;1857 suguvõsa;ühesõnaga venestada;efektiivne periood;Need hellad;teadusdiskussioonides nii-öelda;kirjutab küllaltki;vennast kujunes
jälle hariduse;efektse doktoritöö;haiget Hellati;tervishoiu instituudi;võitlemise seltsid;andekas Ta;arvati Enne;tänapäeval lähemale;meditsiiniajaloo lektor
antakse kõikvõimalikke;näitab võidelda;jäädvustama sageli;lendlehti Ja;kuule nakkusega;oludes Eesti;tekivad Balti;calling Tartu;tõbi Nathan
kooliastmed gümnaasiumi;rääkis märgid;Ei olekski;väga-väga oluline;tegelema hetkeni;korjata Ta;antakse kõikvõimalikke;eliidi vene;ema ema
sageli langeb;vitamiinide avastamisest;tõsiselt teemaga;üritab näidata;maatöid Ei;tõsiselt teemaga;populaarses retoorikas;päriliku haigusega;soikunud Teaduslugu
räägime nädalal;teadusdiskussioonides nii-öelda;hetkel jalad;meetmed pakub;kerkiva probleemiga;kihelkonnast talupoja;teisipäeval rääkisime;arvati Enne;räägime nädalal
