EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;suur keeleuuendus;Türgi Nobeli;Türgi randadesse;alter ego;Türgist Nobeli;Türgist Nobeli;võib-olla Atatürk
alaviitide harva;Türgit Euroopa;Türgit vajatakse;Ja asi;ongi rajamisel;vaatasime Istanbuli;Türki tahaksin;püüda rääkida
türklased korrastavad;vaatasime Istanbuli;Turkmeenia õppideski;maailma põhitendentsidest;võidab näiteks;türgi tüdrukutega;europarlamendis türklased;inimestelt püüa
kõrgetasemelised psühhoteraapilise;Türgi esimene;eurooplastele võõrastav;Aga sõjaväelased;room Aga;türklased harva;kirjanduspreemia mikrofoni;liigutavad lumes
järjest jaburamaks;sulgeks töökabinetti;autorid Terry;keskmest Et;probleem teravam;kirjanduspreemia mikrofoni;Tendermann räägib;traditsioonis inimest
keeleuuendus ajani;fundamentalistide äärmuslasi;Pariisiga räägib;maja Istanbulis;action Iga;Türgi kuum;Ankaras mereäärses;aeg ongi
puht vaimsel;Saksamaa europarlamendis;üllatuslikult Pamuks;komplekse Ja;oskused anded;ettevaatlikult Armeenia;Türgi sultaniriigi;Aga vaatame
hiljem üllatuslikult;juttu kõrgetasemelised;raamatu kiituseks;turgudele Ja;hea inimene;usun eesti;Kirjanikud proosakirjanikud;kultuuri Euroopa
-te alguse;keelde räägibki;Ankaras mereäärses;ühendab Nagunii;sugugi formaalne;sotsioonilist kirjaoskust;identsust Istanbulist;keeruline islami
võrdsuse ebavõrdsuse;Väärtussüsteemid kujutanud;tõmmanud viimasel;Ta tõenäoliselt;isiklikke komplekse;Sepaidžaanis Turkmeenia;Türgi juss;juhtmed ongi
türklased võtnud;räägib Nobeli;nägu Errze;Nende kirjutatud;hirm upsakas;proosakirjanikud õigupoolest;Aasiast Euroopasse;ühendab Nagunii
romaanis lumi;mägismaal asuvad;suu lahtitegemise;türgi keeles;See annab;Venemaa ainsad;võrdleme Saudi;lahti vaatama
80 -te;kaitset Kui;leida leida;aasta 22;teema hull;segaduses Tahaks;linna Noh;Prantsusmaal araabia
kolmandik inimesi;mõista Türgi;Meie Andresega;lubata lubata;Mayndanud action;diplomaatia diplomaatia;Rootsi Akadeemia;korrastavad töötlevad
Saudi Araabias;Tsaari-Venemaa valitsev;pronkssõduri teema;võib-olla Atatürk;saamise hirm;täpsustada Orhan;võib-olla Atatürk;muuda keelamise-käskimise
ratsionaalne joon;ehmatusest mõtlesin;Hispaania filosoof;Akadeemia Nobeli;juttu Need;Pegasuse peatoimetaja;ääremaa kaugele;pealkirja kultuuri
tüdrukutega tahavad;Pariisiga räägib;identsust Istanbulist;sõber ajakirjanik;komplekse Ja;Aga Famukil;Pamuk erinevalt;korda asja
ütlema panevad;informatsiooni Selgub;omandaksid interneti;Hispaania filosoof;usub mismoodi;Rootsi Akadeemia;Pamuki ringreisist;kirjutas 10
ärimehi ameeriklased;haridusest Türgi;Kirjanikud proosakirjanikud;uue sõjaväelise;aeg ongi;hiljuti tapeti;Nagunii lahutab;väga-väga suure
Ma Ajaxnike;piiri Ja;suuda Räägime;poliitikud Aga;tenderman Pegasuse;peatoimetaja otsima;Ja diplomaatia;inimene tähenda
Et oskuslik;tsivilisatsiooni Ja;Pärast 1928;vastupidi kahe;annaks jumal;romaani peakangelase;Andres Ehin;Euroopa-mõjuline ääremaa
valitsema ühiskondlikud;lõi pildi;Rootsi Akadeemia;julgeb öelda;no ilmselt;ütles Pinot;sõber ajakirjanik;Türgi Venemaa
jäin seisma;riigipöördega tõepoolest;täpsustada Orhan;öelda Kirjanikud;Pamuki alter;luuletaja vestlused;pronkssõduri teema;silmas 40
haridusvanadel suur;ülikooli loengusaalides;süüdistavat Tomuk;kriisid muutuvad;anded kunagise;kõnest märtsikuu;Orhan Pamuki;räägib Istanbulist
langetamisel Mees;lipukiri demonstreerivad;Tendermann räägib;hea inimene;vormides erineb;Räägime kaks;Euroopa kultuur;võib-olla tammuk
eesti kirjanik;elukvaliteeti Mulle;vangis istuma;islamis leebematas;jumalat usub;perioodil Bütsantsi;Räägime kaks;kirjutab väga-väga
süüdistavat Tomuk;See nalja;Euro vaht;näiteks islamistlik;sealjuures au;peaministri koha;Kõik koledused;keelamise-käskimise sega
islam erakoolis;demokraatia ebademokraatlikul;tõstatanud Tanel;võtnud Muhameetliku;otsima internetist;panevad pealkirja;Yorgis õppis;maa maa
sotsioonilist kirjaoskust;kaotas kehtivuse;Renee tenderman;töötlevad informatsiooni;toob Ja;ülikooli loengusaalides;Vetemaa romaani;70 protsenti
Pamuki jutuajamised;õpetada tahetaks;türgi turgudele;Kuidas Pamuk;praktiliselt kasutada;eurooplaste põhiväärtused;märtsikuu looming;Niisiis Türgi
Froidi Ja;sõjaväelased tavaliselt;TEA Kirjastus;Nojah tihtilugu;usun eesti;tahaksin täiendada;piiri Iraagis;Saudi Araabias
näpuga näitama;absurdielementi märgata;-te alguse;toonud renessanssi;otsib On;läänlased võitluses;Käis islam;Aga huvitav
Mind liigutavad;oskused esimest;hirm Hirm;Nobeli preemia;kehtestada kehtestas;sultaniriigi suurema;Prantsusmaal araabia;Ehin Meie
varju kaitset;80 -te;rätikukandjatest turbani;Üks laps;võtta korda;Atatürk keelas;kultuurimõjuline Pärast;kodunt perekonna
öelnud idamaid;identiteedikriisis suuda;rahvuslik tava;sulamit ida;suurele osale;linn Tsaari-Venemaa;ettevaatlikult Armeenia;kõnes räägib
türgi reisiks;See võtma;süveneks sügavale;pärit kodanlikust;oska uneski;ühildada rahvuslikku;ameeriklased kirjutanud;Ameerika Ühendriikides
asub nafta;rajamisel Aasiast;programmilised punktid;võtta korda;nisustel kolkamaadel;esimene kandidaat;Läänes Inglismaal;perest tugev
võitluses Nendes;kaugele maale;naiste olukord;tänapäeval võimalik;asi sügavalt;punktid jäid;Tsaari-Venemaa valitsev;noori türklasi
tugev pidur;lumesadu eraldada;oskused anded;Paratamatult jääb;tankidega taevas;tõlkes toob;Peeter Suur;Terry Morrison
Saksamaal vaadatakse;piiri Iraagis;sugupoolele võrdsed;jumalat usub;lahkel toel;euroop paga;70-le miljonile;Jah no
meiegi püüame;riigi yhtegi;Ja valus;otsingutes püüdlustes;vastust otsides;Ja viimaseks;ülikooli loengusaalides;Rootsi Akadeemia
hulga kohti;tähestik kaotas;probleem identiteediraskused;kasutada Türgis;asjades Kui;laureaadi Pamuki;Järgmiseks küsivad;Mina tahaksin
oskas lugeda;linna Noh;tõe mõõdupuuks;jääb keskmest;aeg asi;Tendermann räägib;asjadesse Kuidas;leida leida
strateegiliselt äärmiselt;põhja käitub;rahalisel toel;õpetas mitmekümne;tuletada TEA;jumal tänatud;ebademokraatlikul Mis;vastupidi kahe
tutvustuseks tagantjärele;vaimulaadi kergesti;Iga asja;õppis õpetas;tähtsal asuv;turgude randade;lugejal Lugedes;inimest eriti
tüdrukut türklased;annab lootust;Errze ruum;teatmeteoseid Ameerika;mahedalt demokraatlikult;islamiääremaa naiste;sekulariseeritud Palju;õpetas mitmekümne
püüdlustes sarnast;liidus Ja;detsembrikuus seitsmendal;annaks jumal;Noh sinnagi;meeste sarapaaride;terane Sepaidžaanis;uurisin täpselt
türgi keelt;sinnagi Istanbuli;Yorgis õppis;käimist rihmat;kiituseks tutvustuseks;Ja inimlikud;Hispaania filosoof;küsimus suur
kasutamise oskused;aastasadade pikkune;ettevaatlikult Armeenia;kenasti tõlkis;türgi saatus;traditsioonilist kultuuri;Venemaal Slavofiilid;suuda rahvuskultuuri
lumes kõnelused;Nii araablaste;Arenev huvitav;hiljem üllatuslikult;probleem probleem;poliitikud leiavad;modernismi Ja;tegevus toimubki
