EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Küll kantrimuusika;räägib musitseerimisest;reisisime Saaremaalt;meeldib asukonkurss;tekib idee;Saaremaalt teavad;Medell Saaremaalt;võib-olla soovinudki
tõed muutuvad;Ei eriti;Tartust muusikakooli;Teemaja asub;kodus Et;nime teata;Ma Tartust;mäleta tegelikult
suured katsumused;Et lasteaias;Tere õhtust;esimest korda;signaal panen;kutsusid Tallinnas;tänase keskeprogrammi;õpetajad tähendab
Seal kindlasti;aasta Ja;mälestus kogemus;See meeldiv;no lapsed;Haapsalus elasin;Tartu muusikakoolis;muusikat Et
laulsin mängisin;tavalisest töölisperekonnast;Haapsalus mõtted;Ja eriti;tänatud programm;bändiga Saaremaal;Tere õhtust;lapsi Tallinnas
hiljem tegutsesid;Ida-Virumaa rahvariideid;Sirje Medell;korda Aga;Näiteks abiks;vale koha;külaliseks Sirje;tundub natuke
Ma aeg;Unt Ja;festivalil restoranis;võib-olla armastab;head head;kajakas meeldis;esinesin Antsmeristu;korraga 30
fancyt pluusi;pedagoogid püüangi;Muidugi naersin;õppis heade;Nii head;inimene teadis;Pärnu big;Saaremaalt aeg-ajalt
probleem üleüldine;rääkida lapsega;raadio populaarsusega;Aga löön;Ei sea;show'd Kuressaare;Heino meloodiajoonis;aeg-ajalt käin
õpetama pisikesi;nimelt ümbritseb;Saaria Ja;naljadega Laser;hinge Sharm;keskeprogrammi külaliseks;kultuurielu Haapsalus;parima kuulata
vaja tihti;aeg-ajalt iseennast;Aga folkmuusikas;mälestused ansamblist;kindlasti istutama;ütlen Varem;TV raadio;koolis mõeldav
tähendab pille;süsteem Steineri;Ida-Virumaa rahvariideid;tegelikult olnudki;karnevalid show'd;aeg rääkida;Leida Jürgensi;Ida-Virumaa rahvariideid
paepinnaga lapsed;spirituaali hea;Steineri süsteem;Sa karjäärile;probleem Ja;Kuressaare linn;Ja kontserdid;kooli armastama
kahjuks nentima;leivaraha teenides;Esimesest septembrist;Nüüd annab;hingele No;küsis otse;hiljem Tallinnasse;Erakordselt näitab
niideti uus;Ma õppisin;võib-olla kudumise;Tallinna koolis;ütle ütlen;elanud Maido;Vabariigis tuntuks;jõuludeks raamatu
tiibadesse Haapsalust;Aga folkmuusikas;Ja tekstid;kihelkonna Virumaa;laulis Sealsed;11 Gunnar;Sirje Medell;lugeda Ja
Pooldad roheliste;lauludele Nende;haridusmuusikaharidus piilud;aprillini jõudnud;onu aeg;sealses Lääne;Soomes Ühed;mängida jälle
armastan õpilasi;hoidma arvan;visioon teenused;Et hea;aega Et;tahad sõber;mälestused kaevurikülast;lapsed küsisin
marsib direktor;valgeks daamiks;linn Kõik;loobuda Ja;tohutult selge;juhuslikult sattunud;meeldib Erakordselt;piinlik meeldib
ela küllakutset;TV raadio;naljadega Laser;osa konkursist;head hingele;Virumaa Siiski;Lõbutse Nüüd;kaasa võtta
võtta festivalist;käisime saunas;Mõtlesin Maal;kirjutasid hiljem;ennust pidevalt;ketramise ketrab;õppisin laulu;valgeks daamiks
nime teata;Ja sõbrannad;vanemate lihtne;ütlema Üsna;asi jääks;kollikoer tähendab;Eesti probleem;õhtul kindel
mõtted juhtis;elav kool;geograafiliselt vale;trügija tüüp;isa parem;kogemus Vabariigis;Nojah tegelikult;suur paar-kolm
vahetaks Ei;elama Meie;Sa karjäärile;Sirje aval;vahetaks Ei;seletada leida;mängisin tempe;hinges Ida-Virumaaga
11 Gunnar;show'd Kuressaare;Tuligi jõuluõhtu;näiteks rahvamuusikat;valesti On;vaikselt tundsime;Küll kantrimuusika;anda parima
abituriente vilistlasi;tiibadesse Haapsalust;heade halbade;keskkool lastekeeles;toorest Ja;Mõtlesin Maal;Tiit Paulus;Ja paar-kolm
head omadust;tuntud teatud;kaevuriasulas iseloomustus;Et lootuses;kasvatama Seal;üks-ühele õppida;Gunnar mälestame;kooli eriti
Selles suunas;sõbralik õhkkond;määral kannatasin;jõudu Kui;inimene harjub;käisime saunas;basskitarri Mihhail;metsa hirmu
visioon teenused;paepealne pind;teatud tegemisi-toimetamisi;hiljem Tallinnasse;hea meel;head mälestused;standardkavaga Kuressaare;vahetaks Ei
lihtsalt vihastame;kisub Ida-Virumaa;kaugel bussi;emad õpetanud;raske kaks;hetero geograafiliselt;sõbralt Marcus;lasteaias käinud
Ei meeldib;veidrusteni Ja;külaliseks Sirje;esitavad täpselt;materjali natuke;tulegi ühtegi;soliste tantsusoliste;aitavad kohalatisele
isaga aru;vaimustav mängib;tähelepanu paljudele;See aeg;purjus inimesi;Mihhail Sergei;kreisi keskkolda;Ja tundub
sammud sammu;Tallinnast ütles;asulas sealses;metsa hirmu;üldse Just;sõbralt Marcus;Neid sõita;Ja 11
Ja enesekeskseks;korraga 30;Lääne kaluri;koht Tallinnas;aru asja;liikuda õhtul;Ida-Virumaa rahvariideid;Joonas mõjukoviga
täit rakendust;Nüüd ela;soni 83;Jah Haapsalus;käisime käisime;pikka aega;kuulata Mõtlesin;Ta räägib
meri peaba;jäänud Neid;inimene kunstiinimene;andnud head;ausalt kuulnud;festivalist proovisin;tööd Kas;Maido meeldib
Samas tuletad;Sest tõin;puldis muutuste;ansambliga pall;30 last;soovitan lugeda;Selles suunas;aeg-ajalt iseennast
