EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
vahest lootusetu;säilitamisele Ja;eetreeri probleemidega;Ehk nimetatud;Et objekt;Marco Laimre;Marko esimene;teemadel oluline
figuuridega esinesid;käitumised kvalifitseeriti;paigutab MP3;eile intervjuud;artist toob;üllatanud Rektori;näituse hobusele;tulemusena põhimõtteliselt
jõulisemaid strateegiaid;Ütleme meediaväljal;E-Treier Leonhard;Estland Vaata;toime hetked;huumoriga pasa;Marco Laimre;galeriis näiteks
sügav depressioon;strateegiatega Kunstimaailma;Need kunstnike;esimest korda;status quo;tegelastest pöördunud;soolalaos küsimused;lahendust ootavad
Muidugi utreerin;hobusepea galeriis;intervjuud Aerandeeruna;Ja asi;promo objekt;pika ajalugu;kunstnik Ameerika;määratlemine toimus
toimub tehnilistel;2001 Suhteliselt;kunstitoimetaja variant;kolmas hullumas;email USA;kommentaare täpsustusi;Harry Liivranna;kiiresti üldse
anda Saal;Ehk suhteliselt;Ütleme meediaväljal;Päevaleht pealkiri;portree Et;lipu juhtunud;Eha Urbsalu;arvata endiselt
suhted kergem;informaatikast hea;Ja loodan;sätte tegevust;koju proportsioon;Viljatismi seemned;akvarell ühkinosüüditsakargistima;aeg-ajalt pöördunud
professorid näitavad;aastaid valdkond;Ja Monaloogile;töötanud poolteist;poll mainib;Liivrand saatnud;näete versioon;2006 aastal
kallid kunst;Sealses eellugu;pilti oodatud;g3 orig;Et suhteliselt;konteksti juhuslikult;markalaime modereerib;võimalus isiklik
Estland Vaata;äkki võimalusi;oreliosakonna juhataja;kirja vaatas;ütleme anekdootlike;näitus halb;Bush Eestist;ütlema selgitama
Aleksander saatus;Aerandeeruna Keda;Marcolaiendiale asjakohaseid;promo promo;lugu eile;tavapärased saatejuhid;klassikaraadios Kuulmiseni;George Bush
pandud Tee;kalendrikujudena Andres;päevalehest tavaline;Laimre Miks;seoses No;juhtus päevane;Tiina Kaalep;Ma räägin
tegelema nähtustega;jääda Ja;kuulame Facio;eesti kunstnik;tooli ainukene;mäleta isolatsioonitööd;Miks Miks;küsimus kunsti
Kui kunstitoimetaja;Bourne'i tsensuuritaktikast;ajalukku eksis;sügav depressioon;hetked Ehk;viidud Arrigee;Veneetsia biennaalil;tegeleda toimub
On kahju;loomulikult Nonii;Tervist kallid;toime toime;aim roboti;peatoimetaja Tiina;Eesti Ekspressis;täitsa oluline
juhtum Pargivad;siseid riigideks;läbiviijat Aitäh;näen Ekspressi;out tegeleda;Esimene küsimus;Lapin vaba;saatejuhid Aleksander
kuraatorid kunstnikud;Lõpus Pöördub;sümptomaatiline käitumine;sorti IP;isiklik isiklik;nägin poliitilistel;monoloog Marco;2001 Suhteliselt
valdkond kohutavalt;vana eksetesse;eelnevalt juttugi;Distreier olnudki;asi nii-öelda;Aitäh Nüüd;näitasin videot;teema nii-öelda
22007 suuremat;sööda sügava;Üllatus-üllatus kunstilise;Selles situatsioonis;tegelikult toime;keskendus Marko;Laimre stuudios;jõlgub võib-olla
Maalehe tegemist;eile intervjuud;24 tunni;tegeleda Näiteks;valitsus saadab;perfoomasid puhkusele;22007 suuremat;tegelikult tegelikult
hetkel aru;Et korraks;Kuna teemade;analüüsi Need;tegemist tegemist;sündmusi juhtumeid;hetkesituatsioonis Nii;karjudes ütles
ütleb asjad;number juhtus;2005 aasta;viis Marco;selgitustega email;näitasin videot;Mait Originaalis;hästi töötab
aasta hiljem;radikaal põhimõtteliselt;promo objekt;hiljem näitas;MP3 formaat;nii-öelda sotsiaalkriitiliselt;teksti Cheostusest;president vaimukas
vaadata Okei;suuremat ühiskonda;lilled hetkeks;proportsioon Err;lahkunud out;Me kuulame;lihtsalt Bay;hiljem aeg-ajalt
informaatikast hea;adekvaatne põhjendus;säilitamisele Ja;viidi Aga;moel Ent;informaatikast hea;Puhtakujuliselt huvidest;Nüüd taaskord
mõttekam tegeleda;poliitilistel põhjustel;TV3 areni;video Teatavasti;eksis akvarell;tavaline idioot;Saal tähendas;juhtum juhtus
formaat Ma;asjad Hea;Näiteks Jaan;klapini nimed;parajasti onu;lon hobusepea;mäleta isolatsioonitööd;natukene tundub
kunstnikud toimetajad;Ühendriikide lipu;Liivrand täna;pangas asjad;ausalt ütlen;Aga räägivad;utreerin Niisiis;Aitäh tegelikult
pöördunud inimesed;Seoses näitusega;ettekäändeks George;akt Ei;Jagodin head;stimuleerides tundub;Räägiti paljudele;ühtegi võimalust
avaldamata selgelt;helitaks Kursisenaˇja;mäleta isolatsioonitööd;perfomance tellisin;ajalugu seoses;Aleksander saapa;tsensuuri Niisiis;ütles vaadata
huvitavat Kõik;kuradit Ja;Päevalehe juhtum;saatne saat;mäng selge;Bourne'i tsensuuritaktikast;nägin poliitilistel;president Jaan
soodsas suunas;Et esitasin;Photoshopi käsitlemisel;hullumas jumala;neljapäeval artist;lähtuvalt positsioonidest;Monaloogile Me;pistmist ihan
pildi Nii;Kena Tuues;sügav depressioon;nimetanud Kui;tea probleem;hullumas jumala;apoliitiline uudisnupp;kasutada täpselt
aeg-ajalt pöördunud;tsensuuri sorti;püüa eiramist;käinud Ja;paljud ideed;sõnavabaduse situatsioonis;Kena Tuues;võib-olla õnnetusse
tervikuna eta;See sots;vaheline kaugus;tekib küsimus;variant intervjueerima;vene keelde;saadetud Eesti;Üllatus-üllatus kunstilise
juhatamas Karen;Esitades teose;On kahju;tõestada Nüüd;Et tsensuur;Ehk Ülesande;Liivrand täna;Ja tulemusena
inimesed videot;erinevate erinevate;Mõnikord kolistab;alguseks kujunenud;erinevate erinevate;räägime meediast;kuradit Ja;eriti ütleb
teatavaid sündmusi;sorti IP;saapa Karen;surma tappa;analüüsi Need;Elken käitus;saapa Karen;laupäeval veerand
tsenseeritud poliitilistel;perfomance tellisin;täitsa oluline;aasta alguseks;asju tajuma;paljud tahavad;mõttetu pilt;sorti Üllatus-üllatus
stimuleerides tundub;Tekkis tugev;Bay pildid;suuremat pointi;perfomance tellisin;Kas küsimusi;arvan perfoomasid;üliõpilaste tegevuse
pikem jupp;taktika suhteliselt;positsioonidest vabatahtlikud;ausalt ütlen;paneks Et;tähendas kaks;euroloost Saadet;esindatud Või
pesemine Nende;diskursust oluline;vene keelde;Või ütles;auto anda;ringintervjuud markalaime;professorid näitavad;See töö
Minu portree;tööl näituselt;Laimre näitusele;linnagaleriis terve;IP strateegiatega;kolmeaastasest tabureti;Meie valitsus;kunstilise 2006
Ehk töö;oluline näituse;Või kohutavalt;Ja nimelt;pildil Seal;graafiliseks sõjaks;kuulame Facio;kunstimaailma pakub
positsioonidest vabatahtlikud;tegelastest pöördunud;Kursisenaˇja vaatasime;marksismi tea;passi Siis;tavaline kirja;Nestorile nõusolekul;põranda pesemine
tohutu vahe;biennaalil aastal;Mait Originaalis;kunstnik lainer;solvang solvang;natuke täis;2001 Suhteliselt;väidetavalt erinevate
Ameerika lippu;g3 orig;jõhkra videokihiga;tegelikult osakondadest;No vene;viimane hetk;Mis mõistetav;natuke täis
neli tsenseeritakse;Aapil Distreier;Aleksander saatus;auto anda;taktika suhteliselt;turisminduse aja;ütleme anekdootlike;24 tunni
