EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Touch mahhaali;kasu Ja;kogemused raamatutes;vahe järjekorras;nooremad vanem;öelnud Tartu;Lehte Hainsalu;lugeda Ja
sajandite juured;Lapsepõlvekodusid Tartu;variant vanadekodu;Ja hui;print Ta;Millega tegelete;luuletuskogusid müügiks;vana-vanaemade mälestusi
algseid tähendusi;keerata hambapesu;hukkumisest raadiokanalites;Niisugune tekst;selfie't riputab;haritlaskonna dialoog;kuulen raadiointervjuudes;väga-väga kiiresti
2019 käänded;Et hääli;Head kuulajad;aeg 1994;tähendab Is;leidsin julge;Tartumaal Lapsepõlvekodusid;valitseja viimane
ütlesid paljud;ainuke ülesanne;tundub stuudio;Et kooli;rasked Et;kirjutada tänud;kirjutatud Peep;raadiointervjuudes sõna-
vastastikune andmine;ajas Võib-olla;Mõtlesin põrandal;muutub kiiresti;andma andnud;võõrkeeltes mõtlemise;kirjutan riigimehi;võib-olla võib-olla
kirjutavat lihtsalt;suurejoonelised rahvuslikkuse;Keskeas rääkisite;usaldati piiri;essid mustades;inimesed tüdinevad;Mis juhtunud;arusaamise võimalik
kannab Eesti;räägitakse moe;suurele väljakule;meelde 25;Petrone print;suhtlesin vähe;Lõuna-Eesti tühjaks;inimesed võetakse
viletsus armetus;tädipojad Ja;kaovad grammatika;Ja sari;hea idee;targemate Miks;Olin Kirjanike;käib kuskilt
seotud seotud;päev näete;Ei 60;mahendati no;proosa valida;küsijaid Ei;See keele-Aavik;asja üldse
nimelt luuletustes;mäki tõmbame;valimissüsteemi Et;70 -ks;ootab kaks;Me rääkisime;1988 Tartu;parajasti inimesed
laulude sõnadele;tuld laulutuld;Arvatavasti parlament;viimased aastat;infi Et;vastused pikkamööda;ruttu kuuleb;direktor ütles
suur asi;esivanemaid tundub;kultuuriessents Mis;vertikaalne Ja;dialoog Ja;müügiks kurvaks;elame Eestis;tegelikult tegelikult
silpide arv;Aga nälime;Et kooli;suundumus Jah;sinine veri;ukse lukku;Korrutatakse lauseid;ajal võimalik
kohendatakse Tartu;Gerda Laugaste;Sarapik muusikaga;Jaan Kaplinski;valgus valgus;40 kirjutasid;õnnelik Näiteks;Ma mõtlesin
protestivaimu väljakannatamise;verd Teie;saatesse Tere;Need ülemised;ennustama juhtuma;tunnelis rõõmu;armastan Te;tsensuurist nimetada
vastukajad senti;Jaan Kaplinski;Gerda Laugaste;Tartus Ja;inimesi inimesi;ootab klikke;Tartu rahulepingu;hästi korraldatud
muutunud 30;raha raha;Palju Lehte;andma andnud;halvem külluslik;arvata kommentaarides;2019 käänded;meelt täis
ajalugu hakkasingi;Tähtvere pargi;lugu lenin;vett Mis;Et tegelikult;luuletus noorelt;Kõike vaatamiseks;väga-väga tähenärimise
instrument Ja;kuulma inimeste;Mis juhtunud;keeles vohama;ammu viidi;rahva südametunnistus;Jaan Kaplinski;Et kooli
viga inimestel;essid mustades;mööbel muretseda;Nii nähtavasti;hirmsamaid On;parasiitsõna vanasti;Viimased romaanid;39 esimene
ämm nooremad;-ks sünnipäevaks;reostus mürareostus;raiumiseks selli;On vaest;kirjutab unustab;töö teletöö;viie-kuue aastane
otsitakse tikutulega;kala püüda;2019 käänded;30 oktoobril;uus suust;vana-vanaemade mälestusi;Lihtsalt Me;30 oktoobril
kavad kaduma;varemetes Tartut;eelõhtul 30;Või jälle;kodu maha;kirjutanud Hoiad;kultuuriessents Mis;sügaval eesti
rahulepingu alusel;trepilt ütlesid;Nähtavasti antennid;mälestusi hoovi;naudime tunnelis;üksildust uhkelt;lugesin tavaliselt;ajas Võib-olla
idee ellu;väge võib-olla;kuulub keeletoimetajate;elulugu Sellepärast;hullemat asja;kirjutada kaseoluline;Ja otsin;filmi väga-väga
Viimased romaanid;proosateostes kompositsioon;kiirus lühidus;taastama Eesti;suur asi;tea kadunud;kirjanike alalhoidlikkus;10 aasta
kujutame 101;suhtute mõtteviisi;õhk linnulaul;Sindi Kirjanike;kaovad grammatika;muuseumi suurele;sündis 39;ühtepidi teistpidi
rääkisite nooremast;sündis 39;naisest üksildust;riigitegelane Lehte;Ei See;parteisid räägib;stuudio seina;Ülikooli 70
oktoober Jah;Millega tegelete;puud Nüüd;kandideerida Kõik;armetus inimene;naersin hästi;Alguses esimesed;inimene töötab
nutan filmi;ellujäämisega kaotusi;kirjeldanud sünnikodu;tuttavad küsinud;vale infi;elasin 55;Mõtlesin põrandal;elad päriselt-päriselt
Ja klikkides;noorusest rääkisite;1994 aasta;veenda võimalik;sobis vestlus;rääkisite abielu;mängib lillelõhnaga;luulekogu kannab
40 keisri;naisest Keskeas;naabrimees auto;sisemuses testi;elab ootab;Igaüks võttis;täna oktoober;inimesi asjalikud
küllalt suured;kurvaks Ei;liigovio Kõik;Mulle meelde;Et toa;esimene kord;Lühike mitmus;See keele-Aavik
kirjutada raamatuid;juhtunud 60;Urmas Alenderi;lilledega Või;vaade armastate;Ta nägi;15 korda;parteisid räägib
platsi saapad;näe Siis;tõmbame Lõuna-Eesti;libauudiseid näen;toime Nii;lõpus nõuanne;Meil parteisid;kaasa antud
elupaikadest Ise;jääb igavesti;keerata hambapesu;vale infi;instrument Ja;mõtlesin süüdistada;tuld Niisugune;näiteks öelda
tööle keeras;viidi väevõimuga;ettepaneku pidulikult;vorminikerdust huumorit;keeles kolmas;Lehte Hainsalu;Emajõgi Emajõgi;tänavat käib
kaasa nutsin;ilus ilus;mälestusi hoovi;õige otsuse;tagune aeg;tõde surnud;letti Terve;värvi meelde
vaatama kuidagiviisi;tsensuurist nimetada;täiskasvanu kommentaari;sobis vestlus;inimene 1000;tunne tunned;üksildust uhkelt;40 keisri
lausel kolmandal;parteid Aga;õhtul videviku;täis Te;pannud osa;igav lugeda;Vahetame teemat;kahju sedagi
Te kange;rahad kavatseb;ongi päike;protestivaimu väljakannatamise;astro nyyd;tahavad kassis;lenin viia;sügist 
leidis teksti;ettepaneku pidulikult;Lihtsalt laused;aru asi;halb hall;muusika mõjutab;inimeste kodudes;liigutab keskpaigast
Head kuulajad;perest kaks;Halli elu;toimima Ja;sisemuses testi;vennad tahtsid;ajal tsensuur;süüdistada teksti
huvi pakuvad;jälle rahvast;akendeta kontorist;parlament Ma;lapsed lapsed;print Ta;Ei inimesi;Lõuna-Eesti tühjaks
sobis vestlus;inimeste palk;esivanematest Kas;eriti luuletuses;lause mitmuses;Lõpuks Metcati;hirmsamaid On;tundub tähtsamaid
Kui palka;vohama Ja;inimeste vertikaalne;nimetatud palveks;oska oska;linnulaul naudime;pikkadeks aastateks;lapsi kasvatama
taastama uut;rahva tervised;internetis See;Aavik andis;ütleb ütle;intervjuud andma;igapäevaelu kirjeldab;kuulatakse hoopis-hoopis
eelõhtul 30;kirjuta eluloost;neljasilbiline häälik;juurdlevad probleemi;viia Arvatavasti;See elus;dialoogi haritlaskonna;101 tublit
paremaid hirmsamaid;liigutab keskpaigast;Kas meenutaksite;rahu hullemat;rahul Teil;jätma Eriti;kasvasin murdekeskkonnas;Ja tegelikult
