Keyword;Score
Šveits;0.026895271365849977
inimene;0.009252685881760564
šveitslane;0.009137005991688476
ütlema;0.008894278373077196
kindlasti;0.007244800666816133
suur;0.007229786183858256
näiteks;0.0066800667627064285
võimalik;0.00642948864095352
riik;0.005821719461425168
linn;0.004766387208791593
aeg;0.004704813401161616
maailm;0.00458497711615538
asi;0.004500373181675285
sõitma;0.004442242320403887
Genf;0.004173277070324242
kanton;0.0038179438934132265
väike;0.003790392967686745
koht;0.0037172467589826957
toimuma;0.0035950531455771336
mägi;0.0034169286323105464
hea;0.0033669941166314674
käima;0.003340106816075581
arvama;0.003320233688449204
tegelikult;0.0033140839602622276
rääkima;0.003287634849020311
loomulikult;0.0032319977121165713
piirkond;0.0030975471550538968
tegemine;0.003014362425813071
jääma;0.0029788893364040324
asuma;0.002955752243817431
eriti;0.0028897149538147982
aasta;0.002853626037973461
suurem;0.0028374981225211884
elama;0.002759329339756312
šveitsi;0.002744809345267355
Euroopa;0.0026905980269009678
erinev;0.002657810963516205
suhteliselt;0.0025766899880010075
ilmselt;0.002520457764078428
nimi;0.0025057432379084425
eestlane;0.002505549731778859
praktiliselt;0.0024983336069498876
leidma;0.0024005492863135155
järv;0.0023471768780911925
Eesti;0.002269345979154364
elu;0.0022622170163555787
huvitav;0.0022350020784254287
tundma;0.0022278908125575292
vaatama;0.0021566436128289115
küsimus;0.0021533885625478993
pakkuma;0.002151342658607537
oluline;0.0020301921560227122
juust;0.001959004391801499
küla;0.0019531692065512508
keel;0.0018793889154319994
prantsuse;0.0018674604793862996
rahvusvaheline;0.001846087718316315
saksakeelne;0.0018313940253699924
mõte;0.0018254208646345776
šokolaad;0.0018029862950461782
jätma;0.0017874842707242796
sööma;0.0017843343362829698
nägema;0.001777304419355122
reisipalavik;0.001765115061003238
tihtipeale;0.0017470094737537746
natukene;0.0017288806517785713
naaber;0.0017115078933407615
teadma;0.0016790649290472964
osa;0.0016392722683933143
nimelt;0.0016391192893812558
hoidma;0.0015728037652805323
no;0.0015644634343017847
tunnel;0.0015580743519674157
sugugi;0.0015390395100410195
päev;0.001521050338960843
vein;0.001511450926541708
loodus;0.0015010386566300922
tavaline;0.0014930379150114618
kallis;0.0014708996017026056
lisa;0.0014602156578477953
pisike;0.0014572478522989682
maa;0.0014444955024110037
liikuma;0.0014441820710543204
välismaalane;0.0014418911642729857
Martin;0.0014361442206124071
võtma;0.0014272156274655562
võrdlemisi;0.0014271200039777637
kaks;0.001412928617922942
10;0.0014074936220640063
Zürich;0.0013910636263893546
kultuur;0.0013778074010441525
töö;0.00136874310789548
sageli;0.0013666910432184956
jõudma;0.001365443742538259
täpselt;0.001358723366431961
töötama;0.0013469020307900756
auto;0.0013418210326906763
tore;0.0013364065668158547
kutsuma;0.0012955741913464004
täis;0.00128629150546632
panema;0.0012790206361868392
kaunis;0.0012789738044455116
paremini;0.0012700818321799878
toit;0.0012661032442041111
Prantsusmaa;0.0012614203036305323
kuulma;0.0012584560670600108
enamus;0.001255088460786874
elamus;0.0012515398953041488
lihtsalt;0.001245046521560847
festival;0.0012400918777291207
silm;0.0012261115493329144
väiksem;0.001223965602289526
mäestik;0.0012212717600699966
rahvas;0.0012157704355703638
tuntud;0.0012153159002573262
käsi;0.001208276984926198
uhkus;0.0012059926214065331
tegu;0.0012046854655264156
kuulama;0.0012039094050270986
prantsusekeelne;0.0012008238738069393
tõeline;0.0012006011917984063
paiknema;0.0011965121897483078
esimene;0.0011904536971836593
muuseas;0.001185382746189976
maksusüsteem;0.0011809356602248042
võimalus;0.0011713237792706273
kõrge;0.0011616573525006517
seadus;0.0011611764890264373
unikaalne;0.001158402299752103
tähendama;0.001153950075147222
pikk;0.0011515332807655225
kohvik;0.0011460591321921499
kohalik;0.0011410514436117065
protsess;0.001137718240009415
julgelt;0.0011124414308345528
puudutama;0.0010977895053769645
muusika;0.0010970228783930725
joon;0.0010923946749998718
iseloomulik;0.0010802745872930794
restoran;0.0010776914748085486
arvatavasti;0.001075115106392454
sattuma;0.001064559353823753
erinema;0.0010608149646754257
mäletama;0.0010526330891733528
meel;0.0010463390631470675
tipp;0.0010446108007004793
Eurovisioon;0.001040546453517036
kuulus;0.0010395897324993039
korras;0.0010307509009034785
ostma;0.001029950826592272
itaallane;0.0010297148909643814
kuu;0.0010284413559286875
oluliselt;0.0010114675422771258
populaarne;0.0010058922380882837
kodu;0.0010026221639592115
mõnus;0.001002063593212942
referendum;0.001001687463217378
suusatama;0.00099571536681657
reegel;0.000993629695011511
mulje;0.0009919168480954073
liustik;0.000988275670963997
suhtuma;0.000983747821560794
julgema;0.0009780948373612707
saade;0.0009741341094338123
Itaalia;0.000972801133610907
vaade;0.0009690402636715987
soovima;0.0009656284004628121
kallas;0.0009637309577921568
hästi;0.0009619903066247479
alustama;0.0009605124852397869
organisatsioon;0.0009600730867132315
tuntum;0.0009581084504643439
esindama;0.0009571139368429136
tavaliselt;0.0009556427288239377
algus;0.0009553296041121895
raadiokuulaja;0.0009541760790155949
korjama;0.0009525835867000966
kord;0.0009472793944044748
kolima;0.0009410492293058037
väikekodanlik;0.0009398572743708781
