Keyword;Score
inimene;0.015856229691860062
viirus;0.011231043395664905
raha;0.010731613961367724
olukord;0.006992964603431189
informatsioon;0.006685436081611698
näiteks;0.006374054478593185
indiviid;0.005582548256696124
USA;0.005531118646417576
kiiresti;0.005439763121508796
uus;0.005408407583745235
varasem;0.005185411966086287
ahnus;0.0051805182096779315
paistma;0.00501196190915702
kuritegevus;0.004974909239243037
aitama;0.004957054161035187
juhtunu;0.004947214552829473
kujundama;0.004910271977602528
riiklik;0.004855069949807196
sihtrühm;0.004757399621157333
sisaldama;0.0047539880251832225
arv;0.004693298734414605
pettur;0.004688168926017782
ohver;0.004636854831587365
aasta;0.004635735308858688
saatja;0.004624601982341286
vaktsiin;0.0046052128614172145
näide;0.004597735027365138
teade;0.004587968513757873
andma;0.004541385765431963
miljon;0.004499599349519778
kaks;0.004401948765432545
pakkuma;0.004390560603589252
riik;0.004384707946523366
rääkima;0.004367866149776231
ootama;0.004325564036163996
pangakonto;0.004296767265958823
hea;0.004293571386793882
saamine;0.0042666484176662025
tõsine;0.004261599015965172
kriis;0.004253614796637369
uudne;0.004249198310650195
Kristjan;0.004146799875361396
käitumine;0.004102587618784099
enesekindlus;0.004101086673162077
Port;0.0038162975248385777
keskmine;0.0036847357976676947
pöörduma;0.0036466719843818054
FBI;0.003611102341227512
nutikam;0.003592260297997191
ettevõte;0.003513496430318169
ähvardav;0.003322848007007017
lihtsalt;0.0033165141069952907
R2;0.0032920052875301128
vanem;0.003289621507044856
dollar;0.0032700659583089283
hirm;0.0032341057991896083
muutuv;0.0031351331192192057
internetikeskkond;0.003037906383400492
nimetama;0.003036180810940861
täiuslik;0.0030361785059244296
alatu;0.0030359887348747634
sokutama;0.0030359675539929935
tormis;0.003031955641354003
kooslus;0.0030313203614430215
laht;0.0030299262895589927
libakorjandus;0.0030285902039744635
apteek;0.003023427252386755
pilk;0.0030230406239987496
vallandamine;0.0030211137099184857
tegur;0.003020285755423762
kriisivalmidus;0.0030159271033161944
suund;0.003015778600688636
vorm;0.003015449872225643
allegooriline;0.0030152520238639277
lähemalt;0.003014042389292306
petis;0.0030134737645395038
vales;0.0030063746847213244
puuduma;0.0030010397433163937
esinev;0.0029989801663431017
mõte;0.0029980920079815936
pärgma;0.002993523021862627
varas;0.0029918949888078266
uurima;0.0029910011602178738
rikkalikum;0.0029882914285533596
oht;0.002982152871702192
mõistus;0.0029742820955845828
arvute;0.002972504469401182
küberkurjategija;0.0029724077511290724
eristamine;0.002967633127227976
erksas;0.0029654487248208542
kuritegelik;0.0029632399378676753
portaa;0.002961946490291071
kurjus;0.002960476331158647
harva;0.002960016596319456
kõikjale;0.0029568872920513706
rahakott;0.002956149325183125
sarnane;0.0029547506160484444
rumalalt;0.002951488709468658
eriti;0.0029500336330215756
kasutama;0.0029456697507839118
petmine;0.0029423354851212564
nakatama;0.0029378430125665696
mürk;0.002937271008030808
vaatama;0.0029335440181647546
vale;0.0029324549273444392
kommentaar;0.002917516336511233
tehnolooga;0.002917069897745654
arvuti;0.002916511248118165
veeb;0.002913562238212974
lisatud;0.00291236667777937
tasakaal;0.0029023084599933105
hoolima;0.0028981254199963967
sekkumine;0.0028959924488359784
õnnestuma;0.002894972566420557
kombinatsioon;0.0028895895723849924
äravahetamine;0.0028793090811495346
uudis;0.002877493715619332
esitama;0.00287251727907455
aadressirida;0.002870825851506996
veebileht;0.002869926812364111
portaal;0.0028689385302745306
pisik;0.002868883517554706
kiirus;0.00286616962152255
kahjuks;0.002865176077658639
logima;0.002865083318339913
tärkama;0.002863262039305192
õige;0.0028578625217484293
strateegia;0.0028557009350128532
nakkus;0.0028516025876578702
paraku;0.002845296399173351
sundima;0.002844259902344517
majanduslikult;0.00284425856264622
julgustav;0.002839120866855242
ohter;0.0028332948814430467
infomägi;0.002833062054412764
temp;0.0028230822970324245
enesekindel;0.0028211986207447555
seoses;0.002815055287467163
sidetee;0.0028123435631468774
tegemine;0.0028068607303266438
lühidalt;0.002804438387337289
arendamine;0.002798957708610147
kuulama;0.0027941037509716903
hinnang;0.0027907837890539275
FDA;0.0027889564226512994
kõigutama;0.0027884940427808946
valvsus;0.002784902617895884
andmejärv;0.00277495268087852
õigemini;0.0027739693513791543
andmed;0.0027730905910859018
inimtegevus;0.0027721688096867215
sündima;0.0027629994875557145
suureliselt;0.002759944586680275
lisandumine;0.002759262609707056
eeter;0.002758254465531099
keeruline;0.0027541762534064726
vaja;0.0027512545910568843
haarama;0.002750332339902224
ametlik;0.0027479121186559682
ling;0.002744081461363632
sfäär;0.0027399975949618004
varasemalt;0.0027359808684662337
kahtlus;0.0027324419177843255
levima;0.0027324329712382126
rebitud;0.00273185510409892
saabuma;0.00273086811494612
professionaalne;0.0027275383219377016
õppetund;0.0027245380982497784
dokument;0.002718244437107284
treenima;0.0027177204223640975
soovitu;0.0027140661747186326
ärakasutav;0.00271145023491434
röövel;0.0027106500253860836
Tööriist;0.0027048412726993435
rajanema;0.0027040667139610337
ettekirjutis;0.002700965488866153
teenima;0.0027007559612298505
ütlema;0.002699526740444336
suutma;0.0026972256544159894
kaasapandud;0.0026957915461128853
