Keyword;Score
ütlema;0.013289105963076525
tähendama;0.011839993026612247
asi;0.010324771053841239
religioon;0.009984184951753617
inimene;0.00947704190495769
rääkima;0.008098707016793494
jumal;0.007094516857862818
aeg;0.005868358631152135
maailm;0.005704228882823502
teadma;0.005629637697090736
võtma;0.005514761166108544
vaatama;0.0053679927109851165
tahtma;0.0051286793145092205
no;0.004895901406112319
usutunne;0.004477697492444685
masin;0.004452283406880522
mõte;0.004112159454228613
tegelikult;0.004064311569244684
mõtlema;0.003923718007917006
uus;0.003920102712598604
üliintellekt;0.0038617876685160574
aasta;0.0038545884613955445
loomulikult;0.003763363464254931
teadus;0.003712327532803358
Jeesus;0.0036591890799261327
aru;0.0035312047944363626
kirjutama;0.003493341588061923
arvama;0.003425051327188894
uskuma;0.0033235410524963234
teadvus;0.003233759976417243
nägema;0.0031196968547278488
mõistus;0.003116885644255422
kaks;0.003071473488743195
lõpp;0.0030154311679483773
sõna;0.0029815692315118647
lihtsalt;0.0029409317747727992
usk;0.0028885988238748343
panema;0.002856179143411503
tekkima;0.0028404008970315787
oskama;0.0028204349333962515
ema;0.0027703249058702107
Jüri;0.002770165705820837
religioosne;0.0027246134335810824
suur;0.002717214332047574
hea;0.0027110239455944048
energia;0.0026916513059248074
ühiskond;0.0026370133452076634
vaim;0.0025722093707810914
kunst;0.002491340124981526
huvitav;0.0024681827360267957
ilmselt;0.002453212663114575
lause;0.0024080057229457423
jutt;0.002404167153451154
Aarne;0.00233982423137836
lõpmatus;0.0023384279997574835
üldse;0.0022652110503370137
inimkond;0.0022573229610444367
kristlik;0.002150973562671896
näiteks;0.0021502403435279993
tunne;0.00214853443640742
protsent;0.002146850538616353
olend;0.0021410447619221373
esimene;0.002102255556084633
püha;0.0020959229877834775
käima;0.00208301093402069
armastus;0.0020809888045719813
kunstnik;0.002068789920829091
lugema;0.002035110273277103
aste;0.0020107509330238023
elama;0.0019699676854868335
jõulud;0.0019651730360470605
maa;0.001957536102916485
Eesti;0.0019520137870044823
tunduma;0.0019257269614998426
nähtus;0.0018858640422520696
jõudma;0.0018793658195319558
tõepoolest;0.0018786514930330743
kristlus;0.0018257054630062945
artikkel;0.0017928912193981743
jääma;0.0017906300092895076
kuulma;0.0017889267008150062
mees;0.0017734812366031177
raamat;0.0017628616692358986
algus;0.0017619469666503875
looma;0.0017358501466953455
moment;0.001733791025420555
igavik;0.0017200941867450178
kord;0.0017105813697952427
andma;0.0017101718064743273
arutama;0.0016950216460631534
informatsioon;0.001694568014104378
täpselt;0.0016864978630851749
õppima;0.0016706965143512482
valgus;0.0016593790723794092
ilmalik;0.0016545450024441025
filosoofia;0.0016156330411342228
kujutama;0.0016147653423696467
USA;0.0016092025578004225
mõiste;0.0016080923817655749
erinev;0.0015899259965291975
jumalik;0.0015807356226229224
terve;0.001580690110794713
tooma;0.0015790173413537556
kinni;0.0015751265436501883
vana;0.0015692664454388452
jälle;0.0015668084084958526
suutma;0.0015661834928070142
teoloogia;0.0015616733903945708
kurat;0.0015590806850856707
sündima;0.0015581464500639324
mismoodi;0.0015480692428464606
kirik;0.0015409716493043546
tundma;0.0015382981100554066
kultuur;0.0015248164169262546
universum;0.0015164053017165256
isa;0.0015045098233829814
põlvkond;0.0015019672956692613
väitma;0.001495628027223343
bioloogiline;0.0014927421424784696
kandma;0.0014873278714780118
meenutama;0.0014831332057138704
tee;0.0014756589125866722
niukene;0.0014720661135603826
sõitma;0.0014688106225097732
jaa;0.0014624195511119397
parem;0.0014616432613119477
õige;0.001459559094399908
ühesõnaga;0.001419701879003096
samane;0.0014169876597756642
siduma;0.0014154604458930338
paavst;0.0014108275234142194
võimaldama;0.0014076437808862702
sööma;0.001397626455616822
viis;0.0013955750590399305
bioloogia;0.0013859383681920022
tohtima;0.0013834472239719583
tunnetuslik;0.0013575405334758123
mulje;0.0013428541589315137
loodu;0.00133735917015116
tasand;0.0013340781229543085
lõpuks;0.0013323476209956703
eriti;0.0013288968935946223
saade;0.0013245333924746128
targem;0.0013243947952436884
hästi;0.0013222954939039236
lihtsam;0.0013172450103877235
teatav;0.001309857082461629
nimelt;0.001292957759424131
absoluutselt;0.0012706601396998266
loom;0.0012623779196323313
saba;0.0012530827443816778
areng;0.001252372100943358
loodus;0.001246642530509332
looja;0.001244325531678575
usaldama;0.001241569958160755
kommenteerima;0.0012315029554240214
õpetus;0.0012269981665246883
algenergia;0.0012169139740059887
usklik;0.00121006653916928
võimalik;0.0012041375297767148
väike;0.0011917615395106707
andmed;0.0011890034285561664
son;0.0011751234737156018
niukne;0.0011734328602112127
vaimne;0.0011661399645243246
energeetiline;0.0011629342074064375
tulevik;0.0011564155971568971
nii-öelda;0.0011555530016357613
hobune;0.001151424743409719
ületama;0.0011483839442360361
auto;0.0011424961427094732
vaidlema;0.0011371232398718837
väljendama;0.0011305206279734168
mäletama;0.00113011775572606
võime;0.0011293958825253398
uurima;0.0011271291123723392
ime;0.0011240813564344521
kohutavalt;0.0011181961404191007
kuuluma;0.0011180483106733262
pikk;0.0011099530999376026
