Keyword;Score
Eesti;0.01763155814009706
rääkima;0.009650772040176675
keel;0.009123534800666362
näiteks;0.007595283193653994
aasta;0.007056367509557445
Euroopa;0.006912041734547378
ütlema;0.00613325267366068
tolmeldaja;0.005934644545731125
protsent;0.005761816369601987
Makedoonia;0.005742447472860822
inimene;0.005549867564605035
põgenik;0.004657403593055582
riik;0.004466447084203406
Kreeka;0.00442895987772179
kindlasti;0.004255803025661662
rakendamine;0.00424502530838676
laager;0.003692220785105428
töö;0.0036732008535653032
piir;0.003571495172908422
arvama;0.0035659550907629154
mesilane;0.0034481108178399103
ilm;0.0034417834027075946
suremus;0.003436404652643985
hoolima;0.0034287811668590614
võimalus;0.0034230441058346905
hobune;0.0033222198891081096
kehtima;0.0033140670916222076
tegelikult;0.0032073888627149583
murdesõnastik;0.0031728122667856956
hästi;0.003095636120501438
Coop;0.0030332351878280305
ala;0.002987343351173513
Süüria;0.0029352136435420147
laps;0.00290582213264809
kasutamine;0.0028893258871618317
piisavalt;0.0028319164059398268
eriti;0.0027900184720354897
tulemus;0.002752273196377357
kaaluma;0.0027413381726035264
Jüri;0.002702471889640413
kraad;0.0026994660490595747
andma;0.002647985584645545
instituut;0.0026438176649973212
10;0.0026427176249600656
võtma;0.0026292921210645955
varem;0.0025806202826317163
seadus;0.002570477932989782
olukord;0.0025366861998148134
päev;0.002522721368864007
puutuma;0.002513097787038948
täna;0.002443272421382407
väärtustamine;0.0024354958805590642
pluss;0.0024061356733528464
kihelkond;0.002330991122293153
õhutemperatuur;0.002315414960182183
puhuma;0.0022639932924560153
põhjaeesti;0.0022625855127636173
Päevakada;0.002232490734534186
mõtlema;0.002205388604145881
tööandja;0.0021818751655631693
noor;0.0021775001777856635
kahjulik;0.0021487396659344428
idamurd;0.002140609583598275
kultuur;0.002137989325163536
laul;0.002114638238874295
pere;0.0021127625362125733
sõnastik;0.002110660890373018
mõte;0.002103275596674738
tööjõud;0.002102388949604473
kuu;0.002093234605323569
tolmeldamine;0.0020802769621675586
liikmesriik;0.0020783670459158803
Mirko;0.002059093784945692
ulatuma;0.002055540271707645
hobusekasvataja;0.0020471751222507877
tekkima;0.0020460015887317725
Ülikool;0.0020429575945931453
suur;0.0020375780655836934
palgakoefitsient;0.0020212274125545695
jätkama;0.0020204747194114956
tahtma;0.002017134801340555
kaheksa;0.0020130027016023525
Kirna;0.0020080859372374753
tänane;0.001981891666507396
ilmuma;0.001975800289730033
ootama;0.001964116456572594
Lember;0.0019626018829327035
tall;0.0019617537401244375
rakendama;0.001956080224629731
astuma;0.001955956846011877
tööjõupuudus;0.0019526312325075699
Pavel;0.0019491628995720526
uus;0.0019476146132024418
vihm;0.001943885511154263
ettevõte;0.0019426981140065738
Tartu;0.0019419053529524009
vaatama;0.001940739451455801
õhtu;0.001937974994533573
vanem;0.0019197061952501808
välismaalane;0.001910285675444342
tendents;0.0019051289901453427
sõna;0.0018988858988286648
Liit;0.0018965445015609102
eriline;0.0018962051430205917
koostamine;0.0018946512044660828
nägema;0.0018911627180049526
Stockholm;0.0018909338927444932
üldiselt;0.0018873867381180298
sadama;0.0018864140076931411
teade;0.0018841054863445136
Inglismaa;0.0018645326029908477
paikkond;0.0018639381825220583
väike;0.001863831536230722
turvaline;0.0018561298012659258
meemesilane;0.0018538729064375183
lähemalt;0.001851897003912041
kaks;0.001851158952332494
Eurovisioon;0.001848884443049188
töötaja;0.0018450611383976142
tolmandaja;0.0018412714858703741
selguma;0.0018401383468256477
võitja;0.0018376965902593583
pilv;0.001835791924278679
toodang;0.0018346890080644534
Damaskus;0.0018299006417079517
sisserännanud;0.0018226706718151265
asi;0.001818443095433453
keelenõue;0.0018146943482387134
juht;0.0018068335051335679
otsima;0.001804909818009393
Idamurre;0.0018017048773783316
valitsus;0.001795725162568217
damaskus;0.0017951206663731974
kõrge;0.00178461047702196
taas;0.0017780265520347977
haige;0.001761857357314763
esindama;0.001730661739548069
peaminister;0.0017298667978927918
meemesila;0.0017287790562117756
homne;0.0017284431003371274
välismaa;0.0017235294533470159
ühisotsus;0.0017218691055809518
üldse;0.0017117521230316157
lauluvõistlus;0.0017096662679770983
kääne;0.0016858175621635798
lubama;0.0016726663976425612
praegult;0.0016661643249851381
kaasa;0.0016655392988752134
esimene;0.0016572012081703532
töötukassa;0.0016552671941015519
vajama;0.0016427277623682584
Maie;0.001640262625318597
Tsipra;0.0016323660420447025
suurenema;0.0016120175301276196
meeter;0.0016068937319096335
sekund;0.0015675123394248988
Kukk;0.0015536836930436766
tööotsija;0.0015521117180845448
sari;0.001542708575764094
piiripunkt;0.0015391638587826826
eesti;0.001539042359893038
sõitma;0.0015133778442212454
naaber;0.0015118715434948161
õrrav;0.001511629330957451
kostma;0.0015097015393131855
õlg;0.001509114796128399
öösel;0.0015061181728428829
muutuma;0.001502758840492967
õhi;0.0015017516341689532
Aveliina;0.001501384072903154
märgusõna;0.0014922562359949605
peremees;0.0014903371321259129
märksõna;0.0014742569417847018
Kõda;0.0014704372510390602
vastasjõud;0.0014688284243447194
põld;0.0014673300704258808
Laius;0.00146576504139742
Torma;0.00146576504139742
põgenikeagentuur;0.001463554624001104
kuuluma;0.0014628883698657705
