Keyword;Score
hunt;0.03060960720176843
ütlema;0.01043694746919167
inimene;0.007749054659495495
kindlasti;0.0076576676788467565
aasta;0.007247874010190494
käima;0.006162158138451248
tegelikult;0.005983189278389374
asi;0.005627869248630467
loom;0.005341073008879411
kari;0.005229554763317127
teadma;0.004945605054270955
nii-öelda;0.004678701620808252
suur;0.004629658862573817
no;0.004368925783092198
rääkima;0.00386060083647136
Ilmar;0.0038566371685749908
aeg;0.0037854084064422857
arvama;0.003539082634990134
mees;0.003502213001526565
Alam-Pedja;0.003405525774653859
jääma;0.0033001857312915496
mets;0.0032688639919001244
territoorium;0.0032585308957608855
kord;0.0032030140274724593
elu;0.0031461387062088108
juhtuma;0.003119912822783781
natukene;0.0030068869640622773
üldse;0.002954198858038061
elama;0.002888903413694907
murdma;0.0028811476577414725
Marko;0.0028751790703509007
hääl;0.002803877904047795
ilmselt;0.0027847994934042755
loomulikult;0.00273270494450692
tihtilugu;0.0027029412079585375
kaks;0.002644384131512187
hundiuurija;0.0025758488790366334
hundikari;0.0025252185549638415
lihtsalt;0.0024996694569403978
kutsikas;0.002479789980664285
kaitsma;0.002464850925014416
päev;0.002427506134233806
lammas;0.002392221856295044
mõte;0.00238529438736334
saatma;0.0023851614768713707
äkki;0.0023266745034290063
suurem;0.002321568758817273
vaatama;0.0023182289104101816
kuulma;0.002296152772375272
jutt;0.0022869651276295096
liikuma;0.002286820404239422
teatud;0.0022845439128040077
hoidma;0.002256342308231012
panema;0.0022560040747966526
uskuma;0.0022415669017655294
paar;0.0022362831390529566
oskama;0.002193563431319128
jälle;0.0021848798457014713
kaitseala;0.0021623781995952556
ema;0.0021605483775704185
andma;0.002159537117418639
koer;0.0021530525882655855
põhjus;0.00214418162345
nägema;0.0021335877369050463
kirjutama;0.0021181737478601715
näitama;0.0021064568214101496
ala;0.0020959473176215136
probleem;0.002080463281976809
küsima;0.0020515639486521297
mõtlema;0.002051547547502219
samamoodi;0.0020348932849796795
september;0.002030466804097556
võtma;0.0020137252645553334
kiskja;0.0020102143871335272
silm;0.0019679426176743083
tahtma;0.0019579859363722495
hea;0.0019514774500471463
murdmine;0.0019397332509874618
püüdma;0.0019272209839607207
vana;0.0018873558399288498
koht;0.0018438274318219356
Eestimaa;0.0018155207313607325
vastama;0.001813662482985754
looduskaitseala;0.0017888152997987657
tütar;0.0017586907046538238
näiteks;0.0017510498691112443
vanem;0.0017465427769164682
jahimees;0.001728599690429503
lugu;0.0017223897932803847
esimene;0.0017117571212682215
isane;0.0017034919096380018
kuulama;0.0016690641001534609
isend;0.0016686511657945623
jõudma;0.0016628858158375447
tähendama;0.0016624823341334402
raske;0.0016613651554696453
hiljem;0.0016501418443976607
küllap;0.0016385518216753335
tundma;0.0016291859191142712
naine;0.0016285103827803015
üldjuht;0.0016207775497092715
juht;0.001609236615403429
sööma;0.001586339990708451
10;0.0015854094075695231
Kaarli;0.0015528142221115048
vaja;0.0015384098581200387
alfa;0.0015122663117492798
suvi;0.0015089048678668551
sõltuvalt;0.0014977137963378322
huvitav;0.0014941816693652564
tunduma;0.0014605097284376425
laps;0.0014574129626862007
toimuma;0.001446420153370755
kõrgem;0.0014444857347009343
nimelt;0.001436333352511433
leidma;0.001430858413479989
kinni;0.0014268488314912804
moodustama;0.0014250310542905842
tekkima;0.0014241025185531009
Ameerika;0.0014234042393422056
ajakirjandus;0.0014126378091769746
tulevik;0.0014125437254566167
olu;0.0014111876414799396
inimühiskond;0.0014073700883929703
Põltsamaa;0.001402957051339741
Laekvere;0.0013962194846504786
suhe;0.0013945839616752013
positsioon;0.0013915033358388518
küllaltki;0.0013914885759167953
talv;0.0013911852619416874
ajama;0.0013908475585869638
öö;0.0013842195224985881
eriti;0.001380564506107453
kindel;0.0013803282955834335
tähtsam;0.001377413391493421
liik;0.0013720253157221947
noor;0.0013671784486917965
aru;0.0013638312573557407
vahe;0.001354241922832425
osa;0.0013369182133775588
kuri;0.0013234936422387854
uus;0.001323332992376743
kodu;0.0013094833826843189
normaalne;0.00129781994253933
jälitama;0.001287717429620197
hull;0.0012802418721195215
isa;0.001276883939057548
vastavalt;0.0012686056761867528
pea;0.0012674633499672005
hästi;0.0012635592443936555
talu;0.0012633092280635793
Rootsi;0.0012622101484797536
ulg;0.0012536077302174142
hirm;0.0012441552602364553
kilomeeter;0.0012410390241714294
minevik;0.0012279857149360732
varem;0.0012240000013138835
sattuma;0.0011898080181934974
esmane;0.0011882806340791148
piisavalt;0.0011647333806691254
lumi;0.001162480977344404
kontrollima;0.0011604416237981099
erinev;0.001155605042062577
lahkuma;0.0011497790555039028
vastus;0.0011450406608763532
alfaisane;0.001142214016696045
mõis;0.0011410586478875044
kutsuma;0.0011377185331630378
loodus;0.001133962795292485
jahikool;0.0011339032352574746
vajadus;0.0011313325445878042
tihti;0.0011258927769951783
sügis;0.001120265050595688
tegelema;0.0011200643185305906
terve;0.0011190312377703003
natuke;0.0011177074064245463
emane;0.0011101663605833638
jumal;0.0011025465083068112
õige;0.0011021464493919109
keskeltläbi;0.0010997935451847714
