EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;tervitama;sõnavalik;võtma;võib-olla
vabricant;raamatukauplus;kõnelema;kuidagiviisi;print;rääkima;dialoog;vaatama;vahetama
kooligrammatika;lapselaps;kuulma;viie-kuus;vast;kõnelema;tervitama;luule;lihtsalt
vorminikert;nõukogu;raadiokanal;pealkiri;noorem;lugeja;kõnelema;luuletaja;eesti
kultuuriessents;mäng;ajalugu;kolmandavältelisem;test;proua;juttuma;luulekogu;keele-aavik
murdepõhi;habemeajaja;kuulaja;üheksavägine;hull;kuulaja;vestlema;kirjutama;vene
touch;kirjanik;raadiointervju;südametunnistus;iseloom;paluma;tartu;ütlema;aineliselt
üksindus;õigus;lugeja;laulutuli;sell;panema;täna;luuletus;riik
võimalik;tähenärimine;uudislugu;üldse;sent;küsija;intervjuu;raadiointervju;lõuna-eesti
kasuahnus;palve;luuletaja;päevaraha;touch;siiamaani;kuulaja;kuidagimoodi;eelnõu
keele-aavik;vanadekodu;lõuna-eesti;sünnikodu;andmine;juttuma;keele-aavik;omamoodi;vahe
nõusolek;ostma;vestlus;lõppema;arm;kaasa;kaasa;luulekatke;tühi
