EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
järelemõtlemine;teater;teatritöö;seitsmekümnes;identity;teatritöö;teatrihooaeg;teatritöö;põhjus
summaarum;muusika;teatriajalugu;neljakümneaastane;number;lavastus;teatritöö;näitleja;lihtsalt
resignatsioon;kirjanik;sündmus;kätlemistseremoonia;tool;rahvusteater;linnateatrietendus;linnateatrietendus;võib-olla
võimalik;sõber;teater;niisamamoodi;noorem;teater;teatripilt;teatripilt;pikk-pikk
väärtkirjandus;mäng;teatripilt;kohvikoorekiht;moment;näidend;teater;teatrikool;vene
kõrgharidus;õigus;näitleja;näide;rein;teatripilt;rahvusteater;rahvusteater;tulemus
kõikvõimalik;maa;linnateatrietendus;venemaarakett;stress;linnateater;linnateater;võtma;ajajärg
ajakäsitlus;tundma;toimuma;lõppema;roll;linnateatrietendus;dramaturg;linnateater;vahe
sotsialism;lõpp;rahvusteater;üldse;atribuut;külaline;teatrikool;töötama;suhteliselt
kohvikoorekiht;üritus;töötama;kiiremini;summa;lavaversioon;lavastus;lavastus;riik
õppetund;ostma;kodutöö;ajakepp;andma;dramaturg;kontserdilavastamine;vaatama;70
pööratus;film;dramaturg;lineaarselt;vale;kaasa;kontserdimaja;mängima;resignatsioon
tõusma;solvama;teatrikool;tegelikult;-test;lavastaja;näitleja;rääkima;eesti
