EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
väikeettevõtlus;abirahandusminister;euroala;pärimusmuusikaline;intress;eurostatt;euroala;võtma;lääne-berliin
käivitamisperiood;trummimängustaap;istuma;erakordselt;andev;euroala;euroopa;rääkima;võib-olla
muinaslaevaneet;dokument;eurotsoon;meeeraldusseade;range;rahandusminister;eurostatt;uudis;töötama
näljahädapiirkond;rahvapill;õhtu;tervisespordikeskus;artist;euroopa;keskvalimiskomisjon;viimane;18
meeeraldus;kohalik;kuu;pressikontsert;standard;eesti;laenutähtaeg;liidriprogramm;jätkama
konsalm;;kaenal;tutvustama;andmed;euro;euro;välisuudis;nii-öelda
meeeraldusseade;-st;ülik;hoolitsema;meeter;kriisiriik;rahandusminister;kokkuvõte;projektitaotlus
võimalik;eeskuju;etnosünnipäev;sisekontsert;seade;kohtumine;kriisiriik;tänavu;kahjuks
eurostatt;määr;saade;lääne-berliin;objekt;riigilaen;tähtaeg;suurim;vahetama
pillerkauss;tallinn;põllumajandusprojekt;eurotsoon;usa;tippkohtumine;eesti;hästi;lihtsalt
muuseumieksponaat;meede;eurostatt;põhiline;ando;otsmaa;keskpank;nii-öelda;38
järelkasv;näljahädapiirkond;etno;neljaliikmeline;markeering;teatama;kokkuvõte;vaatama;13
uitemõte;rahvusringhääling;ootama;süstikulend;andma;abirahandusminister;kriis;ütlema;igapäevaselt
kalandusvõrgustik;muuseumieksponaat;pressikontsert;uudistetoimetus;reaalselt;saksamaa;kohtumine;uudisteagentuur;riik
rütmiline;kultuur;neljapäev;etnopiret;leader;osakond;kapitaliseerima;lõpp;10
trummimängustaap;kandma;programm;looduskeskus;programm;finantsstabiilsus;skandinaavlane;täna;kuju
