keyphrase;score
kroonimistseremoonia;0.9377
kaheteistkümnes;0.924
mängima;0.9148
lühidalt;0.9124
ametlikult;0.9118
valitsema;0.9058
esprii;0.9009
abielu;0.897
pärinema;0.8958
kümmend;0.8937
paremale;0.8922
zweik;0.8912
äärmiselt;0.8874
minevik;0.8864
elegants;0.8851
metsik;0.8844
ümbritsema;0.8837
juurdepääs;0.8827
haripunkt;0.8827
puhtalt;0.8805
mandri-euroopa;0.8782
kaljukindlus;0.8722
vägivaldselt;0.8711
väike-püha;0.8685
margaret;0.8682
matma;0.8654
elizabeth;0.8652
lõuna;0.8624
fantastiline;0.8624
taks;0.862
amet;0.8614
etendus;0.8608
purjetav;0.8593
hiljem;0.859
hästi;0.8589
toetaja;0.8579
majutamine;0.8577
lausa;0.8575
isand;0.8571
vägev;0.8569
pärandus;0.8567
paindumatu;0.8564
laev;0.8542
terv;0.8539
vedama;0.8534
ida;0.8532
andrews;0.8524
torniaegne;0.8515
le;0.8509
õnnestuma;0.8503
karjakaup;0.8498
volter;0.8487
no;0.8486
kindlasti;0.8465
kindlustama;0.8465
kadedus;0.8452
kaitseehitis;0.8443
sõrm;0.843
ruuduline;0.8423
külaline;0.8411
juuert;0.8401
shetland;0.8395
võitlema;0.8372
tollane;0.837
elav;0.8358
poolkuu;0.8347
mees;0.8343
sõdur;0.8339
kanal;0.8333
alle;0.8332
üheksas;0.8326
täis;0.8324
maailmasõda;0.8323
paukama;0.8322
sõjavägi;0.8322
peakorter;0.8303
maius;0.8301
pärit;0.8297
trumm;0.8294
valmis;0.8289
abbey;0.8284
igivanas;0.828
lossiplats;0.8269
hoid;0.8265
kahekordselt;0.8265
kirjutanud;0.8256
ic;0.8251
klokk;0.8245
hukkunud;0.8241
ajaloolane;0.8217
eesti;0.8216
poolain;0.8209
värav;0.8208
hiigelsuur;0.8204
vallutama;0.8169
elama;0.8139
järeltulija;0.813
muutma;0.8123
kuues;0.8118
saar;0.8106
kuninganna;0.8103
inglise;0.8098
basalt;0.8091
meresõitja;0.8082
harva;0.8062
vastavalt;0.8027
protestant;0.8013
lahkunu;0.8006
-st;0.7991
esimene;0.7982
äär;0.7964
paavst;0.7952
kilomeeter;0.7942
võimalik;0.7939
ilm;0.7854
restoran;0.7824
seaduslik;0.779
kodune;0.777
tipp;0.775
kuu;0.7738
aasta;0.7729
kindlusloss;0.7699
õieti;0.7684
jalg;0.7671
istung;0.7643
william;0.7639
ajal;0.7628
tuntud;0.7516
ohver;0.7505
maalima;0.7489
rügement;0.7456
maar;0.7447
fosfell;0.7428
nimel;0.7415
tali;0.7396
kali;0.7379
manime;0.737
stephens;0.7364
viies;0.7291
elanud;0.7284
geoloog;0.7228
punkt;0.7223
territoorium;0.721
künk;0.7199
françois;0.7139
nor;0.7126
1314;0.7074
laps;0.7044
nimi;0.7022
94;0.695
graaf;0.6927
gilt;0.6892
onu;0.6841
400;0.6833
50;0.6816
habe;0.677
bob;0.6669
poeg;0.6625
järv;0.6553
847;0.6528
näiteks;0.6506
roomlane;0.6475
augustikuu;0.6401
bastion;0.6371
victoria;0.6295
westminster;0.6224
island;0.619
kilo;0.6108
asi;0.6025
kaasa;0.5978
10000;0.5927
klooster;0.5866
garnison;0.5859
maja;0.5844
lain;0.5788
kunst;0.5769
seine;0.5742
oletus;0.569
;0.5683
1996;0.5683
prints;0.5655
linn;0.5631
orkester;0.5555
henry;0.547
internet;0.5466
alus;0.5407
anni;0.5049
maha;0.4957
prantsuse;0.4929
48;0.4865
know;0.4851
kolmas;0.4552
kirik;0.455
november;0.4505
parlament;0.4354
loss;0.3641
medal;0.3591
keskus;0.3474
1650;0.344
roll;0.1344
