keyphrase;score
tulevikunägemus;0.9433
põhiliselt;0.9188
kahekümnekes;0.9152
kõigekülgselt;0.9124
proovima;0.8971
konkurss;0.8965
kommenteerima;0.8955
kvalifikatsioon;0.895
viimane;0.8935
võrdselt;0.8928
lesknaine;0.8922
suurem;0.8917
austraalia;0.8916
vargsi;0.8915
vaidlema;0.89
kindlalt;0.889
uuesti;0.8881
vajalik;0.888
arenduskeskus;0.8868
intervjuu;0.8859
arhitektuuriline;0.8847
perspektiiv;0.8837
erinev;0.8819
eesmärk;0.8815
detailselt;0.8808
pedagoogikaülikool;0.8806
professionaalselt;0.879
meeter;0.8781
suvi;0.8763
ümbrus;0.8753
tippjuhtkond;0.8751
viims;0.875
kursuslane;0.8749
korras;0.8723
lõik;0.8716
uuendama;0.8705
paljus;0.8704
teistpidi;0.8688
peakokk;0.8687
algklass;0.8682
lõuna;0.8669
amet;0.8668
hästi;0.8665
ilusasti;0.8661
hiljem;0.8656
teadvustama;0.8637
erama;0.8632
inglite;0.8624
euroopa;0.8587
juur;0.8578
väike;0.8575
möödunud;0.8561
kaheksa;0.856
ilusti;0.856
pa;0.8548
sidejaoskond;0.8544
suhe;0.8544
mugavalt;0.8534
tohutu;0.8525
kadedus;0.8515
võib-olla;0.8513
no;0.8512
martsus;0.8504
kindlasti;0.8497
nurk;0.8496
minut;0.8474
ülikool;0.8461
lõpetanud;0.8453
vaimne;0.8449
mehepoeg;0.842
arvatud;0.8401
kanal;0.8398
materjal;0.8385
printsiip;0.838
neli;0.8378
teoksil;0.8358
eri;0.8343
noorem;0.834
ülemöödunud;0.8339
keel;0.8338
sobiv;0.8337
kaks;0.8333
ümmarguselt;0.8312
võõras;0.8305
nojah;0.8281
tellis;0.8274
pandud;0.8271
eesti;0.8268
miljon;0.8235
eestvedamine;0.8231
vaja;0.823
instituut;0.8218
advokatuur;0.8201
õnn;0.8201
loobuma;0.82
elama;0.8195
isa;0.8194
järva;0.8183
inglise;0.8166
homme;0.8159
tallinn;0.8157
kant;0.8156
advokaat;0.8153
mõisaomanik;0.8152
100;0.8141
helsing;0.8125
mõisahoone;0.8115
juht;0.8113
õigusteaduskond;0.8101
käsi;0.8089
elamine;0.8052
soe;0.8047
programm;0.8018
kilomeeter;0.8012
võimalik;0.801
hetk;0.8005
suhtuma;0.8001
puhas;0.799
millegipärast;0.7944
asuv;0.7936
eile;0.7895
müür;0.7895
bella;0.7886
ettevõte;0.7864
saun;0.7859
kuulma;0.7846
niigi;0.7826
kodune;0.7826
surema;0.7803
kolhoos;0.7797
vend;0.7781
probleem;0.7758
vallavalitsus;0.7716
okei;0.7713
ajal;0.7708
võitma;0.7701
jalg;0.769
esitama;0.7671
las;0.7669
12;0.7652
vä;0.7651
tuntud;0.7562
laid;0.7532
sport;0.7503
riides;0.7468
kommunistlik;0.7465
puue;0.7455
ratsutamine;0.7447
psühholoog;0.735
dett;0.7332
ruth-kaja;0.7312
punkt;0.7293
restaureeritud;0.727
uss;0.7244
café;0.7193
küla;0.7181
kaart;0.7134
rektor;0.7134
nimi;0.7114
halvasti;0.7103
laps;0.7097
vilets;0.7073
ostma;0.7064
norra;0.7058
nostalgia;0.7057
parkija;0.7036
kontroll;0.6995
türi;0.6971
hektar;0.6858
maakond;0.6828
energia;0.6754
võimaldama;0.6696
näiteks;0.6607
armas;0.6594
olemine;0.6553
algus;0.6526
2000;0.6512
retk;0.6447
fakt;0.613
gripp;0.6115
jaanuar;0.605
asi;0.6017
kaasa;0.5983
linnas;0.5907
maja;0.5904
jurist;0.5901
kunst;0.5837
;0.5735
tore;0.5618
25;0.5499
raha;0.5447
liige;0.534
aus;0.5276
5000;0.5114
kolmas;0.4608
mõis;0.4054
mart;0.4015
ring;0.3367
action;0.3254
oil;0.0751
