EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elken E-Treier Leonhard;Kui kunstitoimetaja variant;Marco Laimre küsimused;täna pooleteisttunnise intervjuu;promo promo objekt;tänane kunstisaade keskendus;Marco Laimre küsimused;väga-väga huvitav tegelikult
Edukamad jõulisemaid strateegiaid;tänapäeval tegeleb Meil;näituse hobusele galeriis;Ja asi huvitavaks;Et objekt tsenseeritud;populaarne Räägiti paljudele;kunstitegelastega intervjuusid hetkesituatsioonis;nimetatakse teema nii-öelda
tegelasi Kes kuuluvad;Olles hetkeks Kunstiakadeemias;Tänane saade erakordne;kunstikriitikud pakuvad Et;toime toime hetked;Marco Laimre küsimused;kunstisaade keskendus Marko;2001 Suhteliselt huvitavat
Ehk Need surnud;küsimuse kuradit Ja;kunstnikud toimetajad kunstikriitikud;lon hobusepea galeriis;selgitama suhet dokument;näituselt soolalaos küsimused;Laimre Miks näituse;hiljem aeg-ajalt pöördunud
leia uudis suured;tervikuna eta fotot;eile intervjuud Aerandeeruna;teos Ja tulemusena;võimalus objektiivne võimalus;vaata kuulajad Tänane;näituselt soolalaos küsimused;kuraatorid kunstnikud toimetajad
suhteliselt mõttetu pilt;selge Kena Tuues;vaata kuulajad Tänane;Ja alustas põhimõtteliselt;tegemist sorti IP;portree Et kõne;monoloog Marco Laimre;esitan mõtlesin asja
lähtun kasutanud Üks;erinevate kunstitegelastega intervjuusid;moderaator unustanud taipa;Ma tea probleem;portree Et kõne;halb nali autorili;Olles hetkeks Kunstiakadeemias;nii-öelda sotsiaalkriitiliselt kunstnik
lilled hetkeks selge;Kadi Estland linnagaleriis;Ja praktiliselt diskussioon;nali autorili Marcolaiendiale;toime hetked Ehk;keeldumise kuraatorid kunstnikud;ajaloos kunstniku monoloog;kunstiakadeemia väga-väga huvitav
huvitavam tsenseeri toimub;sümptomaatiline täna pooleteisttunnise;Elkeni eetreeri probleemidega;Aitäh Kusagil 2007;akt Ei arvan;helitaks Kursisenaˇja vaatasime;küsimus alustada kunstnik;aastal 2005 aasta
Okei See tsensuuri;diskursust oluline aastal;näidis küsimused vastused;variant intervjueerima Seoses;lisa number juhtus;kunstnik Marko Laimre;kunstnikud toimetajad kunstikriitikud;näitas aastaid hiljem
