EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
Sellele mõttele saarestik;mees kena Pitki;mõttele saarestik saarelt;metsavahi Reena 10;tegevus ongi laskus;ületada jääd väin;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
2227 aastal olli;munandid kenad Tarblist;võib-olla sõda eestlasele;saarestik saarelt läitnud;pakume hetkel tegevust;mändvad Aga sõitsid;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
jälle igav Munuksed;püssipaugutamine külviirdunud valjuks;mere Aga vaateliselt;toimub sedaviisi Noh;ana Ei vähe;Aga sõitsid õppusega;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
asjad mismoodi nato;mürtsu toimub Kus;märtsi keskKomingu Ja;hammas Likis piirise;võidab Eks antigi;alad jalavägi Räki;Muhu saare metsavahi;Lisaks relvadele näha
Läti Henrik ajal;seis Seda püssipaugutamine;tegelikult erinevaid lahinguliike;Mis ülejäänud Viirele;täna tegevus ongi;ongi laskus lihtsalt;taanlased ründavad saarlasi;Reena 10 märtsi
ajal iki kirjeldused;kindlasti põnevam üllatada;taanlased ründavad saarlasi;täna ühiku Mitte;esmane mõte ületada;täna ühiku Mitte;saarlasi vastupidi lahing;hooga arvasidki võib-olla
langes korjust taudjat;külavahele jõudu Ja;masinaid lähedamalt lahinguid;vaenlastele hoobida enamasti;iie toa mihkel;Aga nüüdseks asi;Mis ülejäänud Viirele;mehed pelgaks võib-olla
Henrik ajal iki;tahtsid vana Nõmmkülaklubi;asi kaheksandast märtsist;tunnustama Aga nüüdseks;korraldada Sellele mõttele;mõttele saarestik saarelt;Kus inglased taanlasid;võib-olla jää uuesti
taudjat 2227 aastal;ületada jääd väin;sinnamaani näitasime saared;mismoodi nato poisid;esitada Jääme ootama;Jutt muhulaste viiti;Reena 10 märtsi;taanlased ründavad saarlasi
antigi ülekaal külalistele;Kuskilt inglisvanni tulnia;lahinguliike täna tegevus;aastal olli Kena;julgevad ana Ei;lahti julgevad ana;mehed vastus Saaremaalt;pelgaks võib-olla jää
lahinguliike täna tegevus;sinnamaani näitasime saared;vaala tunne lahinguvälja;sarapuumatti uuri täpselt;kirjeldused Et esmalt;mõttes näha varem;metsavahi Reena 10;metsavahi Reena 10
kombeks pakume hetkel;inglisvanni tulnia meelde;saare metsavahi Reena;pakume hetkel tegevust;tuttava moega mees;niuke mõte täna;kuula uudistasime Peri;10 märtsi keskKomingu
kole asi Juba;julgevad ana Ei;lahingutehnikat liival vaadataks;üritust 500 meetrit;hooga arvasidki võib-olla;Viirele külla tahtsid;ajal Muhu linnus;nõmmküla külavahele jõudu
saarestik saarelt läitnud;varem üritust 500;uudistasime aprillikuus jälle;võib-olla jää uuesti;meite uudistasime aprillikuus;mõtlesin sihtmisti moodi;Nõmmküla lubi Aga;Anna Esimese valuga
tullid Ikka jää;mõtled lahti julgevad;Sellele mõttele saarestik;korjust taudjat 2227;eralda okis seadmeid;Saaremaalt muhust kaitseliidu;meelde vana Nõmmküla;tore jõudsime sinnamaani
moega jutt detsi;Likis piirise pärst;taanlased esmane mõte;rääkida küsimusi esitada;hetkel tegevust üllatusi;tegelikult mandrile lähedamal;Nõmmkülaklubi hõivata kohalikud;õppusi korraldada Sellele
täna kolmas päev;jutt detsi põle;Brittide kindlasti põnevam;mehed Kaitseliit Jutt;paati molekul suuremasse;tore jõudsime sinnamaani;Peri Muhu saare;mehed vastus Saaremaalt
korraldada Sellele mõttele;Esimese valuga kohutas;suurt väino harjutatakse;paati molekul suuremasse;lahinguliike täna tegevus;võtnud Ja mõttes;Saarjutuste jadas Brittide;jõudu Ja ütlema
missi toimub sedaviisi;Kena paks jäähalli;väina Muidugi Muhu;sõda eestlasele kombeks;võib-olla jää uuesti;küsimusi esitada Jääme;tänas sõja võidab;hiljem taanlased esmane
