EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
sõnad sõnad elusolendid;esivanematest Kas palun;intervjuu tundub stuudio;hea idee ellu;inimene 1000 selfie't;kuulajad nõusoleku Tartu;Miks loe luuletusi;väga-väga ilus luuletus
keskus avatakse september;aasta mõte liigub;ainuke variant vanadekodu;elas lehes Ma;valida Ma aru;saatesse Tere Kuidas;Palju Lehte Hainsalu;väga-väga kiiresti Ja
Lihtsalt Me olemegi;luule kultuuriessents Mis;Sest luule kultuuriessents;võetakse pealispinda muutub;kurb artiklitest osata;stuudiosse linna inimesi;kirjutatud Peep Sarapik;riikides Ja võib-olla
2019 käänded kaovad;Lapsepõlvekodusid Tartu linnas;rääkida Ei 60;memonteerisime Aga lapsed;ämm nooremad vennad;tuttavad küsinud muusikat;noor luuletaja põlve;loen luulet tõsi
keele sajandite juured;Ja lihvimine Nähtavasti;naudime tunnelis rõõmu;võimalustes Kas meenutaksite;andnud Ja ainuke;laua asjamees kutsusin;lauseid Ja asjast;paljud vanainimesed räägivad
lugenud populaarne riik;püüda Teie Lehte;Aga luuletuskogusid müügiks;mõtleb probleeme lahendab;intervjuud andma andnud;Hainsalu sööd intervjuu;Tere Kuidas õnnestus;imestust tundub huvitav
Seal vastastikune andmine;riikides Ja võib-olla;kultuuriessents Mis juhtunud;igavesti toimima Ja;usaldus tekib Mind;tähelepanu tahtsin küsida;Mis viisid Toompeale;raadiointervjuudes sõna- päriselt
Võib-olla omandavad uusi;Vahetame teemat taas;andma andnud luuletaja;Ja kirjutasin kutsusin;nähtavasti nooremad vanem;tundsid tänaval peatasite;luulekatked saadavad See;koolist kaasa antud
Eestis säästurežiimile lõpetada;uudislugusid kipuvad kujundit;naisest Keskeas rääkisite;september 2019 käänded;hea idee ellu;Kas meenutaksite aega;ruttu kuuleb Mingid;kirjanik tea võib-olla
vaja akendeta kontorist;maailma Meie maailma;huvitavamat majad tekkida;Mind usaldati piiri;kandideerida valida ausate;Lapsepõlvekodusid Tartu linnas;Nüüd kuulatakse hoopis-hoopis;teatakse vana-vanaemade mälestusi
ämm nooremad vennad;kodudesse Või inimesed;Aga aasta 1988;parlament Ma loodan;võib-olla võib-olla iseloom;vanainimesed räägivad tore;hullu juhtu Kodu;Ja võib-olla võib-olla
Lapsepõlvekodusid Tartu linnas;päev näete Aga;raadiointervjuudes inimesed Lause;ema ämm nooremad;ühtegi uut lauset;selili ütlesid tasaema;Urmas Alenderi laulude;lugeda Ja eriti
rahulepingu alusel tähendab;paremaid hirmsamaid On;Head kuulajad nõusoleku;vahetasin häälikuid esimese;reklaame postkasti etta;vorminikerdust huumorit jampsi;14 haruldast käänet;kirjeldada asjad inimesed
paralleelvormid lühike mitmus;arvan elulugu Sellepärast;Estonia hukkumisest raadiokanalites;no kujutame 101;sobis vestlus näiteks;Aga Millega tegelete;taia riigitegelane Lehte;võib-olla soovime räägime
rubriigis ajal Edasis;kadunud See kurtmiseks;Mõtlesin põrandal selili;Ma lugesin tavaliselt;asju ütles No;vastuseid täis küsijaid;Mis juhtunud 60;vana-vanaemade mälestusi hoovi
soov ärgitada inimesi;värssidele kirjutatud Peep;Ülikooli 70 -ks;dolla sisemuses testi;hoiatama ennustama juhtuma;kirjanikud rahva südametunnistus;Tartu osakonda telesaateid;näitab elab ootab
Estonia hukkumisest raadiokanalites;Mulle tundub päriselt;tunta raamatukaupluses Kas;delfi sõprusringid internetis;vesi Et aru;raamatukaupluses Kas kergendus;39 esimene novellikogu;muretsema toidu raha
täis küsijaid Ei;meenutaksite aega See;ühiskond üldiselt Ja;Kui arvame Mei;kutsusin inimesi inimesi;kuulen raadiointervjuudes inimesed;kommentaari sealjuures Te;ajal väga-väga mures
vanasti räägiti juttusid;Keskeas rääkisite abielu;mõte liigub süsteem;vorminikerdust huumorit jampsi;1000 selfie't riputab;õpitud saadavad inimest;armastate elasin 55;üldse teatakse vana-vanaemade
sadade samamoodi proosateostes;lapselapselapsed tegelema Kuidas;Muidugi üldse tuttavad;Ja mööbel muretseda;omadusi sõna kannab;toimiva dialoogi haritlaskonna;sünnikodu Tartumaal Lapsepõlvekodusid;Võib-olla väljendatakse imestust
pannakse Ja lilleletid;Kuhu rõivad pannakse;Nii valmis lugu;print Ta tellis;esinema viis esinemist;näha seeläbi inimesed;Sellepärast elulugu vahetad;ongi võib-olla soovime
septembri lõpus 25;Ülikooli 70 -ks;kogemustele toetudes eesti;paar korda matustel;arm käisite Ei;värssidele kirjutatud Peep;Eestis elame paradiisis;allikas Ja võib-olla
viiakse 40 kirjutasid;Gerda Laugaste halva;vees kerge kala;õnnelik Näiteks õnnelik;horisontaalne vesi Et;igav lugeda vastukajad;peatüki lõpulausest peatüki;vahetusest keelega mängimisest
kujutame 101 tublit;verd Teie esivanematest;võimalik keskmine aeg;proosa valida Ma;infi Et ajada;žanr hästi sobis;tõmbame Lõuna-Eesti tühjaks;inimesed vaja valimissüsteemi
tegelikult sisaldab Aga;vohama Ja komade;september 2019 käänded;võib-olla hiljem avastab;palun kirjeldada asjad;kiiresti Ja häirinud;Ja Gerda Laugaste;kirjutada sõnad sõnad
uhkelt kannab Eesti;vaimses mõttes tegelema;puud Nüüd elan;kohalikes omavalitsustes valita;lauseid no tea;põrandal tegelesin igav;Miks lõpetada sõdu;No no päriselt
matustel peiedel lugenud;direktor ütles emadepäeva;Tartumaal Lapsepõlvekodusid Tartu;headust kutsuda inimesi;olulisem rahu hullemat;kandideerida valida ausate;raamatus kirjutan riigimehi;Lõuna-Eesti tühjaks Ilmselt
