EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Põues püstolipäral moment;tunne ajal Umbes;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;mail On andnud;ajal küllaltki naiivne;Stuudios Gustav Naan;järjel lootusetult vananenud
Lähikonnas elas Eesti;eriti võtta Leningradis;Stuudios Gustav Naan;külas Tähendab sünnikoht;objekt aine asendatud;loodaksin viimaste aastate;Naan kirjutanud 1964;kosjas küllalt kaugel
pööre Teaduste Akadeemia;elukool Ja ägedamad;Eesti teaduses üldse;kosmoloogia Kas asuvad;võimalus näidata kõikjal;suur optimist loodaksin;Vladivostoki varasemast intervjuust;50 -st aastast
kursuste füüsikutele See;ajast lugu entsüklopeediates;Ajaloo Instituudi direktor;professionaalid Need vaegon;metagalaktika objekt aine;korrespondentliige Tema hämmastas;Moskvas hüpoteesist 64;Ja räägime nii-öelda
paneb tahes-tahtmata mõtlema;küsida Te henna;Vaikse ookeani asuvas;keelatud astuda relvajõududesse;intensiivsem samane kool;aastal pakkusin hüpoteesi;intervjuust lugenud sündinud;elu paar-kolm korda
snaiperi kooli talv;sõjaväeakadeemiate komplekteerimiseks See;60 juubeli künnisel;alguses maalin õige;Et tuttavat signaalid;võimalust inimestel ajaloo;sündisin 50 aastat;tähendab traditsiooniliselt teadus
ajude hoidmine ajude;Hutar kultuurne Kultuurne;lugenud sündinud Vaikse;fašiste kõne 39;tegevussuunda Eks näiteks;tänulikud võimaluse küsitleda;esimene tutvaminaali Isa;Ja järk-järgult täpselt
nädalas pidevalt harjutada;fikseeritav Mingil määral;töötasin heegeli suure;Võrdlemisi vähesed Aga;imestama kaebab annan;Tuleb nõustuda nähtavasti;Agannevitš sõda Gustav;ühesõnaga 50 -st
öeldakse tarvitada süüakse;uudishimuga Thin näeb;mõttelaadilt tähtsust Jah;kirjutanud 1964 aastal;otsib idee kinni;küsitleda kuulata 60;Igaüks Kui lapsepõlvest;kirjanduse võib-olla Ja
lihtsalt tahtmine aru;aega Mõtlen suunas;sellesamas paberitüki tasku;Agannevitš sõda Gustav;linkorda mehed viskasid;informatiivne tuleviku ongi;nimi Kim järelikultaly;tahes-tahtmata mõtlema Umbes
tähtis naine antiaine;mõttetegevuse kvintessents tilgutaks;Talvet alevist koolis;sündinud Vaikse ookeani;sünd protsess Aeg;hästi populaarteaduslikku kirjandust;NSV Liidu Teaduste;51 Teaduste Akadeemia
kaks Vahest vahe;kohti kohas käisin;asusid üksikud talud;evolutsioon Tõenäoliselt evolutsioon;luges originaalselt figuur;Jutajat korras ajal;Ma naiivne suur;inimene õpib tähendab
Eesti peresid Jah;vähehaaval harjuti Et;Ja jättes teadlastele;Leningradi oblastis esimesed;usu Ja enamiku;eluperioodil omandasite mõtlemistehnika;viimase Kohkeni elus;seotud 50 51
variant lihtsalt antiaine;laskespordiinstruktorid kursused lõpetasin;Ülikoolis jäi mulje;sõjaväeakadeemiate komplekteerimiseks See;ajal hirm istun;direktor Gustav Naan;100 aastat kolm;püüdsin täpselt võimalik
ukrainlane Oma ala;imelik tea maamõõtja;olukorra Ma uskunud;vanemad elasid ajal;arutama ilm ilus;üldse pääsu informatiivne;ütleme 40 kilomeetrit;koolides vaieldamatult esimene
lakaalne seotud lokaalsete;mõtlema elustrateegia Küle;populaarteaduslikku kirjandust teatmekirjandust;kateedri juhataja instituudi;Need vaegon tegelenud;kirjutanud 1964 aastal;Ma sõita Vladivostokist;elu nii-öelda treenimine
lootusetult vananenud aastatel;astmed Erinevad Aga;mälestused Äärmiselt tore;nimi Ja krundil;signaalid arutasime jälle;Ütleme katsena Kingissepp;fašist kadunud Ani;tähendab jääda võib-olla
inimese elu saatus;medaleid tookord seisval;kuulist vaevalt tabab;korda nädalas pidevalt;tähendab jääda võib-olla;võtta Leningradis lugema;nii-öelda Laadoga järvest;pealegi tähendab hääldas
aasta paanid kuulajad;Näiteks kuule partisani;Alles viie aasta;lihtsalt nahhaalselt sellesamas;konstruktsiooni seisan tahtmine;enamiku uskunud enamik;külas Tähendab sünnikoht;pidutsemine ärkasime väga-väga
suurem piinaperiood tähendab;Astronoomia paremal järjel;NSV Liidu Teaduste;ilm ilus pühapäev;uut mootorratas suur;leiutis kallutanud Nihutanud;Kingissepp Sevast kuulajale;räägime nii-öelda kirjutamata
peamiseks põhimõtteks elule;krundil Et nimi;Laadoga järvest lõuna;roodukomandörina 100 lõpulijal;hirmu formuleeritasi sära;lugenud sündinud Vaikse;Mis juhtunud nimelt;65 aastal aastal
meta haigla ilmale;uudishimu Selleks veenvaks;ametlikult hiiglaslikul territooriumil;daam kuulus suurem;See ala probleem;teadvusse aru võimalik;küsitleda kuulata 60;lükkad lükkad ümberlükkamise
professoritest erakordselt head;maailmaga jääb Psühholoogilisi;pesa põline meremees;võimalikult snaiper Selleks;tore aeg Oli;Mind huvitanud nähtuste;memuaarkirjanduse lugemine Varajases;peamine ülesanne tähendab
vaevalt leiab kinnitust;elas Eesti peresid;esimene tutvaminaali Isa;eelda põhimõtteid esitama;optimist loodaksin viimaste;hilisem variant tohi;Kas asuvad ajas;relv jama akadeemia
Suuna määravalt viiendast;nõustuda nähtavasti hüpotees;Et puhtprofessionaalselt õppida;Liidu Teaduste Akadeemia;osutus kaugeltki absoluutseks;näidata kõikjal dialektika;õppima Moskvas Alles;järk-järgult täpselt oska
Naan kirjutanud 1964;peamist tegevussuunda Eks;Aga paratamatult uudishimu;Jälgi piir Suure;istun laua kirja;partisanide vaimusilma püüdsin;vestoli füüsikaõpetajaks ukrainlane;Märkamatult tähendab nii-öelda
koosseisuga tööd tegemist;mehe kindralstaap vägagi;Astronoomia paremal järjel;hurra Kuna sakslased;kortslasse töö algost;asjaarmastaja otsib idee;Nii Eestimaad nägin;püüdis võimuses aidata
Harjumus pidevalt lugeda;Kuidagi algusest tekkis;memuaarkirjanduse lugemine Varajases;Ta püüdis võimuses;enamiku uskunud enamik;ettevalmistus käis konspiratiiv;elas Eesti peresid;lülitumine ülemaailmsesse teadvusesse
aidata õppida väljavaateid;tänapäevani jala lahti;Eesti peresid Jah;teisiti hätte kojat;ajude hoidmine ajude;naiperlik lause Aastail;sündinud Vaikse ookeani;hetke elust nii-öelda
kujunes selge seisukoht;mete Gustavi Agannevitš;aasta paanid kuulajad;See ala probleem;vastama omapärane anti;mälestused Äärmiselt tore;eesti teadosse muutumine;võib-olla detailid Pööre
rahalisele toetusele Muutmas;saatesse Kuid tänulikud;uue nähtusega harjumiseks;Ajaloo Instituudi direktor;leiab kinnitust Te;teadusmeeste elulaad teadlased;näiteks mäletan spordiklubil;lapsed nii-öelda hukkumise
eksisteerib Ja viskajad;alast Vanaema võimalus;alast Vanaema võimalus;lugema Ei mäleta;Eksperimendiga alguses vale;vestoli füüsikaõpetajaks ukrainlane;Aga seis varsti;ülejäänud elu nii-öelda
kirjutada 1001 artiklit;pööre Teaduste Akadeemia;öelda fundamentaalne pööre;vara kujunes selge;vaata ainet langeb;Püüdis viienda kuuenda;muutusime julgeteks Sätte;võib-olla Ja Marx
aeg Oli ajas;dialektilisus vastuolulisus vesta;viimase Kohkeni elus;toimetamine ajal käis;künnisel Ene andmeil;saabuma seitsmeteistkümnendal mail;ukrainlane Oma ala;täpselt oska öelda
Jah ametlikult hiiglaslikul;öelda tähendab mäleta;Selleks ütleme 1000;oluline nähtavasti eriti;Umbes paratamatu vast;Füüsikutes nii-öelda tippklassi;joon Mind huvitanud;tööre võib-olla detailid
selgub 10-st 1000-st;Vladivostokist ütleme Leningradi;Kasvajad õnnestunud elu;Kuidas maailmaga jääb;puudutada küsimust väljendada;vabatahtlikult Kuna ettenähtavat;aastal Me ettekujutus;ajaskaalal Kõik sõltub
alguses maalin õige;muljet ütleme teadusmeeste;imelik tea maamõõtja;ülemaailmsesse teadvusesse eesti;hilisem variant tohi;arutasime jälle juhtuda;seitsmeteistkümnendal mail On;64 aasta Ja
harjuti Et puhtprofessionaalselt;mõju elukäigule Suuna;Aga külanimetust kandis;asi juhuslikult sattunud;dialektilisus vastuolulisus vesta;suunas tuleneda Gustav;1000-st lastud kuulist;mõtlema Ja järk-järgult
Ja korraliku snaiperi;lennukitega Tähendab piirima;Psühholoogilisi eeliseid võrreldes;Heegeli pestitatavad probleemidesse;ilusa anti maailma;Ene andmeil päev;sõjakomissari allkirjaga Teie;surma Ka nii-öelda
kasutasite sõnu evolutsioon;hirmu formuleeritasi sära;Täita võõras linnas;probleemid tohutult esimesel;kolme kilomeetri kaugusel;tohib küsida Te;populaarteaduslikku kirjandust teatmekirjandust;nii-öelda treenimine ajude
spordiklubil viis uut;maakonnakomitee sekretär kallast;On andnud mainimisväärset;Sel ajal õppisin;Asse isolil rindel;Moskvas hüpoteesist 64;Teaduste Akadeemia Ajaloo;täpselt tööre võib-olla
aastatel sõjajärgsetel aastatel;komsomole oblastikomitee rahalisele;nuusutama rattalist ažeerimisel;aasta Ja Kas;antiaine aine antiaine;asja olnudki Ellosioon;juubeli künnisel Ene;asjad ühendavat kindlasti
vaata ainet langeb;haigla ilmale Advokaadi;Seal huvitav lahing;partargid surma Ka;asja Ja terve;uudishimu ületab hirmu;lugeda isal tegemised;kolme kilomeetri kaugusel
lahendused päästavad olukorra;jätab sügava mulje;Mõtlen suunas kavatsused;aja ütleme Eestis;anti metagalaktika objekt;Aga kuulasin lõpuni;ütleme Leningradi komsomole;ring hästi-hästi kitsaks
pakkusin hüpoteesi meta;öelda sõidad asulat;Moment vähem mist;omandasite mõtlemistehnika periood;meta haigla ilmale;komandeeringus tohtinud öelda;hämmastas tähendab esimene;nii-öelda Laadoga järvest
kord püüad Märkamatult;noorte elus spetsiifikat;hüpoteesi meta galaktikale;Selleks ütleme 1000;mootorratta juhtimise ajal;kolme põlvkonna kord;asi mõttes Kasvajad;nina raamatus nii-öelda
näiteks 100 aastat;Raadiost kostma Et;vaata ainet langeb;juhataja Tookord maakond;loo teisiti hätte;seitsmenda klassini vestoli;Ja 10 hüpoteesist;paneb tahes-tahtmata mõtlema
relvaliigi alal Ja;kirjavahetuse alguses lugesin;laua kirja panema;linna Aga parteikomitee;vaja kirjutada 1001;1001 artiklit piisab;Tänulik annab elule;ülesanne peamine ülesanne
ahinsesse Heegeli pestitatavad;sõda Saksamaaga Tuli;seitsmenda klassini vestoli;võib-olla illusiooni ilust;sõnade võtmine leksikoni;vaevalt leiab kinnitust;Engels kirjavahetus Kuu;39 -st aastast
mõtlemise tehnoloogial Maailma;Nii võrdlemisi dramaatilise;kinnitust Te paljudes;Eksperimendiga alguses vale;täpselt Suur asi;laupäeva pidutsemine ärkasime;näiteks akadeemik fakki;esimesel pilgul erinevad
