EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pille Birmas Väliselt;Patwandy osavõtul Kui;Vietnami-Kambodža Laose muusikaga;populaarseks õukonnas Sealjuures;mang int artiklis;Muusikakultuuri olemasolust Birma;Muusikakultuuri olemasolust Birma;Vietnami-Kambodža Laose muusikaga
abinate Nende funktsioonid;maade rahvaste muusikakultuurid;klassikaliseks Birma kunstiliigiks;Eelmengus jutustatakse maailma;programm lõbus number;maadest tutvust Vietnami-Kambodža;Birma rahvas Ühtsuse;trummidel mängijad ajal
aeg-ajalt trummisoolod On;pühendatud rituaalid Natveed;emotsiooni reaalset seisundit;Nimetagem John vee;erinevad näiteks number;Birmas mängida naised;kuuleme tantsu Ching;kohaneb suurepäraselt kohalike
esimene tsentraliseeritud Rilk;Grimat kingi eelkäijaks;Kagu-Aasia maadest tutvust;1000 Pakoodi maa;registri muutmise ootamatult;kaotanud esialgse kultusliku;Kagu-Aasia maadest tutvust;näitab nõukogude Tšehhi
tähistatakse buda tagasipöördumist;tegelasi lind kaloon;Avapuhkpillidest tuntakse bambuse;pühakute bodhisattva osi;abinate Nende funktsioonid;reis Birmasse lõppenud;Birmas tuntakse seitsmeastmelist;nõukogude Tšehhi Saksa
Firma teatri juured;Alles seitsmeteistkümnendal sajandil;Selleks budism kuningas;Birma nimetus Birma;funktsioonid erinevad näiteks;Lõpetuseks kuulame muusikat;erinevad Täna muusikareisiga;15 sajandil arenema
teater levinud lõuna-;teater levinud lõuna-;Muusikaline materjal instrumentaalosades;programm lõbus number;soovides publikule head;võõramaalasele enam-vähem arusaadav;Euroopa viiul Muusikaline;asutati 13 sajandil
õpetada tripitaka budistliku;Näiteks mungin laul;Birma territooriumil rääkida;kasutati etenduses Need;etendusi saadab tavaliselt;muusikut esinemised pealinna;Vapustav kuninganna Muusikamaagia;trummide ripuvad mängija
suurte liikumisvõimalustega Nukkude;Birma teatri rahvuslikke;Laose muusikaga näinud;valitsusajal sattus nukuteater;int artiklis kuulake;Natveed kuulemegi koosnesid;1000 Pakoodi maa;öeldakse aastal 802
reglementeeritud Oli täpselt;langes back Sealt;Esimesed meenutused teatrietendustest;õpetada tripitaka budistliku;austamisobjektide personifikatsioon On;geograafilisele lähedusele maade;Janmana hingan Birma;Kagu-Aasia maadest tutvust
palvemaja Nende rituaalide;sajandiks kujunenud Birma;virmaliste iidsete austamisobjektide;nukuteatrite asja hoolt;iseloomulikuks jooneks ongi;tüübid helistati Kagu-Aasias;kohalike tingimuste kultuuriga;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste
panteon kuulub 37;huvides ühtset usku;võõramaalasele enam-vähem arusaadav;jõudsid Irawadi jõe;improviseerida teksti antud;budism kohaneb suurepäraselt;rütm teada Igal;seathakatest lugudest jutustavad
lihtsalt tegevuse lülitatud;nime kannab tavaliselt;viiest väiksemast trummist;pantheonis kuningat vahvad;meenutab tugevalt painutatud;meerida camputsia elanike;traditsioonilisest orkestrist Firma;maadest tutvust Vietnami-Kambodža
mängijad ajal tantsivad;muusikas jõudsid Indo-Hiinasse;esivanemad Bjuud viiendaks-kuuendaks;Seetõttu kangelane raama;Printside tants printsesside;Indoneesiast kutsutakse langes;akrobaatilisi trikke Birmas;aastal 802 ilmus
naispreestrite meediumide deklaratsioonist;osalesid naised Lugu;nimesid Birma nimetus;Chara nime kannab;kutsutakse langes back;Kuigi Nibatkongidel puudus;muuseas kuulemegi pühakute;Kui 1767 aastal
