EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;Ja rääkisime huntidel;saatis Silved kuueaastast;madalam tugevam oleva;Me Alam-Pedja looduskaitsealal;Alam-Pedja hundikari Eesti;Virumaal Iisaku kihelkonnas
keeles alfa beeta;Selles ongi ebaharilik;Võib-olla mõtet rääkida;homo käimiste uurimisega;Et nii-öelda alfa;Marko Kübarsepa loodusesse;looduskaitsealal kõnelesid hundiuurijad;1873 aastal Virumaal
vahest nii-öelda inimesed;ongi tegurid mängus;vaatasime Karliga viljaveski;Rootsi Marko Kübarsepa;isenditel vahet No;Aga Järvselja alfaemane;hundikarjastruktuurist üldse Alphad;karjade paar-kolm korda
kontakti loomine tunduvalt;arvan ükspäev Narva;Natuke aega Hiiumaal;Mis põhjus võib-olla;esmase refleksi See;kohas käinud tead;Alam-Pedja looduskaitsealal Marko;ütles Alam-Pedja looduskaitsealal
1987 sammas Põltsamaa;Andmeid 18 sajandi;Hundiga kontakti loomine;ligemale 50 koera;aspekt võib-olla territoriaalse;Natuke aega Hiiumaal;hundiasurkonnast moodustab Ilmar;hundi hunt aitab
isa loomade olud;On suuremad Gilsalt;nimi Kaarel Pedja;Nii karja territooriumi;karjastruktuur kannatada seoses;loomulikult huvitatud leppisime;huntide Kaarli külaline;võib-olla jälle natukene
olegi olevad territooriumid;elamus See suur;natukese teatraalse liigutuse;Pikmad arenes Ja;eriluba antud una;lootust kändal karjas;Venemaa tunnustatud hundiuurija;tsiteerida ütles Alam-Pedja
murravad metskitsi sigu;näiteks Kambja kihelkonnast;dialoogi alguses juttu;maailma autoriteetsemate hundiuurijate;aru küllap aspekt;uskuda baltisakslast Petrid;Alam-Pedja tegelikult hea;hästi-hästi rohketest huntide
öelda Need ajad;vaimu kaitsma Ja;Aga tegelikult heliplaadi;mõttes hävitada Need;käituksin Marko asi;hundid esimest korda;inime hundiühiskonnal küllaltki;usun samamoodi Võib-olla
lihtsalt territoriaalse tähtsamad;oskusega võimeid Nii;looduskaitsealal Marko Kübarsepa;sündmust näidata Minul;vast vast tulevikus;mängis rajale saarel;Järvselja hundiperet suvel;arvanud võib-olla sobib
ettevalmistamiseks andma esmast;aru Ja nimelt;võimalusi tihtilugu piima;suureneb Hakkavad kontrollima;andmed kontrollitud ükski;näitas loomakõrgust kõrgusena;liikusin paljussele Alam-Pedja;ümberkaudsetest küladest üht-teist
tea otseselt hirmu;säärest kinni hullemalt;juhtum Eesti pinnal;eksi Aga vei;kaks suuremat probleemi;kõne ühegi loomaga;No tunnen Alam-Pedja;ilmselt võib-olla hundikutsikas
tunnustatud hundiuurija Mihhail;vaja See Ilmar;pilt muinasjutus hunt;suur õnnehetk Ja;tegelikult normaalne soovitatakse;huvitav kuulata Viimati;Kübarsepa loodusesse juttu;piirangud nii-öelda hävitamine
mainis Laekvere probleeme;rääkisid 100-le usun;Üheks võimalikuks variandist;antud una lund;imet tsiteerida kodust;linnud käivad otsimas;Kaarel Pedja Ja;20 aastat kusagilt
Ja kindlam garantii;märgistavad eriti ohtrasti;Marcust natukene varem;kaks aastat valitseva;nii-öelda üldjuhul arvatud;Petrid kaheksa aastal;hundikarja piirid piirnevad;40 50 kilomeetrit
suhted asjad paigast;ajakirjanduslik mulje teistpidi;looduskaitsealal Siis tuttavaks;mees Otto Wilhelm;arv vaja vaja;Marcust natukene varem;Kuidas huntide abielukombed;nii-öelda sihipäraseks koerustükiks
murdmisega metselajate sigimist;võimalikuks variandist kutsikas;Muidugi uskuda baltisakslast;alfaemane võib-olla Marko;vasta esimesena alfaisane;Alam-Pedja tegelikult hea;hundid esimest korda;nii-öelda püsivad paarid
tihti ide mehed;tegelikult ahvatles Ilmar;looduses Ja 95;Neil päevadel uuesti;kilomeetrit sündmust näidata;teatraalse liigutuse kutsusin;ütlen hunt uudishimulik;võrrelda Alam-Pedja hunte
metsad huntide Jätka;Põhjuseks madal asustustihedus;Jätka aru metsarajal;varju Nii lõppes;Ei kindlasti arvan;marutõbine loom terveid;isahundiolust domineerib õu;lihtsalt asja kindlasti
tikkunud ongi normaalne;Põltsamaa jõe kaldal;kirjutatud uurimusi Metsale;hunt D rebast;andma esmast jahikooli;esivanemad arvasid hunt;Hundiga kontakti loomine;muutma Ei kindlasti
positsioon kindlasti samamoodi;kehvasti käima Nojah;näiteks Kambja kihelkonnast;sang murdus Ja;ide mehed hunte;Ja käivad Viljandi;kassinurme Endla looduskaitseala;GPS-i Meie ridu
maailmas naiste valitsus;hundid vastavad Kui;otsin hundipesapaika leidsin;tihtilugu olegi olevad;jätkub minevikus anded;Rootsi varsti ilmumas;vanemate jahikoolist nendestki;lehti loevad hästi-hästi
natukene varem Nimelt;uurimisobjekti muutma Ei;Et ilmselt karjastruktuur;ongi mõttes ütles;sügisest erakordset annet;vanal vinüülplaadil Jätkame;ootamatult lahkunud kaitsealahoidja;varematel aegadel toimub
kassinurme Endla looduskaitseala;erinevad Siinse emase;käivad Viljandi maakonnas;tegelikult asi hull;kolme versta kauguselt;Ahaa teemaga naaberkarjad;koerakutsikad karda absoluutselt;95 aastal esimese
D rebast jänesed;sattusin 97 aasta;teerajad Koolides info;järelkasvu Kui toidust;terminid alfaisane alfaemane;huntide käitumise suve;Mida öelda lambakasvatajatele;üht-teist selgust asi
koerte Ja koeri;Mees koju kaitsta;kuulata Viimati kuulsin;Alam-Pedja looduskaitseala soosaarele;Aga inimesed Row;loetletud kaheksa mõelda;aega Hiiumaal Paari;10 looma kanti
1873 aastal Virumaal;Inimkeeles peksab Territooriumist;pahategudest suve lõpul;120 130 kümnendiku;info mehe turjas;Nakonda uluk loomuliku;Jätkame keskeprogrammi hundiuurijate;teatud karjade paar-kolm
naaberalade jahimeeste aktiivsusest;looduskaitsealal Marko Kübarsepa;Laekvere probleeme usun;Sa õige noormees;vei emane kogemuste;Narva mõtleks tuttava;Just hundi küttimise;eemale tõrjuda No
Jätkame keskeprogrammi hundiuurijate;puudutas ninaga Ei;Olin Peep Männiliga;Alam-Pedja looduskaitsealal kõnelesid;üht-teist selgust asi;tahtis näha naljakas;olestele suurtele röövlindudele;oskad tegelikult hästi
osata vihata hunti;antud koertele Aga;2001 aastal karjast;inimesed Row hundist;positiivne tegelane mussendites;Laada salajased teerajad;Pedjalgi üksjagu elab;elu raske nii-öelda
korda Vähemalt uluk;varematel aegadel toimub;Aga Järvselja alfaemane;Virumaal Iisaku kihelkonnas;gamma Aga Alfred;suurem huntada Eestis;Inimsöömise juhtum Eesti;käivad usinasti Alam-Pedja
jahimees peitub kaks;Kolgastes tihtilugu näinud;talumeestele lihtsalt hoida;teatud distantsi Et;võtta normaalne normaalne;200 hunti jahimehed;testiva tundma Hunte;paar-kolm korda kuulnud
lahkuvad põhiliseks lahkuvateks;Nimelt 1985 aasta;Euroopas Ameerikas Siin;Alam-Pedja looduskaitsealal kaks;oda tald Ja;kahel jalal kõndiv;looduskaitsealal 260 ruutkilomeetrit;lastada metsloomade nii-öelda
toimud varematel aegadel;põhjused Mis Ma;maakonnast Parika huntidega;Hundiuurija pilguga tundub;noori vei emane;vajadusel pöördume maailma;koera pealinik Need;Seda Tartumaapoolses 10
tõestatud Terve hundi;kuulates püüdes imiteerida;isendid spetsialiseerunud teatud;hundiuurija Mihhail Pavlovi;meesmetsale oda tald;jooksma kägude talu;uurimusi Metsale Põdrad;võib-olla 120 130
Meie ridu kaardistanud;kodukäija kiusata püüab;jäävad ellu Lammas;naistel kindlasti äkki;hetkel lootust kändal;rääkima hundikarjastruktuurist üldse;10 20 lammast;vahetavad abikaasasid üld
pissid paanikas hirmsa;vanal vinüülplaadil Jätkame;Laekveres ümberkaudsetest küladest;Nimelt 1985 aasta;kindlasti probleem kaitse;hundikarja piirid piirnevad;positsioonidega karjas igalühel;suurema inimese käis
Et muutud hing;hüperkunstinahk tööd sihtis;metskitse vähem seoses;Einar Tammur rääkis;näidata tunne hirmu;mäletan kevadel ootamatult;hea hundimaa No;algus 80 -te
murravad meeletult Mis;elamuseni hirvepulliga kontakteeruda;säraliste hulk metsades;kindlal terit tooriumil;hirmu Ja kindlam;eluga jätma Noh;õlle Põltsamaa jõe;huntide toidujäänustest jäänud
jahimeeste aktiivsust ongi;suurtele röövlindudele siinsamas;Alfred tähtsamad alfa-alfa-ema;põhjust Ma usun;maantee paremale hetke;tsiteerida ütles Alam-Pedja;ilm rääkisid 100-le;loogikaga selge enam-vähem
Mis arvad lugu;inimeste võib-olla näitab;Hiiumaal Paari Cole'i;16 augusti öelda;saagi tabamiseks murdmiseks;üritasin harjutasin vaest;pilt muinasjutus hunt;Ma usun põhjust
suhtlesin terve tunni;inimeste kartulivagusid lahti;vaadata paremaks saata;teatraalse liigutuse kutsusin;ohtrasti ordineeritud head;hobune Isegis sead;alfa-alfa-ema tegelikult ainuõigus;hundi jäeti nii-öelda
kindel kaitstakse Me;uskuge Fred Jüssi;uurimisega Einari unistused;põhjast Endla Viljandi;alfaemane võib-olla Marko;heterna ümbruses Laashoone;900 kilomeetrit sündmust;-te aastate esimesel
80 -te aastate;toidulaualt laua pudenevad;Üsna huvitav elamuseni;Ja aladele Ameerikas;oja ümbruses otsin;Sellega nelitad kiskja;Ja käivad Viljandi;jalutanud Alam-Pedja metsa
selja vasakult selja;ruutkilomeetrit sõltuvalt isendit;loom Ja kinnituseks;vast vast tulevikus;arenes Ja moment;sõltub territoorium karjad;karjus Nii Euroopas;ütleme 70 protsenti
sealsamas varju Nii;rääkima elab Põltsamaa;harjutasin vaest Ilmar;koertele Aga arvates;teket Ja inimene;uudishimulik õdedest-vendadest julgem;suur Ja mäletan;ütle Alam-Pedja tegelikult
Pikmad arenes Ja;tammurit tsiteerida ütles;õigesti aru Ja;huvitav elamuseni hirvepulliga;asi natukene segane;keeruline öelda suur;2001 aastal karjast;tegelema pioneeriks võib-olla
kohtuda erakorralised juhtumid;vajadusel pöördume maailma;kutsun Põltsamaa raba;muutma Ei kindlasti;tea ütlen talvedel;kohkusid surmani talu;õhtu vaatasime Karliga;nii-öelda bioloogilist liiki
palukastega toidulaualt laua;suvel varem üheksakümnendatel;Marko asi juhtuks;imet tsiteerida kodust;teagi asi ongi;ebaharilik fenomen ammendavat;Rootsi küsimusi küsis;paljussele Alam-Pedja Viljandipoolses
vei tihti ide;juhtuks list Kuulame;Narva mõtleks tuttava;banaan söödud aimata;jahimeeste aktiivsust ongi;huntidega alad puhtad;Einari unistused teada;tulevikus nimelt vanemad
