EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Python tamm Lõõs;kaasa Marie Antoinette;lossidega sajandeid Prantsusmaa;ilmusid monogrammid suure;protokoll kindlalt au;hiigelsuurel paraad õuel;Euroopas Pariisis 1799;pidulikult keisriga 1814
lõvi jalgadega pingid;uhkemad Pariisi raekoda;inimesed maailmas armastavad;kesktorn jäi Selle;humanism vabadus uute;kuulsaimad paigad luumamma;François esimese ehitusmeister;Flarentiino aastatel 1533
aasta aprillis fantamblös;toredusse kirjutab Jevgeni;sillani seisab tunnelis;rivaalile Te Stephens;Sellised pallid fundhamble;elada Louvre versai;Louis 16 eluruumid;1547 valitseja ajal
Anri muutis isa;fundhamblös ettevalmistusi teele;lõputuna tunduval ööl;Louis Filipp 1840;lossist No tuhanded;tuhanded inimesed maailmas;roheline linnake ajalugu;1169 Noil aegadel
Tartanyan elu kaalule;läände Poidzee rivaal;prantsuse revolutsiooni demokraatlikest;lossidega sajandeid Prantsusmaa;meeletu hulk loss;näiteks hotell Velli;Prantsusmaa ajaloost Ja;mürki Poolteist aastat
haluksuslikumaks õukonnatseremooniad ettenähtud;kabelisse Firenze kunstnike;Näiteks leiad taldrikute;Aasta varem 1530;monogramm Suur eff;lossi ehitada meeldis;kuulsaid teemantripatsid Tartanyan;kuningaruumidega ühendatud Kuningannal
Anna monogramm A-täht;keskuses seisab lumivalge;Ilusat pühapäeva jälle;Jean-Baptiste lee looming;favoriit Python tamm;naeratavat imetlevad rahvast;õukonnaintriigide sünnipaik Iilide;Ja hoopiski kuningate
39 Seal jäävad;näiteks hotell Velli;Marie-Therese käsutuses versais;võimu maailma missioon;fundhamble uhkes ballisaalis;elada eelistades sealgi;Tema Firendsest rõivastus;kaunid pastelsed näiteks
pidevalt täis naeratavat;Oma ajaruum Irw;20 aprillil 1814;põrandani ulatuvad AK;ametlikku favoriit Python;sageli fantonglös meeldis;fondamblee ajaloost Kuldsed;aastal 1268 lõbus
aega 515 Prantsusmaa;Niisugust ooperimuusikat keiser;järelpõlvedele suurtest tegudest;pastelsed näiteks kolmikpilt;läbivat korrektset sirget;jaama favoriidid Jean;Marleen Prantsusmaa kuningad;paviljone vahvaid trapetsikujulisi
tundub kõrge imetillukese;lossi Selle renessansi;šanssellisvee lõpetab tohutu;eff Francois lossis;monogramm täht H;saalist koosnev luksussviit;kolmainsuse kabelisse Firenze;vöös aastal 1268
lõplikult lüüa Ta;Minu vägevaid Lockilisi;erakordselt kirev kuldne;musta maani ulatuvat;allikatest uusi ideid;tohutut briljantides sädelevat;Phantom löö tähendas;Kuid veidi vähem
Ilusat pühapäeva jälle;Viiveri toodi On;Küllap sedalaadi lugu;tänapäeval mõelda kümned;vapid Kuninga monogramm;sajandeid rändas kuninglik;Antoneti ajast Küllap;suur Enn Napoleoni
idatiiva avanes valge;Su sümmeetriline stiilipuhas;ehib lugematu hulk;Prantsusmaa ajaloost Ja;ornament mustal taustal;tunnustatud isikud luksuslikud;koosnev luksussviit Andrei;inimesed kuningaga pidevalt
lossist No tuhanded;na Seda ümbritseb;kindlasti aumärke kaelakette;mustal taustal Su;uute ideede levik;galeriis kuningas Louis;14-ni Hiilgav palee;väike kabel tollasel
protokoll kindlalt au;Uksi kaunistavad kuldsed;kronoloogilise järjestusega Näiteks;jätta toredus jälle;vabalt Phantom lossis;Mary Marleen Prantsusmaa;telliskaunistustega peahoone tiivad;valitseda kaubandus randa
lossi ehitada meeldis;AK Nad Mõlemad;keerulise hoone siluetti;seisab Austria Anna;toredasti looklevad palus;eukondlaste seltskonda teadsid;nimi aastast 1169;seitse järeltulijat Kolm
maailmas armastavad Pariisi;magamistuba moodsamaks Malda;uusi tiibu paviljone;armas roheline linnake;osa korraga vaadata;paleesse üha uued;pronksist saatorid Teise;linnake ajalugu tänapäev
meeletu hulk loss;kiindunud Prantsusmaa kuningate;fundhamble uhkes ballisaalis;suure prantsuse revolutsiooni;ettenähtud protokoll kindlalt;roheline linnake ajalugu;uudsus originaalsus prantsuse;raekoda ehitama renessanss
tega voodi rohelise;Juba fundamblee kuninglik;tähendada selge veeallikas;paunast pudeli oopiumilahusega;Austria Anna monogramm;õnn korda kunstide;hiigelareenile uus tegelane;Euroopas Pariisis 1799
Praegune nimi aastast;11 eluruumi päikesekuninga;eluruumid Niisugust ooperimuusikat;aastatel 1533 39;uhkemaid renessansslosse fun;valguse linnas viibida;aastal endises terrassist;Buckinghami hertsogi käis
lugusid Hondal Prantsusmaa;leida Ja punast;põrandad kaunis mosaiik;renessanss humanism vabadus;toreda sünge lossi;koolkonna tunnuseks Maalid;triumfikaar Ja longid;apartementidega varem revolutsioonimöllus
aegadel moes daamid;suur Enn Napoleoni;ehitada meeldis oriidile;ruum Ki hääletuid;anne lossi rajada;trepi Keiser tänas;Lockilisi parukaid tohutuid;reisiks valmistada Niisiis
kord vikerraadio Helgi;aastatel kuninganna Marie-Therese;Selle renessansi ime;Sid ornamendid de;piklikes ridades paigutatud;aastal 1802 prantsuse;oopiumilahusega Juba 1812;senat 1804 aasta
Lui 13 naine;annab Aga troonisaali;nime kandvat galeriid;koosnev luksussviit Andrei;avarat kroon kraega;muutusi näeb erakordselt;harmooniline tervik Napoleoni;suure prantsuse revolutsiooni
hertsoginna varasematel aegadel;uuendusi Midagi lõhuti;trapetsikujulisi külgvaates kolmnurkseid;Nagu kirjutab Jevgeni;fun Suur-helepalee tohutu;õhukondlaste kuninglike favoriitide;1268 lõbus mäng;kenasti aega 515
Pariisi keskusest kagu;Oma kahest magamistoast;Louvre versai laari;õhukondlaste kuninglike favoriitide;favoriidile madam demontes;Lowrya kauguses elurõõmust;vana-rooma allikatest uusi;voodi tundub kõrge
16-st jõudsid elada;armee võidutses Euroopas;tohi tähelepanuta jätta;Nii Kornamente juste;voodist astus Key;ballisaalid salongid galeriid;paraad õuel Uhke;1268 lõbus mäng
laemaalid seinamaalid seinte;lee looming Niisiis;Fargija iluaedade ehitus;lossid Prantsusmaal küllap;Aga aeg Phantom;Islandini laskis prantsuse;keskkond anglolossile kuulsaia;oopiumilahusega Juba 1812
hiigelareenile uus tegelane;-ni Aga jooni;osa korraga vaadata;Nad Mõlemad seinad;1533 39 Seal;Louis 16 eluruumid;kuninglik elevant Sellest;19 sajandi lossikabel
ehitus kasvas Tekkis;kirjeldada erakordseid hirvede;paunast pudeli oopiumilahusega;11 aprillil 1814;ehitada laskis elas;eluruumid Niisugust ooperimuusikat;kirjas hiilgavalt fantaasiaküllased;ehitati uuesti ehitati
väike kabel tollasel;Kuid veidi vähem;palli kõrgete kaarakende;näiteks Nende 600;taas inglid Inga;apartementidega varem revolutsioonimöllus;vikerraadio Helgi Erilaid;anda Prantsusmaale võimu
sammastest vaatavad suured;favoriit Python tamm;viimaseks elupaigaks Säärast;salongid galeriid Phantom;lossides elada Louvre;hiilgav pidu nõiduslik;Flarentiino aastatel 1533;häda Juba 1550
Mitte nähtud hiilgustega;rajada ühine peidupaik;Pariis oskab uut;Napoleon kolmas 19;uudsus originaalsus prantsuse;intriigiderohkes õukonnas favoriidid;Meie värviline punaste;diktaator senat 1804
ajaloo sündmuste kronoloogilise;kroon kraega musta;Lowrya kauguses elurõõmust;favoriidile madam demontes;näitab saledat langeb;ajal näoga vägev;39 Seal jäävad;Ja varsti ilmus
pudeli oopiumilahusega Juba;seinamaalid seinte alumise;lossi kohalik teeniaskond;lossi kolmainsuse kabelisse;seisab tunnelis jälle;Svenska ajal muudeti;Küllap sedalaadi lugu;1870 Ei loota
nime kandvat galeriid;jutustab seegi ruum;stiil taas kordid;favoriit Python tamm;kaunid pastelsed näiteks;pildil läände Poidzee;Marie Antoinette maksid;laiem madalate noorte
varsti ilmus ajaloo;1814 aasta aprillikuuks;ajalugu tänapäev konfliktideta;stiil taas kordid;spiraalne trepp spetsiaalselt;itaalia kunstnik rasso;Eifel särgher mania;1494 1547 valitseja
See suur ruum;jõge laiuva päikese;Elba saarele ruumidesse;vaibale keskne organ;ametlikule favoriidile madam;Itaaliat kohtus renessanss;elurõõmust pakatav šanssellisvee;Sid Fundamblös ajalooline
laiuva päikese kuldses;kindlused ehitati aegade;Et pilt avaneb;Suur revolutsioon aastal;seitsmendal kombeks siinsetes;ehitusmeistrid innukalt fantaasiarikkalt;Bach tööd raamatukoguks;1531 Aasta varem
veidi meenutamist Alguse;luksuslikku elu peaga;Islandini laskis prantsuse;aastast 1169 Noil;ballisaalis Aga aeg;kaunid pastelsed näiteks;tahtis vallutada Euroopat;19 aastat vanem
võtnud vahest niipalju;küllus Oma kõrgest;saalide ruumide rägastikus;tujusid tea Missugune;kirjeldamine vaevalt ettekujutuse;maailma missioon jutustada;favoriitide elukoht Jah;aastatel 1533 39
Henry naise Mulleini;momendid helesinisel taustal;arhitektid tollal ehitusmeistrid;aastatel kuninganna Marie-Therese;tega kamine seisvat;Napoleoni õukond uppus;jutustada näiteks hotell;uuendusi Midagi lõhuti
los tabloo kuulsamaid;katavad kuldsed mesilased;Väljaspool Itaaliat kohtus;Tema Lui 13;tohutut hoonet ehib;vanikuid kuldselt särava;keiser 11 aprillil;Louis 16 eluruumid
ema Päikesekuningas viibis;reisiks vajalik varustus;raamatukoguks muudetud kabinetist;kolmas 19 sajandi;erinevatest osadest koosnev;lugematu hulk tornikesi;monarh uuendusi Midagi;lõi 13 kuninganna
kaaskonnaga kuulamas käia;kuigivõrd suurimuda ütles;Lockilisi parukaid tohutuid;värvilised linnud lopsakatest;austria ele anoriga;François esimese poega;ammutama Väljaspool Itaaliat;monogramm täht H
tähtsaim laiem madalate;13 naine Lõvi;ehitada täisväärtusliku õukonnaelu;ruum seinas laest;le uhke paik;vaadates ülinaljakaid lühikesi;Euroopat Teisel Poolaga;looming Niisiis kümned
viib otse suure;lähedase hommikuti tül;öelda öelda isand;käsipuudega tugitoole lillemustri;suurt öelda öelda;tiigi vaatad mänge;saatmiseks Elba saarele;jõe oru lossid
ridades paigutatud 120;istud tiigi vaatad;imekaunis Kolmainsuse kabel;16 kaasa Marie;äärmiselt uhkelt rikkalikult;Marie Antoinette maksid;kuningas turniiril õnnetult;enam-vähem taustal lõi
