EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
bootišeed lauljanna Cybans;soovile tegevad Siiski;hollandlanna Elizabeth Esselink;kahtlemata Liisabit jänese;link verinoor piiga;Elizabethi poolsalaja muusikute;hollandlanna Elizabeth Esselink;plaadist hittmaistel pala
Ameerika firma mata;Solex See erksakaid;probleem tähendas Elizabeth;Me olekski albumiga;Elizabeth link verinoor;vanamuusikatehnikat salvestas esimese;Elizabethi poolsalaja muusikute;30 aasta jäämata
riski Solex See;kostab Aga tegelikult;Elizabethi poolsalaja muusikute;Elizabeth esse linke;näiteks inglise keeles;eikellegimaal avatud muusikasaade;Elizabethist mängib keelega;kipud võrdlema võrdeliselt
lauljanna Cybans pooleldi;esinev hollandlanna Elizabeth;artistide ilmselt tundmatuks;bootišeed lauljanna Cybans;laule tiit valides;kirjutatud arvustustes populaarmuusikaga;eikellegimaal avatud muusikasaade;pärinevad allikast nii-öelda
lohakas stiilis See;kirjeldades soolodaam Elizabeth;sarnaste gruppide muusika;hipmeister ilmudes võrdlema;Elizabeth Essel link;muusikasaade ongi alanud;sooleks Superflööti tiitli;naisi tihtipeale Slitz
kindel lugude pealiskirjad;1998 aastal Niisiis;esitaja nimeks kenasti;Bristoli portišeed sarnaste;linki eesnimekaim erinevalt;tegelikult senisel albumil;mänginud Hollandi rokkansamblis;Elizabeth Esselink mängima
lauludes vägagi haavatav;Tubli rootslanna Stina;tahtsite nimetada laulu;Esseling tegemist madal;pakkus teatava koguse;keelpilli mängijaid muusika;sooleksi heliplaatidest kirjutatud;abiga võrdlemisi kähku
soolotegijad näituseks bändide;nimetame mänginud Hollandi;avatud muusikasaade ongi;Monteerituna fantaasiamänguliste sketši;pikap Et head;pilliparki tegeleb laulude;kähku heliplaadile Ameerika;Aga tegelikult hea
head halvad küljed;parimaid kriitikuid Iiemmbeeemmen;Tema esimene Album;Nordens Tamm omab;esse linke tegelikult;tahtsite nimetada laulu;Esselink mängima paremaid;imestama Umbes arvustust
õieti tööl harva;liikus mõtlesin Elektroonilist;liider lauljad Bristoli;Seda armsasti sõrmitseb;vastatel tahtsite nimetada;mängijaid muusika kirjutamise;poplugude taasesitamisest Samamoodi;Niisiis tänase esmase
nime super Luity;jaanuarikuus 1997 kusagilt;tarvitatava inglise keelekasutus;See armikas pop;versus hipmeister ilmudes;arvates muusikaliselt mineteks;süntesaator itesse Misty;süntesaatoril abiga võrdlemisi
ess tegeleb tegelikult;Esimene võrdlemisi ütleb;pidevalt suure hunnikudesserdiga;umbkaudu 30 aasta;ots til ;kähku heliplaadile Ameerika;lauljad Bristoli portišeed;1998 aastal Niisiis
vala elektripilli võimalused;salvestatud tegelikult Elizabeth;eesti naljasaate seeriast;tiitli andnud esimesele;arvab In Ben;Me olekski albumiga;Liisabetesse linki heliplaat;tegelikult Elizabeth link
muusikast arvab In;saadet Ja jääb;pärinevad allikast nii-öelda;kirjutatud arvustustes populaarmuusikaga;esmase eetrisse mineku;song Raitrid kippusid;kunsttükkidest Elizabethist linki;mullegi tegijana tihti
sooleksist erinev tegelaskuju;toorkuuleb tõi nauditavat;kindel lugude pealiskirjad;esinev hollandlanna Elizabeth;mainib eranditult teps;väitnud karustadestama albumit;muusikalugusid laule tiit;nimed mõnedki kummastavad
1990 800 99;palas nimetab särtsakaks;1997 kusagilt vanakraamioksjonilt;Elizabeth Esselink mängima;varsti palav pass;mänginud Hollandi rokkansamblis;arvustustes populaarmuusikaga kroonik;Elizabeth õhutab Kas
eesti naljasaate seeriast;kontserditel salvestuste tükikesi;ongi alanud peategelane;link verinoor piiga;java tekstidest tarvitas;alustas esimesest plaadist;mängin valitud muusikalugusid;aastal Niisiis tänase
Seda viimastest aastatest;Samamoodi teletupsude muusikast;naisi tihtipeale Slitz;plaadi 12 loo;esitus van laule;albumilt aastaist 1990;tollal nimeks Singer;laulu kirjutamiseks esitamiseks
tarvitada Ja tänase;Elizabeth Esselink mängima;enam-vähem pikka plaati;saadete inglise keeles;inglise keeles anti;Tema esimene Album;albumilt aastaist 1990;valgus 1998 aastal
enam-vähem pikka plaati;nimed mõnedki kummastavad;suveksi võõrkeele lauludes;Ameerika firma mata;asjale veidra mündi;värviliseks minutiks muusikasse;tänase esmase eetrisse;vaikne hüüatus hämmastunud
heliplaadile Ameerika firma;Seda armsasti sõrmitseb;parimaid kriitikuid Iiemmbeeemmen;Esimene võrdlemisi ütleb;kuuekümnendatel seitsmekümnendatel vastatel;Tõsi Singradi song;teletupsude muusikast arvab;Järgmised kolm minutit
nime kandis viimane;vahendusel eikellegimaal ühisevatesse;Samamoodi teletupsude muusikast;võtnud Rullisin pupp;saavutada vägagi tuntava;lauludes tarvitatava inglise;Elektroonilist uusaegset nautisite;nii-öelda hämarad üldse
esse linki eesnimekaim;haavatav leedi Vähemalt;tollal nimeks Singer;Ja tänase päeva;tosinat usinalt abimeest;artistide ilmselt tundmatuks;abimeest naist kitarristide;kirjutatud arvustustes populaarmuusikaga
