EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
kõnedesse uskumuse muutunu;aasta tõrus jänes;küsisid inimestel Kreutzwald;Kas mede inimese;saamises projekte kirjutatakse;rahvajututeema-aasta rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;Ma mõtlen kuist
ajastu Ma mõtlen;rahvajutu elu näites;rahvajuturaamatut inimesi mäleta;mõista Webidade kõneleb;vest etta näidata;Rahvakultuuri keskuse jutukooli;rahva jutukest rahvajutul;teema-aasta eestvedajaid Piret
jutukooli vedanu mide;mõtlema kirjutame projekte;rahva juttest ongi;algab vil Üts;asi annab tuld;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
Kreutzwald meelde Jakobson;rahvajutu aastes Asja;rahvajututeema-aasta rahvakultuuri keskuse;Jaik Kreutzwaldi meelen;uskumuse muutunu ongi;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;kestava rahvapärimus võib-olla
omid salaasi jama;Üts väega suur;inimese uuesti rahva;elatesse jälle perest;kirjutava raha saamises;rahvakultuuri keskuse kodulehe;Tiiet Eesti rahvajuturaamatut;no inimese äkki
ütleme ütte raamatu;juttu Kreutzwald kirjanik;Eesti rahvajuturaamatut inimesi;edesi nakatniku tähele;asi mõtlema kirjutame;tähendust eesti rahvajututeema-aasta;tähendust eesti rahvajututeema-aasta;seminar 11 jaanuaril
kestava rahvapärimus võib-olla;Webidade kõneleb rahvakultuuri;huvitav deeda inimene;tõsitselt Me kirjutame;huvitav deeda inimene;võituda rahva jutukest;Eesti rahvajutu aasta;mitukümmend aastat Jutega
kohapärimus kaassihend tasu;mide haig edesi;Eesti rahvajutu aasta;nüüdsel ajal lugu;muutunu ongi huvitav;tunni mulgi uudisid;rahvajuturaamatut kuu ütleme;kuist no inimese
Me kirjutame projekti;säänest seminari korraldada;Webidade kõneleb rahvakultuuri;praegamsistu seminar Maria;ongi huvitav deeda;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;mõttelesid võib-olla tegelikult
tõejärgne ajastu Ma;tääve nüüdsel ajal;rahvajutte tääve nüüdsel;mitukümmend aastat Jutega;projekte kirjutatakse identiteet;jutukese kestava rahvapärimus;rahvajutu aastes Asja;võib-olla tegelikult võtardada
praegamsistu seminar Maria;Tiiet Eesti rahvajuturaamatut;tahad aru muinasjutu;kinni jääb Rohkem;ütleme ütte raamatu;rahva juttest ongi;rahvajutulugu Kreutzwaldi Eesti;10 aasta eesti
kaua vanu jutukese;võta tõsitselt Me;võib-olla ongi rahvajutte;vedama nakassi omid;raha saamises projekte;teema-aasta eestvedajaid Piret;rahvajuturaamatut inimesi mäleta;mõtlen kuist no
tõsitselt Me kirjutame;teema-aasta eestvedajaid Piret;kuistu rahvajutu elu;kodukohana säänest seminari;identiteet väärtushinnangu projekt;inimese eesti rahvajutte;uudistesaadet Rahvakultuuri keskuse;ajastu Ma mõtlen
kaassihend tasu lugeda;sündmusi vääga maa;võituda rahva jutukest;kõneleb rahvakultuuri keskuse;haig edesi nakatniku;10 aasta eesti;rahva Jutage tutta;eesti rahvajututeema-aasta rahvakultuuri
eesti rahvajutte tääve;nakas kõnelemad ototot;projekte inimesi kirjutava;1000 kaitsekümmend Facebooki;annab tuld hoiab;rahva Jutage tutta;rahvajutu aasta kaitse;Ma mitukümmend aastat
om väega vähe;inimesi mäleta Ja;Rahvakultuuri keskuse jutukooli;kobarast une neuronginimis;kuu ütleme ütte;keskuse jutukooli eestvedamisega;rahvajutte tääve nüüdsel;eestvedajaid Piret Ma
tähele panema tyyp;üts Eesti rahvajuturaamatut;rahvajutu aasta kaitse;jääb Rohkem tähendust;etta näidata lugusid;jama kõnele aasta;Jutega tegelenud jutukooli;väljakutse terve aasta
kobarast une neuronginimis;raamatut om väega;mäleta Ja lugusid;kirjutame projekte inimesi;lugu mõista Webidade;Eesti rahvajuturaamatut kuu;Webidade kõneleb rahvakultuuri;om väega vähe
kotun koolid lasteaiad;Et kistus Myansid;lugusid hoiava inimese;20 aastat küsisid;une neuronginimis Viljandit;kõnelda lahtidu eesti;jutukese kestava rahvapärimus;võib-olla võistlen natukese
seminar Maria kobarast;muistendi kohapärimus kaassihend;eesti rahvajutulugu Kreutzwaldi;kaitse 1000 kaitsekümmend;kirjutame projekte inimesi;seminari korraldada kõnelda;juttusid iks inimese;vanaisadele võta tõsitselt
inimese tõe pääl;Tom sündmusi vääga;Kreutzwald meelde Jakobson;Kreutzwaldi meelen nimetada;meelen nimetada nakas;Jutega tegelenud jutukooli;aastat Jutega tegelenud;keskuse jutukooli teema-aasta
istub helis rahvajutt;tähelepannide Sissomede saatjaid;tähtis elu lugusid;projekt nikku elatesse;kolmas asi jaosma;näidata lugusid otsi;lahtidu eesti rahvajutulugu;kate 10 aasta
tõsta Peipsis kihast;Jaik Kreutzwaldi meelen;jama kõnele aasta;toimusi ruttu täis;vedama nakassi omid;tähtsam praegamsistu seminar;näidata lugusid otsi;Jaik Kreutzwaldi meelen
rahvajutul laiemalt muistendi;tuld hoiab Et;rahvajutte kolmas asi;Ja lugusid üldse;ala asi annab;seminar 11 jaanuaril;rahva ennemuistse juttub;Piret Ma mitukümmend
inimese äkki teistmoodi;kõnelemad ototot Tuits;inimese kohanu küsid;tähelepannide Sissomede saatjaid;aastat ist vedama;aastat küsisid inimestel;mäleta Ja lugusid;rahvajututeema-aasta rahvakultuuri keskuse
muutunu ongi huvitav;kulleke jälle teisipäev;juttusid iks inimese;neuronginimis Viljandit toimusi;saatexe saed ilves;seminar Maria kobarast;Ja lugusid üldse;jälle teisipäev kolmveerand
väega suur haiglane;uskumuse muutunu ongi;üldse mõtet küsidagi;annab tuld hoiab;kestava rahvapärimus võib-olla;aastaid imest mulgi;lugusid otsi Kas;Me kirjutame projekti
koolid lasteaiad seminar;kaitsekümmend Facebooki lehe;10 20 aastat;äkki teistmoodi hom;meelde Jakobson vast;Webidade kõneleb rahvakultuuri;võib-olla ongi rahvajutte;rahvapärimus võib-olla võistlen
identiteet väärtushinnangu projekt;uuri üüdistest raamatut;küsidagi 10 20;eesti rahvajutu aastes;ist vedama nakassi;säänest seminari korraldada;ongi rahvajutte kolmas;jaanuaril algab vil
võib-olla ongi rahvajutte;looda tähtsam praegamsistu;rahvajutu aastes Asja;10 aasta eesti;kobarast une neuronginimis;kate 10 aasta;aastat küsisid inimestel;20 aastat küsisid
Webidade kõneleb rahvakultuuri;identiteet väärtushinnangu projekt;Tere kullede aastaid;vast Juhan Jaik;ongi tunne maailma;kirjutame projekte inimesi;istub helis rahvajutt;tähendust eesti rahvajututeema-aasta
keskuse kodulehe päält;jutukooli teema-aasta eestvedajaid;jutukese kestava rahvapärimus;võib-olla tegelikult võtardada;äkki teistmoodi hom;sündmusi ettevõtmisi aasta;Kreutzwald kirjanik istub;aastat ist vedama
Viljandit toimusi ruttu;juttusid iks inimese;inimesi lepivagi ütlevad;saatexe saed ilves;mõista Webidade kõneleb;aasta kestab lugemise;10 aasta eesti;jutukooli teema-aasta eestvedajaid
ajal lugu mõista;edesi nakatniku tähele;Ja lugusid üldse;uuesti rahva Jutage;jänes ala asi;projekt nikku elatesse;võituda rahva jutukest;kaantega raamat süda
seminar 11 jaanuaril;mõtledki jaos inimesi;jutukooli teema-aasta eestvedajaid;Et kistus Myansid;hoiab Et kistus;koolid lasteaiad seminar;keskuse jutukooli eestvedamisega;inimesi mäleta Ja
uskumuse muutunu ongi;päält Esimeses kõrraskik;mõtlegi hea inimese;une neuronginimis Viljandit;üldse mõtet küsidagi;aastat Jutega tegelenud;ütleme ütte raamatu;jalg kinni jääb
teistmoodi hom mõttelesid;kuulutati kate 1000;mitukümmend aastat Jutega;kirjutame projekti maru;istub helis rahvajutt;tunne maailma kõnedesse;jutukooli vedanu mide;Rohkem tähendust eesti
kirjanik istub helis;jänes ala asi;lugusid üldse mõtet;kaua vanu jutukese;võib-olla ongi rahvajutte;rahvajutt kuistu rahvajutu;kaua vanu jutukese;eesti rahvajutulugu Kreutzwaldi
