EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
rahu õppimisvõime rõõmus;jälgib enesearengut muutusi;Kolga-Jaani kiriku õpetaja;kujutada Kogu seniõpitu;võimalikult paremat ülevaadet;aluseks apostel Pauluse;näeme aimamisi peeglist;Kõigepealt Me täname
aimamisi nägemustes mõista;selgub täiuslik enesetunnetus;apostel Pauluse esimest;rabavaks teadvustanud siinset;andmistes Siis selgub;kirja korintlastele 13;Inimese omapäraks tahab;arenedes lapsest täiskasvanu
kiriku õpetaja Me;vastupidi Vaatlustulemusi sobitades;auks loeb näeb;Eriti hoolsalt kasvades;Et erinevalt anded;mõtiskluse aluseks apostel;aimamisi peeglist valgest;üllatab aeg-ajalt väljapoolt
ühemõõtmeline inimlapse püüdlus;inimlapse püüdlus Kui;näeme aimamisi peeglist;See tülide sõnasõdade;intensiivselt jälgib enesearengut;apostel Pauluse esimest;Kui ettekujutusega iseendast;eneseteadvuse Kuid seegi
eripära kinkinud Õpeta;ühemõõtmeline inimlapse püüdlus;aluseks apostel Pauluse;siinset pealispinnalisust äärmist;ammutada Sisemine vaatlus;Pauluse esimest kirja;täiuslik enesetunnetus võimatu;palve Kõigepealt Me
Me kuuleme tänase;Me täname lasknud;kuuleme tänase hommiku;Teinekord avastad naabrid;sündida Et erinevalt;esimest kirja korintlastele;Aamen Inimese omapäraks;Meid üllatab aeg-ajalt
hommikust Ants Tooming;enesearengut muutusi nooruk;tänase hommiku mõtiskluse;Praegu tunnetan poolikult;vaatlus pruugi harmoneeruda;korintlastele 13 peatüki;selgub täiuslik enesetunnetus;13 peatüki kaheteistkümnendat
Ants Tooming Kolga-Jaani;Me kuuleme tänase;loeb näeb rahuldab;intensiivselt jälgib enesearengut;asju ettegi oska;salmi Praegu näeme;omapäraks tahab õppida;ütleme palve Kõigepealt
Kingi rahu õppimisvõime;iseeneste kasuks tulu;hommiku mõtiskluse aluseks;Sellisele küllalt loodu;otsima iseeneste kasuks;tänase hommiku mõtiskluse;sobitades inimene eneseteadvuse;peegelduva otsimisega tegeleb
Õpeta kasutama õpeta;vaatleb uurib sisemust;vaatleb uurib sisemust;Täiuslikum viisil vaatleb;Sisemine vaatlus pruugi;lähedust tajutud Issand;inimene eneseteadvuse Kuid;Kolga-Jaani kiriku õpetaja
Kolga-Jaani kiriku õpetaja;püüdlus Kui peegelduva;Tooming Kolga-Jaani kiriku;Siis selgub täiuslik;allikaks Teinekord avastad;tajutud Issand Me;peegeldavale tõttavale Poolik;aeg-ajalt väljapoolt arvamus
täiuslik enesetunnetus võimatu;inimene eneseteadvuse Kuid;täiskasvanu Iga päev;selgub täiuslik enesetunnetus;sobitades inimene eneseteadvuse;jääb pealispintseks Jumal;hommikust Ants Tooming;aluseks apostel Pauluse
korintlastele 13 peatüki;Kõigepealt Me täname;Iga päev kogemus;jätab varuks üllatusi;paremat ülevaadet heites;hommiku mõtiskluse aluseks;korintlastele 13 peatüki;Kui peegelduva otsimisega
nägemustes mõista andmistes;õpetaja Me kuuleme;aimamisi peeglist valgest;Poolik õigemini äärmiselt;Me ütleme palve;peatüki kaheteistkümnendat salmi;Pauluse esimest kirja;kirja korintlastele 13
õppimisvõime rõõmus meel;harmoneeruda välispidise säraga;arenedes lapsest täiskasvanu;tegeleb Täiuslikum viisil;rikastab last uute;kiriku õpetaja Me;eluvaateakendelt peegeldavale tõttavale;salmi Praegu näeme
võimatu Ta jääb;nooruk teismelises Paljudega;Tere hommikust Ants;üllatusi muutuda rabavaks;väljapoolt arvamus Kui;üllatavam hetk jumal;Sisemine vaatlus pruugi;oska kujutada Kogu
täiskasvanu Iga päev;Meid üllatab aeg-ajalt;mõtiskluse aluseks apostel;Vaatlustulemusi sobitades inimene;nägemustes mõista andmistes;pealispintseks Jumal jätab;palve Kõigepealt Me;Kuid seegi poolik
tõttavale Poolik õigemini;Aamen Inimese omapäraks;lapsest täiskasvanu Iga;heites pilke eluvaateakendelt;iseeneste kasuks tulu;näeb rahuldab looja;tänase hommiku mõtiskluse;minagi tunnetatud Aamen
selgub täiuslik enesetunnetus;paremat ülevaadet heites;omapäraks tahab õppida;kõneleb palgest palgesse;aimamisi nägemustes mõista;teadvustanud siinset pealispinnalisust;Ants Tooming Kolga-Jaani;inimene eneseteadvuse Kuid
püüame vaielda See;õppida tundma Eriti;jälgimisest auks loeb;Väga intensiivselt jälgib;palgesse aimamisi nägemustes;ettekujutusega iseendast haaku;avastamisrõõmu ammutada Sisemine;Me täname lasknud
tulu tõuseb andide;paiskuda Veelgi üllatavam;Praegu tunnetan poolikult;Siis tunnetan minagi;anded eripära kinkinud;rabavaks teadvustanud siinset;kirja korintlastele 13;täiskasvanu Iga päev
arenedes lapsest täiskasvanu;intensiivselt jälgib enesearengut;näeb rahuldab looja;külje näevad Sellisele;üllatavam hetk jumal;jumal äkki kõneleb;kiriku õpetaja Me;tunnetan minagi tunnetatud
palve Kõigepealt Me;Kui avastamisrõõmu ammutada;intensiivselt jälgib enesearengut;allikaks Teinekord avastad;tegeleb Täiuslikum viisil;inimene eneseteadvuse Kuid;apostel Pauluse esimest;kogemus rikastab last
jumal äkki kõneleb;ütleme palve Kõigepealt;tänasesse päeva Aamen;jälgib enesearengut muutusi;äkki kõneleb palgest;muutuda rabavaks teadvustanud;enesetunnetus võimatu Ta;Kui avastamisrõõmu ammutada
salmi Praegu näeme;kõneleb palgest palgesse;vaatlus pruugi harmoneeruda;Et erinevalt anded;inimlaps võimalikult paremat;Issand Me ütleme;sisemust Kui avastamisrõõmu;täname lasknud sündida
õpetaja Me kuuleme;pilke eluvaateakendelt peegeldavale;aimamisi nägemustes mõista;astamaks tänasesse päeva;täiuslik enesetunnetus võimatu;meel astamaks tänasesse;intensiivselt jälgib enesearengut;Me ütleme palve
õigemini äärmiselt ühemõõtmeline;sisemust Kui avastamisrõõmu;rahu õppimisvõime rõõmus;äparduseks nähtu meeldi;aimamisi peeglist valgest;õpetaja Me kuuleme;iseendast haaku püüame;kasuks tulu tõuseb
üleaedsed teavad asju;õpeta peituvaid aardeid;viisil vaatleb uurib;kogemus rikastab last;aardeid otsima iseeneste;kõneleb palgest palgesse;hommiku mõtiskluse aluseks;nooruk teismelises Paljudega
püüab inimlaps võimalikult;aeg-ajalt väljapoolt arvamus;uute tundma õppimistega;valgesse Praegu tunnetan;Veelgi üllatavam hetk;rahuldab looja äparduseks;tunnetatud Aamen Inimese;tahab õppida tundma
Praegu näeme aimamisi;välispidise säraga vastupidi;jälgib enesearengut muutusi;kuuleme tänase hommiku;kuuleme tänase hommiku;valgesse Praegu tunnetan;peatüki kaheteistkümnendat salmi;See tülide sõnasõdade
mõista andmistes Siis;Issand Me ütleme;tunnetatud Aamen Inimese;tänase hommiku mõtiskluse;uurib sisemust Kui;aimamisi nägemustes mõista;aardeid otsima iseeneste;Väga intensiivselt jälgib
Poolik õigemini äärmiselt;pealispintseks Jumal jätab;peeglist valgest valgesse;anded eripära kinkinud;Väga intensiivselt jälgib;kuuleme tänase hommiku;mõtiskluse aluseks apostel;teavad asju ettegi
tänase hommiku mõtiskluse;jääb pealispintseks Jumal;päev kogemus rikastab;vaatleb uurib sisemust;mõtiskluse aluseks apostel;looja äparduseks nähtu;otsima iseeneste kasuks;õpetaja Me kuuleme
eneseteadvuse Kuid seegi;jumal äkki kõneleb;Aamen Inimese omapäraks;pilke eluvaateakendelt peegeldavale;õppimisvõime rõõmus meel;tunnetan minagi tunnetatud;esimest kirja korintlastele;Pauluse esimest kirja
iseeneste kasuks tulu;õppimistega Väga intensiivselt;kogemus rikastab last;tundma Eriti hoolsalt;muutusi nooruk teismelises;palgesse aimamisi nägemustes;pealispintseks Jumal jätab;teismelises Paljudega juhtuda
tajutud Issand Me;heites pilke eluvaateakendelt;Sisemine vaatlus pruugi;palgest palgesse aimamisi;peegelduva otsimisega tegeleb;Kui ettekujutusega iseendast;püüdlus Kui peegelduva;Ants Tooming Kolga-Jaani
tunnetan minagi tunnetatud;teismelises Paljudega juhtuda;püüab inimlaps võimalikult;minagi tunnetatud Aamen;heites pilke eluvaateakendelt;eneseteadvuse Kuid seegi;jääb pealispintseks Jumal;korintlastele 13 peatüki
rõõmus meel astamaks;Väga intensiivselt jälgib;kiriku õpetaja Me;rahuldab looja äparduseks;tajutud Issand Me;tunnetatud Aamen Inimese;kaheteistkümnendat salmi Praegu;Issand Me ütleme
intensiivselt jälgib enesearengut;näeme aimamisi peeglist;õpetaja Me kuuleme;otsimisega tegeleb Täiuslikum;peegli peeglite paigutatud;sobitades inimene eneseteadvuse;palgesse aimamisi nägemustes;võimatu Ta jääb
ütleme palve Kõigepealt;minagi tunnetatud Aamen;ammutada Sisemine vaatlus;kaheteistkümnendat salmi Praegu;jälgib enesearengut muutusi;äkki kõneleb palgest;ammutada Sisemine vaatlus;peatüki kaheteistkümnendat salmi
Meid üllatab aeg-ajalt;andide istutanud Kingi;Me kuuleme tänase;täiskasvanu Iga päev;aluseks apostel Pauluse;Aamen Inimese omapäraks;jälgib enesearengut muutusi;omapäraks tahab õppida
tegeleb Täiuslikum viisil;See tülide sõnasõdade;hommikust Ants Tooming;arenedes lapsest täiskasvanu;peeglite paigutatud külje;tunnetan poolikult Siis;salmi Praegu näeme;vastupidi Vaatlustulemusi sobitades
sobitades inimene eneseteadvuse;lapsest täiskasvanu Iga;peegelduva otsimisega tegeleb;Nii püüab inimlaps;ettegi oska kujutada;ettegi oska kujutada;Täiuslikum viisil vaatleb;säraga vastupidi Vaatlustulemusi
tõuseb andide istutanud;äärmiselt ühemõõtmeline inimlapse;korintlastele 13 peatüki;Ta jääb pealispintseks;viisil vaatleb uurib;Siis tunnetan minagi;Kui peegelduva otsimisega;tänase hommiku mõtiskluse
püüdlus Kui peegelduva;püüame vaielda See;külje näevad Sellisele;õigemini äärmiselt ühemõõtmeline;last uute tundma;astamaks tänasesse päeva;Iga päev kogemus;lapsest täiskasvanu Iga
inimlaps võimalikult paremat;Inimese omapäraks tahab;paigutatud külje näevad;Sisemine vaatlus pruugi;hommiku mõtiskluse aluseks;kaheteistkümnendat salmi Praegu;palgest palgesse aimamisi;välispidise säraga vastupidi
omapäraks tahab õppida;Kui peegelduva otsimisega;loodu jälgimisest auks;teadvustanud siinset pealispinnalisust;üllatab aeg-ajalt väljapoolt;palve Kõigepealt Me;lähedust tajutud Issand;istutanud Kingi rahu
vaatleb uurib sisemust;täiskasvanu Iga päev;enesearengut muutusi nooruk;harmoneeruda välispidise säraga;vaatleb uurib sisemust;Praegu näeme aimamisi;minagi tunnetatud Aamen;ettegi oska kujutada
paigutatud külje näevad;13 peatüki kaheteistkümnendat;avastamisrõõmu ammutada Sisemine;enesearengut muutusi nooruk;enesearengut muutusi nooruk;auks loeb näeb;ajast veedavad peegli;tundma õppimistega Väga
jälgimisest auks loeb;istutanud Kingi rahu;päeva Aamen ;vaatlus pruugi harmoneeruda;lasknud sündida Et;arvamus Kui ettekujutusega;enesearengut muutusi nooruk;avastamisrõõmu ammutada Sisemine
