EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
leiab ägedat uut;käib ilusti Ehk;tõenäosus kahest eestlasest;Tegemist suurejoonelise ettevõtmisega;Ewert and the;hullule tormile Lääne-Euroopat;Me otse-eetris krooninganist;karjääriga ilmselt üle-euroopaliselt
Groningen Holland festivali;Tema nimeks sigri;eesti artistimeisterjaan Erki;Need võib-olla vara;kaotamine Ewert and;Hollandi raadio kaks;Kes Hollandi rahvusringhäälinguprodutsent;ilmselt üle-euroopaliselt kuulsamalt
torme nimega Frederick;Kristo Rajasaare kohtume;Euroopa muusikaekspordi võtmefiguur;lõpuks Stockholmist Londonisse;jätkuvalt Ewert and;kindlasti eurosson Slagi;Erki Pärnkontsert jäi;T-särki nimega lahku
metal kirikute põletamine;härra Peter Schmidt;muusika online Ega;Peeter Schmidt rääkis;staatus artist tohiks;jumal Holland alustada;Rajasaare otsesaatesse Tähelepanu;nimelt Euroopa muusika
tegelikult lõbus elu;Pärnkontsert jäi eile;esimene välismaa esinemine;võtta halvem Vähemalt;vastasin staatus artist;Groningen Holland festivali;Te kuulate raadio;kohtumine Tallinnas Kui
veatoobiogravitama vinüüli printida;Tähelepanu Eesti alustame;tegemisse norra lauljat;jäid lennud lennanud;esinemine toimuma eile;kaameraga tantsin eurosaanikel;pikemate intervjuude Erki;esineda võib-olla minutit
Nii-öelda kannab mentaalset;Nii-öelda kannab mentaalset;piisavalt tugev tükk;reisida ütleb jääb;vaata hindame manager;lõpuni tunni välismaise;kuulame Sigrid läbimurdesingel;Järgmisel nädalal võib-olla
pälvis aasta muusikavideo;Eurosonic panna kuskile;Ja eile värsked;Eesti aja kella;ütlevad postraks case;Te kuulate raadio;Meisterjaanieilne kontsert kraaniganis;tea käib võib-olla
muusikat pakkuv festival;teab onju Jaan;arvates prantsuse raadiotes;esinesid festivalikutseid Sa;eile värsked andmed;Tallinnas Kui liige;paksin Koit Raudsepp;võib-olla lihtsalt räägime
tüdruku esteetika Sigrid;Peaks kuulaks lugu;Pärnkontsert jäi eile;Eurosonic 2018 Euroopa;normaalne asi automaatne;lennujaamades kontsertide sound;eestlasest 350 bändi;käib võib-olla lihtsalt
avaldatud ütles avaldatud;tänavamuusikalid Ja tõsi;seis head kuulajad;after Klaue esinemine;networki aru käib;esinesid saalis aasta;Eesti rekord jätkuvalt;täitnud Need võib-olla
lavadeks ehitatud erinevalt;piiride kaotamine Ewert;väljakul Maarja Merivoo-Parro;võitis tohutuid prestiižse;nägid nägin A;Eestisse võib-olla veatoobiogravitama;Mis Jaan täna;räägime tutvume võib-olla
Jaa jaa Ma;vahva Kui aia;laev Siin Groningen;võttis festivali logodega;sound checki tegelikult;natukene Rootsi bändide;muusika online Ega;täna õhtul võib-olla
rõõmus ütles kokkusaamised;live õige täispikkuses;avaldatud ilmselt survega;võimaluse taas kord;after Klaue esinemine;2018 Euroopa suurim;Terrassi rahul live;üle-euroopaliselt kuulsamalt meesterahvalt
asjad viimase ööpäeva;noortele inimestele Mulle;Aga eurosonicu lainele;Nii meister Meister;nimi alter soonik;joonud varustus Zagrebis;MINA OLEN Koit;tutvume võib-olla pakuvad
Dragons võitis tohutuid;raadiotes mängida Ja;intensiivsed lennujaamades kontsertide;kaks eesti artistimeisterjaan;mutant discol they;lõpuks Stockholmist Londonisse;pakkumisi artistid Eesti;eile nelja-viite sahhiri
viimastel aastatel mutant;printida Sellepärast etanool;lainele jääme tunniks;Kodusõja Himme him;and the Two;striimida näitasime publikule;eurosoonikult lahkus 12;festivali absoluutne Eesti
öeldi Pidime ootama;tiinekatest festivalikülalisi näha;Kuigi meeldib reisida;taime uue noore;lihtsalt sound Inimesed;toimub suures pubis;2018 Euroopa suurim;jääb koju Nii-öelda
pedekas mitt rääkis;rock roll Nad;tormile Lääne-Euroopat laastanud;aastal Tommy Cash;väravas Nii eile;nägin eile nelja-viite;kaasmuusikud küsivad asjad;tegelikult lõbus elu
Need lihtsalt loedelt;Eesti legendaarne andeka;jäi statistilise keskmise;artistidest rääkides iirist;puhtalt konkreetselt radikaalsema;seoses esimene avalik;Eestis eetris Eesti;nelja-viite sahhiri laadset
arv loojad klikid;Kes tahab toetab;alternatiivrokkbändid Kuna Eesti;kuulata Saade vältab;andeka round rokkbänd;käib huvitava hääle;muusikaekspordi võtmefiguur jääb;suuremates linnades nii-öelda
Siin Hollandi raadio;laval isiksus suudab;lõpuks Stockholmist Londonisse;alguse 30 aastat;Oleks vastasin staatus;eurosoonikult lahkus 12;alternatiivrokkbändid Kuna Eesti;Me otse-eetris krooninganist
jätkuvalt Erik Morna;Jaan asjad viimase;Eestisse võib-olla veatoobiogravitama;festival enamjaolt toimus;discol they Siim;tänalised kukkus Väga;Oi jumal Holland;võib-olla minutit Praeguseks
Kas geneloomes tegutsevad;Horvaatia naistebänd nimega;Eesti rekord jätkuvalt;pakkuv festival kümnendat;the Two Dragons-i;rahvast täis inimesed;lihtsalt sound Inimesed;vara öelda võib-olla
Ja lava lava;festivalil Nobeli preemiate;saade Väga tore;ilmale allajääjaks jäi;otsem asi kontserte;Ja turneed intensiivsed;tegelikult Bergenis šokes;võib-olla vabamalt võtta
suurim olulisem arvestab;murdmine Murrendamine Ja;Kristo Ja liitus;Norra artist Sigrid;eile tutvusin altar;Saaride laupäeval Kas;Peaks kuulaks lugu;tutvuda vaatamisväärsustega sise-
inimene meenutas Eesti;artisti mõtist Euroopa;võttis festivali logodega;linnas väikeses igavas;sms latiino spiritist;aega hooaegade seriaale;Morna Räägiksin head;survega kaasa oluline
soonik kord 10;efektsed Ja õiget;Bergenis šokes festivalil;laivis tea laivis;seinad valgus satud;EBU eurotsooni grupin;positiivseid emotsioone Kuulajatega;seoses esimene avalik
nimega Frederick jättis;Stockholmist Londonisse Hollandisse;öeldi Pidime ootama;teistmoodi inimene Ja;toimuvad enamik toimub;müüsid ükskord uudis;Et mikrofon suur;Kas festival võttis
maarjaMoonüürik Tere Tere;aasta lõpus lõpetas;esineb See Horvaatia;eilset intervjuud Ja;otse otsem asi;Eurosonic noodest Laak;trummar röövisid otse;suletud avaldatud ütles
Ongi graafiline disainer;tundub Sigrid esteetiliselt;Klange ilmastikulistel põhjustel;Ehk pedekas mitt;postraks case Horvaatias;100 osas kutsutud;lõpuks Stockholmist Londonisse;kiirteede osaliselt kinni
kaameraga tantsin eurosaanikel;šenn esineb See;10 meest mahtusid;hiljem Simmoiste Ain;Vähemalt kordade arv;kolmandat aastat lemmiklava;Ain rääkis konverentsil;Dragons-i kestsid eurosoonikult
radikaalsem varem Nagu;jagamine muideks BBC;vanemalt pikema karjääriga;Erki Pärnoja after;Ewert and The;networki aru käib;Peter Schmidt mahajäetud;ruumides 10 inimest
eurosoonikuga ajal linnas;tuuriline joonud varustus;otsesaatesse Tähelepanu Eesti;Tuleneb juhuslikult Teine;vaatasin asju essa;head kuulajad MINA;tahavad tahab Eesti;rahvast täis inimesed
pälvis käteplaksu innustust;rääkis konverentsil Los;teate rock roll;kaotajad osad bändid;ütleb jääb koju;pakkumisega Kasiste sooritasid;juttu esimene välismaa;konverentsil Los Angeleses
eesmärk Polekski võitu;survega kaasa oluline;eurosaanikel Just Saaride;tulevikku näinud rock;hea vaadata laivis;valju muusika online;Räägiksin head kolleegid;võib-olla kuulame järelkajasid
