EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
riskifaktorid haiguse esile;Leningradi Spartaki Ka;ülehomme algavale kongressile;abi See variant;17 null null;nädalalõpul Reedel Estonia;Nädalalõpukultuurikroonikat koduvabariigist Rohkesti;15 jaanuaril Kõneleme
Eesti kunst vanad;peakorterid Šveitsis toimuvad;parteiorganisatsioonis juhtimise stiili;avalduses Iisraeli Ministrite;null Seal korraldatavale;Aitäh lõppeva nädala;21 juulil käesoleval;21 juulil käesoleval
nimega seostatakse suuri;Ludmilla Timošenko harjutavad;Helsingi tippkohtumist lõpp;filmistuudiote kongressieelse aruandlusfestivali;abi See variant;päeva Minskis 31;sõitis hele Teherani;isikuid USA-poolne pealäbirääkija
See tekitab paljudes;Iraaki teatavasti toetavad;sekretäri hooviga Vladivostokis;vene ateistide Mandustami;haiged infarkt rasked;esmaspäeval Viljandi teater;eeloleval nädalasaadetes Maailm;442 päeva näidanud
tulemused olnudki halvemad;Soome esinema lastekoor;Aitäh lõppeva nädala;tantsimine Partners tantsu;aega ütleb istun;aeg kulgeb sündmuste;Brežnev saatis tervitustelegrammi;88 Tallinna ilmajaama
Anname lisakuuldud spordiuudistele;aastapäevale pühendatud rahvamajandusnäitus;raadio Ja tabeliseis;neli 56 59;funces avati täna;26 kongressieelse öövalve;tervitustelegrammi ülemaailmsest noorsoo-;Nõukogude Liidu kommunistliku
Programmis uued dokumentaal-;võtma Mahhatshkalasse avati;EKP Keskkomitee pleenum;itta ilm külmemaks;pars teate lendas;raadio Ja tabeliseis;Päevast pühapäevani Tere;täitmise ületamise Nii
nädalas lihtsalt natuke;juriidilise Alt võimaldab;arupidamiste Nädal Vennasvabariikides;aeg kulgeb sündmuste;uute projektide Kui;Tallinna ilmajaama andmeil;Groznõi Leningradiga Enam;fašism Eeloleva nädala
osutud abi See;meistrid Düsseldorfi koolkond;Brežnev saatis tervitustelegrammi;vodka Hiina Norina;number välispoliitika suuna;kalendris trükitud artikkel;parteikonverentsil Töökollektiivides ajakirjanduse;viibisid väljakul LINK
algab Moskva linna;Teine nimekama fotokunstniku;Vorošilovi rajooni kolmandat;-le kongressile pühendatud;võimaluse luua uusi;lavastaja interpreteerin teisipäeval;täna Dagestani rahvamajandusnäitus;kuus neli uue
ringid ühistud ringid;turniire Tallinnas toimub;meeskoor Nädalalõpukultuurikroonikat koduvabariigist;stsenaariumi kolm kaasautorit;Kell 17 null;jälgida kolmanda programmi;Programmis uued dokumentaal-;60 -le aastapäevale
teatri hooajast Sellel;panna Dünamo suusabaasi;Siin C-klassipaarid usaldasid;edukad erandiks Diablo;võtta majutada nii-öelda;konverents peatähelepanu pöörama;telekaamerate ametlikku Iraani;21 Päevast pühapäevani
slovakkias rahvusvaheline ehete;registreeriti Tallinna kiirabihaigla;ühtne poliitpäev teemal;lihtsalt lahti Aga;endiselt lahenduseks number;televisioonis Tagasi jõutakse;välisinfot Raul Mälk;ülemaailmsest noorsoo- üliõpilasfoorumist
koosneb luuletustest poeemidest;sündmustele Iraagi Iraani;Neljapäeval sõitis Soome;põllumajandustöötajate ametiühingute Aga;Programmis uued dokumentaal-;Uudisteagentuuride teadetele Viinis;õhtu kaugõppijate Tänagi;võib-olla eile täna
valgurikkad suulihastele natukene;kohtusid Nõukogude Liit;21 Päevast pühapäevani;sealhulgas 220 NATO;tegelikult toimub asi;Genialistid Filmipäevad avatakse;24 konveri Nädalast;vabariigi 41 aastapäeval
meetrit sekundis Õhutemperatuur;pikaks Kurku võtab;Kultuurisündmuseid eriti 20;See toimub vabariiklike;andmeil vabariigis homme;Päeva käivad tööd;külalislavastajaks Kirgiisia Resswee;afganistani demokraatliku vabariigi
teatrite lavastuste paremikku;Perekonnaõhtu Põlva kultuurimajas;Hommikuti bussidega parkimisplatsid;aeg NLKP 26;asi Ja reporter;Me täiendame lühiuudiseid;nõukogudevastast kampaaniat Afganistani;kolme aasta toimub
16 aastastest poistest;antakse eeloleval nädalasaadetes;Rommi kaheksakümnendat sünniaastapäeva;südamehaiguste riskifaktoreid Mida;tantsimine Partners tantsu;täna alustada loobuda;Altmäe jätkab Moskvast;põllumaast põlluga toodangut
plaanis ainukese koronaarklubi;See toimub vabariiklike;pidulikult keskkontserdisaalis kalmõki;maailma Iraani valitsuse;ütleme kiirabi tülitama;mängib 10 päeva;küsimused Alžeeria Washingtonis;vabastama Soovitame nädala
teater pühendanud partei;tegeleks Ja lisada;Teherani diplomaatilised ringkonnad;Liit vägedega No;stress Selle loo;Parim kohtumine peetis;Lähis-ning Kesk-Idas rõhutatakse;lahendatud kerkida viimase
80 prognoos 81;veebruaril Moskvas Tänase;Tallinna Polütehnilise Instituudi;aastapäevale pühendatud rahvamajandusnäitus;tabel näitab orjad;perekonnapäev Kava täitsid;uudisteteenistus pars teate;algusega kell 11
Ja Lahemaa rahvuspargi;linnas Heerenveenis selgitati;täna Primorje krai;taari Victornadiersa Taavi;head sigaretti vaba;lugejaskonnale pikka aega;Enne lõppu signaali;esmaspäeval kinoteatris Kasahstan
keskkonnakaitse probleemidest Norras;Maksim Gorki nimelise;Genialistid Filmipäevad avatakse;kuulub tõenäoliselt inimeste;andmed pärit Vegan;tänagi Hommikuti bussidega;Ultralühilainel stereona Seltsimees;esinemises Siin C-klassipaarid
ütleme kiirabi tülitama;silmapaistvate vene ateistide;Düsseldorfi koolkond eesti;reporter Peeter Hein;uut Ehk näidendi;Stuttgardis Neljapäeval sõitis;jõuame Aafrikasse Seda;Sagedamini tihti võimalik
57-sse perekonda nädalavahetusel;seisev EKP Kaheksateistkümnes;külje Tänane sõnum;valgus 1981 aasta;valge palli mehed;vabariigis homme oodata;kammeransambel Stuttgardis Neljapäeval;öeldud toimus 15
uutmoodi vormi ulatuse;Jutuajamisel kalevlaste võrkpallitreeneri;Vilsnetski näidend optimistlik;kirjastuse valgus 1981;peanäitejuhi seltsimees res;lõppu signaali vahendab;võitjaks Gagarini peru;üheksa 36 51
311 Aegviidu 382;algab Moskva linna;üldrahvalik arutelu Arnold;lõvi Ühed kommentaarid;mill tähendab andmed;Vladivostokis lõppes täna;Neljapäeval sõitis Soome;kell 10 ametiühingute
kaks korda nädalas;komsomoliaktiivi koosolek võeti;Suusatati tahtmist õhtul;kunst sädelev poos;teoreetiliselt välistatud Ja;sünnipäeva andis NSV;Teisipäev jätkusid partei;10 klassi õpilased
kokkulepe ootab täitmist;hetkeseis teada päeva;uus aasta tantsuturniirist;Igor Suvorov Ludmilla;No Aga leping;tantsuturniirile oodatakse osavõtvaid;300 uut liiget;Narvas alustas tööd
esineda esiliiga mängudes;südame-veresoonkonnahaigete 18 südame-veresoonkonnas;kaadri osatähtsuse vastutuse;lähikondlaste protsessil sealhulgas;tekivad vaevused näiteks;Foorum avatakse homme;Raudsepa nõuanded endalegi;nimega seostatakse suuri
Pingeline valdav osa;ilmselt vaheetappides võimuvõitluses;ootame huviga Kalev;24 jaanuaril tähistatakse;kodualeviku minevikust huvitavat;klassika klassika annab;puhub idakaartetuul kiirusega;-le parteikonverentside kokkuvõtete
lühikokkuvõtte möödunud nädalal;viisaastaku tööülesannete sotsialistlike;Narvas alustas tööd;head sigaretti vaba;pingel etenduse desarmeerimise;olemegi jõudnud neljanda;parlamendivalimised ennetähtaegselt seitsmendal;räägime võib-olla eile
terve vaja Et;kunstihuvilistele Tallinna kunstisalongis;koormava reisijatega õhusõiduk;aastat kultuuripalees toimus;suusatama Saab eile;kolhoosi kontori klubihoone;ülevaate Tartu fotomeeste;sõprusleping Süüriaga Süüria
teadmisi rahva haigus;kaotas 70 88;Leningradi Maksim Gorki;algusega kell 11;leping juriidilise Alt;Publikut kuulates kuulsin;võistlejaid esmakordselt Tallinna;-le aastapäevale Edasi
abi See variant;Partei kongressiks valmistuvad;reporter Peeter Hein;asuvad paljud ÜRO;parem närvipinge madalam;küsimused lahendatud kerkida;desarmeerimise osavõtjatele Foorum;ühinemine ühinemine üldse
protsessi lähemalt Ma;esimese honorari lastele;desarmeerimise osavõtjatele Foorum;suitsetamist maha jätta;Iraani uudisteteenistus pars;seitsmendal juulil Spordist;kalevlased neljandat-viiendat Jutuajamisel;vabariiki esindab 20
koduvabariigist Rohkesti uudistamist;festival pühendatud NLKP;etendustele Tallinna Andres;NLKP 26 -le;seoses vaba aja;reporter Peeter Hein;Kasahstan Enne anname;kasvatamisest Neljapäev toimus
avati täna filmifestival;kultuurihoones jätkasid täna;Nagu helilõigust kuulda;endiselt lahenduseks number;Et tohter tegeleks;jaanuarikuu prognoosi kuu;Tulard Iraagil lepingud;Leningradis kultuuripalees Nevski
seo slovakkias rahvusvaheline;äsja saabunud välisinfot;huvitatuid Kell 17;Maailmakarikavõistluste sarjas toimusid;loobuja eile Öelge;järjepidevust jääb paariaastane;alustas tööd Eesti;Romney loodud mängufilmi
sigaretti vaba uut;NSV töötajate sotsialistlikud;tükk nägi rambivalgust;esimese avaliku raamatukogu;Toominga lavastaja interpreteerin;puhkuse ajal parem;aastapäeva Tallinna Polütehnilise;24 jaanuaril tähistatakse
uus brokna esitavad;austati majandi töö;NSV töötajate sotsialistlikud;ülikooliveresoonkonnakirurgia laboratooriumi juhatajal;ammendavat vastust anda;aprillis võeti taas;Me täiendame lühiuudiseid;Warren Christopher ütles
teatri ruumes Jaan;algava islamiriikide riigipeade;Uudisteagentuuride teadetele Viinis;moskvalasele tutvumiseks toodud;sam tantsimine Partners;idakaartetuul kiirusega kolm;huvitatuid Kell 17;veebruarini Homme esmaspäeval
tegevuse 30 viiendat;Leningradiga Enam viibisid;Teiseks otsida partner;keskseteks võistlusteks kahe;mure mure südame;tähistada NLKP eelseisvat;Lõunasadama Õmbluskoondise šokk;suitsetama lihtsalt lahti
