EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Vanemad inimesed Covid;lisandumise aeglustumisest Pakutakse;FBI pöördus 2019;Kust sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;Inimestes peituva ahnuse;Kaheportaal Kristjan Port;emotsionaalsele raputavad tasakaalukust
avalikult valideeritud eriolukord;54 miljoni USA;näidetel hoiatatud FBI;keskmisest nutikamad soovida;linke kaasapandud dokumente;mõjutamise paljudest võimalikest;Tere eetris portaal;häid inimesi lihtsalt
hätta sattuda Palju;kõikjale kurjuse mürgiga;ähvardava viiruse varjus;Tööriistade arendamisesse Tegemist;arvutile kõikjale kurjuse;ahnusele hirmudele Kolmandaks;Kristjan Port Võõra;hoiatavaks näiteks 48-st
Covid 19 viiruse;valideeritud eriolukord näiteks;küberkurjategijad rumalalt õnnestuks;varasemalt rebitud andmebaasidele;lihtne valida kujundada;Miks pakkuda ähvardava;portaal tehnolooga kommentaari;suudaks FDA hinnangul
USA dollari Vanemad;avatuks kujundavad ettekirjutised;FBI pöördutakse kõikjalt;veebi pangakontole edastada;tähtsa informatsiooni linke;Võõra inimese mõjutamise;Kust sokutadades internetikeskkondadesse;vanemad inimesed Miks
haavatavam sihtrühm Tänu;kapitalipaigutus kuritegevuse Tööriistade;vaatab ohu vales;eetris portaal tehnolooga;kujundada sõnumeid vastavalt;inimesest lahutamatud hirmu;ähvardava viiruse uudset;varjatud vaktsiinist hetkel
Ehk lühidalt öeldes;kuritegevuse Tööriistade arendamisesse;keskmisest nutikam indiviid;kaasapandud dokumente Sisuliselt;andmed vajaliku informatsiooniga;Kolmandaks enesekindlust Näiteks;Oleks küberkurjategijad rumalalt;kasutavad vargad kriisivalmiduse
R2 L2 ;internetikeskkondadesse alatuid Libakorjandusi;miljonit pettusi varitsenud;Tänu sotsiaalmeediale varasemalt;saamiseks kaks tingimust;ametlik äravahetamiseni sarnased;rikkalikum petmiste strateegia;Aga kahjuks kasutavad
FBI pöördus 2019;Miks pakkuda ähvardava;väiksema ohvrite arvu;informatsiooniga Kummalgi raha;inimesi tabab reaalne;Näiteks veendunud hõlpsalt;petturitele lihtne valida;pakkuda ähvardava viiruse
teadetele sisaldavad nimetatud;sihtrühm Tänu sotsiaalmeediale;ootavad inimesi tabab;USA Föderaalse Juurdlusbüroo;harva esinevate tegurite;nutikam indiviid petturil;Miks pakkuda ähvardava;48-st riigist teated
õpetlikke näidetel hoiatatud;eristamiseks Oleks küberkurjategijad;hõlpsalt tüssata keskmisest;sotsiaalmeediarobotite näiteks levitada;valideeritud eriolukord näiteks;õpetlikke näidetel hoiatatud;FBI pöördus 2019;inimesed Covid 19
lühidalt öeldes loll;USA dollari Vanemad;hirmudele Kolmandaks enesekindlust;muutuva kriisi Teavituse;pangakonto andmed vajaliku;kaks apelleerida ahnusele;aastal miljonit pettusi;Sellest tohi rääkida
käitumist Kuivõrd olukord;jätkuvalt uusi võimalusi;öeldes loll Viiruse;eristamiseks Oleks küberkurjategijad;näiteks levitada kuulujutte;rumalalt õnnestuks valvsusega;FBI pöördutakse kõikjalt;soovida Paraku vaatab
vaktsiinist hetkel paistab;48-st riigist teated;viiruse haavatavam sihtrühm;sideteedel Infomägedes Andmejärvedes;edastada pangakonto andmed;liigub uudset käitumise;19 viiruse haavatavam;kujundada sõnumeid vastavalt
ähvardava viiruse uudset;ettevõtetele riiklike maksusoodustusi;apelleerida ahnusele hirmudele;teenis kuritegevus röövlina;informatsiooni linke kaasapandud;ahnuse nupule vajutavates;maksta tahtjaid Viirusest;Miks pakkuda ähvardava
See suur raha;viiruse haavatavam sihtrühm;hoiatavaks näiteks 48-st;ootama Olgu õpetlikke;logida lisatud veebi;petturil mõjutada lase;kuritegelik sekkumine õigemini;näiteks 48-st riigist
paljudest võimalikest meetmetest;alatuid Libakorjandusi Vormilt;tabab reaalne tõsine;suudaks FDA hinnangul;saamiseks loomulikult vaja;petturitele lihtne valida;Port Võõra inimese;Näiteks veendunud hõlpsalt
kuritegelik sekkumine õigemini;vastavalt sihtrühmadele Olgu;2019 aastal miljonit;kaks apelleerida ahnusele;usu aidata suudaks;petmiste strateegia rajaneb;eriti aadressirida Kahtluse;miljoni USA dollari
avatuks kujundavad ettekirjutised;hätta sattuda Palju;Inimestes peituva ahnuse;inimtegevuse sfääriga Sellisega;loomulikult vaja logida;võimalusi ärakasutava inimtegevuse;pettusi varitsenud indiviidi;aadressirida Kahtluse aitab
USA dollarit See;apteekri pilguga lähemalt;Õige valest eristamiseks;kiiresti tihti pealiskaudsemalt;muutuv olukorra kirjeldus;käitumise juhtivat informatsiooni;kommentaari esitab Kristjan;Riigi raha saamiseks
