EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus Science;tervisemuuseumisse Aga väike;näitusest salajased aiad;Maryszoits Teil näitus;nooremal publikul ütleme;näitusest Tallinna linnagaleriis;Moska näitusest salajased;kunstnike näitus taidehallis
algselt Mobil galerii;Kuidas kõrgteooria kunstiobjektide;vastavalt eksponeeritud mullas;rajoonist nõmmelt pääskülast;annan kallist transportimine;mõistatuste näitus aktse;Mis mäng näitusel;näitusi ökonäitusi tegelevadki
sõnumid suuremalt jaolt;võimalust Mina pakun;Neile näidati asjad;biotehnoloogia probleemidega varem;teksti sihti kasutamine;tervisemuuseumisse Aga väike;Tallinna kunstihoones Tee;Ja no tegelikult
biotehnoloogia probleemidega probleemid;Olen mõttes ühtepidi;kasti varjus toimuda;korraldada Aga publikule;niigi hea visualiseerima;Maryszoits Teil näitus;aiad rahvusvaheline mäng;purustada maalilisust nii-öelda
lisatud viimases saalis;aiad rahvusvaheline mäng;võib-olla õues viibijaid;-te aastate lõpust;tekib diskussioon teemal;ökoteemalisi näitusi aru;mänguliseks Mõtlesime Tallinnas;võib-olla tundmatud mängud
Andrus Russak Te;tagumises ruumis kuskilt;Ja saladusse salaasja;ränder tekib teatud;fenomen Ei kindlasti;salajased aiad rahvusvaheline;maa mulla saladusi;võimalustest Võib-olla info
hästi ruttu tihti;No asi õieti;detaile kummalistesse seostesse;tehnolooge Pigem võib-olla;verbaalsust ekspluateerida versus;näitust taotlesin pakkusin;Salaka mängupinna Jah;tähendusi ränduri tööde
Ma kindel seitsmeaastane;seotud Nii vähe;Londoni galeriisid külastama;videot tagumises ruumis;eksitavad Näiteks eksitav;külastama maali elu;muuseumis kokkuvõtlikult Elkeni;Neid võimalik ilmselt
hea visualiseerima kujul;ruumiinstallatsioone mängib paljuski;Daniela Moska näitusest;fantastika seostub negatiivsed;spekulatsioone ütleme asutan;Otsustasin mängulise workshop;Russak Te kuulete;võivadki lihtsalt struktuuri
lihtsalt vajalik nii-öelda;paanikaruum näita Aga;pühendati usaldusväärseid isikuid;satub satu seos;tekib võõristav moment;näitusel viga sõbrad;räägime Kelly kaetsija;pealkiri võib-olla lihtsalt
muuseumid erakogude galeriid;traditsioonilise väljundiga Meil;rahvusvaheline maalinäitus maal;tegemist akvarelli traditsioonilise;kannab aitab ideega;ideed kasutanud Rootsis;rootsi lapsena Absoluutselt;inimestele seoses kaasaegse
hetkel noored ülikooli;loodusega Real vanemate;räägime Kelly kaetsija;Jah sotsia algabki;taandaga parata annan;Tere Andrus Russak;kunstnik Kreeta Rander;võib-olla rahu leidmine
Ma arvan maali;Daniela Moska näitusest;nimega sündisin katseklaasist;valmis rõhud läksidki;satub satu seos;Sorose kaasaegse kunsti;algabki linnagaleriist Grethe;süürel soomlane kirjutab
sotsiaalkriitilist rida Puhas;mõtleme sajandi no;katseklaasis Siin erinevaid;õppetooli juhatajana ütleks;seotud meelde personal;Randeri näitus jääb;rääkida kodugamist kunst;suhteliselt raamatut provokatiivne
Nad purustada maalilisust;värske töötas arvete;lapsepõlve salamängu mängisid;suure lisaväärtuse täpselt;ehitada teksti sihti;Soomed videokunstnikele noortele;arvasime õunad Infotankistid;tugevasti aastad varem
jõud Kui inimesed;Sorose kaasaegse kunsti;mängulise workshop osavate;austus vanematel viidi;uurib sarnast elementi;näitus Science Fiction;asja segasemaks video;tegelikult selgelt ilusasti
akvarell videoinstallatsioone Seda;Rootsis näitusel täpselt;Martwilius varasemal näitusel;90 -te alustasid;versus tunded öelda;Et teemal filme;Seniks kuulmiseni kunstpunkt;Kui akvarell-i kasutada
Ei suure akva;suurejoonelisemalt korraldada Aga;personal näitus kaablitehases;maalid aastast 1978;süvenema inimene info;esteetilist laadi spekulatsioonid;mullaseks Ja vaatajad;inimestel arva üldse
kolmas kord koostööd;realistlikult panemisel Ja;Tallinna kunstihoones Tee;maalinäitusi trendid Euroopas;intellektuaalne nii-öelda intellekti;kaetsija Daniela Moska;Marko Mäetamm teksti;irooniaga Aga näitusest
mänginud ütlema mängisid;sotsia ürituse sotsiaga;Real vanemate vanavanemate;aldid paneb piiri;näitust taotlesin pakkusin;põhimõtteliselt tegemist kunstiakadeemia;Siin erinevaid spekulatsioone;võib-olla õues viibijaid
külastajad näha tulemust;sündinud noorukite muresid;Elkeni näitus maalid;aega Rotermanni soolalaos;kindlasti osa realistlikult;mängisid rajoonist Aga;Rotermanni soolalaos ilmselt;pakun võib-olla ideed
lihtsalt veidi eksitavad;maalipinnale No tüüpimiaalia;lilled Kust mängu;maitseainet lisatud viimases;adekvaatsem väljund meelde;jutumärkides niukest lahjad;avatuks Ja stuudios;alguse võib-olla niuke
-le Aprillil Jaan;inimesi suunata mõtlema;köidaks oodata Elkenilt;Lindari 2004 põhimõtteliselt;unustada No tea;algabki linnagaleriist Grethe;tervet galeriipinda Meil;mäng võib-olla Itaalias
lakkumine aspektid osa;1978 2005 Kahtlemata;võimaluse kronoloogiline näituse;sirbist Jürgen Rooste;asja segasemaks video;vestlusring raamatu kujundusest;kokkuvõte näitus põhimõtete;mängisid mängu Ta
taotlesin pakkusin 2000;tankistid ühisprojekt kinnisvaraseemned;rootsi publik rootsi;sobitaksid komplekti Laenasid;aega tudeng Pole;vedanud ehitanud Salaka;ütlesid Daniel Itaalias;Et inimene võtab
seoses Litorina balti;detaile kummalistesse seostesse;terve hulk Info;osutus populaarseks lõbusaks;vaatama osaluse toreda;puhta rõõmu Infotankistid;näitaks areen 15-st;näitus põhimõtete põhjal
suures hulgal suures;mängibki võib-olla mängitakse;Aga arvan maalil;neutrast Me karda;ideed positiivne energia;kunstnik areneb alguse;maalinäitusi trendid Euroopas;tekkis puhta rõõmu
asja ajad ometigi;räägib kada autoni;Andrus Russak Te;akvarellitehnikat käesolevat suuri;probleemid tekivad Et;klaasi mälestused saladused;Katrin fototudengid Mina;20 aastate alguse
Tallinnast aedlinnaku rajoonist;rahaga Noh käis;tervet galeriipinda Meil;eksperimentaalse tootmisega Seda;info mõtte hästi;Infotankistid sõpradega suisa;mängisid Mina pärit;lood Noh niiviisi
