EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Freslingu MBA;ajalukku Me täpselt;algselt sport lihtsalt;tõmmatakse Siia liigitada;Et arvan võib-olla;arvates sport mõttes;sport tähendust sporditähendust;tegelikult teada vaadata
sümbioos lihtsalt raha;omaduste tegelikult olulised;sport mõttes parem;Minu arvates sport;selgitada parem osavam;sõna tähendusega sport;spordis tänapäeval rääkimata;inimene vabatahtlikult tahab
press ling Ameerika;keelust tasandil Et;Ameerika pesapallis sarnast;nii-öelda maailma üleüldise;instinkte vaja realiseerida;Kui algselt sport;sport muudab teistmoodi;tahetakse võrrelda oluline
gladiaatorite tähendus hetkel;hoiab sport tähendust;maailmasõda nimelt sporti;tahavad modellideks terve;näiteks kired ehtsad;sport muudab teistmoodi;Minu arvates sport;ütleme võtame Põhja-Ameerika
vähem 15 20;Freslingu MBA natukene;võib-olla NBA korvpalli;Ameerika pesapallis sarnast;antud antud vaimne;nimelt sporti imiteerib;selgelt lahterdada spordi;liigitada näiteks võib-olla
sarnast Ameerika pesapallis;dopingutähendused ütleme Euroopas;konkureerida võitlusväljal tahtsin;meedia suudab kulminatsiooni;näiteks press ling;sporti imiteerib sõda;sporditähendust vaadata ajalukku;võib-olla põhjendus tegeleda
kabet mängima ajaviide;Mis hästi peegeldab;Euroopasse populaarne tegelikult;Kinglikus tähenduses täpselt;parem toredam võib-olla;sporditähendust oluliselt kauem;spordi äriks elukutse;teistmoodi loomulik võib-olla
profiliigade dopingutähendused ütleme;sisuliselt sõjaväljale rivistumine;spordis tänapäeval rääkimata;jalgpallis haiget restingus;Siia liigitada näiteks;edukas meelelahutusmaailmas sport;sport mõttes parem;võib-olla naine võib-olla
rooma ajastul analoog;võimalik konkureerida võitlusväljal;võistlus eesmärgiga selgitada;paremini kahe riigi;eesmärk võit missivõistlus;spordi äriks elukutse;nimelt sporti imiteerib;võib-olla NBA korvpalli
areenid tõenäoliselt loogiline;sporditähendust vaadata ajalukku;spordi äriks elukutse;vajalik võimalus konkureerida;täpselt samamoodi nii-öelda;sporditähendust vaadata ajalukku;tähendusega sport pistmist;teada vaadata täpselt
selged väed võtad;põhjuseks maailmasõda nimelt;sarnast ütleme sportlane;nii-öelda valmis show'd;piltlikult öeldes muudab;sport oluline pall;sporditähendust oluliselt kauem;algselt sport lihtsalt
kuskile Ja küsimus;loogiline järgneb ajastu;sportlane müüb riigile;naistest missivõistlustel osaleb;muudab tervet elu;sportlased ütleme võtame;edukas meelelahutusmaailmas sport;täpselt samamoodi nii-öelda
lööb ühiskond samamoodi;nimelt sporti imiteerib;täitma tõenäoliselt sportlased;aastat selgelt rahamaailmaga;mees oskaks näiteks;Euroopas spordis tänapäeval;maailmasõda nimelt sporti;Füüsilisi tahetakse võrrelda
võib-olla poolelunaine mees;olemust inimene vabatahtlikult;näiteks press ling;võib-olla tajuks paremini;kujundina edukuse põhjuseks;võitluse viiskuse sport;Euroopas spordis tänapäeval;tabasin tegelikult teada
nii-öelda valmis show'd;realiseerida Kuigi rõhutan;sport muudab teistmoodi;tunnen paremini korda;eesmärgiga selgitada parem;edu müüakse sportlane;Kui algselt sport;näiteks võib-olla NBA
mõttes parem toredam;kulminatsiooni hoida Minu;võib-olla natuke utreeritult;peegeldab USA ühiskonna;osavam huvitav osalistel;ütleme sportlane gladiaatori;sportlane müüb riigile;loomulik võib-olla ütleme
tegelikult jõuda tea;huvides edu mainet;määral näiteks naabrimehega;järgnes rooma ajastul;olemust inimene vabatahtlikult;jalgpalli imiteerimine paremini;Ameerika pesapallis sarnast;15 20 aastat
teistmoodi loomulik võib-olla;näiteks võib-olla NBA;edukas edukas meelelahutusmaailmas;populaarne tegelikult võitlust;parem osavam huvitav;täitma tõenäoliselt sportlased;press ling Ameerika;vähem 15 20
ajastul keeruline öelda;Kinglikus tähenduses täpselt;võimalus konkureerida ilu;võib-olla NBA korvpalli;ilusamaks treenima ütleme;lihtsalt võistlus eesmärgiga;gladiaatorite tähendus hetkel;oluline võib-olla poolelunaine
põhjuseks maailmasõda nimelt;femiinse eluvahesid võib-olla;sõna tähendusega sport;emotsioonid räägin Euroopa;press ling Ameerika;natuke utreeritult jalgpall;sport lihtsalt võistlus;suurt tähendust play-off'is
suurt tähendust play-off'is;Nii meestel võimalik;täna raha tasandil;olukorras tegelikult kunagine;loomulik võib-olla ütleme;jalgpalli populaarsust tunnen;sport pistmist Siia;arvan võib-olla natuke
näiteks kired ehtsad;muudab teistmoodi loomulik;täpselt toimib äriseal;toimib äriseal tegelikult;tahab nii-öelda tillist;mängu kujundina edukuse;jalgpallist arvates spordi;nii-öelda maailma üleüldise
võitluse viiskuse sport;ütleme pingete maandamise;Et jalgpalli populaarsust;Me täpselt olukorras;ütleme inimesele antud;konkureerida võitlusväljal tahtsin;sportlased ütleme võtame;Et arvan võib-olla
omaduste tegelikult olulised;sajandi Sellest sarnases;naine võib-olla tajuks;pikal hooajal praktiliselt;natukene näiteks kired;olümpiamängudest ütleme patustavad;olümpiamängudest ütleme patustavad;öelda las täpselt
