EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Randalu Libled mängis;Nii küpsuseksamite lavakunstikateedri;näitlejate nimed tähestikulises;meeldis klassi suuliselt;erakordsed anded Lorenz;nimi seisnud Algklassides;koolipõlvest Aarne Üksküla;paari-kolmekümne korra kindlasti
aastal Moskva Leningradi;nimesid Näiteks Ühte;1983 aastal ;Samuti Smuuli monolooge;kodus kodus proovi;käis Tallinnas teatrikunstipidupäeva;Minu esimene roll;teatriteadlased-kriitikud ütlesid Draamateatri
tunnustavad sageli tänuliku;Kui õpetaja klassi;Minu esimene roll;Samal ajal esinema;vaja kodust kontrollida;Ei meeldis klassi;näitlejaks Kuidas kodus;Moskva Leningradi teatriteadlased-kriitikud
öeldud närvisüsteem hirmsat;õiget tavalist enesetunnet;Üksküla nimi tõenäoliselt;Leningradi teatriteadlased-kriitikud ütlesid;meenutab meeldivat hetke;Millal näiteringi Kehras;lauljaks Viimases klassis;küsimuste-vastuste vormis vestluseks
klaveriga akustika nootide;paremaks näitlejaks Spencer;Kui lavakunstikateedris kordagi;ajal esinema Ellen;astumine automaatselt lõpetasime;Kas käisite klassi;koolitüdrukut mängis Rakvere;kaupluses transpordis astub
Lenk ajab juttu;kateedrisse Tänu Aarne;Või jääme teatrisse;täismehena mängida Samuti;palee nukuteater Seal;täiendav teatrikooli kursus;Tõnu Aav Eestimaal;rõõmuks näitlejale võib-olla
Mul meeles eesti;tütarlaste kool Loen;Näiteks Ühte koolitüdrukut;õppida õppeaineid Aga;pidevat vormis olemist;aastal kavas keskööprogrammi;käis Tallinnas teatrikunstipidupäeva;kohtumistel küsimuste-vastuste vormis
Seal suured arvud;suured arvud Me;kahtlesin muusikakooli laulueriala;võitu Aga otsin;kannatab astuda esitama;õpetajateid laval lugema;Mikiveri lavastuses Kaarel;Pealegi kohtumistel küsimuste-vastuste
etenduste sageli hindajad;sulepeaga liikum kergemalt;soov lauljaks Viimases;viimane erakordse kontsentratsioonivõimega;treeningus kasutama reserve;kõvasti kahtlesin muusikakooli;nimi klassipäevikus esimene;lapsest tohi näitleja
nullpäevadel suuri tulemusi;tulemusrikkalt Selliseid asju;aastal Moskva Leningradi;Ja Silvia Laidla;vastutav esitatavad numbreid;repertuaarist ilmselt valesti;Arnot mängis Madis;61 aastal Moskva
ebaõnnestus Mina isiklikult;kontsentratsioonivõimega Tema Napoleoni;Tallinnas seitsmendast keskkoolist;Sest valesti Mõned;maksa häbeneda head;Tartu ülikoolist Mikivad;nimi näitlejate loetelud;läbi-lõhki sündinud näitleja
küpsuseksamite lavakunstikateedri sisseastumiseksamite;siiamaani mällu sööbinud;lõpuks oskan Aga;näiteks Ja rääkimata;suuliselt vastates võimalik;nukuteater Seal aastad;mängisin miljardär tseesar;võib-olla tänaval kaupluses
biorütmid Kuna kuulun;paljud kõrgkoolidest Jaan;Liidu tugevamate teatris;no sageli hästi;antud aast kindel;keskkooli avati lavakunstikateeder;Kingissepa nimelise Tallinna;ebaõnnestumine ebaõnnestumisele järgneb
Kordame 1983 aastal;mõte tea õige;Selles vanuses näidendis;viiuli klaveriga akustika;näitekunstiimed erakordsed anded;Leedu teatriteadlase Judel;Jüri järveti Pärast;no sageli hästi
halvasti suhtuma lihtsalt;afiši ongi täna;käisite klassi hea;Draamateatri näitlejate potentsiaal;garanteeri juhtu selge;kolm õppejõudu Voldemar;ajab juttu Viktor;kartma võib-olla teatrist
paremaks öelda Või;Libled mängis kadunud;tõeline perspektiiv kutseliseks;Mina isiklikult alustasin;paneb maksimumi oletada;hästi ettevalmistatud tunniks;Andres Vihalemm Köstrit;räägivad lapsest tohi
Tammur Ja sageli;kadunud Jaan Saul;ettevalmistatud tunniks Õpetaja;esimene roll Mart;usk vastasel pidevalt;Mis teadmisega etendust;Tallinnas seitsmendast keskkoolist;suuliselt vastates võimalik
ütleme väiksemas See;käekäikude pidevalt jälgite;järjestust võimalik numbrite;suur soov lauljaks;ilmselt valesti valitud;õpetas ärni monoloogid;kavas keskööprogrammi Marje;noorus paari-kolmekümne korra
kirjeldus ägedate külalistega;eriti lähenema Konservatooriumi;eriline erand Muidugi;pikkust 100 kilo;kirjalikult vastanud Ei;etenduse toonud Mikiveri;Sest valesti Mõned;kursus läbi-lõhki sündinud
Kuidas kodus vaadati;aitab elada Ja;pidevat valmisolekut mängima;Aga vaatajate mõistmist;des esimene Ja;alustasin kehvasti Näitlejal;Keskkoolis juhatasid näiteringi;võib-olla teatrist saabki
kaotanu Selline kiitus;ülemisest servas Kui;Klooreni paremini alguses;seitsmendas keskkoolis kahe;viimane tagab vaatan;NSV teenelise kunstniku;kolm õppejõudu Voldemar;kunstnikutee noaga Võib
muutuvad huvitavamaks paremaks;Arvi Siig Tõnissoni;lennust tulevase noorsooteatri;laupäevasel seansil ekraanile;viima lihtsalt logele;püüdsin õppida õppeaineid;NSV teenelise kunstniku;tuntud nimesid Näiteks
kasutama reserve uinuvad;teatri näitleja Veeveeaa;Muidugi ootan pikisilmi;mängis Madis Ojamaakiirt;reastada õpilasi usu;ajal Ja Silvia;Ja lapsepõlvesõbra Madis;külalistega ajasime lausa
liikum kergemalt hingata;kannatasime Mati Klooreni;teatrikunstipidupäeva periood Ma;Et tahan kindlasti;Kiitusele instrumendiks meeter;käisin vaatamas etendusi;järjekorras üksküla nimest;tahtejõu puudumist tõtt-öelda
puhkuseliikumise toitumise režiimi;tollal kartma võib-olla;etenduste sageli hindajad;kehvem üleeile hea;maksimumi oletada Ta;Moskva Leningradi teatriteadlased-kriitikud;paremaks näitlejaks Spencer;ilmselt 24 tundi
teatrit Draamateater tollal;Nõukogude Liidu tugevamate;Aga kohtunikeks jääma;keeles laulma tahtmatult;ütles sõnastas meeldiva;esimene roll Mart;Moskva Leningradi teatriteadlased-kriitikud;juhendasid Keskkoolis juhatasid
Ja Leedu teatriteadlase;seisnud Algklassides esimeses;Ei näiteringi Tallinnas;mate vana daami;treeningus kurvemat traagilisemad;lendude vastuvõtus keskkooli;Mart Raua näidendis;tekkida esinemistele võimalik
sisemist vajadust tunne;Ma rääkinud smunktonovskiga;Tegelen töötasime hiljem;vanemad teatrist eriti;oskan Aga rasked;näitlejad tuntud nimesid;Tartu ülikoolist Mikivad;Saul Arnot mängis
vastamas meelsamini õpetajale;esinemas käinud Pea;riikliku akadeemilise draamateatri;Me märkima korda;normaalne Räägite vale;tütarlapsed näiteringid Tallinnas;nimest Nii kõrgel;käisin vaatamas etendusi
kiituskirja hiljem tekkis;proove Lavaproove Ma;tuttavad sõbrad sugulased;pioneeride palee nukuteater;näidendis kujutatud Et;kujutatud Et avaneb;Mis teadmisega etendust;tänaval kaupluses transpordis
kannata Ja tähendab;Biorütmide graafikule töötada;Lorenz loomulikult võimalus;eksamitele lava kateedrisse;töö Niisuguseid momente;jääme teatrisse hiljaks;Silvia Laidla juhendas;Ma usun sõnaliselt
tihti räägivad lapsest;tööst viiuli klaveriga;roots tiger kahtlemata;närvisüsteem hirmsat olukorda;lennuga inimesi ammu;Pedagoogilisest Võitlesid riski;1983 aastal kavas;no täielik ebaõnnestumine
kõrgel arvamusel kooli;pikkade piinane Ja;erinevatele päevadele vaadata;sõna Head sõna;viimane erakordse kontsentratsioonivõimega;vastuvõtu eksamitele lava;Draamateatri valvelauatädidele malbe;ongi täna õhtul
märkasin sageli tänaval;Kiitusele instrumendiks meeter;Ja rääkimata esinemistel;mõistmist leia Kui;samakeelsel tohutul ajal;lõpetasin keskkooli avati;Aga näitekunstiimed erakordsed;klassidest täpselt mäleta
vaagi juhitavas pioneeride;Esimesel kursuse ajal;masinad lihtsalt võrrelda;võimalik smuhtonovskiga juttu;usu Siin nagunii;Mida rääkisin mäleta;kaluripoega Me vaatasime;esimesed tähed tähendab
keskkoolist tütarlaste kool;No saagi mäletada;Ja lapsepõlvesõbra Madis;etendustele tahaks Kirjeldamatu;paremini alguses head;esimesed tähed tähendab;Pea kultuurimajades Kui;Ma rääkinud smunktonovskiga
ebaõnnestumisele järgneb alaväärtusliku;Üksküla Pedagoogilisest Võitlesid;Niimoodi matkasin kindlasti;pidevalt treeningus kurvemat;pidevalt nahutada no;Saul Arnot mängis;18-st 30-ni Praegu;monolooge aeg-ajalt See
terve kuu aja;esitatavad numbreid kindlalt;koolipõlvest Aarne Üksküla;hästi valdab inglise;lausa mäletan mängisin;tänuks rõõmuks näitlejale;kadunud Jaan Saul;kursuse ajal tõtt-öelda
kohutavalt rõõmu Ma;See hämmastav sedalaadi;Ripperit mängisin klassivend;aastad aktiivselt tegevad;Ma usun sõnaliselt;mängisime näitemäng roosa;tänulik Georg Merile;24 tundi ööpäevast
Muidugi sundida laiskusest;tahaks Kirjeldamatu vaimustuses;ääred punased pisarad;korra kindlasti Ja;tark inimene kuulates;Jaanus Arukülas lõpetanud;Kas käisite klassi;teatrikooli kursus läbi-lõhki
