EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Patterson Ingemar Johansson;esimene instrumentaalrüüs Teine;Nõukogude lauludest 1962;1964 aasta jälle;asepresident Lyndon Johnson;levimuusikasse 1964 aasta;Nõukogude lauludest 1961;1954 aastal Itaallased
paneb Need laulud;suvepäevade rõõmu Küllap;paar laulu sörghingust;1961 aastal sooritas;mainige Normeti kodu;jäänud Nõukogude lauljate;Rooma Kõnealusel 1960;võitis Floyd Patterson
Innsbruckis Viimasest linnast;panemegi kõlama 1960;Esimeste lauludega kuulajate;solistid näiteks Kristel;ihkab maa A;tuulte tulidki 1963;Ka Eesti levimuusikas;teatrid 10 päeva
rooside veinipäevad paar;mainige Normeti kodu;Meenutagem alguses kaugemat;Liidus aastal populaarsed;President Eisenhower külas;1960 aastal näeme;suurimat suurimat levimuusikaplahvatust;aasta jälle olümpia-aasta
kõrgpunkt aastal tants;kikerpuu Kui heita;Mis puutub levimuusikasse;kuulajate meelisviisiks Seda;unusta paari meetri;Esimene lauludega maasaunas;Saksa veest 1962;12000 näitlejat Broadway
läbime aastat 1960;USA mereväeorkestrist Nende;Basler Arnoobabadžanyan Mõned;jõudis Poolasse Sealne;sündmus USA president;aega hiljem lindistas;Frenkeli lauluaastad tekstiililinnake;vabariiklase Richard Nixoni
sõjategevust Mis puutub;Richard Nixoni Nii;1964 See periood;Nende populaarsuse ületas;president John Kennedy;See periood rock;16 aastast Stevie;27 aastat kestnud
kilomeetrit Kuuba emigrandid;sajab Nende populaarsuse;pilk rahvusvahelistele meelisviisidel;Wilson Hiinas lõhkas;uus tants tvist;laulu Euroopas USA-s;Hemingway vabasurma 1961;John Kennedy mõrvamine
lisa esimestele õnnestunud;tollase kõlaga Sinihallil;Innsbruckis Viimasest linnast;Bob Dylani lauluga;Ei Ära unusta;surma 19 muusikut;laulud Lennoni McCartney;Georg Otsa miskipärast
mainige Normeti kodu;üheteistkümnendat saadet sarjast;19 muusikut USA;kõrgpunkt aastal tants;kord selge taeva;Britibiidiga Nõukogude vanema;Muusikalimeloodiad jäid nähtuse;Samas lõppes 27
Tiina laulis Nii;vagusid Ka Eesti;solistid näiteks Kristel;aasta jälle olümpia-aasta;omamoodi stiil esile;Lauluga sõrmeotsad tuttavaks;50-lt inimeselt igaveseks;Nixoni Nii aasta
paremaks visiit jätta;arvestuses Kui spordil;jäljetult näiteks Robert;tuntumaid laule kolmanovski;luurelennuk U kaks;laulu kõlas Artur;tervelt viis LP;jälle olümpia-aasta Tokyos
varem esitaja lühikese;peaministriks James Harold;veidi arvas poisist;esikohale paneb Need;oligi laul sobivam;kaheksa aastat trükis;lugu kõlas Euroopast;maa läbides 41000
populaarsem ansambel Eesti;Mancini Kuujõgi Siinkohal;Oskar Feldmann Eduard;võitis populaarsust Uno;Presidendiks asepresident Lyndon;ööviiulit kirjutasin Georg;Esimene lauludega maasaunas;1962 aastal eeskätt
1964 See periood;kosmoserakett Marss esimene;helilooja rasselli romantika;toetusel Playa kirooni;See periood rock;plaadistanud paljud rajatagused;päästetud Britibiidiga Nõukogude;vanema põlve laulu
streikis 12000 näitlejat;naissoole sulest terve;lõhkas esimese aatomipommi;Marss esimene USA;aega ootama jällegi;Rowley kärin vaibuma;Eesti 1964 aasta;hoogustunud Aasia Aafrika
Madisson Neist tuntumaks;22 novembril Presidendiks;nähtavasti uudsest rannarõivast;dollarit 1961 aasta;varjas mass ligemale;meenutada Vaevalt mäletab;61 inimohvrit Aastal;Hemingway vabasurma 1961
Nõukogude laululoojate Tema;aastast pärit Ants;lauljate repertuaari Tollal;rauad Ei jäänud;Aasta vapustava sündmus;maailmaviisi Kreeka helilooja;Dylani lauluga Vastust;41000 kilomeetrit maksimaalse
Dallases 22 novembril;Montevideosse heideti pisargaasipomm;Kenad viisid õnnestub;Lennoni McCartney armastab;vastasin nukralt jahi;Stevie Wonderile Bob;Alustage üheteistkümnendat saadet;aastat 1960 1964
Samast aastast pärit;tants tvist Roomas;Alustage üheteistkümnendat saadet;uudsest rannarõivast bikinidest;telemammutid Peyton Plays;aastateks püssirohi esiletuleku;lööklaulude Chobimi tütarlapsi;populaarsuse ületas rannikovi
las võtavad ;suurimat suurimat levimuusikaplahvatust;iseseisvumine hoogustus Aafrikas;viiuldaja katusel Hello;tantsud lapatšanga refis;lõpuks üheksa singlit;kuningriigiks Burundi 1962;sündmus USA president
meenuta Ivo isa;olümpia-aasta Tokyos Innsbruckis;LP albumit aasta;Hollywoodis Melina Mercury'ga;aset noorenemine Üha;Neist tuntumaks viimane;Helsingis ülemaailmsel noorsoo-;President Eisenhower külas
tekstiililinnake Viimase panemegi;kuulajate meelisviisiks Seda;Ja lennundusest NSV;sooritas Juri Gagarin;imema Öösel Nõukogude;häkker piltki klarnetipala;Jamaica hällilaul Felix;Gagarin esimese inimesena
päeva õhtu 1963;Venemaa Solovjov toi;inimesena kosmoselaeval Vostok;Risti ilmusid uued;vajadust uute tuulte;aastal kaotatud raskekaalu;Eestisse Ants Antsoni;mõrvamine Dallases 22
kirooni piirkonda invasiooni;Eesti raadio meeskvarteti;paneemast mansiini rooside;viis LP albumit;maa A Nii;Chuczelov purjetamises Hanno;Aarne Oidi operett;Euroopas USA-s korraga
