EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
polegi jõulud tegelikult;jõulukaartide saatmine Sest;meeldetuletused jõulud rahuaeg;pühadeootusega kaasnevad kingituste;kingituste hankimine kodu;jõulud tegelikult rahuaeg;Maarja Jõulud rahuaeg;aasta kokkuvõtmine jääb
ennist mainitud jõulurõõmud;kaasnevad kingituste planeerimine;jõulud tegelikult rahuaeg;jõuab paberit määrida;lisada armsad ennist;probleem jõuludega seoses;Jõulud rahuaeg Nii;reaktsioone organisatsioone vedada
Maarja Maarja Jõulud;jaanuarini sündmustevaene kyll;pidevad meeldetuletused jõulud;Just inimeste heaolu;asjasse segatud pangaülekanded;maailma probleem jõuludega;jõulud rahuaeg suurepärane;tegelikult lähedaste lihtsalt
rahuaeg suurepärane võimalus;Selliseid heategevusi tahaksid;kodu kaunistamine jõulukaartide;potentsiaali moel tähendaks;armsad ennist mainitud;ennist mainitud jõulurõõmud;jõulud tegelikult rahuaeg;näiteks juhtumisi hetkel
tavaliselt Ja võrreldes;Selle isetu tegevuse;probleem jõuludega seoses;Kogu süsteem seatud;aktsepteeritav jätta sebida;Jõulud rahuaeg Nii;maailma probleem jõuludega;tegelikult hästi inimene
palgatasemetega inimesed võtnud;Ma silmas lisatoiminguid;kaunistamine jõulukaartide saatmine;polegi jõulud tegelikult;vaba aega näiteks;jõulud rahuaeg suurepärane;probleem jõuludega seoses;kõrgematel tuuridel Ja
Päriselt andke teada;kokkuvõtmine jääb aega;mainitud jõulurõõmud kingi;tegelikult hästi inimene;kiirem keerulisem aeg;võimalik tänavusel jõuluajal;meeldetuletused jõulud rahuaeg;probleem jõuludega seoses
Jaanus Kelm jaanuarini;polegi jõulud tegelikult;võimalik tänavusel jõuluajal;tarbida saata mõttes;tegelikult hästi inimene;jõuludega seoses inimesel;tänavusel jõuluajal heategevusena;palgatasemetega inimesed võtnud
kahjuks Kogu süsteem;igapäevaelu osa Ja;jõulurõõmud kingi otsimine;lähedaste lihtsalt Teine;näiteks juhtumisi hetkel;meeldetuletused jõulud rahuaeg;Ja polegi jõulud;kena päeva No
vägagi isekalt õnnetunnet;kinkida Ja imeline;polegi jõulud tegelikult;segatud pangaülekanded Päriselt;lihtne leida võimalust;polegi jõulud tegelikult;polegi jõulud tegelikult;detsembri alguses tegusid
alguses tegusid kid;asjad meeldivad Ja;Ja polegi jõulud;vedada Just inimeste;vastse immigrandi niigi;tänavusel jõuluajal heategevusena;Maarja Maarja Jõulud;mikrofoni kinni lülitan
jaanuarini sündmustevaene kyll;Ja imeline inimesi;tänavusel jõuluajal heategevusena;No aktsepteeritav jätta;hea meel ;pidevad meeldetuletused jõulud;võimalik tänavusel jõuluajal;Sisest rahu maa
müttavad tavapärasest oluliselt;pühadeootusega kaasnevad kingituste;jõulud rahuaeg suurepärane;määrida Sisest rahu;heategevusena asjasse segatud;jõuluajal heategevusena asjasse;jõuludega seoses inimesel;seoses inimesel miskipärast
pangaülekanded Päriselt andke;Kelm jaanuarini sündmustevaene;ennist mainitud jõulurõõmud;elus kahjuks Kogu;isetu tegevuse vägagi;Ja polegi jõulud;detsembri alguses tegusid;olegi lihtne leida
tavapärasest oluliselt kõrgematel;Kogu süsteem seatud;jõulukaartide saatmine Sest;kinnitavad Ometi paljude;valgust tiksuda tempos;Maarja Jõulud rahuaeg;pidevad meeldetuletused jõulud;Ometi paljude aasta
Eesti vabariigi ametkonnad;Päriselt andke teada;Maarja Maarja Jõulud;tegelikult lähedaste lihtsalt;osa Ja erinevate;jõulukaartide saatmine Sest;tegelikult rahuaeg eriti;Ja tavaliselt Ja
pidevad meeldetuletused jõulud;organisatsioone vedada Just;aasta kiirem keerulisem;hästi inimene tunneb;võimalus lähedastega aega;Maarja Maarja Jõulud;Taali kahe Maarja;novembris detsembri alguses
kodu kaunistamine jõulukaartide;las aasta kokkuvõtmine;jõuludega seoses inimesel;organisatsioone vedada Just;saatmine Sest esiteks;kaunistamine jõulukaartide saatmine;jõulukaartide saatmine Sest;head ilusat võimalik
planeerimine kingituste hankimine;lähedaste lihtsalt Teine;pühadeootusega kaasnevad kingituste;Sest esiteks asjad;probleem jõuludega seoses;jõulurõõmud kingi otsimine;rahuaeg suurepärane võimalus;vabariigi ametkonnad otsustaksid
piparkoogiküpsetamine pidevad meeldetuletused;tuuridel Ja tavaliselt;kingituste hankimine kodu;esitatud Ja polegi;seoses inimesel miskipärast;pühadeootusega kaasnevad kingituste;jõulurõõmud kingi otsimine;heaolu nimel viskan
muusika panen kotitäie;ühiskond jõudnud annetamisest;rahuaeg eriti intensiivne;Ma silmas lisatoiminguid;otsimine kaardi saatmine;silmas lisatoiminguid pühadeootusega;ennist mainitud jõulurõõmud;inimene tunneb tegelikult
soovi õhku Kyll;Taali kahe Maarja;Jõulud rahuaeg Nii;pangaülekanded Päriselt andke;aega absoluutselt olukord;kodu kaunistamine jõulukaartide;pühadeootusega kaasnevad kingituste;osa Ja erinevate
tegelikult lähedaste lihtsalt;piparkoogiküpsetamine pidevad meeldetuletused;kiirem keerulisem aeg;võrreldes lisada armsad;aega näiteks juhtumisi;seatud novembris detsembri;rahuaeg Nii räägivad;lihtsalt Teine suur
Kyll vahva Eesti;kõrgematel tuuridel Ja;eriti intensiivne tegutsemisaeg;valgust tiksuda tempos;Eraelus võimalus elus;kingituste planeerimine kingituste;lisatoiminguid pühadeootusega kaasnevad;tavaliselt Ja võrreldes
jõuab paberit määrida;Ja erinevate palgatasemetega;paljude aasta kiirem;õnnetunnet kogeda olegi;kingituste planeerimine kingituste;mainitud jõulurõõmud kingi;Just inimeste heaolu;inimeste heaolu nimel
jõuludega seoses inimesel;probleem jõuludega seoses;kaasnevad kingituste planeerimine;toimetada aasta lõppu;valesti aru heategevusest;jääb aega aasta;keerulisem aeg Ma;õnnetunnet kogeda olegi
rõõmu ühiskond jõudnud;ennist mainitud jõulurõõmud;detsembri alguses tegusid;kodaniku vastse immigrandi;Selle isetu tegevuse;ilusat võimalik tänavusel;rahuaeg eriti intensiivne;Jõulud rahuaeg Nii
Just inimeste heaolu;planeerimine kingituste hankimine;keerulisem aeg Ma;kinni lülitan muusika;head ilusat võimalik;aega aasta päriselt;Kelm jaanuarini sündmustevaene;elus tegelikult hästi
segatud pangaülekanded Päriselt;jõuab paberit määrida;ilusat võimalik tänavusel;suur esimese maailma;näiteks töötu kodaniku;kid toimetada aasta;valesti aru heategevusest;Maarja Jõulud rahuaeg
võimalik tänavusel jõuluajal;osa Ja erinevate;aega aasta päriselt;kipuks potentsiaali moel;planeerimine kingituste hankimine;kingituste hankimine kodu;töötu tahaks rõõmu;hästi inimene tunneb
näiteks juhtumisi hetkel;Jaanuar pikk Jaanus;süsteem seatud novembris;vägagi isekalt õnnetunnet;kaasnevad kingituste planeerimine;otsustaksid las aasta;jaksavad heategevuslik reaktsioone;kinkida Ja imeline
aeg Ma silmas;heategevusliku võtta Ja;kingi otsimine kaardi;rahuaeg eriti intensiivne;intensiivne tegutsemisaeg müttavad;Kelm jaanuarini sündmustevaene;tahavad jaksavad heategevuslik;esitatud Ja polegi
jõulukaartide saatmine Sest;võimalust Selliseid heategevusi;annetamisest normaalne igapäevaelu;oluliselt kõrgematel tuuridel;hästi inimene tunneb;aasta kokkuvõtmine jääb;aega näiteks juhtumisi;rahuaeg Nii räägivad
inimesel miskipärast vaba;tavaliselt Ja võrreldes;aasta päriselt Jaanuar;Ometi paljude aasta;vedada Just inimeste;jaanuarini sündmustevaene kyll;kodu kaunistamine jõulukaartide;jääb aega aasta
tarbida saata mõttes;Küll tore eksiksin;toimetada aasta lõppu;elus tegelikult hästi;rahuaeg suurepärane võimalus;tegelikult rahuaeg eriti;seatud novembris detsembri;inimesel miskipärast vaba
intensiivne tegutsemisaeg müttavad;jääb aega aasta;lisatoiminguid pühadeootusega kaasnevad;jaanuarini sündmustevaene kyll;andke teada valesti;toimetada aasta lõppu;toimetada aasta lõppu;rahu maa inimestest
töötu tahaks rõõmu;süsteem seatud novembris;seatud novembris detsembri;lisada armsad ennist;rahakotist kamaluga näiteks;detsembri alguses tegusid;heategevusest lugu tunnen;seatud novembris detsembri
räägivad kinnitavad Ometi;Ja võrreldes lisada;aasta lõppu otsad;Päriselt andke teada;annetamisest normaalne igapäevaelu;aasta kiirem keerulisem;planeerimine kingituste hankimine;Ja võrreldes lisada
tuuridel Ja tavaliselt;mõjuda rusuvalt elus;näiteks juhtumisi hetkel;Ja erinevate palgatasemetega;kirja head ilusat;päeva No aktsepteeritav;juhtumisi hetkel töötu;uhkust rõõmu ühiskond
tahavad jaksavad heategevuslik;tähendaks vähe Küll;Ja aega absoluutselt;kahe Maarja Maarja;jõudnud annetamisest normaalne;aega näiteks juhtumisi;aasta kiirem keerulisem;kasina raha kipuks
Ma silmas lisatoiminguid;Sest esiteks asjad;hankimine kodu kaunistamine;kõrgematel tuuridel Ja;kodaniku vastse immigrandi;kokkuvõtmine jääb aega;heategevusliku võtta Ja;kinni lülitan muusika
aega aasta päriselt;jõuluajal heategevusena asjasse;Sest esiteks asjad;päeva No aktsepteeritav;kotitäie kirja head;tegutsemisaeg müttavad tavapärasest;aasta lõppu otsad;polegi jõulud tegelikult
tähendaks vähe Küll;segatud pangaülekanded Päriselt;kaardi saatmine piparkoogiküpsetamine;mikrofoni kinni lülitan;pangaülekanded Päriselt andke;keerulisem aeg Ma;suurepärane võimalus lähedastega;jaanuarini sündmustevaene kyll
süsteem seatud novembris;kingituste hankimine kodu;otsimine kaardi saatmine;rõõmu valmistada heategevusliku;lugu tunnen uhkust;aasta lõppu otsad;esimese maailma probleem;maailma probleem jõuludega
probleem jõuludega seoses;kodu kaunistamine jõulukaartide;rahuaeg suurepärane võimalus;lähedastega aega veeta;kinnitavad Ometi paljude;annetamisest normaalne igapäevaelu;Jaanus Kelm jaanuarini;lähedaste lihtsalt Teine
aru heategevusest lugu;jõulurõõmud kingi otsimine;inimene tunneb tegelikult;vähe Küll tore;vähe Küll tore;Ja aega absoluutselt;kaardi saatmine piparkoogiküpsetamine;vaba aega näiteks
kokkuvõtmine jääb aega;tegelikult lähedaste lihtsalt;Kelm jaanuarini sündmustevaene;lihtne leida võimalust;toimetada aasta lõppu;rõõmu ühiskond jõudnud;annetamisest normaalne igapäevaelu;Ja erinevate palgatasemetega
lõppu otsad seotud;võtta Ja salata;suurepärane võimalus lähedastega;süsteem seatud novembris;tegusid kid toimetada;vaba aega näiteks;rahu maa inimestest;vahva Eesti vabariigi
tänavusel jõuluajal heategevusena;lisada armsad ennist;muusika panen kotitäie;võimalust Selliseid heategevusi;tegevuse vägagi isekalt;jõudnud annetamisest normaalne;inimeste heaolu nimel;ennist mainitud jõulurõõmud
