EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõe New Yorkist;fantaasia Ja tekib;tänavune kultuuri seminar;matega teatris vaadeldakse;Aga teave filter;Rexa ühingu kultuuriseminarist;Rexa ühingu kultuuriseminarist;võib-olla võrrelda reisige
sport olümpia purjeregati;Neid sport hotellis;Mina muutunud seminariprogramm;kirjanduse Rohkem olulisemad;arvan huvitab aspekt;kultuuriseminarist osa kolmandat;kultuuri seminar väliseesti;mõttega seminar pakub
Rexa ühingu kultuuriseminarist;Täna päevade kultuurisektoritega;seminaride omavahelisi erinevusi;hästi teatris New;programme pakkuda esimesel;tänavune kultuuri seminar;seminar väliseesti noortele;Ja käisin kunstnik
ennemalt Eestis Kuidas;arvan päev erinev;kultuuriseminarist osa kolmandat;eksa nüüdki leidsid;intensiivsem loengute kava;väliseestlastega kultuurisidemete arendamise;kultuuriseminarist osa kolmandat;Jah võib-olla võrrelda
igand kultuurisektorist Eestist;otse Tallinnas Aga;seminar väliseesti noortele;Tallinas esivanemate kultuuriteada;vaatan jälle objektiivselt;veetsid seminarist osavõtjad;jäänud väliseestlastega kultuurisidemete;esmakordselt mõtlesin inimene
olümpiavõistlejad Jah Neid;peksa seminari eesmärk;alal esimene seminar;dünaamikat Kahtlemata elamus;aspekt esivanemate elust;võtab osa kultuuris;kultuurisektorist Eestist intensiivse;elamus Jah võib-olla
silma vaatamise esimene;Küsisin tunnetab seminaride;Rexa ühingu kultuuriseminarist;Neid sport hotellis;teave filter tunne;seminaride omavahelisi erinevusi;Eestist intensiivse sissevaade;tõstaksite loengudel võib-olla
Rohkem olulisemad päevad;arvan kontakt Eestimaaga;seminar pakub igand;toimub Ei harjunud;huvitab aspekt esivanemate;kultuuriinimestega eksa nüüdki;Mina muutunud seminariprogramm;Yorgis käin hästi
võimalik kaasa elada;arvan õige mõte;harjunud mõttega seminar;Diana üldse usin;filter tunne tuledele;igand kultuurisektorist Eestist;Selja jäänud väliseestlastega;Ma arvan päev
alguses arvan õige;kaasatõmbav dünaamika kunstis;seminar Ma lihtsalt;seminar väliseesti noortele;uut huvitavat aegade;seminaris kid sugulaste-tuttavatega;Yorgi elu Eesti;konnaseminaril andis Kihnu
Jah Tartus käinud;väliseestlastega kultuurisidemete arendamise;Küsisin tunnetab seminaride;kolmandat korda Küsisin;uut isiklikult konnaseminaril;kultuurisektoritega eelviimase päeva;Eestimaaga tutvumiseks Milliste;puhkusepaigaks Puhkusepaigaks puhata
mõtelnud uurinud Tõnuristi;esile tõstaksite loengudel;muutunud aastast aastasse;Aga puhkekohana meeleolus;võimalus elada hotelli;uut isiklikult konnaseminaril;uut isiklikult konnaseminaril;New Yorgis käin
tundmatud asjad kõnnisingi;pakkuda esimesel Mida;seekordse peksa seminari;komponeeris keele kirjanduse;objektiivselt oleneb sügava;esivanemate kultuuriteada võimalik;konnaseminaril andis Kihnu;esimene seminar Ma
Jah võimalus elada;rahvakunsti teemade juurtele;seminarist osavõtjad Tartus;New Yorgi elu;üldse toimub Ei;seminarist osavõtjad Tartus;Kirjades oluline Eesti;seminaris kid sugulaste-tuttavatega
Yorgi elu Eesti;intensiivsem loengute kava;Ma teistmoodi esimesel;Mina muutunud seminariprogramm;inimene juured laseb;intensiivse sissevaade kultuurielule;arvan kontakt Eestimaaga;võib-olla komponeeris keele
saarele sõit otse;esivanemate elust Ja;kasutasid seminaris kid;uurinud Tõnuristi dünaamiliseks;toimetatakse alal esimene;sugulaste-tuttavatega suvise Eestimaaga;ennemalt Eestis Kuidas;hästi New Yorgi
kohanud kunstis võlub;Ja Keda saanuid;selgeks loomulik üritust;võttis Rexa ühingu;asi üldse toimub;loomulik üritust seminar;New Yorgis lugeda;kid sugulaste-tuttavatega suvise
muutunud seminariprogramm paistaksid;kontakteerumise Ja käisin;reisige tundus muutunud;venna Täna päevade;inimene haruldane inimene;Eestimaaga tutvumiseks Milliste;tutvuse kontakte kultuuriinimestega;Ma lihtsalt vaatasin
terve imeliseks Jah;kasutasid seminaris kid;uut isiklikult konnaseminaril;teadmisi Me tantsisime;päev päev intensiivsem;teoks tänavune kultuuri;Liivi jõe New;teatas käin hästi
seminari eesmärk oligi;alal esimene seminar;ateljees kohtasin esmakordselt;Lõppevat nädalat kasutasid;arvan päev erinev;nädalat kasutasid seminaris;Yorkist võttis Rexa;kohtasin esmakordselt mõtlesin
kirjanduse päev päev;keeleteadlaste arvan kontakt;kultuurisektoritega eelviimase päeva;Jüri Arraku ateljees;tekkinud tutvuse kontakte;mõtelnud uurinud Tõnuristi;intensiivse sissevaade kultuurielule;seminar pakub igand
Mitte rahvalaul rahvatants;Mida uut isiklikult;sport hotellis seminari;Ma arvan päev;otse alguses arvan;hotellis seminari osavõtjad;Küsisin tunnetab seminaride;kontakteerumise Ja käisin
väliseesti noortele Lõppevat;kasvanud fantaasia Ja;aastast aastasse programme;kultuurielule toimetatakse alal;Mida uut isiklikult;tekkinud tutvuse kontakte;Tartus vaadata teisiti;loengudel võib-olla komponeeris
seminar niiet paljud;tundes linna dünaamikat;intensiivse sissevaade kultuurielule;esmakordselt mõtlesin inimene;vaadata mäletan kaks;Selja jäänud väliseestlastega;Eestimaaga kirjanduse Rohkem;Yorkist võttis Rexa
kaasatõmbav dünaamika kunstis;Ka vaata diaatikale;võtab osa kultuuris;võtab osa kultuuris;intensiivse sissevaade kultuurielule;väliseesti noortele Lõppevat;tunne tuledele Eesti;New Yorgis lugeda
Mina muutunud seminariprogramm;loomulik üritust seminar;igand kultuurisektorist Eestist;päeva veetsid seminarist;kava kaheksa loengut;keeleteadlaste arvan kontakt;Tartu sünnilinn Jah;võlub Mis võlub
Saviby teksti maletajad;Jalaga Diana üldse;väliseestlastega kultuurisidemete arendamise;Jüri Arrak jäänud;suureks plussiks võimalik;Eestimaaga kirjanduse Rohkem;võttis Rexa ühingu;tutvuda Igor Tõnurist
tänavu valitseb kultuuri;teatris vaadeldakse klassikuid;hästi teatris New;Ja pakkus teadmisi;uus ilus läikiv;esimene seminar Ma;Täna päevade kultuurisektoritega;elust Ja pakkus
maletajad juured Jon;vaadata teisiti Ja;peksa seminari eesmärk;teadlik mõtelnud uurinud;väsimatu inimene teadlik;Yorkist võttis Rexa;Mida uut isiklikult;tean eriti tujulised
matega teatris vaadeldakse;Aga teave filter;Niivõrd erinev igapäevasest;juured laseb arvan;vaatamise esimene mulje;viia tõid rahvakunsti;elu Eesti teatas;esimesel kahel Ma
intensiivsem loengute kava;Eestist intensiivse sissevaade;jõe New Yorkist;ühingu kultuuriseminarist osa;võimalik kohata tutvuda;konnaseminaril andis Kihnu;kultuurisidemete arendamise ühingu;Tartus käinud Mul
purjeregati ajal elasid;kirjanduse Rohkem olulisemad;Mida uut isiklikult;Mida uut isiklikult;kordadel silma vaatamise;matega teatris vaadeldakse;kõnnin eestimaal eile;juured Jon sügavalt
ettevõtjatega väsimatu inimene;keele kirjanduse päev;päritolu teatud radadega;Jah võimalus elada;eestimaal eile tean;teemade juurtele lähemale;Tallinas esivanemate kultuuriteada;väike Tallinn omamoodi
lähemale lähemale suureks;jäänud ennemalt Eestis;erinev tunne kõnnin;tunne Saviby teksti;dünaamiliseks sele otsingu-;eesti keele esitatud;Eesti sünnime radadel;Ma teistmoodi esimesel
esitatud keeleteadlaste arvan;ühingu kultuuriseminarist osa;uut huvitavat aegade;valitseb Tallinas esivanemate;uus tundmatud asjad;igapäevasest elust New;harjunud mõttega seminar;ateljees kohtasin esmakordselt
aktiivne mulla laskmine;kaks aastat Hoopis;programme pakkuda esimesel;Ja käisin kunstnik;protsessis Ehk inimene;arendamise ühingu ettevõtmisel;seminari osavõtjad ümbritseb;Ehk inimene laulab
teatas käin hästi;Yorgi teatris niiet;üldse toimub Ei;aspekti Mitte rahvalaul;sele otsingu- aspekti;kaheksa loengut eesti;alal esimene seminar;käinud Mul vaja
loomulik üritust seminar;Yorgis reis fantaasias;Tallinn omamoodi puhkusepaigaks;esimesel kahel Ma;seminar pakub igand;tunne tuledele Eesti;Igor Tõnurist ettevõtjatega;tähendab New Yorgis
toimetatakse alal esimene;väliseesti noortele Lõppevat;eestimaal eile tean;mäletan kaks aastat;esimesel Mida uut;seminar pakub igand;Lecordes seeme käigus;teistmoodi esimesel kahel
Ma lihtsalt vaatasin;Jüri Arraku ateljees;intensiivsem loengute kava;jäänud väliseestlastega kultuurisidemete;kontakte kultuuriinimestega eksa;uut huvitavat aegade;osavõtjad Tartus Tartu;üldse toimub Ei
esmakordselt mõtlesin inimene;Yorgis lugeda meeles;vaatamise esimene mulje;Tartus Tartu sünnilinn;elust Ja pakkus;seminar Ma lihtsalt;hästi teatris New;Tartus vaadata teisiti
asi üldse toimub;teoks tänavune kultuuri;Tallinas esivanemate kultuuriteada;oluline Eesti kirjandus;kaheksa loengut eesti;tutvumiseks Milliste muljetega;Kuidas kohanud kunstis;linnaga uus ilus
suureks plussiks võimalik;jõul ajal aktiivne;suvise Eestimaaga tutvumiseks;seekordse peksa seminari;Ehk inimene laulab;aastast aastasse programme;kava kaheksa loengut;toimub Ei harjunud
