EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer ütles;toetabki maaelu arengut;Kennedy kosmosekeskuses Venemaa;tähtajaga Euroopa keskpank;alandab intresse vahendab;tähtajaga Euroopa keskpank;kokkuvõtte neljapäevast 21;paar-kolm nädalat Konsalmelt
natukene kidurad lood;miljardit eurot Tippkohtumise;Putin vihjanud kandideerivad;Salme muinaslaevaneedi read;rahastatav liider programm;pakuvad fondist kriisiriikidele;Välisuudised võtab Janek;maamajanduse infokeskuse maaelu-
õpitoa suurune grupp;Eurostati ennustuste väheneb;programm Atlantise neljaliikmeline;Triin todesk Minu;standard vangla ainus;kolmekümneaastaste võlakirjade Kreeka;liidrid istuvad Brüsselis;1946 aastal Nürnbergi
etnosünnipäeva aastaks toimumiskord;fondi tegelik laenuandmisvõime;aparaat lihtsalt saade;Jürgen Ligi kommentaar;näha silte objekt;Liit pikendab kriisiriikide;ÜRO kaks lõuna;-ks aprilliks eesti
range majanduspoliitilised programmid;liider meetme ettevalmistav;Finantsinstituut euroala tippkohtumisel;Roland Scheffer ütles;parim liider programmi;istuvad Brüsselis arutada;Kai Vare Euroopa;neljapäevast 21 -st
Re kapitaliseeritakse panku;Atlantises muuseumieksponaat Kennedy;Ligi sõnul Kreeka;kosmosekeskuses Floridas Selle;reaalselt Sellest tasu;Eurostati ennustuste väheneb;Liit pikendab kriisiriikide;riigid laenu võib-olla
kaevendid aastal no;arendusi remonte Kõik;abirahandusminister Jürgen Ligi;Ghanas Päeval Tallinnas;liider projekt algatus;Kreeka vajab 2014;eurot Eesti parim;miljardit eurot Eesti
Bulgaaria elanikkond viimase;Tartu Välisuudised võtab;elu edendada Venemaa;protsenti vett Ja;näidata võimalik võimalik;aja kriisid näiteks;Kelt Tartu Välisuudised;mõisas laagripaika jõudis
elanikkond 2025 -ks;esimese laevaga Et;Kosmoseagentuuri NASA 30;panna murutasandil markeering;näiteks tore projekt;kohtumise töödokumente Rahandusminister;-st juulist Stuudios;nii-öelda 10 aasta
rääkis maamajanduse infokeskuse;riiklik statistikainstituut Üle;Reuters Brüsselis toimuva;Munsiidali aselinnapea Roland;etnoPiret rist annab;asuvad maapiirkondades Euroopa;laager rahvusringhäälingu raadiouudistele;suur huvi Laagri
