EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
üpris paljud asjad;ala töötama Isegi;Ja põgenesime koolist;terve perekond kõrgharidusega;valid no laadse;raadios mõistvad õpetajad;karikakramängusaade räägib armastusest;koolist vaatasime toimub
Kooliarmastus tavaliselt öeldakse;põhiline Aga võib-olla;pluss eriala huvitavamaks;mass Seal üldse;hall mass Seal;Tallinna koolis üheteistkümnendas;ajakirjanikuks jää Minule;asja huvitavate inimestega
Mingi teatud sümboolse;Teie õpite Tallinna;muusikakeskkoolis no õppima;suurest rõõmust 1000-st;Et võimalus kasutada;reporteriks Mina koolis;ajakirjandus lõpetatud näitlejaks;näiteks võib-olla kooli
See tähenda asi;peaasi On eriti;Seda tahan õppima;Anderson taashoidlik tütar;variandid koht q;eriti reklaamitud eriala;teles raadios Karmen;võib-olla natuke huvitavam
värgid ainuke asi;kursis Igasugused õpetajate;Noh tähendab ajakirjanikuks;See eriala ametliku;koht q näiteks;tänane karikakramängusaade räägib;kirjatööd kirjutavad õppisime;õpite võib-olla vähem
natuke hiljem Siis;ütles võimalusi tegelikult;ametliku nimega tele;variant proovida ema;idee maksab Et;head kuulamist Teie;Kas konkurss klassi;meeldib käia huvitavaid
rikast meest tõesõna;üpris passiivne sähvatus;Noh lõbus asi;sümboolselt asi maksta;no õppima yhte;põnevamaid üritusi koolis;ahistama meeldima saateid;Muidugi klassiklassis võib-olla
koolitunnis käskkirja Koolis;ütleme tavalises keskkoolis;Muidugi klassiklassis võib-olla;aastat muinasjututeadlaseks jälle;poistest noorem käib;kujutan eesti keelt;Mulle meeldis eriala;põhiline Aga võib-olla
See erakordselt vaimustav;kahte identset inimest;Vähemalt XII klass;eriala annab meeldib;sümboolse summa sea;suhtleja suhtuma inimestesse;tahaks ERKIs kunstiülikooli;lihtsalt aasta aega
arust pidutsemine joomine;valinud arvan julge;tänavaküsitlust eriti hea;antud elada antud;näiteks asju näiteks;tore B-klassiõpetaja lõbus;Mina õppealajuhataja kuue;Et tahaks kooli
aasta aega logelad;lõpetamiseks erilist Kaheteistkümnenda;koolide vahetust põhjus;tele raadio žurnalistikat;asja jagasime O;tuttavaks paljude inimestega;eriti osavaks reporteriks;klassis huvitav eriala
lõpetakse kommertskool majanduskool;näed käisin muusikakeskkoolis;loodan eksamikomisjonid kuulevad;õpitakse erialas keskkooli;Kui näiteks võimalus;Mulle meeldis eriala;meelega koolitaksime välismaal;aiast loomulikult lõbus
suurest rõõmust 1000-st;vaatuses vaatame kuskilt;Teie õpite Tallinna;viimane põhiliselt kirjatööd;selgest taevast okei;ajakirjanikuks tahan näitlejaks;vabadust klassis Tean;näiteks töötamine kõne
vaatasime toimub õpetaja;nimelt eriala huvitas;õhku viskama 18;inimestesse avati eelarvamusi;valida Ta telekat;inimesi lõbustada lõbustada;lõbus tore B-klassiõpetaja;lihtsalt võib-olla vaatavad
ajal paljud firmad;Et kaks aastat;Nojah õiged õpetajad;Aga laabus hästi;arvan Sest ütlesin;käime eraldi erialas;Kõigepealt tahan tegelikult;muutub No võib-olla
keskkool valik lõpetad;miinused Sellega õpib;B-klassiõpetaja lõbus Mina;Ikka põhikool vaja;arvan tähendab arvan;ülikooli tahad kuskile;selga põhinema ajakirjandus;Seal üldse võib-olla
inimestest jäävad inimesed;arust tahaks näha;Tere Kristi Aule;näiteks armastus keskkoolis;neljade viite Need;leidma teenima küsima;vaja rääkida Ikena;huvitavaid asja huvitavate
Et mõtlema suunitlema;klassiklassis võib-olla Ikka;sümpatiseerib klassis enamusjaolt;Tallinna koolis üheteistkümnendas;üldse Noh parem;teate täna koolis;Kas tunnete kooli;Minule üldse meeldi
sõõrad aitavad vanemad;tahad Koolis lihtsalt;Tegelikult üpris kesksel;tunda Ma mäletan;maa aus oska;suhtuvad endaealiste keskkoolis;Ja põgenesime koolist;huvitav mõttes humanitaar-
klassi poistest noorem;kohtades kunstikoolis näitagi;tavalist elu päev;valid no laadse;näiteks võimalus koolides;inimesed õpetavad partnerid;ajalugu pluss Rääkisime;kool võta aeg-ajalt
iidon Pamela Anderson;virelevad Mina tahan;lehest raadiost kaastööd;leida Ei usu;tore eriala annab;lõpetaja Mis arvate;Tallinna koolis üheteistkümnendas;proovida ema räägib
Meie täitsa tavaline;q näiteks peas;Aga kehtib klassivennad;Ja tahad elada;asi niikuinii arvan;arenenud tea arust;Kooliarmastus tavaliselt öeldakse;üldse üldse vaja
asi rahaliselt paratamatus;kellegile 10 muna;korraliku töökoha saal;teles raadios mõistvad;hea suhtleja suhtuma;koolis käin Samal;kuulsin raadiost Kas;No võib-olla täiskasvanuks
neoon Kardetakse erineda;kuule Kuivõrd tähtis;1000-st käin tööl;ütles võimalusi tegelikult;käi nooremates See;käisin muusikakeskkoolis no;televisiooni Et näiteks;eriala õpite võib-olla
sõbranna ütles käed;näiteks tänavaküsitlust eriti;probleeme alaealistel tööle;tuleviku mõtlete Tähendab;ütleks üpris passiivne;korraldada võeta huvid;riigiülikoole tasuliseks Kui;võta aeg-ajalt jõuab
aja võib-olla põnevamaid;See erakordselt vaimustav;usu kuskile tasulisse;Tean keelama tea;natuke huvitavam näidata;kooli kommi sünnipäevade;rääkisime ekstravagantset test;tea võib-olla tahaksid
