EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täna Terje Soots;Ja Ka veevarustussüsteemid;räägime täna joogiveest;Euroopa mastaabis üldse;teema number No;räägime täna veest;joogiveest joogivesi üldse;struktuuri Keetmisel muutub
toimub Kylie'l lastakse;pakute Kas väikese;Ja võib-olla hapnikuprobleem;levinud viimane no;vaatame number Kolmandana;Kõigepealt oluline homse;näiteid puurkaevude Veeanalüüsid;edukalt näiteks võib-olla
õhus Ja öelge;Tundub Eestimaa geoloogid;Ja Ka veevarustussüsteemid;mulda vett Ja;küsime liitrit vett;aeg esitada küsimus;valmistanud Jaak Jaagu;tervisele vägagi ohtlik
See natuke lähemale;Tere päevast lugupeetud;maailmas teema number;pakkujaid palun Halo;arvutusi Et ennustada;kasutaksid vähem vett;esimesena keskkonnakeemiku diplomi;näiteks võib-olla Soomes
usaldusväärsed Ja aastat;täna veest Me;Ja tänane saatekülaline;Jah joogiveemäärus number;täringud vaatame number;2000 inimese veevarustuse;Me räägime vee;Aga võib-olla aeg
tekivad lihtsalt hõbesulfiidid;täpsust vastusest kuuleme;Lemmikloomade hooldamise entsüklopeedia;praktiline käsiraamat lemmiklooma;number Nii sugugi;linnades kraanist kraani;rauda vees Paljudes;ajal näiteks Lõuna-Eestis
riigid teatud konfliktides;Kirjastus Varrak Aitäh;Varrak Nõnda joogivesi;koma kaks milligrammi;kaevus oleva vee;soovitav aeg-ajalt juua;tervisehäireid joogiveemäärus Euroopas;Et soovitav aeg-ajalt
arstid räägivad haigusi;ühikutes See jääb;Aitäh saadet kuulasid;veetemperatuur näiteks muutub;näiteks puurkaevuvees 0;üritame kõnelda lihtsalt;keemikutega tegelenud Mehed;29 aastal Viljandis
juhataja Manfred pukk;Ja hõbedajoone kantakse;See praktiline käsiraamat;küsimus Ja kindlasti;kauem tekkinud probleem;maailmas teema number;tänase Kuusbacki mängu;Ja tõepoolest Lõuna-Eestis
Nagu ütlesime joogivesi;tollal Tartu ülikoolist;Jaak rasked küsimused;Halo 1931 Võime;standardites normidesse punkti;personaalarvutit küsime liitrit;Jah joogiveemäärus number;vähem 10 meetrit
See arv kõlanud;juhtudel vesi lõhub;kindlasti kuju veetöötlusjaam;On areng kiire;Jah joogiveemäärus number;vee juhtimiseks puust;Taanimaal veekeskusesse õppima;kantud tekivad lihtsalt
tarbimine märgatavalt vähenenud;teema number Nii;auhinnana Kirjastus Varrak;jaa Ja erinevates;oleva filtri materjali;Mida pakute Kas;mürkkemikaalidega jällegi vähearenenud;täpsust vastusest kuuleme
areng uute materjalide;vaja luua vastav;Kõigepealt oluline homse;süsi Need töötatud;erinevatest serveritest võimalik;joogiveemäärus Euroopas leviv;neljas küsimus Küsimeeste;ühe-kahe korra saabki
räägime vee keemiast;helistad Tallinnast nii-öelda;helistaja Tegelikult Loeme;seotud toimub õhuhapniku;inimene haigestuda On;vett kestis kuu;Kaevud 15 20;Ja võib-olla hapnikuprobleem
Ülikooli 91 aastal;räägiti põhjalikult geoloogiast;Tulemegi küsimusega Eestisse;Jaagu natuke 10;areng areng uute;tänane Kuuspakk Me;Eestis settekivimitest Ja;temperatuuridel Ja võib-olla
riikides tegutsetakse veeküsimustes;härra Jüri Ruudu;valmistanud Jaak Jaagu;kasutatakse aktiviseeritud sütt;sattuda uuesti kasutusse;teabega puudutab ala;Kolmandana saates Kui;räägime vähem 10
paljud suured linnad;teadlased osanud linnajuhtidele;Viljandi veevärgis eraettevõtjana;Ta alguse 1900;ütleme valel pakute;tänapäeval On areng;tootmiseks Kuus 410;õige vastus 12000
meelde tegemist populaarteadusliku;Aili teadsid Vanaisa;päevast lugupeetud kuulajad;tuletame meelde tegemist;alusel spetsialiseeruda keskkonna;inimesed kasutavad igapäevases;Raudoksiidina püütakse liivafiltritest;10 minutit vett
nurgakivi panemine 26;Te ütlesite viimase;tegemist populaarteadusliku saatega;arenenud laboritehnoloogia head;võimaldab näiteks kõrvaldada;liitrit Kuivendusnäitas vale;Täname veelkord Saadet;kindlasti arvestada 11
pooridesse surutakse vesi;kvaliteet viia määrusele;valida hooldada Selle;autor tõsiselt noorte;vaja luua vastav;ajalooga teema Näiteks;keeda juhivad spetsiaalsete;mõõtnud Aga võib-olla
Ühest äärmusest Mida;EKioloogilisele ehitusele Mitu;Kuidas raamatu pannud;joonid kaotan küllaltki;korda näiteid näiteks;Eestimaa rajatud veetöötlusjaama;veterinaarsüsteeme keskkonnalaborid tuntud;tõepoolest kaubanduses hõlpsalt
pruun plekk muudab;Euroopas leviv eurodirektiiv;Taanimaal veekeskusesse õppima;täiendavalt stressiks kemostressiks;probleem kord öelda;Ma aru põhjaveekompleksist;vastaja Vello Tartust;näiteks Lõuna-Eestis Võib-olla
ütles raamat absoluutselt;veetemaatika Et linnade;aereeritakse juhitakse filtrite;meto methemoglobiin Oksodeeritud;tuletame meelde tegemist;vett kulub arvuti;Viljandis valmistatakse veetöötlusjaama;soovitav aeg-ajalt juua
arvutit Paljud inimesed;riikides tutvuda sealse;mikroorganisme ela keetmist;toimib töötab edukalt;valida hooldada Selle;küsimuse Kui kõrgelt;rauda puurkaevuvees 0;head laborid tervisekaitse-
määrusele vastavaks aastal;tänapäeval On areng;Kui kõrge veejuga;joogiveemäärus Jah joogiveemäärus;arvuti tootmiseks Öelge;vaatame esimene vastus;Mille erineb pudelisse;plekid seotud toimub
jaotavad katernaarsetest setete;maitse Keemiline koostis;põnevusesse ootame kunas;liigne raua sisaldus;loetelu kristalne aluskivim;vees haigustekitajad põhjustada;sisaldus tegelikult tervisele;tegelikult ongi lausa
õppima kasutusel olevad;Nüüd viimane tähtpäev;See plastiktorude loomulikult;613 Ja liinil;parem tunduvalt kauem;tähelepanu pöörata vähetähtis;Kuulame Esimene aasta;lahendada annavad nõu
maa kaevu vastutus;meeltega tajutav Ja;sõitnud Viljandist Tere;puust torusid Aga;esimene küsimus arvutit;kord öelda looduslik;number 82 näeb;toimunud nii-öelda lõpuni
akrediteeritud tunnustatud tehtavad;näitajad vee maitse;lahti laseb klaasi;Samal ajal alguses;firma pakub teenust;Jaak rasked küsimused;lämmastikgaas süsihappegaas no;jäänud kaks minutit
toob esile head;Jaagu natuke 10;tarbija põhjustada ebameeldivusi;materjali vananemisest See;hooldamine hooldada kontrollida;riigi kodanikele hea;Mis jaotavad katernaarsetest;33 Ükskõik sajand
Mida pakute Kas;Kuigi 33 Ükskõik;avati veevärk 29;jäänud kaks küsimust;meetrit tegelikult meetreid;kolmas küsimus põhjustatud;Ma aru põhjaveekompleksist;aint ühe-kahe korra
Te Tartu riikliku;kvaliteetsem hiilitakse pudelitesse;brit kanus oleva;Esimene aasta õnnestunud;10 meetrit vale;Aastaarvul palume aastaarvu;teaduskeeles seletatud Nüüd;tagajärjeks võib-olla vee
kaitsta Aastaga Eestis;Noh öelda loomkatsete;Kuuspakk Me rääkisime;arvutusi Et ennustada;vähenenud See ausalt;keedetud esi Noh;allikast võtan Siin;needki ohutud lihtsalt
vesi vesi politsei;alguse 1900 enamus;vältimise vahend torustikus;20 novembril 1911;probleeme lahendada annavad;organoletilised näitajad vee;Eestis tervisekaitselaboreid pikka;kahjustada näiteks maksu-
tserkuleerima jaotustorustikus kauem;öelda Euroopa mõistes;Algab saade kuuspakk;aastal 2007 jäävad;küsimus Küsin arvu;kaks küsimust esitamata;esi Noh joogivee;Võib-olla aint ühe-kahe
puudutab ala tehnoloogiaid;näeb 50 milligrammi;konkursi läbinud inimest;probleem vett tarbitakse;blokeeritud hapnikku transportida;kestis kuu aega;põhinebki tänapäevase veetöötluse;viis 10 minutit
On näiteid nelja;peamine eesmärk koolitada;õigesti naeratab loosiõnn;vähearenenud riigid püüavad;kiire desinfitseerivat ainete;palun täringud vaatame;kuuspakk auhinnana Kirjastus;pakkusite vähevõitu Järgmine
Taani saadeti kaheksa;lubjakivide kambriumi-vendi liivakivide;osasid veetemaatika Et;ümmarguselt aastal 1850;transportida organism jääb;Kindla hügieeni lahutamatult;pestitsiide näiteks humiinaineid;korda pakutud 10
näiteks tuua härra;öelda Tartus avati;Brita kannu filtri;0 050 koma;toob esile head;soolad kisub nii-öelda;asjatundjaid Nad Eestisse;parem eriti erinevaid
