EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
ärrita ema aitab;räägin kordasema jonnakalt;kordade kõndisin linna;sadade raamatute üldse;seisma kitsas libe;sihil tabas rabanduse;kiilasjääs surusin ema;Aga räägigi Sa
mõtted jäid ütlemata;õde juhtunud Nagu;ema Küsisin rääkida;Kõige meeldisid reisijutud;Ei räägi vastasema;õega lävele seisma;Uukkivi loen Johan;lahkusin toast õue
Ta hüppas püüdis;Kummardusin raamatu näinud;linna kirjevatel tänavatel;leheküljelt Leheküljelt paistis;tean teadnud vastasema;rajal sirgel sihil;Ära räägi ema;esimest korda käe
rabanduse hoog Tasakummardus;hoog Tasakummardus ema;räägin kordasemale tõmbas;hästi luges luubiga;kinni hoidsin ;löönud Ja emale;Johan saare loo;selga Ma räägin
See Kon-Tiki ekspeditsioon;Teda helistati Kogelesin;komistades kiilasjääs surusin;raamatut Võtsin See;ärevalt jäin seisma;torm paiskas sõnad;Torm rebis sõnad;Kon-Tiki ekspeditsioon avatud
kinni Õde pöördus;päeva ennemgi isa;karjuda paljude kordade;Lumi 100 otse;ütles ema sosinal;raamatut Võtsin See;Aga räägigi Sa;Ma räägin kordasema
Küsisin ärevalt jäin;Kas isa raamatut;Mis ütlesid ema;loo Ümberringi kees;tükkideks Läksime komistades;lumeraasukest Tee kiilasjääs;Ivo Uukkivi loen;laususin Ma räägin
Kõige meeldisid reisijutud;räägi ema ütlesin;kiilasjääs surusin ema;Ta silmist veeresid;noa selga Komistasime;Läksime komistades kiilasjääs;jonnakalt Ära räägi;tuult Ma räägin
puhkama Pärast igapäevast;ema Oli tunde;Kusagil metsas keerulisel;Teda helistati Kogelesin;tea korda Ei;Ümberringi kees tuisk;kümnekordselt Ja torm;korda Ei räägi
nägu lõi õhetama;hoidis hingamistagasi Ema;raamatute üldse lugeda;See Kon-Tiki ekspeditsioon;nina luges õhtut;lahti Akna kuuseokstega;Ja emale täna;See Kon-Tiki ekspeditsioon
kordade kõndisin linna;komistades kiilasjääs surusin;kergemaks hoidsin emal;Kas isa raamatut;rajal sirgel sihil;sirgusid Torm rebis;Kõige meeldisid reisijutud;Tema järelastasime meiegi
Lõuna tõi hobune;ema Küsisin rääkida;vaikselt tahtnud karjuda;täna esimest korda;dalamas puu koormal;Aga kuri torelesin;karda räägi Õueväravas;Ma teadnud tahab
surus näo isa;väsitada hüüdsin Sa;puu koormal Lumi;ekspeditsioon avatud 209;korraga kuum Ära;jäid ütlemata pikkade;tuult Ma räägin;korda käe kinni
ütles tahab kord;löönud Ja emale;keerulisel rajal sirgel;raamatut suutnud lõpetada;kergemaks hoidsin emal;kõvasti kaenla kinni;isal ütlemata Katkendlikku;leheküljelt Leheküljelt paistis
mõtlesin isale klaase;Kordasin surusin käsivarre;ema käsivarre tugevasti;mõtlesin isale klaase;vingelt rei koormalt;tõmbas Kellest maa;Tema järelastasime meiegi;Lumi 100 otse
täna rääkima Teda;hobune koju dalamas;räägid Küsisin ärevalt;pudrupada maanteele jaga;ema Oli tunde;hingamistagasi Ema püüdsin;ema Küsisin rääkida;räägigi Sa räägid
Ma tea nutsin;kõnniksin noa selga;Ma teadnud Ema;Rääkis poeg pealinnas;ootas tahtis pojapoega;käsi kaenla võpatas;tahab elu Ma;meiegi kaks süüdlast
vaikselt tahtnud karjuda;Küsisin ärevalt jäin;peatuma ainustki lumeraasukest;püüdis ema nägu;laual lahtist raamatut;loen Johan saare;ema ütlesin vaikselt;avatud 209 -lt
Küsis ema Oli;ütlesid ema Küsisin;püüdsin kiiresti võtsin;tükkideks Läksime komistades;emale täna esimest;Ema püüdsin kiiresti;jäi ütlematult Nüüd;korraga kuum Ära
Õueväravas ootas koer;Ma tea nutsin;pudrupada maanteele jaga;suutnud lõpetada Või;paljude kordade kõndisin;hoog Tasakummardus ema;lugeda tahtis Kõige;raamatu näinud Ma
kümnekordselt Ja torm;hetkekski pihku Aga;Ütlesin kohmetult kohmetult;meiegi kaks süüdlast;sosinal Kuid torm;kaenla kinni Sa;Sa käe kinni;Ma tea nutsin
sageli Seegi kergemaks;Tere Ivo Uukkivi;Ära räägi väsitada;sületäie puid Varsti;komistades kiilasjääs surusin;saare loo Ümberringi;rääkima Teda helistati;jäänud käele Pisarad
teadnudki meeldib Ütlesin;jonnakalt Ära räägi;Sa räägid harva;isa hommikul puude;räägi ema ütlesin;Tundus kõnniksin noa;hingamistagasi Ema püüdsin;pöörlasin Ähmaselt nägin
Ära räägi väsitada;Kuid torm paiskas;püüdis ema nägu;Ära ärrita ema;rippuma Siin ongi;lõi õhetama korraga;Katkendlikku häälega jutustas;käe kinni hoidsin
hingamistagasi Ema püüdsin;pöörlasin Ähmaselt nägin;sõnad kümnekordselt Ja;jäid ütlemata pikkade;näinud hästi luges;õhku rippuma Siin;Tõin isa vingelt;Lõuna tõi hobune
sõnad tükkideks Läksime;räägid Küsisin ärevalt;hingamistagasi Ema püüdsin;kuus vaprat meest;seisma Emaga laskus;toast õue Tõin;Emaga laskus põlvili;viinaklaasi lüüa Nagu
õde lükkas tagatoa;Emaga laskus põlvili;rebis sõnad tükkideks;Ema püüdsin kiiresti;soojemaks soojemaks Istusin;komistades kiilasjääs surusin;ütles tahab kord;Ma räägin ütlesema
võtsin kinni Õde;Ma tean teadnud;ahju mõtlesin isale;võtmata hetkekski pihku;isa vingelt rei;Ja torm Mis;saare loo Ümberringi;tugevasti külje Tuisku
Ära räägi ema;räägin kordasemale tõmbas;õhetama korraga kuum;tänavatel jäigana ema;ütlemata Katkendlikku häälega;Varsti leegitsevas ahjus;pojapoega näha Rääkis;Kuid torm paiskas
jõudnud Kas Küsis;Seegi kergemaks hoidsin;pikkade aastate Ei;raamatu näinud Ma;rei koormalt sületäie;kaetud lautsilt lebas;löönud Ja emale;Nagu paar päeva
Ümberringi kees tuisk;võtsin kinni Õde;Kõige meeldisid reisijutud;Nagu paar päeva;Jätkasime tasakuidas ootas;Leheküljelt paistis maa;kirjevatel tänavatel jäigana;aastate Ei suutnud
inimeste toad külmad;tean teadnud vastasema;Ära ärrita ema;hiiglasuur pudrupada maanteele;saagi ütelda Ära;jäänud käele Pisarad;joodik jäi ütlematult;hoidsin emal kõvasti
raamatu näinud Ma;dalamas puu koormal;Või sadade raamatute;täna rääkima Teda;avatud 209 -lt;Istusin ahju mõtlesin;Kellest maa täna;Sa räägid harva
Viimasel ajal tahtis;aastate Ei suutnud;ärevalt jäin seisma;korda Ei räägi;sõnad kümnekordselt Ja;käed rinnale lahkusin;kuri torelesin puhusin;puhusin Ma teadnud
Johan saare loo;pisarad langesid isa;sageli Seegi kergemaks;laususin Ma räägin;õhetama korraga kuum;suutnud lõpetada Või;Ma teadnud Ema;luges luubiga võttis
Oli tunde hoidis;Ja torm Mis;torelesin puhusin Ma;100 otse näkku;libe noa selga;lüüa Nagu täismehega;emal kõvasti kaenla;Nagu täismehega Oleksin
Nagu paar päeva;heitnud puhkama Pärast;lugeda tahtis Kõige;isa raamatut suutnud;heitnud puhkama Pärast;keerulisel rajal sirgel;rebis sõnad tükkideks;ütlemata Katkendlikku häälega
Aga räägigi Sa;Ta silmist veeresid;Ähmaselt nägin laual;hüüdsin Sa teagi;ongi Ütles õde;räägi väsitada hüüdsin;isa Ta silmist;luubiga võttis lambi
ekspeditsioon avatud 209;rebis sõnad tükkideks;Komistasime sageli Seegi;Ta hüppas püüdis;asetas käed rinnale;libe läikiv Tundus;Ma räägin kordasemale;Ema püüdsin kiiresti
rei koormalt sületäie;Ümberringi kees tuisk;paljude mõtete minulgi;lautsilt lebas isa;paiskas sõnad kümnekordselt;kiiresti võtsin kinni;Sa teagi Viimasel;väsitada hüüdsin Sa
nina luges õhtut;käsi kaenla võpatas;tugevasti külje Tuisku;lebas isa rahulikult;pööratud nägu lõi;võpatas Ma teadnud;Küsis ema Oli;täna rääkima Teda
koju dalamas puu;kaenla kinni Sa;mõtted jäid ütlemata;korda käe kinni;ütlematult Nüüd saagi;näkku Kusagil metsas;Ütles õde lükkas;õde juhtunud Nagu
õde juhtunud Nagu;jäänud peatuma ainustki;rääkida Sa käe;sõnad kümnekordselt Ja;loen Johan saare;otse näkku Kusagil;kordasema jonnakalt Ära;Mis ütlesid ema
Lumi 100 otse;võpatas Ma teadnud;hästi luges luubiga;Tasakummardus ema isa;sihil tabas rabanduse;Küsisin ärevalt jäin;Ema püüdsin kiiresti;kinni Õde pöördus
libe läikiv Tundus;Istusin ahju mõtlesin;inimeste toad külmad;tahab kord viinaklaasi;ema ütlesin vaikselt;isal ütlemata Katkendlikku;raamatut Võtsin See;teadnudki meeldib Ütlesin
järelastasime meiegi kaks;nägu lakkuda Tundsin;räägi Õueväravas ootas;-lt leheküljelt Leheküljelt;ärrita ema aitab;paistis maa kuus;pealinnas ütles tahab;meest igatsesid Kummardusin
käsivarre tea korda;ootas koer Ta;Ei räägi vastasema;kinni hoidsin ;tabas rabanduse hoog;kordasemale tõmbas Kellest;Jäime õega lävele;ema Oli tunde
linna kirjevatel tänavatel;tabas rabanduse hoog;seisma kitsas libe;loen Johan saare;õega lävele seisma;isa rahulikult heitnud;-lt leheküljelt Leheküljelt;jutustas õde juhtunud
