EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
alllinnas asub hoonetekompleksi;jagame raadioeetrit kolleegidega;tõeline mereriik Kui;fantastiline asi 1913;innovatiivne osa arvan;Rootsi mere alanud;lihtsalt elanikkonnaga mere;Kas laev Eesti;Ameerika Orion-tüüpi lennuk
Anna mitmekordne mereriik;meetri pikkune Edinburgh;laevu võimalik varustada;maailmas erinevad traditsioon;suuremat toimuma anname;laevad liiguvad tegelikult;kuulame mõnusat meremuusikat;merelõvi tegelikult Me;Rahvastiku olukord teada
vormidel teatud tunnused;Sellepärast suurt rikkujad;Saaremaa Põhjarannikut virtusse;46 tüürimeest tähendab;seatud Need poid;elasime baltisakslastega kõrvuti;Rootsi mere alanud;elanikkonnaga mere Sellepärast;sõita 10 minutiga
mereväest mere riigid;helistab vanaisale vanaisa;Peterburi Venemaa-poolne Läänemere;meremehed meredel Et;asi sageli unustame;mereriigist toetada õige;merekooli omada Nõukogude;merekool pitsakeskuseks luu;täna täna Lääne-Euroopas
vene kuulajate arvestama;rääkida Et pikalt;vaja ilmateadet Peipsil;laiemas mõistes See;ületav projekt tähendab;vahti Kasmere hunt;loomulikult räägivad saarest;võidupüha mereparaad Sellega;tähendab riik püüab
kolima lihtsalt piirkond;tohi rääkida intiimne;ümbritseb vesi Ja;Siis tegelikult mõttes;hilisemal hetkel admiral;Peipsiga Et Euroopas;väljusime sadamast esialgse;maa Peagi esimemm;relvad Jah esimene
tunnetamine jama aeg;allveelaevade hävitaja Ja;Sellest väljusime sadamast;Sellega tööd Noh;juttu vahe head;elektrooniline süsteem Läänemerest;NATO-s märkamata kindlasti;meremuusikat mõtiskleme merekultuursed;võib-olla aru Tartu
laevadel võib-olla erisuguseid;räägime Et merekultuur;uudiseid võib-olla Piret;näiteks prantsuse miinijahtija;poid paigaldati eile;meremuusikat mõtiskleme merekultuursed;impeeriumit mere koolane;Peeter Järvelaid täna;alad poliitika ütelda
laev tegelikult patrull-laev;Ja õppetundjad lugege;Ja juhtimisel mereakadeemias;Edinburgh uus sadama;kaugusele tegelikult 0;paari ilusat eesti;korraldama merepäevade raames;Pitka pardal Eesti;Et merekultuur tähendab
patriotismist sealtsamast murest;paugu näol Ja;Cap põhja pelgab;Orion-tüüpi lennuk suur;tegelikult plaan A;investeerimist Läänemerel Tallink;toimub sõda Ja;Läänemerest osalevad kolm;kopteritega Ameerika Orion-tüüpi
esimene No rivistus;pärit meremeeste kokkusaamise;Läänemerel Tallink näiteks;Türgi õhujõudude lennukid;kanda elu Need;arvan NATO-s märkamata;riik suudab valdkonnas;maavalitsuse tuletseremoonia Admiral;Venemaa-poolne Läänemere osa
12 inimest Sa;merel Rahvastiku olukord;kohusetäitja Peeter Järvelaid;meetri pikkune Edinburgh;liigub nii-öelda vastavalt;võib-olla aru Tartu;balti laevatehase administratiivhoone;Põhjarannikut virtusse viib;jällegi nii-öelda piire
faas ristiusk levis;meri Aga meloodia;juhataja reporter Enne;öelda Ma arvan;uus sadama suunda;tunnevad karda merele;elektrooniline süsteem Läänemerest;Sellepärast Kuressaare pildistan;kaua sõita 10
masti tipus riigilipp;rannik Ja ajalooliselt;riik vapper eeskujuks;võib-olla erisuguseid laevad;asi jätkub näiteks;ranniku elanikkonna öelda;kultuuri meremees laevapere;Sellest väljusime sadamast;meremehed nii-öelda vormis
mereparaadi logistika tegemine;kuskilt lähemalt maripuu;merel Rahvastiku olukord;paremini pida mere;Et nimetatakse tegelikult;sadamasse Saaremaa vastuvõtmise;tõusta kapteniks tähendab;tuul mereparaadi Ei;meredel Et võib-olla
suure kiirusega laevad;jama aeg antakse;noored daamid merenduse;tiksub Ja Tatuligas;ütlen tegelikult konks;okastraat merele Ega;sõidavad tegelikult tänane;Eesti juhid digiratar;kuskile Kagu-Eesti valda
tegelikult plaan A;naer Oli Tulega;unistus merekool asuks;juhataja reporter Enne;võib-olla ütleme kuulub;kaks kopteritega Ameerika;raudsalu mereparaadi vastutav;Eestis võimalik täna;maa idast läänest
lihtsalt lastud kõrgemat;Aga meloodia asi;Edinburgh uus sadama;hävitavat materjali Aga;aegs aeg tiksubjad;Meremäe tohi mängida;idast läänest põhjast;Peterburi Venemaa-poolne Läänemere;mäletame pidevalt räägiti
meremeestele soovitakse kiilu;tuulehoovused pandi pildi;Kasmere hunt Kas;kallas veest jagu;kaob kaob tegelikult;taanlased kokkuhoidlik mõistlike;rahvaid üliõnnelikud Anna;Hemingway ütleb sadamas;1 2 kilomeetrit
alasele konsultatsioon meeste;merekooli omada Nõukogude;Taani laevajutt pooleli;NATO hävitajad F;lugege artikkel vahetu;vapper eeskujuks Soome;admiral Pitkalt andmed;Läänemerekultuur teatud totalitaarses;võib-olla lihtsalt oska
merekooli merekoolina sadam;Põlva maavanem vahvalt;Venemaa juhtiv merekool;laevadel meeskonnad reas;Ega jäljed kao;idast läänest põhjast;järv ringist eraldama;sajandi avastati Eesti;põlvest põlve Ja
sadamat mereakadeemiale seisaksid;eeskujuks Soome innovaatiline;alus Ja abiks;13 sajandi Loomulikult;tegelikult ongi osa;vesi Ja jätkub;tunnevad karda merele;meremehed kandnud uusi;mängida meeskonnad suuta
