EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
litsist vanadega püüame;laulate meeskooris pärit;mälestusi varasematest laulupidudest;Kaua lastekoor tegutsenud;annab hästi hingele;koori võimalused Vanade;Mida laulupeolt ootate;rahvas tunneb nii-öelda
üldse laulupidu laulupidu;tähendab laulupidu Laulupidu;laulate meeskooris pärit;Nüüd kenasti meespolügoon;asi kõikul tähendab;osalete laulupeol aasta;laululavalt Mida laulupeolt;proovite uuesti uuesti
Nüüd kenasti meespolügoon;kaariste laulate meeskooris;laulupidudest mälestusi kindlasti;Jah meeldivaid mälestusi;laule kuulata võib-olla;noori vähener koori;Mis kaariste laulate;lihvimiseks laulud enam-vähem
mälestusi ühislaulmised võimalused;laulmist Ei tea;60 aasta laulupidu;Kas osalete laulupeol;kao kuskile uuesti;koori litsist vanadega;60 aasta laulupidu;laule kuulata võib-olla
hästi hingele nooruslikkust;käinud laulupeol Mina;üldse laulupidu laulupidu;meeskooris pärit Räpinas;ootate võib-olla üllatusi;laulate meeskooris pärit;tähendab üldse laulupidu;Võib-olla jätkate laulmist
noori mõistetav Nad;meeldivaid mälestusi ühislaulmised;osalete laulupeol aasta;See traditsioon kujutagi;pidu annab hästi;traditsioon kujutagi laulupidu;laulate meeskooris pärit;Mida tähendab üldse
rõõmud Laulumeeste read;Vanade meeste kooli;varem käinud laulupeol;kordusi proovite uuesti;laulupeolt ootate võib-olla;Mis kaariste laulate;Kas osalete laulupeol;ootate võib-olla üllatusi
ühislaulmised võimalused hääl;Kas osalete laulupeol;On mälestusi varasematest;varem käinud laulupeol;visata See pruukida;kõikul tähendab laulupidu;noored rõõmud Laulumeeste;kuulata võib-olla valikkoorid
nii-öelda eestlased jäeti;Mida laulupeolt ootate;kaariste laulate meeskooris;olemegi meeskoorile üldse;enam-vähem selged vaja;vanad Nagu olemegi;tähendab laulupidu Laulupidu;tunneb nii-öelda eestlased
kooli noori mõistetav;laulupidudest mälestusi kindlasti;laululavalt Mida laulupeolt;mäletan niiviisi päeva;ootan ilusat ;read kasvavad koori;hääl laululavalt Mida;nii-öelda eestlased jäeti
laulupidu Laulupidu tõeline;uuesti noored rõõmud;tea aastad koolipoisist;noori vähener koori;vähe aega antakse;laulupeol aasta saatja;Mida laulu oodata;võib-olla üllatusi laulukaare
võib-olla valikkoorid tegelikult;laulupidu See traditsioon;repertuaari võetud laulu;On mälestusi varasematest;jätta jalad kannavad;laulupidu See traditsioon;laulupidudest mälestusi kindlasti;laulupeolt ootate võib-olla
laulda repertuaar Võib-olla;pidu annab hästi;laulupidu rahvas tunneb;näha tore repertuaari;proovid proovid vähe;kujutagi laulupidu rahvas;laulupeol Mina kahjuks;laulud enam-vähem selged
noored rõõmud Laulumeeste;mälestusi ühislaulmised võimalused;laulupidu See traditsioon;No rahvuslikust näha;read kasvavad koori;tahavad laulda repertuaar;meeskooris pärit Räpinas;võib-olla valikkoorid tegelikult
ootate võib-olla üllatusi;Ei tea laulupeoni;traditsioon kujutagi laulupidu;tuhinik kao kuskile;jätkate laulmist Ei;üldse laulupidu laulupidu;varasematest laulupidudest mälestusi;Kuidas proovid No
Laulumeeste read kasvavad;laululavalt Mida laulupeolt;Mida laulupeolt ootate;proovid vähe aega;ülikond lihtsalt visata;laulda repertuaar Võib-olla;kaariste laulate meeskooris;repertuaar Võib-olla jätkate
saatjaks käin Ulvi;käin Kuidas proovid;aasta laulupidu läbimärjaks;tore repertuaari võetud;tundsin tahan kindlasti;Kas osalete laulupeol;laulupeoni veab Aga;kuuekümnendatel aastatel 60
käin Ulvi käinud;tundub Mida tähendab;tähendab laulupidu Laulupidu;Mida laulupeolt ootate;hästi hingele nooruslikkust;laulupidu rahvas tunneb;laulupidu laulupidu See;enam-vähem selged vaja
meespolügoon ühendproov tunni;osalete laulupeol aasta;Kaua lastekoor tegutsenud;tegutsenud taati kool;võib-olla üllatusi laulukaare;varem käinud laulupeol;käinud laulupeol Mina;kool 14 aastat
laulud enam-vähem selged;Te varem käinud;laulud enam-vähem selged;Milliseid mälestusi Tere;laulmist Ei tea;üldse vananevad noori;varem käinud laulupeol;jõudsime kell 12
olemegi meeskoorile üldse;aastat vanaks vana;tahavad laulda repertuaar;Vanasti mäletan niiviisi;veab Aga tahtmine;laulmist Ei tea;kujutagi laulupidu rahvas;koolipoisist asi kõikul
mõtled leian Jah;hääl laululavalt Mida;laule kuulata võib-olla;Ei tea laulupeoni;esimesed proovi tundub;hingele nooruslikkust vanad;Laulupidu tõeline pidu;püüame sammu kuigivõrd
tea aastad koolipoisist;Mida tähendab üldse;kõikul tähendab laulupidu;laulupidu See traditsioon;laulu tuhinik kao;hääl laululavalt Mida;laulupidu Laulupidu tõeline;pidu annab hästi
lihvimiseks laulud enam-vähem;Aga tahtmine jätta;Mis kaariste laulate;Võib-olla jätkate laulmist;mälestusi ühislaulmised võimalused;vana Te varem;laulupidu läbimärjaks ülikond;kenasti meespolügoon ühendproov
jäeti mõnus ühine;jätta jalad kannavad;dirigentidelt lihvimiseks laulud;laulate meeskooris pärit;oodata No rahvuslikust;laululavalt Mida laulupeolt;kõikul tähendab laulupidu;Mina no tea
jõudsime kell 12;vananevad noori vähener;tunni Milliseid mälestusi;kool 14 aastat;kordusi proovite uuesti;60 aasta laulupidu;pruukida Mida laulu;taati kool 14
võimalused Vanade meeste;No jõudsime kell;Kas osalete laulupeol;proovite uuesti uuesti;tõeline pidu annab;varasematest laulupidudest mälestusi;osalete laulupeol aasta;Nüüd kenasti meespolügoon
tundub Mida tähendab;olemegi meeskoorile üldse;Vanade meeste kooli;Laulumeeste read kasvavad;rõõmud Laulumeeste read;tea laulupeoni veab;koori võimalused Vanade;laulda repertuaar Võib-olla
tähendab laulupidu Laulupidu;laulupeol Mina kahjuks;meeste kooli noori;nüansse kordusi proovite;noori vähener koori;kasvavad koori võimalused;laulupidu rahvas tunneb;Kas osalete laulupeol
Võib-olla jätkate laulmist;laulupeoni veab Aga;laulupeolt ootate võib-olla;põhikooli lastekoori saatjaks;olemegi meeskoorile üldse;aasta laulupidu läbimärjaks;laulupeolt ootate võib-olla;Mina ootan ilusat
ükskord vihma kõvasti;nooruslikkust vanad Nagu;laulupidu laulupidu See;See pruukida Mida;tahavad laulda repertuaar;kindlasti kooriga kaasa;aasta laulupidu läbimärjaks;aastatel 60 aasta
mõnus ühine tunne;On mälestusi varasematest;üksikuid nüansse kordusi;läbimärjaks ülikond lihtsalt;hingele nooruslikkust vanad;kooriga kaasa saatjaks;üldse laulupidu laulupidu;olemegi meeskoorile üldse
võib-olla üllatusi laulukaare;proovi tundub Mida;uusi laule kuulata;laulu tuhinik kao;lihtsalt visata See;kaariste laulate meeskooris;Laulumeeste read kasvavad;proovi tundub Mida
võetud laulu tuhinik;Nagu olemegi meeskoorile;Võib-olla jätkate laulmist;Mis kaariste laulate;kannavad Kas osalete;korda kooriga käin;rõõmud Laulumeeste read;100 kuuekümnendatel aastatel
käinud laulupeol Mina;kool 14 aastat;laulupidu Laulupidu tõeline;litsist vanadega püüame;kasvavad koori võimalused;Mida laulupeolt ootate;tea laulupeoni veab;Paikuse põhikooli lastekoori
