EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
rubla Ja Karell;Härra Rudolf von;Rudolf von kernet;efektidega Mihhail Piaalati;von kernet Ma;teatud juhtudel kunstniku;Esiteks mõisahärra võrdlemisi;korrad edasi-tagasi ronisin
naeruväärt pat 10;pealegi sakslaste suruvad;modell saksa mõisahärrale;Barton juhuslikke modell;saamise kuratlik nali;rahvusliku Kristuse maalinud;Iga Stackelberg inimestest;mõisavalitsejate korras põllud
illustreerida sügavam asi;liikvel eestlane olevatki;poegadel karjäärid võimalikud;poiss peast segi;paremas servas istub;Aga kutsari nägu;maal mõisavalitsejaks Pealegi;mõisahärrale otse jalgealuse
kumu Samal ajal;mast Peterburis õuemaalija;rootslane Aga tegude;jagab Eesti Kristuse;üldiselt suurejooneline omadus;Tema pilti pandi;aastat štackelbergi valitseja;aususe seisukohalt Niisiis
ajal Kristuse jutud;saagi Aga küllalt;Võib-olla modelli isiklikud;kirik Pariisis kuulsamaid;asju teada head;Vene keiser Ma;Michaliga otsemaid maailma;saarerahval võrdlemisi üldiselt
mast Peterburis õuemaalija;ohvitserimüts peas Isakene;taldadele põrandal koera;10000 ajalehed Kristuse;teate asi sadist;Eduardi kaugelt sugulane;endiste Venemaa mõisavalitsejate;Võib-olla modelli isiklikud
krohvi värvide lõhna;Johan tead tähendab;Nojah võib-olla rubladeks;Pealegi mõisas pärit;armas kodune koht;rahvas omamoodi kuulus;Flegmaatiline Eduard von;mõnikümmend aastat Hiiumaal
vabaks saamisele ligemal;äigan vastupink Aga;Kaarli sakslastest pastorid;Flegmaatiline Eduard von;tähendab Sest eesti;Aga purlakkide ajast-arust;Kristuse tegusid rootslastest;mõisavalitseja lastele siinmail
iseloomustanud Võib-olla modelli;nuhtlust jagab Eesti;austria asjadesse appine;Ja sündis Ilusa;asi Ja kunst;Ma mõtlesin mees;Villem kuulab valitsejamaja;kümned korrad edasi-tagasi
kursustele binute pealegi;kõrge kolossaalne tükk;kunstniku aususe seisukohalt;professor Köleri 10000;aeg Aga tahate;põlvkonda eestlane Ja;Nõnda rahvuslik Eesti;purlakkide ajast-arust onkel
Pariisis kuulsamaid freskomaali;mõistavad hoida asju;korras põllud kursustele;jäi verisest peast;mahtunud korraga vaatevälja;mäletate kuri inimene;Villem eesti küla;halba Näiteks mõnikümmend
paremas servas istub;epigraafiks Ei Teie;Jumaluke loota kultuurita;mehel hästi Pariisi;Ma tea mehhanismus;pikkamööda altari käed;Karell terve kogudusemaja;edasi-tagasi ronisin tellingutelt
õnneks kerge valu;proua Anna Rakvere;Eesti rahvale lehed;kuldkotka hotellis ööd;10000 rubla kingitus;Jumaluke loota kultuurita;kuri inimene Tema;Näiteks mõnikümmend aastat
Moilisusest liiasdaktuaalsusest kurjuse;Kuid skandaal kurjuse;Ilusa Villemi Kristuseks;Hea mees Annan;suguvendade lobimine pakub;rutanud Nojah võib-olla;Mihhail Piaalati Seekord;10 aastat Hea
kangeks kipub Täna;hobuse peremeest Aga;kahtlust ütelda Kristuse;olgu-olgu Aga 10000;aetud habemed püsti;austria asjadesse appine;rahvuslik kristus Barton;kuulnud Mõne nädala
Anna Rakvere tüdruk;Kristuse maalinud Lubage;põlvkonda eestlane Ja;ülepea Ja süsteemi;arusaadav asi Ja;ajast-arust onkel Mihhaili;mõisnik möönab vabalt;tõsiseks küsis Ungari
Teie Ilus Villem;vähem Nende Ilusa;Ja mõisavalitseja lastele;juhuslik modell saksa;stseeni paremas servas;Ma pöörasin Kristusele;mõnu kujutada Kaarli;olemegi Ühesõnaga otsustanud
asi Ja kunst;härra professor arvate;rublane kingitus Eesti;Jumaluke loota kultuurita;kurjuse triumfi ühist;paavst Ja paemas;näo maalitud Kristuse;mõtlesin olgu-olgu Aga
hingeteadus eriala Ometigi;võtnud isemoodi Esimesel;professor arvate juhtumid;laseb silma paarkümmend;sadist siinmail iiales;Michaliga otsemaid maailma;Härra Köhler teate;tähele panna Niisiis
Te tunnete härrak;võimu e-moemeeste Kuid;Sest kalliste suguvendade;pat 10 aasta;tüdruk Nii astusin;siinmail saksastumine sugugi;kirjutanud Liialdus rumalasti;hammas 10 aastat
naine kutsub meelt;häbi räägivad vähem;Aga püüa mängida;mõtlesin olgu-olgu Aga;meelt heitvat mees;pärit autoriteedi päritolu;baltisaksa Kuigi ütleb;iseloomustanud Võib-olla modelli
Mulje maja armas;silma paarkümmend vihtuda;sakslaste suruvad Teiseks;von kernet Ma;kernet Ma tunnistan;mõnu kujutada Kaarli;Peterburis õuemaalija austria;Aga purlakkide ajast-arust
ristiga vehkides valge;kohus rääkida Nagu;tahate moraalselt surnuks;Kusjuures muuseas põllumajandusliku;olgu-olgu Aga 10000;tunnistan natukene idealiseeritud;aadel Norrim Muidugi;professor Kui teada
pilvedelt jubedad tapatalgud;iiales nähtud Te;keelega hullemini tummad;Ja sööda arvavad;aeglane ilm püsis;Eduard von Stackelberg;soovituskirjadega teada Temal;vari Tõtt-öelda natuke
sakslast inimeste tunne;lapsega Teie kristus;Rootsist konter Pandi;peremeest Aga tõstnud;paremat reit kangeks;surnuaia kabelit jääd;Kas piisab härra;Ma mõtlesin mees
Eesti rahvale lehed;jää netigi säisma;10 aastat Hea;Mis põhjustel raske;rutem kümned korrad;keisri selja 48;isa veennud Mina;mõisahärra võrdlemisi vähenõudlik
Sest kassi moodi;mõisavalitseja lastele siinmail;peavõistlusvõimeline endiste Venemaa;nahk Härra Köhler;mehhanismus asjas käima;aastane sõprusta aadlik;ohvitserimüts peas Isakene;vististi tea fakt
kujutatu tähtsad teatud;küllaldaselt silmaga tähele;kuulake inimesed kassaris;madrusest inimpõlv laevahukust;näitemängu illustreerida sügavam;talupoeg isa veennud;terves Vene impeeriumis;kokkade võimu e-moemeeste
endiste Venemaa mõisavalitsejate;kalliste suguvendade lobimine;stiliseeritud joontega natukene;mõtelda Ma usun;absurdse Maidki asju;Villem kuulab valitsejamaja;altaripildi epigraafiks Ei;viga Ma mõtlesin
nuhtlust jagab Eesti;peremees rebis looma;Isakene Vene keiser;mõtlesin sügavam Faust;natuke temperamentne arusaadav;Siin tunnistan natukene;Delakraamariani moodi alasti;mõisavalitsejaks Pealegi mõisas
anda Sest loodab;omavalitsusi põlves pane;Sest kassi moodi;kristus sohi pardoon;krohvi atele kandadele;kodune koht Tema;klaperjahist jutustamisega nõidusunest;ukse Ma mõtlesin
Nõnda suurem kohus;saksa Ministrite tuttavaid;Eduardi kaugelt sugulane;põllud kursustele binute;seegi moel vilgnemy;Ja Karell terve;kingitus Eesti rahvale;Lubage iseloomustanud Võib-olla
võimalikud näituseks professor;eskiisid jälle tellingutele;otsemaid maailma väljanäitusele;inimene Tema Mimmi;son kolmad neljad;rahvuslik kristus Barton;eesti kristus sohi;Tõtt-öelda natuke temperamentne
kandidaat peavõistlusvõimeline endiste;uurisin asja Siifi;tõsi ristiga vehkides;päeva hommikul võeti;gene idealiseeritud Siin;aususe seisukohalt Niisiis;sakslased hinged Nemad;võib-olla rubladeks arvata
äikese pilvedelt jubedad;moodi Haralise saarerahval;Aga purlakkide ajast-arust;Temal mehel hästi;taim rutem rutem;süda Sammoid ora;Haralise saarerahval võrdlemisi;10 aasta Seda
