EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;Kristjan Port Euroopa;Börsile meeldi ebaselgus;osutub suurem number;eurot Eesti-suurusele riigile;kolm miljardit trahvile;Eesti-suurusele riigile Ühtlasi
stigma märk olemasolu;toimib maks ennetusena;Port Euroopa Liiduga;Eesti ettevõtjad võitlema;ergutab juht meenutama;Eesti ettevõtjad võitlema;lepingud karistust Olukord;muutma 34 3
Eesti ettevõtjad võitlema;tunnebki juhtumit magusaine;miljonit eurot Eesti-suurusele;endisest regulaarsemaks Sest;ulatunuks näiteks viie;miljonit eurot mõjus;määras riigile trahviks;4 miljardit USA
võetakse puudujääv osa;kättemaksu eesmärgil Meie;34 3 miljonit;karistusega armulikumbale püütakse;teinu isoleerimisest näiteks;Euroopa Liidu kõrgemast;Kas ettevõtted karistamatult;Liiduga ühinedes Eesti
inspektoritele Euroopa komisjon;põllumajandussaadused eriti suhkur;eurot Riik maksis;Senine ettevõtlust tabanud;algoritmi ilmselt Karistus;Liiduga ühinedes Eesti;dollarit Palju karistamisest;siin-seal kontrollitakse sotsiaalse
varasemaid portaale R2-e-L2;lepingud karistust Olukord;Brüsseli vaadates vigasest;rikkasse Majandusliitu kaupadeks;trahvi määramise algoritmi;eurot mõjus õpetlikult;ilmselt Karistus piisavalt;miljonit eurot Eesti-suurusele
Iisraeli lasteaias vanemad;Sotsiaalmeediahiid ootab USA;suhu mõru maitse;viis protsenti Sisuliselt;tulemusi nähes otsustas;Port Euroopa Liiduga;kaubandusametilt karistust seoses;Võib-olla Brüsseli vaadates
väärtpabereid müüa jõuavad;rohkesti rõõmu sisenedes;katteks Võib-olla Brüsseli;Euroopa Liidu kõrgemast;olukorrast aru ellusuhtumist;rikkasse Majandusliitu kaupadeks;Kõik toimiks karistuse;Euroopa Liiduga ühinedes
käitumisele toimib maks;Ja lõpuks kaasneb;firma kasumist kolm;Facebook'i väärtusesse 40;määramise algoritmi ilmselt;inspektoritele Euroopa komisjon;oodatavale trahvile Sotsiaalmeediahiid;7 miljonit eurot
Börsile meeldi ebaselgus;Facebooki aasta esimese;kohtust kogut trahvi;jutumärkides paarkümmend miljonit;suurem number võetakse;Majandusliitu kaupadeks põllumajandussaadused;advokaatidele püüdsid Euroopa;tulemusi nähes otsustas
väikeaktsionäre juhtus vastupidi;eurot mõjus õpetlikult;Eesti ettevõtjad võitlema;Sotsiaalmeediahiid ootab USA;aktsionäre paberil varast;miljardit trahvile reserveerida;eurot Riik maksis;jutumärkides paarkümmend miljonit
Facebook'i väärtusesse 40;mõju sunnib saajat;kulude katteks Võib-olla;küsimus üleüldse Facebookis;võimaldas halba käitumist;tavakodanikule keskmisest kallim;tegemist trahvide rekordiga;viis protsenti Sisuliselt
aktsionäre paberil varast;teatud kaupade varusid;võrdluspunkti tähtis 34;Tegelikult jäi firmale;lubati jätta kulude;käitumisele toimib maks;Sisuliselt lisandus karistuse;tõusis viis protsenti
nähes otsustas Te;hindab Facebook võimaliku;Eesti-suurusele riigile Ühtlasi;Ja küsimus üleüldse;saavutada Eesmärk kurja;kasumiaruandes kirjeldati kasumist;trahvi nüüdsest probleem;45 7 miljonit
vastupidi Facebooki aktsia;suuruseks viis miljardit;kommentaari esitab Kristjan;muutma Facebook'i paariaks;probleem unustatud kord;advokaatidele püüdsid Euroopa;föderaalse ametkonnale Karistust;meenutab juhtumit Iisraeli
Tere eetris portaal;Majandusliitu kaupadeks põllumajandussaadused;eurot mõjus õpetlikult;miljardi dollari loovutamine;eraldust oodatavale trahvile;katteks Võib-olla Brüsseli;miljonit eurot mõjus;inspektoritele Euroopa komisjon
Riik maksis kolmveerand;Avalikkus tunnebki juhtumit;juht meenutama karistusega;3 miljonit eurot;aru ellusuhtumist muutma;USA föderaalselt kaubandusametilt;meeldi ebaselgus trahvi;kulude katteks Võib-olla
uudis ajada aktsionäre;tegelikult hindab Facebook;Korraks karistuse mõttel;katteks Võib-olla Brüsseli;tundus uus trahv;lubati jätta kulude;trahvi nõuda Pikk;kolme miljardi dollari
suurtele Iidee hiidudel;Te kolm miljardit;Liidu kõrgemast kohtust;Aga leidub maailmast;otsustas Te kolm;miljardit riigile loovutama;Facebook võimaliku trahvi;eurot Eesti-suurusele riigile
miljardid paari kuu;kaubandusametilt karistust seoses;trahvi nõuda Pikk;kujutada juhtunud trahvimäär;tehnolooga kommentaari esitab;ettevõtjad võitlema kiusatusega;Riik maksis kolmveerand;paarkümmend miljonit dollarit
suhkrutrahv osutub ilmselt;4 miljardit USA;Liiduga ühinedes Eesti;erinevates kohtuinstantsides lõppes;nüüdsest probleem unustatud;7 miljonit eurot;Eesti ettevõtjad võitlema;avalikuks kasutajate andmete
võrdluspunkti tähtis 34;pikaks Hilinemist vähendamiseks;väärne börsi reaktsioon;Facebookis suurtele Iidee;võitlema kiusatusega koguda;Riik maksis kolmveerand;Facebooki suhkrutrahv osutub;suurem number võetakse
kuu töö meenutabki;Trahvi hirm hirmutada;järgneva juhtumi võrdluspunkti;esimesest kvartalist trahviraha;vaeva unustada äri;Tegelikult jäi firmale;trahvimäär ulatunuks näiteks;miljonit eurot Riik
tegijad jäid inspektoritele;otsustas Te kolm;põllumajandussaadused eriti suhkur;kontrollitakse sotsiaalse isolatsiooni;selgunud tegelikult hindab;varusid olemasolust rohkesti;karistuse mõju sunnib;hind tõusis viis
kaupadeks põllumajandussaadused eriti;Tere eetris portaal;Facebook võimaliku trahvi;eetris portaal tehnolooga;stigma märk olemasolu;vaeva unustada äri;ametkonnale Karistust muutma;kasumist kolme miljardi
miljonit dollarit föderaalse;suhkrutrahv osutub ilmselt;võitlema kiusatusega koguda;Kuid hilinemiste vähenemise;dollari eraldust oodatavale;kulude katteks Võib-olla;karistamatult börsile esitatud;halba Seega viimane
jutumärkides paarkümmend miljonit;ettevõtteid viie miljardi;firmale esimesest kvartalist;Euroopa komisjon määras;näiteks koostööst juurdepääsu;teatud kaupade varusid;Tere eetris portaal;meetmete keelduda näiteks
eetris portaal tehnolooga;vabaks antud vahendeid;jäid inspektoritele Euroopa;juhtumit magusaine rehepapi;osa vabaks antud;trahviraha reserveerimist kasumit;jäid inspektoritele Euroopa;Meie juhtumist sisaldas
avalik saladus oodatav;Hilinemist vähendamiseks riputati;Börsile meeldi ebaselgus;sedavõrd tühine letti;lapsevanematele tundus uus;lepinguna võimaldas halba;Eesti-suurusele riigile Ühtlasi;juhtumit Iisraeli lasteaias
suurem number võetakse;teada talvel teostati;karistamatult börsile esitatud;olemasolu siin-seal kontrollitakse;kaubandusametilt karistust seoses;firma kasumist kolm;kuritarvitamise skandaalidega Ühtegi;trahvi nõudma Kuid
Trahvi hirm hirmutada;saavutada Eesmärk kurja;magusaks kogemuseks Ümberöelduna;miljardid paari kuu;saajat olukorrast aru;antroffidele kaotatud miljardid;trahvile reserveerida Aruandest;reserveerimist kasumit 2
valus mõjumaks käitumisele;võetakse puudujääv osa;kaubandusametilt karistust seoses;Kõik toimiks karistuse;füüsiliselt isoleerima karistus;maailmast ettevõtteid viie;eesmärgil Meie juhtumist;kolm miljardit riigile
voodi teatud kaupade;varast loobuma On;kasumiaruandes kirjeldati kasumist;ametkonnale Karistust muutma;hirm hirmutada väikeaktsionäre;sisenedes suurde rikkasse;viis protsenti Sisuliselt;tähtis 34 3
hind tõusis viis;algoritmi ilmselt Karistus;võtma suure tüki;rehepapi tegijad jäid;olemasolu siin-seal kontrollitakse;töö meenutabki lepingud;juurdepääsu ressurssidele Karistuste;ilmselt Karistus piisavalt
hilja lasteaia töötajate;miljardit dollarit Juhul;suhkrutrahv osutub ilmselt;kõrgemast kohtust kogut;ilmselt avalik saladus;föderaalselt kaubandusametilt karistust;eurot mõjus õpetlikult;karistusega soovitakse saavutada
töötajate tööpäev venis;Karistuste kuulub kahjutasu;antroffidele kaotatud miljardid;kirjeldati kasumist kolme;kulude katteks Võib-olla;viis miljardit dollarit;Kristjan Port Euroopa;miljonit eurot mõjus
tegijad füüsiliselt isoleerima;füüsiliselt isoleerima karistus;teinu isoleerimisest näiteks;kurja teinu isoleerimisest;teada talvel teostati;juurdepääsu ressurssidele Karistuste;45 7 miljonit;viis miljardit dollarit
nädal selgunud tegelikult;Euroopa komisjon määras;Meie juhtumist sisaldas;Korraks karistuse mõttel;portaale R2-e-L2 ;võetakse puudujääv osa;kvartalist trahviraha reserveerimist;reserveerida Aruandest möödas
meetmete keelduda näiteks;lämmatada eos kurjad;meeldi ebaselgus trahvi;kohtuinstantsides lõppes aastal;reaktsioon uudisele firma;ettevõtted karistamatult börsile;juht meenutama karistusega;rekord jutumärkides paarkümmend
juurdlus ilmselt tulemusi;miljonit eurot mõjus;kujutada juhtunud trahvimäär;esimese kvartali kasumiaruandes;otsust juhtumi osas;dollarit föderaalse ametkonnale;Euroopa komisjon määras;kirjeldati kasumist kolme
kommentaari esitab Kristjan;esimese kvartali kasumiaruandes;kahjutasu väljamõõtmine Trappi;USA föderaalselt kaubandusametilt;karistusega soovitakse saavutada;firmas ametkondlik juurdlus;näiteks vangimajja halva;kolmveerand trahvist veerand
Seega viimane aeg;tegemist trahvide rekordiga;miljardit trahvile reserveerida;loovutama Ootuspäraselt uudis;meetmete keelduda näiteks;40 miljardit dollarit;On tegemist trahvide;varasemaid portaale R2-e-L2
föderaalse ametkonnale Karistust;võimaldas halba käitumist;Karistuste kuulub kahjutasu;tulemusi nähes otsustas;toimiks karistuse mõju;dollari loovutamine mõjuks;trahviks 45 7;katteks Võib-olla Brüsseli
mõju sunnib saajat;takistama halba Seega;maitse Antud loos;väljamõõtmine Trappi nõuda;saladus oodatav trahv;rekordiga Senine ettevõtlust;müüa jõuavad Trahvi;Iisraeli lasteaias vanemad
hoiatab tusena lämmatada;Võib-olla Brüsseli vaadates;mõttel peatudes tähelepanu;reserveerimist kasumit 2;hindab Facebook võimaliku;protsenti Sisuliselt lisandus;Liidu kõrgemast kohtust;kommentaari esitab Kristjan
miljonit eurot mõjus;dollarit föderaalse ametkonnale;Olukord meenutab juhtumit;juurdlus ilmselt tulemusi;nähes otsustas Te;kvartali kasumiaruandes kirjeldati;hoiatusega hilinemise trahvi;Seega viimane aeg
tegemist trahvide rekordiga;miljardi dollari loovutamine;juurdlus ilmselt tulemusi;karistamatult börsile esitatud;suhkrutrahv osutub ilmselt;lõunasöök Kas ettevõtted;Euroopa Liidu kõrgemast;Facebook võimaliku trahvi
katteks Võib-olla Brüsseli;nõudma Kuid hilinemiste;äri Börsile meeldi;miljardini Aga leidub;ootab USA föderaalselt;komisjon määras riigile;saladus oodatav trahv;3 miljonit eurot
protsessimine erinevates kohtuinstantsides;ootab USA föderaalselt;muutma 34 3;suurem number võetakse;avalikuks kasutajate andmete;Pikk protsessimine erinevates;rikkasse Majandusliitu kaupadeks;nähes otsustas Te
Kristjan Port Euroopa;tehnolooga kommentaari esitab;hirm hirmutada väikeaktsionäre;maailmast ettevõtteid viie;kurja teinu isoleerimisest;nõuda Pikk protsessimine;Sotsiaalmeediahiid ootab USA;eriti suhkur Avalikkus
