EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Bartholomew press trello;Madeira asub 420;pisike Portugali saar;näite turisti asjade;No absurdne summa;reisipalaviku listele Doktor;madeiral näha Reisipalavikusaade;ameerika linnadega võib-olla
hea meelega uurimustööd;asju Et makarone;ilmastik Madeiralt nimetatakse;Euroopas Pärast Ameerika;autolt arvestaks autol;listele Doktor Henry;Kariibidele Lõuna Ameerikasse;elu-olu tavaliselt turismipiirkondades
tormilind arvatakse 400;inimesi Ja elab;No turiste kindlasti;Egiptus Türgi Aga;niuksed temperamentsed No;eetris arsti õed;Euroopa suurim Tarantel;külastanud madeira nii-öelda
majavaheteed paljud turistid;vaata äärmiselt pisikesed;populaarses puhkekohas Puhkesaarelt;press trello tütrega;uus sorry sorry;ravimid haigushooge natukene;maailma tuntud Havai;rännakutel jäänud Samuti
kord väiksed peod;kindlasti normaalse toidu;Aafrikas Hendry laevastiku;seik Salis seik;anda arvestama näiteks;turistid võib-olla saanudki;taluma puhkusel Kuidas;lihtsalt sinka-vonka sõitma
tunne basseini osa;ütleme Ei Ei;No saar vaatamisväärsused;saarele 1425 aastal;osta kodus onju;reisibrošüüris fotode kuurordid;eesti saare Läksid;seitse tundi aega
otsusest teada mõtlesingi;suhkrurookasvanduseks tegemist tähtsama;sealtsamast Funchalist mägedesse;autosid 50 60;temperamentsed Seal jestani;vastutulelikud kutsuti tutvusin;asustamata saare Portugali;madeira näha väga-väga
inimesi liikus suurem;põhimõtteliselt kõrgelt arvan;valiku Kuhu Egiptus;madeiralt arvatakse manitavat;kaldes kujutan head;küsitakse eestlasega koridorist;noomimore nakkusraadioeetris Tervist;12 sajandil inglaste
tahavad turistidelt raha;Euroopa ülikute luksuslikum;ütleme reisirahad kuskile;korda rääkinud ringisõitmisest;maksta ütleme ATM-id;Aitäh tähelepanuväärseid kohti;Soome turistid Okei;paljusid tunneleid kaardi
tea kahekümnendik tea;maitsvad Võrreldes ütleme;listele Doktor Henry;asi kindlasti madeira;ütleme Ei Ei;mälestuste näol erinevad;Valmistan reisiks pisikese;Hiiumaa suurune nii-öelda
läbinud teadet seitse;Portugali presidendile põhimõtteliselt;saare ajaloost Esimesi;näen Ja 10;veerem samamoodi Need;hotellis töötajad aitasid;reisibrošüüris fotode kuurordid;jällegi külm põhimõtteliselt
