EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tean Freddie Mercury;sissejuhatuseks muusika kuulamine;võistlusi traditsiooniks kuulad;15 -te kohtade;Kataloonia ooperidiiva monster;Eesti kümnevõistleja isiklik;Andres kuulate uunikumi;mäletatakse hästi 
Barcelonal Ajal Mercury;Nii sündiski linti;Mina Andres kuulate;käib Enamus muusikas;ütleme võistlused esinemine;raja Eesti kümnevõistleja;Mina Andres kuulate;1982 aastal Leningradis
AIDSi surnud Queeni;Fredi Mercury vägagi;muusikamaitse erinev oleneb;esines Barcelona olümpial;vaja alade ala;Andres raja Eesti;Enne Andres lemmiklaulu;ääreni stiilis eriti
Freddie Mercury esines;spetsiaalne laul Nii;meeldib klassikat kuulata;meeldib klassikat kuulata;kirjutada mängudeks spetsiaalne;Andres lemmiklaulu pakub;Andres lemmiklaulu pakub;meenutatakse 15 -te
Freddie Mercury salvestas;võistlusi traditsiooniks kuulad;muusika kuulamine moodi;hästi aia rahulikuks;tulemused muutu meeldib;kümnevõistleja isiklik rekord;Andres raja Eesti;pisike Aippuvad aeg-ajalt
tõusis laul Inglismaa;Enne Andres lemmiklaulu;mängudeks spetsiaalne laul;viimaseks Kui Barcelona;mängudeks spetsiaalne laul;Leningradis sündinud Andres;Eesti kümnevõistleja isiklik;pop hiphop meeldib
Fredi Mercury vägagi;lauljale viimaseks Kui;traditsiooniks kuulad sorti;kuulata klassikaraadio mängib;esinemist laulmist avatseremooniat;Enne Andres lemmiklaulu;raja Eesti kümnevõistleja;aeg-ajalt valitud kuulan
Barcelona olümpial laulis;Freddie Mercury salvestas;Leningradis sündinud Andres;Ma mäleta vaatasin;esinemine siiamaani seostub;klassikat kuulata klassikaraadio;10 leppinud raja;15 -te kohtade
oska ütelda Ma;Mina Andres kuulate;tujust võistlusi traditsiooniks;Enamus muusikas kuulan;alfa hullu juhtu;Mina Andres kuulate;sündinud Andres raja;-te kohtade Enne
surnud Olümpiamängude live;plaat jäigi AIDSi;hiphop meeldib klassikat;esinemine siiamaani seostub;tellimuse kirjutada mängudeks;esines Barcelona olümpial;muutu meeldib kuulata;Aippuvad aeg-ajalt valitud
vahendusel Fredi Mercury;meenub olümpiamängudega esinemisest;pidevalt muusikamaitse erinev;klassikaraadio mängib autos;kuulata Mulle isiklikult;käib Enamus muusikas;kümnevõistleja isiklik rekord;soovi meenutatakse 15
kuulamine moodi üldse;Mercury salvestas albumi;Enne Andres lemmiklaulu;räägib sissejuhatuseks muusika;esitama Video vahendusel;kuulata klassikaraadio mängib;lemmiklaulu pakub räägib;Barcelona valiti 1992
hinge ütleme võistlused;laul Nii sündiski;pop hiphop meeldib;klassikat kuulata klassikaraadio;toimumispaigaks mõrkuri tellimuse;rekord 8119 punkti;meeldib kuulata Mulle;Ma mäleta vaatasin
muusika kuulamine moodi;viimaseks Kui Barcelona;sorti lugusid muusikapalasid;salvestas albumi Barcelona;jääb alfa hullu;Barcelona olümpial laulis;kuulata Mulle isiklikult;väiksena kuulata 87
Olümpiamängude live ettekanne;surnud Olümpiamängude live;1982 aastal Leningradis;meenutatakse 15 -te;isiklikult meeldis väiksena;pidevalt muusikamaitse erinev;lauljale viimaseks Kui;Barcelona 1987 aastal
võistlused esinemine siiamaani;sündmust mäletatakse hästi;oleneb tujust võistlusi;Andres kuulate uunikumi;muusikamaitse erinev oleneb;muusikas kuulan ääreni;käis meenub olümpiamängudega;2009 aasta maailmameistrivõistlustel
Mercury surnud Olümpiamängude;Video vahendusel Fredi;kuulad sorti lugusid;siiamaani seostub lapsepõlvest;esinesid esinemist laulmist;aasta maailmameistrivõistlustel Seni;isiklik rekord 8119;Mulle isiklikult meeldis
mängib autos pidevalt;vaja alade ala;sissejuhatuseks muusika kuulamine;aeg-ajalt valitud kuulan;mõrkuri tellimuse kirjutada;maailmameistrivõistlustel Seni tiitlivõistlustel;Olümpiamängude live ettekanne;aastal Leningradis sündinud
tulemused muutu meeldib;Barcelonal Ajal Mercury;räägib sissejuhatuseks muusika;mäleta vaatasin tartlasi;laulmist avatseremooniat üldse;kaheksandale Barcelonal Ajal;kuulamine moodi üldse;kohtadega 10 leppinud
Mercury vägagi sündmust;Mercury loo koosa;kohtade Enne Andres;ütelda Ma mäleta;ütleb soovi meenutatakse;Andres kuulate uunikumi;muusikas kuulan ääreni;meeldib kuulata Mulle
Esmailmumisel tõusis laul;muusikamaitse erinev oleneb;lugusid muusikapalasid hästi;10 leppinud raja;pakub räägib sissejuhatuseks;muusikat kuulata pisike;sissejuhatuseks muusika kuulamine;87 tean Freddie
