EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Lähme Timesi Financial;mõtlen tootlik majandus;vaatame eurotsooni jamadest;tegelikult Portugal veidi;saamine ajutine asi;vasta eurosüsteemis mõelda;Ülekuulamine alustab Väljavõte;majanduse lihtsalt võimalik
reitingud kindlasti paranevad;mõjutama Neid mõjutabki;situatsiooni rääkimata Norrast;Kriitikutest ütlevad märgid;argument Kui Iiri;talv saabumas rahaliidu;Urmas Vaino Ülekuulamine;püüdmise Valitsustel lubatud
kaasa Euroopa komisjon;pane okkad Ja;Itaaliaga mõttekäiguga spekulatsiooniga;pangandussektori jama Aga;muutub raha näiteks;keskpank tohutu vastuolu;poliitikut Ülekuulamine Ülekuulamise;elu euroga toimub
räägitakse mustades toonides;valuuta ülehinnatud Tegelikult;eurole üleminekust Jah;On kindlasti kindlasti;sisuline argument täna;päevani jätame riikidel;kuulete eurotsoonist nii-öelda;jooksva eelarve defitsiidi
trükkimine toob kaasa;number Poolamets antiamet;majanduskonverentsi hädaorgu sõna;esimese artikli Postimehes;ongi ujuvate kursside;ühisraha nõuab pingutused;lõhkilaenamine ülekuulutamine täna;riigid astuvad lihtsalt
Sisuline argument Kui;eurotsooni kuulumine distsipliinile;Peame tunnistama Eesti;kindlasti kindlasti kriisi;Teine sisuline argument;Meie välistasakaal tugevalt;kriisist eksportida 25;inimestele uue plaani
Vaikse ookeani kaldad;olukorras Et ongi;Sepliin Euroopast njannas;president merd meelde;toimiv ühtne valuutasüsteem;keskkonnas aja rahakotis;stsenaariumid parim Euroopa;rahaliidu häda võimalik
suutsime edastada tugev;võlavanglasse sattumine Lääne-Euroopa;Kuid rootslaste huvi;Mida tähendada Eestis;muutub pakiksus uus;tegemist NSV Liit;riikidest tõepoolest Väljavõte;Ütleme Eestit toimub
Instituudi direktor Andres;arvestada jätkusuutlik Meie;Kreekas suvel rahandusministeeriumid;protsendi piirimaile Nad;hetkel aru parem;tulevik ühtegi poliitikut;ülekaalu Eestis hästi;tegelikult üks-üheselt sisuliselt
No mõttes suured;Street Journal'id Euroopa;itaallane puhkab riigipühadel;aitab probleeme lahendada;vastavat kogust tekkida;õitsva kodanikel taskud;Ameeriklane Euroopas sügavprobleemid;paarikümne aasta jääb
muutuksin murelikuks Kas;sõnumit Kuid rootslaste;Postimehes tegelikult aastal;tsivilisatsiooni probleem Kui;uuesti usaldada uue;maksumaksja probleem algab;1999 eurotsoon käiku;100 protsendi SKP-st
maksis dollar 18;katastroof levitatakse Et;Iirimaa kuulutab pankroti;tahab üleminekule Küsimus;väiksema tootlikkus negatiivsem;valuutavahetuspunktides tekkis Keelega;väljaandja eurovastane Anti;võib-olla Belgia Holland
kõrgkooli ärijuhtimise Instituudi;lugesin Airis Timesi;Euroopa keskpanga intressimäär;Ja garantii toimib;nii-öelda iseseisvalt iseseisvate;stabiilsuse kasvu pakti;rahaliidust väljaastumise mehhanism;hästi kriisis toimub
paindlikud tööturud paindlik;saamegi Euroopa rahaliitu;finantsdistsipliinikultuuriga hullemaks asi;otsene seos otsene;toimik number 154;Tegelikult näeb tulevikku;tsüklit üleilmset majandusolukorda;euro kasutusel toimub
tasu ainukene võimalus;Ehk valitsus ainukene;pensionär tähendab tulebki;Nüüd kaks võimalust;andnud Ja garantii;kasu jääme ootama;valitsus kukub pankrotihüüded;eeskuju näidata Lääne-Euroopale
suurem risk ohtu;Seda näitab tänane;krooni sedel asi;kaasa Euroopa komisjon;Ega abielu head;inflatsioon kontrolli oluline;Kas Eesti paratamatult;kolm aastat 12
halvaks läti latti;lava Lähme Timesi;ettevõtte tulumaks ennustama;paks heaolu sotsialism;eeskuju näidata See;lõpuks WTO maailma;kukub euro kukub;Saksamaa seisund väga-väga
eraldiseisvat majandusruumi nimi;lõunale Euroopa riikide;okei inflatsioon kontrolli;25 aastat oledki;hetkel maksis dollar;probleemide rahvusvaheline ajakirjandus;finantsnii-öelda Kathagrism ootab;loomulikult tahad uuesti
jutumärkides infrastruktuur maanteed;segane saatust Ülekuulajad;Euroopa 15 Rootsi;mure teades euro;toimi nii-öelda iseseisvalt;võlgu võtnud välismaised;kriisist esimesena Poola;räägitakse valitsused kulutanud
