EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna svert latviru;kahekesi piirisiht tähendama;aasta elama metsavend;10 mees uudishimulikult;andma jälle kodu;kõrvalkong eesti sõjaväekapten;hanso nkvd kinnivõtja;metsavend elmar hanso;mäletama 48 49
artur natuke aeg;julgeolekuvesi hiljaaegu kuulma;tuttav metsavend grupimees;toll ilusti kiri;tikitud vaip meeter;hanso lugupeetud kuulaja;kuritegu ükskord tooma;eestiaegne sidetöötaja elmar;martin avastama ükskord
klass õpilane tütarlaps;leidma süüdistus kuritegu;hiljem selguma teadma;hüppama kuidagimoodi soldat;andma olukord bbc;lätlane läti isamaa;rabama 111 ruutkilomeeter;sedalaadi tõsielujutt eesti;tühja-tähi küsimus absoluutselt
natuke hõre puue;kõrvastama ilusti kostma;kõrgem kuusemets tekkima;veokaotus oidu 40;vend darja termin;kuulma vene keel;ülekuulamine käima kaasvang;töö saksa tanksaap;12 tähendama olukord
auto hea pingirida;vähe sääl peatama;jutt mõtlema küla;vend parajasti habe;panema ulm ring;soe andma riie;uurimisreis kuresoosne kuresoo;40 mees leid;jälle võtma 18
ütlema elusalt kätteandmine;närvipinge tsirkus vaatama;juhtuma tagajärg jors;varjund hiljem kuulma;toime panema inimene;piirisiht tähendama kilingi;asjamees kask maa;ütlema üksainuke venelane;jõudma käsi 15
eesti raadio muutuv;päev jälle viiskesi;sidetöötaja elmar hanso;andma jälle kodu;ütlema ütlema inimene;ütlema jälle sakslane;peidik kaugel teadma;sõjaväekapten marmor saatus;juuni 49 ütlema
jälle vahetevahel poiss;jalane panema silm;valima grupp koosseis;rapp kõrsama rapp;andma ülekuulamine protokoll;mõtlema küla mees;jätma külavahe eemale;kinnivõtja põgenema sundima;hoiatussignalisatsioon andma aeg
märkama nägema nägema;otsekohe uks kaks;salapärane lennuk lendama;hingama ülekuulamine televiidi;err viron veriselt;aasta vend uurimisreis;kuiboshev reis loomavagun;111 ruutkilomeeter huvitav;nari kõrvuti üleskoht
kindlameelselt arvuliselt ülekaal;kõrvalkong eesti sõjaväekapten;jooksma lauda varjus;nägema lasteaed err;natuke vanem noorem;isa röövitud rootsi;aasta vend uurimisreis;18 juuni 49;jõudma käsi 18
panema riie sviit;sinnakanti jääma ootama;hilisõhtu kaugel mees;meeskond panema barakk;läbiotsimine otsekohe tina;mäletama evelin tsaar;puus laut uks;noor mees eestlane;käsi 15 jaanuar
müür heledam kivi;jojo talu õu;inimene kindel terve;moskva võtma jälle;püks tasku veto;näojärg oletama juut;lihtsalt kodu otsima;vangivalvur lennuabiteenistus sattuma;määrima vesi külm
üksinda kirjavahetus üksinda;nimeline läänemaa pärit;sinnakanti jääma ootama;huvitav absoluutselt närv;number ülesanne ütlema;keel häälitsus ervin;matkama luba jälle;minut 12 tähendama;vägev lõpp-protokoll kirjutama
rahunema isa isa;minut 12 tähendama;lambasõnnik peitma lammas;hoiatussignalisatsioon andma aeg;puutuma richard land;isa kurtma niidumasin;martin avastama ükskord;pikk müüma kuus-seitsekümmend;koguma vaatama 10
ervin saar aluspesu;hiljem hiljem julgeolekumees;võimalikult sügavale muld;auto hea pingirida;ando leib piim;vaatama kodu sõna;peeter natukene pikk;tooma tallinn selgitama;jaanuar kell 10
koli tuba kraam;ilmsesti jälitama pakk;saade jutustaja endine;sein pilduma laudapealt;lihtsalt tähendama signaal;türkme protsess vangivalvur;rumalus kaua elus;jälg järvin jõudma;19 juuli hommik
mõistus parandamine toime;ülekuulamine televiidi paar;kelder kuuldus tavaliselt;julgeolek pagar tänav;muss asi kannatama;elus jääma asi;jüri kontakt metsavend;vinger küla jojo;ülesanne käima hiljem
carnegie raamat kiitus;sööma tungima talu;nkvd kinnivõtja põgenema;jälle raudteejaam maha;andma ütlema leidma;teadma misjaoks arusaamatu;bernhard lehter mäletama;ebamõrv mõrvar banne;hääl ülekuulamine lõppema
laut karjobised terve;käsi 18 juuli;tahtma üldse vastama;kukk tantsima no;kodu relee praht;poska viima moskva;peksma rängalt jälle;uurimisreis kuresoosne kuresoo;kiri panema tühja-tähi
talu sepa talu;habemenu näitama sõjasaak;vana kapp koorelahutaja;vaatama vehklema rusikas;pistma present jätma;uudishimulikult vaatama vaatama;lihtsalt troika otsus;viima raudteejaam viis;karjuma huvitav absoluutselt
kesknädal viies mai;lihtsalt rehepeksumasin talu;elekter elektriasjandus kodu;jagelemine tegelane absoluutselt;kindel aeg asi;äkki kuulma vene;kuresoo rabama 111;isa perekond hävitamine;käsi 18 juuli
grupp koosseis vend;selg kõhuli hea;asjamees kask maa;mäng ainuke ainukene;andma aeg väike;valvama päts haige;relv haarama aasta;elusalt kätteandmine mõte;pääsema saatus 49
huvitav absoluutselt närv;relv relv kasutama;ümberringi hoiatussignalisatsioon andma;patent haarama katsunud;kuulama korraks kontroll;au kahekesi piirisiht;ilm puu sõitma;kangastelg kapp jääma;maa-alune varjund hiljem
saksa politseinik saksa;paistma teadma üksiksolla;huvitavam kong kõrvalkong;masing ütlema 10;signaal richard lankots;lepik nimeline läänemaa;suurem peidupaik tonn;jääma veoauto vaatama;49 aasta ükskord
vedama lihtsalt rehepeksumasin;jõudma tallinn sellisi;saksa politseinik saksa;darja termin hans;vaatama koguma vaatama;puhkepaik lihtsalt mäletama;saatus 49 aasta;kirjutamata memuaare kolmapäev;suur vägev lõpp-protokoll
vastavalt julgeolek ajaleht;kuidagimoodi soldat hüppama;teadma kamber morseühendus;torn viimane jumal;aeg karjuma story;koguma vaatama 10;metsavend raadiojaam kuus;sõnnikuveoaeg igavene tegemine;kelder esimene võtma
tartu tool toodud;tõustaja nägema nuut;tõsielujutt eesti raadio;jälle viiskesi reis;saavutama uuesti sint;otsima metsavend tuttav;sundima aasta elama;jääma kirjutama kirjutama;küla jojo talu
peatuma paar päev;pistma present jätma;siga ruum lint;sõjasaak asi hea;küsimus absoluutselt küsimus;vend pess põgenema;19 hommik julgeolek;rühm metsavend erinev;ütlema 18 juuni
kest teadma üksikvarjunim;talu sepa talu;tihtipeale vene mereväevorm;viimane ütlema haak;punkt titit punkt;hüppama katsuma edumaa;politsei number ülesanne;sõda pikalt ootama;kamber kelder esimene
kivi määr soe;põgenema sundima aasta;maskeeritud suur hulk;maikuu viima saatesari;isa habemenuga viru;vangla edasisaatmine kuulma;kindlameelselt arvuliselt ülekaal;termin hans põnelbamine;vaatama 10 mees
kindlameelsus abi pakk;silm kinni sõitma;lumi jälg jätma;aasta aed hans;andma luba istuma;kolhoos alustamine õieti;viiskesi reis moskvan;kapp koorelahutaja niisumasin;18 juuni 49
silm lahti vaatama;viimane jumal jätma;asi mäletama 48;kriitiline no kleepuv;andma savitükk tükike;pärnu pikk ootamine;vaatama vene kergekuulipilduja;veriselt maas terve;martin naine ütlema
liivamägi maa-alune varjund;keldriase suunatud laut;tallama sunnik sõnnikuveoaeg;sedalaadi tõsielujutt eesti;sekund hetk poetama;suur pikk jutt;politseinik saksa politsei;mees jõudma käsi;upsakas hääl ülekuulamine
maas terve terve;eestlane õige ülbe;toodud klass õpilane;hüppama relv haarama;varvas pistma present;ütlema istuma tunnistama;darja termin hans;meeskond panema barakk;mõtlema teadma viskama
asi hiljem mininaine;vangla saatma esimene;hulk soldat hüppama;aine mets vedel;katsuma edumaa saavutama;virumaapoiss bernhard lehter;loomulik soldat täis;grupimees jäärja raadiojaam;suu seisma looma
küsima kangastelg kapp;aeg vahe vahelduma;andma kirjalikult kuulma;erinev erinev paik;huvitav absoluutselt närv;jaan viktor masing;kutsuma vedama koridor;sõitma kodu puulatb;jõhv pastor kull
20 vikerraadio lainepikkus;uudishimulikult saksa püssigranaat;disu ohutu puhkepaik;läti esimene esimene;jagelemine tegelane absoluutselt;vaene vatt aitama;nägema lasteaed err;lihtsalt kallilt elu;tool toodud klass
argpüks kindlalt kindlameelselt;kirjutama tõlk tõlkima;lanco vend ümberringi;paar päev mäletama;punkt mõrsja märkima;rumalasti juur jälle;nägu ütlema kartma;messavida peidupaik peidupaik;hiljem mininaine rääkima
side käima aeg;veriselt maas terve;rõõmustav nimi hansu;kase varvas pistma;tund aim asi;21 20 vikerraadio;jõudma garaganda garaganda;karjuma huvitav absoluutselt;vesi jooksma aeg
teema kodu tuba;raudus hüppama katsuma;panema püte kelder;juudi naine kestma;ootamine panema ulm;hilisõhtu kaugel mees;türkme protsess vangivalvur;nägema juhuslikult külamees;liivamägi maa-alune varjund
kuskile siid kurivaim;ähvardama maha rusikas;päästma kord nahk;sahkerdama vene parašütist;panema asfalt poks;ütlema puudus kaks;upsakas hääl ülekuulamine;rehepeksumasin traktor jälle;esimene esimene sõna
juuli õhtu jälle;truckiwehruckiver karjuma huvitav;grupp kindlustama rong;kutsuma vedama koridor;vend ervin ähm;111 ruutkilomeeter huvitav;vend vate kuulma;vaatama jaa naer;kohtuotsus võtma lihtsalt
viima suur kasu;laut õhtu õhtune;parandama töö rakendama;vend kord otsima;ühkima tulistama tulistama;küsima ütlema kest;jääma süüdi tunnistama;võsaäär püüdma savine;sööma mõtlema teadma
pood 19 juuli;teadma elama teadma;40 mees leid;noor mees natuke;story näitama kand;küla jojo talu;jõudma teadma elama;müüriääreistuv ema küsima;vastama süli kamber
varisema asi naer;tundma rumalasti juur;kuulaja sedalaadi tõsielujutt;mäletama 48 49;tartu tool toodud;lõpp panema punane;rühm metsavend erinev;pagar tänav töötama;kull inimene kindel
panema korrus majateenija;mees näojärg oletama;kõhuli hea jõudma;viskama muss asi;istuma niisamuti äkki;panema korrus majateenija;uldiza keelduma kolhoos;carnegie raamat kiitus;jääma valima grupp
nari alus külg;hoiatus loll võtma;nõmme rong jõudma;kirjutama viima patar;kodu puulatb tantsima;kaduma surema tahtma;müür aastakümme lubi;lasnamäe kaevandus auk;kaks minut 12
kaks punkt titit;varjamine kuritegu ükskord;läänemaa pärit muuseas;terve terve valang;ülbe toores vanem;laager terve meeskond;uskuma sõda pikalt;puhkepaik lihtsalt mäletama;kell 21 20
kask hiljem selguma;lavd nägema peeglikilt;tsirkus vaatama jaa;karjobised terve roodu;kodu jalane panema;sõitma igaükskord auto;pere julgeolek jälle;viskama muss asi;jooksma vend ervin
