EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburgh;šoti inglismaa kuningakoda;saarestik shetland iidne;raamat mari jõudma;ic edinburgh loss;süda mägismaa jutustama;kusagile viima päev;elama kaugel šotimaa;esialgne vajadus kaotama
keha puhkama farmlain;istuma bastion restoran;asi elu mõistma;prantsusmaa troonipärija franz;meeter merepind ideaalne;võib-olla kummaline kaugele;süda mägismaa jutustama;kirjutama stefan sway;võit 1328 kirjutanud
adriaanus vall ulatuv;ajalooline kuningas kenneth;ehitis võib-olla kummaline;340 miljon aasta;iidne eepos know;unistamine paik aru;unistamine paik aru;võtma vaba eesti;aasta 847 sotimaa
hõivama edimberg loss;stewert pärituma volter;kõnelema suur avastus;maria stewart kolmas;punkt kell terve;restoran taas vestlus;kilomeeter kaugusel lendama;sõjamuuseum jutustama šotimaasõjaluaja;linn ühinema 13
algus kirjutama stephens;robi vepict tähendama;merepind ideaalne koht;edinburgh parlament hoone;dylan istuma bastion;jälle raske kõrge;peidus iirimaa põhjarannik;1328 kirjutanud inglise;šotimaa ajalugu 11
konservatiivne poliitiline elu;ehitama 1888 sissepääs;šoti mägismaa põhjapoolne;andrews klooster robert;istuma bastion restoran;iirimaa põhjarannik asuv;jõudma torm sattuma;ilmselt pealinn edinburgh;david esimene kaheteistkümnes
keerukas sugulussideme šoti;vandenõu ohver london;õigesti hääldama iidne;lammas jens viies;nimetama taks eide;nägema haige lahkuma;aeg tohutu suur;maja lääs ütlema;eesti 15 aasta
tore ruuduline kilt;väike saareriik euroopa;leidma ajalooannaal kaljukindlus;seine kindlasti ahvatlevam;prints tütar ilm;päev asi elu;jääma kõvasti lõuna;vana eesti poeg;1650 aasta kivine
torn loss peasissekäik;aeg suurim sõjamees;aasta kõrgel mägi;1296 inglise kuningas;kompleks uhke keeruline;kohtuma mees kutsuma;aeg vaenulik inglismaa;linn inglise nimi;surema aasta 1066
vanduma suur osa;mõtlema staabiohvitser majutamine;meri hõlmatud väike;abi küsima abi;torn seisma loss;ideaalne koht suur;kohtuma mees kutsuma;paik seisma kõrge;väike-püha margaret kabe
katusekivi kuu kivi;kroonimine jääma viimane;hiljem kustuma vulkaan;kuningas aasta 1251;legend aeg legend;poeg tulevik šotimaa;kummituslik hääl lahkunud;1633 vahetult šotimaa;mõõk aasta 1540
igivanas eesti keel;tsiteerima ekstsentriline usi;algus kirjutama stephens;darli sünge ebamugav;käsi ruuduline gilt;rannik jõudma torm;maar katusekivi kuu;kilomeeter kaugusel lendama;ametlikult pühak normann
hoone tänane päev;pühapäev vikerraadio helgi;linn inglise nimi;šotimaa margaret le;hirmuäratavam edenber kindlus;tõusma järv ujuma;mon smeeg igatsema;külm talv robert;ümbritsema põhi rahvuslik
elizabeth vanaisa elizabeth;hadrianus vall jääma;briti saar jõudmine;ehitama 1513 valitseja;kuulutama hukatud anna;aha elama kaugel;linn ida howl;mõistma hilja päev;sõna otsene mõte
talv robert prius;riik sajand maha;võimalik juurdepääs ida;pärinema marie stewart;seisma valvel tore;viimane suur armastus;salapärane romantiline ballaad;valima linnamüüriseisev isa;loss vaja riik
kuningas edward usutunnistaja;pilt 16 sajand;kilomeeter kaugusel lendama;rügement peakorter sissekäik;loss kabel terve;kummituslik hääl lahkunud;maa tähendama lõputu;tingimus westminster rääp;1513 valitseja kuningas
ajastu stiil vastavalt;sisemaa ulatuma iidne;mägismaa jutustama bob;mälestusmärk esimene maailmasõda;standard hamilton tele;käima uhkelt siniroheruuduline;legend aeg legend;elluma kuus poeg;parlament käima 1639
malcolm margaret rabi;püha maa kuningas;david aeg tohutu;kuivanud vallikraav 1650;toimuma tooma koht;värvikas etendus õhtu;jälle šotlane juht;välisvaenlane rahutama maa;õnn rivaal inglismaa
kuulutatud margaret margaret;kaaluv ümmargune kivikuu;edmond kurb sõnum;loss garnison kindlus;loss tuletama saatma;tõudin õigesti hääldama;mägi tipp tohutu;maailm esimene abikaasa;vaim väitma näiteks
kabe vanem ehitus;põhjapiir pealegi vaene;mandri-euroopa arenenud riik;1386 ehitama robert;kindlus edinburgh manime;laskma jaama ema;hampton leping šotimaa;50 laps nimi;1314 aasta vedama
päev asi elu;ammune tahaplaanile uurima;elama sõjaväehaigla tegutsema;aasta 600 tollane;osa purustus taastama;elu viga powell;kuld unistama suur;graaf kõikjal loss;loss kolm kilomeeter
assamblee saal suur;viima ristisõda püha;kaljuloss ilus pühapäev;uurima internet niroobive;kandideerima parlament tooma;lõuna kauge ajalugu;asi elu mõistma;lahkunu tõeline kauakestev;sõdur kohtama 1296
aasta toodi šoti;ajalugu oletus küsimärk;uhkem šoti parlament;ruut klooster kasvama;vähem usklema usaldatavam;kolm kilomeeter kaugusel;siduma inimene pikk;aasta roomlane briti;ehitama loss kõrge
purjetav laev meri;parlament hoone rajatud;sügav kahtlus panema;ungari onu anglosaksi;gilt selg väärima;sulg kuulma puudutama;lahkunud sõjamees mälestus;piiramissuurtükk mon smeeg;lahing aasta 1745
armastus fosfell krahv;esimene kaheteistkümnes island;külm talv robert;stewart kaotama šotimaa;prius aeg suurim;väike linn edinburgh;sajand värav rääkima;inglismaa jõudma katoliiklane;võib-olla kummaline kaugele
lahing peedeedinber loss;edward usutunnistaja surema;esimene pulm prantsusmaa;abbey kroonimistool alumine;edward usutunnistaja surema;kuulsus jätkuma paik;isekas paindumatu rüütlisugu;fosfell krahv sõna;10 teemant 33
suur sõda aeg;jääma terve häälenud;hiljem 48 aastane;laev meri kronomeetria;ilm protseduur valima;valvama kivi robert;lagi äär võrk;kindlasti ahvatlevam malcolm;tõusma järv ujuma
šotimaa šotimaa unistamine;noor kuningas françois;kauakestev kuulsus algus;päev hiljem 48;paindumatu rüütlisugu loss;augustikuu toimuma suur;teinekord üpris keeruline;uus olevik tegemine;11 sajand teadma
laskma jaama ema;botaanikaae laiuma loss;püüdma hoidma hindama;algatama fuši laht;uus aeg algus;otsene mõte kaotama;viibima üpris harva;selgitama alalõpma steward;loss kuueteistkümnes island
kahekordselt ebamäärane pärandus;meeter merepind ideaalne;koht skuni kivi;hargnema edinburgh hiigelsuur;andma surivoodi käsk;teinekord peitma põgenema;otsene mõte kaotama;maa traagiline pime;ajalugu aeg täiendama
koht suur kindlus;ehtiv maal mõõgavõitlus;salapärane romantiline ballaad;troon õnn püsima;tooma tsiteerima ekstsentriline;george kuues ilm;etendus õhtu haripunkt;kolm poeg tulevik;enam-vähem aeg vaenulik
sügav aeg hämarus;gobelään küünlajalg kamber;tütar vanim poeg;vägev keeruline kompleks;aeg legend aeg;ajalugu piisavalt traagiline;suur armastus fosfell;vaene peavari jälle;võtma vaba eesti
nimi edinburgh nimi;mägi tipp seisma;kalledoonia jõudma eesti;šoti esimene iseseisvussõda;iidne edinburgh kama;käima kord aasta;lahkumine lahkunu tõeline;aasta kalledoonia jõudma;aeg mandri-euroopa arenenud
jalam väike linn;panema arheoloogiline kaevamine;nimi teooria hilisem;roomlane briti saar;viibima üpris harva;lendama suurtükk laskma;kasvama hiljem kustuma;unistamine paik aru;kindlusloss ase šoti
naine roll rannaroll;eepos toimunud sündmus;siduma inimene pikk;sajand pärit kunagine;kunst aeg uus;laps saareriik lahkuma;ehitis võib-olla kummaline;hind stephens mari;1745 kindlus vangla
juuni varahommik 1566;edinburgh loss tohutuselepärane;kindlasti ahvatlevam malcolm;henry kaheksas abielu;ruuduline gilt selg;õige lühike aeg;tõudin õigesti hääldama;loss kroonika 11;kolmekorruseline ruum seisma
eepos nimetama taks;igave konservatiivne poliitiline;nägema edinburgh botaanikaae;küünlajalg kamber loss;ase šoti parlament;uus aeg algus;vaene peavari jälle;maa lammas jens;varahommik 1566 sündima
suurem ehitama loss;rannaroll ettepoole seadma;magamistuba näiteks kolmekorruseline;kindlusloss kuningas david;james neljas loss;maa tähendama lõputu;paistev päike maalima;edinberg kindlus pommitama;talunik lambur karjakaup
näol tervelt kuus;loss kuninganna õnnestuma;hoone tänane päev;kustuma vulkaan basalt;annus sõrm lain;tuntud pikk piiramine;robert panema alus;1888 sissepääs valvama;1639 aasta edinburgh
anna poolain tütar;vähem usklema usaldatavam;tulevane šoti inglismaa;punane juuksepahmakas punane;taastama ehitama uus;osa ruum hiljem;george kuues ilm;staabiohvitser majutamine aasta;kuninglik palee 15
50 laps nimi;huvitav lugu sotimaa;päritolu näitama kohalik;teemant 33 vääriskivi;rajama mägi tipp;vaim väitma näiteks;ilus pühapäev vikerraadio;lõpuks prius mõistma;1386 ehitama robert
tavidi torn seisma;kaugele lõuna adriaanus;uurimine lugema šotimaa;marssima torupill trumm;seisma köök uhke;suur filosoofia väike;edenberg lõpuks šotimaa;abbey kroonimistool alumine;punkt kell terve
hiigelkünk kerkiv 20;maria põlgnema sugupuu;kabel seisma kuus;david esimene kaheteistkümnes;sein fantastiline muster;surema aasta hiljem;tsees aeg vaidlusalune;nägu tohutu suur;pierre riik mõõk
eepos toimunud sündmus;valitsemisaeg umbkaudu aasta;peaasjalikult stewart tähtsaim;konservatiivne poliitiline elu;kindlus lass noor;kaaluv ümmargune kivikuu;lugema meri hõlmatud;rabi jääma terve;hääldama iidne eepos
staabiohvitser majutamine aasta;peaasjalikult stewart tähtsaim;stefan zweik metsikuvõit;riik sajand maha;alle edinburgh noos;lause lõpp algus;kuningas surema aasta;šotimaa andrews klooster;elama 1000 aasta
600 tollane iidne;kell terve linn;tähendama lõputu kokkupõrge;väravavahion ehitama 1888;suutma kinni maksma;william vallutaja seisma;elav 3000 aasta;kaheteistkümnes island kuninglik;suur hall seisma
aasta edinburgh parlament;ilmselt pealinn edinburgh;kilogramm šotlane esimene;isa ehitatud huul;kolmas kaitse paluma;aeg kard külm;edinburgh seisma lõuna;zweik sulg kuulma;kaugel šotimaa šotimaa
jõul ajalugu aeg;sajand pärit kunagine;kohus vaja kandideerima;kindlusloss sajand otserünnak;lain asi muutuma;kindlasti ahvatlevam malcolm;lause lõpp algus;siniroheruuduline kilt kõnelema;1566 sündima maailm
ruum hiljem victoria;ümmargune kivikuu tähistama;väike putukas tegutsemine;franz boas aasta;chams kuues regent;inglane vägi jälle;tapma loom tundma;lause lõpp algus;lahing hukkunud november
ohjeldamatult kade jõukas;25 inimene iidne;400 aasta relv;dylan istuma bastion;aed aeg leidma;käsitöö tikkima lause;maailm maria stuart;laps saareriik lahkuma;kõrvulukustav peomarss edinburgh
neljas vosseli graaf;stefan zweik metsikuvõit;punane juuksepahmakas punane;põhi 80 meeter;loss ainus kaev;algus kirjutama stephens;augustikuu toimuma suur;sõdur kohtama 1296;1933 meri sõjaväemuuseum
mässama šotimaa võitlema;seisma suur-sõjavägi piik;hall seisma köök;anglosaks kuningapereliige seine;vedama innofern lahing;rahutama maa vähem;gobelään küünlajalg kamber;jõudma torm sattuma;päev hiljem 48
lõuna kauge ajalugu;unistama suur mäekristall;iseseisvussõda vald päästma;bastion restoran taas;loss garnison kindlus;iidne vare vana;stefan zweik raamat;suur avastus lühidalt;1588 kroonimisväljak rajatud
vallikraav 1650 aasta;iidne kivi igivanas;kaugel šotimaa šotimaa;stephens mari juhtama;kindlasti ahvatlevam malcolm;aken paistev päike;tunnistama leiduma küllalt;iidne eepos know;maal mõõgavõitlus maria
vulkaan basalt kõrgendik;sõdur elama sõjaväehaigla;suutma jõukam aadli;iidne edinburgh kama;abi raske relv;bob dylan istuma;charles esimene käima;80 meeter kõrgune;manina maur valitsus
