EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
iidee hiid antroff;karistus mõju sundima;miljon euro riik;eesti-suurus riik ergutama;osutuma suurem number;ühinema eesti ettevõtja;püüdma euroopa liit;riik trahv 45;siin-seal kontrollima sotsiaalne
stigma märk olemasolu;karistus kuuluma kahjutasu;advokaat püüdma euroopa;sisuliselt lisanduma karistus;algoritm ilmselt karistus;euro eesti-suurus riik;euro eesti-suurus riik;euro riik maksma;voodi teatud kaup
aktsia hind tõusma;kontrollima sotsiaalne isolatsioon;port euroopa liit;karistamatult börs esitatud;nüüdne probleem unustama;port euroopa liit;euroopa liit kõrgem;kohus trahv nõudma;muutma 34 3
väärne börs reaktsioon;karistus mõte peatuma;juhtum sisaldama trahv;varasem portaa r2-e22;probleem unustama kord;euroopa liit ühinema;euro riik maksma;oodatav trahv sotsiaalmeedia;ilmselt karistus piisavalt
inspektor euroopa komisjon;toimima maks ennetus;trahvimäär ulatuma näiteks;rehepapp tegija jääma;toimima maks ennetus;euroopa komisjon määrama;miljon euro eesti-suurus;määrama riik trahv;võib-olla brüssel vaatama
sotsiaalne isolatsioon meede;kuuluma kahjutasu väljamõõtmine;meenutama juhtum iisrael;viis miljard leiduma;usa dollar korraks;eesti-suurus riik ergutama;ühinema eesti ettevõtja;kaubandusamet karistus seoses;reserveerimine kasum 2
börs reaktsioon uudis;föderaalne ametkond karistus;34 3 miljon;sotsiaalmeedia ootama usa;andmed kuritarvitamine skandaal;euro riik maksma;port euroopa liit;miljon euro eesti-suurus;kate võib-olla brüssel
dollar loovutamine mõju;väikeaktsionär juhtuma vastupidi;ettevõtja võitlema kiusatus;tähelepanu väärne börs;soovima saavutama eesmärk;advokaat püüdma euroopa;inspektor euroopa komisjon;uus trahv leping;märk olemasolu siin-seal
varasem portaa r2-e22;talv teostama firma;inspektor euroopa komisjon;selguma tegelikult hindama;trahv määramine algoritm;jääma inspektor euroopa;eesti ettevõtja võitlema;juhtuma trahvimäär ulatuma;euro eesti-suurus riik
usa dollar korraks;suurus viis miljard;kõrgem kohus trahv;unustama kord maja;regulaarsem lapsevanem tunduma;miljon euro eesti-suurus;majandusliit kaup põllumajandussaadus;advokaat püüdma euroopa;eesti-suurus riik ergutama
võib-olla brüssel vaatama;andmed kuritarvitamine skandaal;hirmutama väikeaktsionär juhtuma;reserveerimine kasum 2;teinu isoleerimine näiteks;euro mõjuma õpetlikult;suur rikas majandusliit;ilmselt karistus piisavalt;vanem jääma õhtu
isoleerima karistus stigma;äri börs meeldima;järgnev juhtum võrdluspunkt;facebook suur iidee;aru ellusuhtumine muutma;uus trahv leping;kaup varu olemasolu;leping karistus olukord;dollar korraks karistus
ilmselt avalik saladus;dollar karistamine facebook;võtma suur tükk;kaubandusamet karistus seoses;määramine algoritm ilmselt;suur rikas majandusliit;liit kõrgem kohus;kahjutasu väljamõõtmine trapp;suurus viis miljard
facebook paaria võtma;aktsionär paber vara;karistus seoses viimane;füüsiliselt isoleerima karistus;lapsevanem tunduma uus;eraldus oodatav trahv;7 miljon euro;riik maksma kolmveerand;dollar föderaalne ametkond
reserveerima aruanne möödas;loovutamine mõju tavakodanik;karistus olukord meenutama;lett panema senine;karistus seoses viimane;majandusliit kaup põllumajandussaadus;advokaat püüdma euroopa;trahv nüüdne probleem;kolmveerand trahv veerand
maja küsimus üleüldse;sisaldama trahv määramine;suur tükk varandus;tavakodanik keskmine kallim;võitlema kiusatus koguma;meenutama leping karistus;eesti-suurus riik ergutama;väärtus 40 miljard;vastupidi facebook aktsia
mõjuma õpetlikult raske;jääma firma esimene;kiusatus koguma voodi;karistus seoses viimane;vaev unustama äri;töö meenutama leping;usa föderaalselt kaubandusamet;otsustama kolm miljard;jätma kate võib-olla
võrdluspunkt tähtis 34;aasta kaotus suhkur;süüdistus vaev unustama;olemasolu siin-seal kontrollima;eksima juhtima toimima;föderaalselt kaubandusamet karistus;senine ettevõtlus tabanud;võimalik trahv suurus;3 miljon euro
dollar eraldus oodatav;majandusliit kaup põllumajandussaadus;unustama äri börs;osa jooksev kvartal;saavutama eesmärk kuri;trahv nüüdne probleem;riik maksma kolmveerand;eesti ettevõtja võitlema;väärtus 40 miljard
tõusma viis protsent;tükk varandus takistama;suur rikas majandusliit;kommentaar esitama kristjan;olukord meenutama juhtum;komisjon määrama riik;miljard trahv reserveerima;oodatav trahv sedavõrd;osa vaba antud
avalik kasutaja andmed;tõusma viis protsent;trapp nõudma kättemaks;liit ühinema eesti;otsus juhtum osas;käitumine toimima maks;kristjan port euroopa;ettevõte viis miljard;aasta avalik kasutaja
suur rikas majandusliit;oodatav trahv sotsiaalmeedia;tükk varandus takistama;senine ettevõtlus tabanud;karistamine facebook suhkrutrahv;riik loovutama ootuspäraselt;talv teostama firma;dollar karistamine facebook;föderaalne ametkond karistus
hirm hirmutama väikeaktsionär;hilinemine vähendamine riputama;kate võib-olla brüssel;brüssel vaatama vigane;karistus soovima saavutama;kujutama juhtuma trahvimäär;miljard dollar juht;eesti-suurus riik ergutama;meenutama juhtum iisrael
antud lugu järgnev;maks ennetus hoiatama;esitama kristjan port;väikeaktsionär juhtuma vastupidi;hindama facebook võimalik;juhtum sisaldama trahv;firma ametkondlik juurdlus;facebook suhkrutrahv osutuma;kasum 2 4
portaal tehnolooga kommentaar;lisa selguma tegelikult;võimalik trahv suurus;endine regulaarsem lapsevanem;käitumine toimima maks;kristjan port euroopa;kasumiaruanne kirjeldama kasum;näiteks vangimaja halb;eesti ettevõtja võitlema
