EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teadmistepõhine eesti siht;iseseisvuspäev tänane teadus;täna väljapaistev teadlane;teadusuuring olulisem liikumapanev;abstraktne omadus tegemine;laureaat täna austama;minister lugupeetud laureaat;tervik ütlema peaminister;parem muutma kindlasti
põhimõte tava särav;süvenemine õppimine teadus;akadeemia saal teadlane;olulisem liikumapanev jõud;andma preemia väärtustama;tervitama akadeemia saal;lugupeetud laureaat täna;laureaat täna austama;struktuur üldistatud abstraktne
maastike näol lisa;riik teaduspreemia komisjon;iseseisvuspäev tänane teadus;premeeritav teadustulemus iseloomustama;tuntav arvuti geeniuuring;lugupeetud laureaat täna;tervitama akadeemia saal;minister lugupeetud laureaat;uuring käegakatsutav rakendus
arvuti geeniuuring võidukäik;sajand lõputeadusmõte maailm;süvenemine õppimine teadus;veidi umbusklikult tundmatu;inimene aru ;härras lubama tervitama;lubama tervitama akadeemia;peaminister andma preemia;mõjutama elu minevik
pöörama tähelepanuteadus teadusrakendus;sünnipäev peaminister andma;õppima riik teaduspreemia;võimalus teadusuuring olulisem;üldistatud abstraktne omadus;lubama tervitama akadeemia;tänane teadus vend;lugupeetud laureaat täna;sajand lõputeadusmõte maailm
uuring õnnestumine ebaõnnestumine;pöörama tähelepanuteadus teadusrakendus;õppimine teadus iseärasus;preemia premeeritav teadustulemus;tungimine aine struktuur;akadeemia saal teadlane;saal kohtumine riigikogu;teaduspreemia põhimõte tava;minevik kindlasti kindlasti
õppimine teadus iseärasus;mõtlema tulevik eesti;avastama uus teadmine;teaduspreemia komisjon mõtlema;peaminister andma preemia;minister lugupeetud laureaat;laureaat täna austama;riik sünnipäev peaminister;ruttu kujutama elu
võtmevaldkond teadus arendus;eriti väärtustama teadusrühm;pidevalt õppima riik;napp võimalus teadusuuring;avastama uus teadmine;saal teadlane saal;iseseisvuspäev tänane teadus;tervitama akadeemia saal;austama daam härras
teaduspreemia komisjon mõtlema;laureaat täna austama;võimalus teadusuuring olulisem;tänane teadus vend;elutu aine tajumehhanism;peaminister minister lugupeetud;tervik ütlema peaminister;sünnipäev peaminister andma;riik sünnipäev peaminister
publik õnnestuma teoreem;tähelepanuteadus teadusrakendus eriti;täna riik sünnipäev;tulemus veidi umbusklikult;aine struktuur üldistatud;tervik ütlema peaminister;peaminister minister lugupeetud;peaminister teadmistepõhine eesti;uuring õnnestumine ebaõnnestumine
põllumajandus maastike näol;preemia väärtustama tulemus;võtmevaldkond teadus arendus;laureaat täna austama;arvuti geeniuuring võidukäik;tänane teadus vend;kohtumine riigikogu valitsus;lubama tervitama akadeemia;jõud loov mõistus
struktuur üldistatud abstraktne;teadusuuring olulisem liikumapanev;laureaat täna austama;meel seadma teaduspreemia;geeniuuring võidukäik tulemus;riik sünnipäev peaminister;härras lubama tervitama;ütlema peaminister teadmistepõhine;komisjon mõtlema tulevik
väljapaistev teadlane teadlaskollektiiv;õnnestuma eksperiment võtma;teadus arendus meel;mõttekäik loomulik avastama;väiksus napp võimalus;härra peaminister minister;peaminister andma preemia;õppima riik teaduspreemia;eesti tervik ütlema
